status,latency
200,0.067857
200,0.067365
200,0.067781
200,0.066955
200,0.063799
200,0.072043
200,0.070170
200,0.071123
200,0.066332
200,0.070532
200,0.064498
200,0.067421
200,0.060537
200,0.069145
200,0.070160
200,0.079436
200,0.066572
200,0.069764
200,0.068134
200,0.067922
200,0.070922
200,0.071503
200,0.076592
200,0.065396
200,0.069957
200,0.071728
200,0.069374
200,0.074433
200,0.065015
200,0.074257
200,0.067512
200,0.070703
200,0.070547
200,0.068543
200,0.071382
200,0.064617
200,0.071438
200,0.067982
200,0.075454
200,0.069671
200,0.066283
200,0.062894
200,0.066231
200,0.064957
200,0.068389
200,0.074971
200,0.071172
200,0.067832
200,0.063624
200,0.073083
200,0.071592
200,0.066260
200,0.070092
200,0.070067
200,0.071066
200,0.066991
200,0.065413
200,0.063463
200,0.066941
200,0.073419
200,0.069602
200,0.071455
200,0.065698
200,0.067187
200,0.065937
200,0.063696
200,0.065940
200,0.071299
200,0.066263
200,0.068118
200,0.067401
200,0.066076
200,0.064184
200,0.067455
200,0.061178
200,0.071915
200,0.069571
200,0.070738
200,0.070345
200,0.065375
200,0.067874
200,0.067653
200,0.067134
200,0.065290
200,0.067885
200,0.066887
200,0.068241
200,0.072166
200,0.067638
200,0.064808
200,0.069465
200,0.070634
200,0.067368
200,0.062993
200,0.066960
200,0.070683
200,0.070432
200,0.065641
200,0.065546
200,0.072239
200,0.066289
200,0.073636
200,0.077519
200,0.066617
200,0.073504
200,0.067762
200,0.064703
200,0.063395
200,0.069821
200,0.067965
200,0.069277
200,0.060906
200,0.067714
200,0.072474
200,0.068332
200,0.063851
200,0.067720
200,0.070607
200,0.071252
200,0.065587
200,0.067798
200,0.071709
200,0.071235
200,0.075624
200,0.078278
200,0.065524
200,0.072161
200,0.068657
200,0.066797
200,0.072524
200,0.067054
200,0.072048
200,0.070160
200,0.071801
200,0.064074
200,0.088223
200,0.074336
200,0.069927
200,0.073483
200,0.067033
200,0.066444
200,0.065060
200,0.066420
200,0.066716
200,0.067785
200,0.066526
200,0.068143
200,0.065385
200,0.067477
200,0.070212
200,0.063630
200,0.068964
200,0.066751
200,0.063582
200,0.067160
200,0.070056
200,0.067878
200,0.073466
200,0.063861
200,0.070643
200,0.071443
200,0.067363
200,0.067190
200,0.068199
200,0.068940
200,0.060228
200,0.066285
200,0.069614
200,0.071861
200,0.070243
200,0.068796
200,0.075728
200,0.070911
200,0.063730
200,0.074766
200,0.072553
200,0.068750
200,0.068348
200,0.064709
200,0.061482
200,0.067710
200,0.067871
200,0.068247
200,0.064233
200,0.075878
200,0.065480
200,0.070939
200,0.071903
200,0.070505
200,0.064611
200,0.068073
200,0.069350
200,0.063575
200,0.064686
200,0.071886
200,0.102794
200,0.066865
200,0.065447
200,0.065447
200,0.069626
200,0.068336
200,0.071577
200,0.070513
200,0.065177
200,0.069030
200,0.067707
200,0.067809
200,0.073522
200,0.067914
200,0.077710
200,0.084764
200,0.066348
200,0.068291
200,0.068079
200,0.066481
200,0.075783
200,0.065801
200,0.069598
200,0.070715
200,0.071720
200,0.069529
200,0.062004
200,0.063237
200,0.068730
200,0.072000
200,0.069608
200,0.062151
200,0.067618
200,0.064018
200,0.064675
200,0.088646
200,0.067976
200,0.068170
200,0.063831
200,0.067610
200,0.067861
200,0.065899
200,0.071947
200,0.078184
200,0.075028
200,0.070176
200,0.063909
200,0.075922
200,0.075461
200,0.075875
200,0.070166
200,0.064136
200,0.065288
200,0.072128
200,0.071020
200,0.072056
200,0.068415
200,0.069945
200,0.071533
200,0.070725
200,0.090327
200,0.061647
200,0.070982
200,0.070709
200,0.068914
200,0.066642
200,0.070149
200,0.068128
200,0.066133
200,0.070960
200,0.070748
200,0.065547
200,0.073574
200,0.066583
200,0.071143
200,0.070722
200,0.067419
200,0.068562
200,0.067680
200,0.066813
200,0.071903
200,0.063927
200,0.063402
200,0.067919
200,0.068539
200,0.067910
200,0.065518
200,0.067705
200,0.064091
200,0.067758
200,0.068524
200,0.070609
200,0.065392
200,0.067215
200,0.066305
200,0.064579
200,0.071708
200,0.080268
200,0.067925
200,0.068106
200,0.064290
200,0.064321
200,0.068013
200,0.067718
200,0.071956
200,0.064863
200,0.068326
200,0.063757
200,0.068002
200,0.069688
200,0.068085
200,0.065768
200,0.067644
200,0.072462
200,0.072080
200,0.074478
200,0.068345
200,0.079360
200,0.068493
200,0.068862
200,0.062918
200,0.066409
200,0.076441
200,0.072312
200,0.063463
200,0.060550
200,0.068353
200,0.068550
200,0.072977
200,0.068062
200,0.068960
200,0.068455
200,0.072173
200,0.065960
200,0.067436
200,0.066019
200,0.072034
200,0.068183
200,0.068052
200,0.070339
200,0.072873
200,0.067511
200,0.068220
200,0.063658
200,0.067195
200,0.072030
200,0.067964
200,0.065375
200,0.068937
200,0.067993
200,0.071379
200,0.075925
200,0.068106
200,0.072541
200,0.065826
200,0.073057
200,0.067993
200,0.067993
200,0.076330
200,0.079130
200,0.063545
200,0.066988
200,0.071387
200,0.069646
200,0.073438
200,0.067599
200,0.067476
200,0.069967
200,0.068164
200,0.072873
200,0.072085
200,0.068477
200,0.071725
200,0.071733
200,0.068364
200,0.072190
200,0.071756
200,0.063619
200,0.067867
200,0.069461
200,0.069267
200,0.068351
200,0.071521
200,0.067782
200,0.071132
200,0.071503
200,0.076065
200,0.067310
200,0.071477
200,0.071348
200,0.066948
200,0.062798
200,0.070025
200,0.067534
200,0.067489
200,0.067916
200,0.069630
200,0.067703
200,0.073282
200,0.074760
200,0.066367
200,0.063337
200,0.066350
200,0.067472
200,0.067291
200,0.065434
200,0.068329
200,0.067380
200,0.067999
200,0.069040
200,0.071960
200,0.070034
200,0.066774
200,0.071897
200,0.067516
200,0.074274
200,0.067725
200,0.067350
200,0.065021
200,0.067602
200,0.068520
200,0.068403
200,0.070617
200,0.067624
200,0.068308
200,0.067841
200,0.064214
200,0.065936
200,0.067146
200,0.063782
200,0.063963
200,0.068673
200,0.072501
200,0.068257
200,0.075363
200,0.071670
200,0.075534
200,0.069308
200,0.071387
200,0.073306
200,0.069099
200,0.069437
200,0.063999
200,0.067241
200,0.063781
200,0.067929
200,0.075614
200,0.063279
200,0.067688
200,0.071490
200,0.064310
200,0.072734
200,0.075599
200,0.069152
200,0.064643
200,0.067283
200,0.071281
200,0.066368
200,0.068906
200,0.066334
200,0.068152
200,0.063788
200,0.068209
200,0.070779
200,0.075557
200,0.072167
200,0.069883
200,0.083611
200,0.071518
200,0.070429
200,0.071344
200,0.068804
200,0.068019
200,0.066264
200,0.068099
200,0.065992
200,0.067799
200,0.063145
200,0.072350
200,0.068027
200,0.067981
200,0.082305
200,0.072907
200,0.067709
200,0.070097
200,0.069531
200,0.068811
200,0.067755
200,0.064628
200,0.066704
200,0.068541
200,0.065776
200,0.067214
200,0.064778
200,0.070448
200,0.073861
200,0.070782
200,0.067311
200,0.065618
200,0.062129
200,0.064093
200,0.067783
200,0.071927
200,0.063645
200,0.069624
200,0.067641
200,0.068488
200,0.068200
200,0.065875
200,0.079703
200,0.067594
200,0.065139
200,0.074729
200,0.064568
200,0.069428
200,0.066998
200,0.070203
200,0.070069
200,0.067832
200,0.072017
200,0.070862
200,0.064593
200,0.064135
200,0.064161
200,0.065072
200,0.067720
200,0.065284
200,0.066212
200,0.067816
200,0.068727
200,0.071288
200,0.068293
200,0.067669
200,0.067817
200,0.066795
200,0.064744
200,0.067966
200,0.062456
200,0.064186
200,0.085047
200,0.066475
200,0.063822
200,0.067532
200,0.077509
200,0.068620
200,0.071894
200,0.071989
200,0.066767
200,0.074361
200,0.089766
200,0.075022
200,0.070921
200,0.066706
200,0.067697
200,0.067839
200,0.068353
200,0.075017
200,0.067917
200,0.067314
200,0.067746
200,0.067608
200,0.067135
200,0.070855
200,0.067569
200,0.067961
200,0.073025
200,0.068069
200,0.066664
200,0.070286
200,0.073824
200,0.067967
200,0.075094
200,0.067931
200,0.072657
200,0.080664
200,0.065964
200,0.067558
200,0.066477
200,0.072633
200,0.069587
200,0.071499
200,0.066560
200,0.065319
200,0.067257
200,0.066767
200,0.069494
200,0.070011
200,0.068418
200,0.063705
200,0.070821
200,0.068011
200,0.070484
200,0.070689
200,0.082633
200,0.069593
200,0.068888
200,0.075128
200,0.067225
200,0.069876
200,0.070677
200,0.079512
200,0.064135
200,0.068277
200,0.067741
200,0.071508
200,0.067736
200,0.067105
200,0.070043
200,0.070415
200,0.067979
200,0.071849
200,0.071507
200,0.068248
200,0.064430
200,0.068976
200,0.070674
200,0.072172
200,0.071623
200,0.070099
200,0.067878
200,0.071851
200,0.077906
200,0.070649
200,0.063789
200,0.067958
200,0.067546
200,0.068050
200,0.064573
200,0.068193
200,0.075149
200,0.067531
200,0.067893
200,0.068147
200,0.070220
200,0.067183
200,0.069162
200,0.066639
200,0.067564
200,0.071430
200,0.068759
200,0.067881
200,0.067645
200,0.064172
200,0.071697
200,0.071603
200,0.071559
200,0.067972
200,0.068827
200,0.070423
200,0.066966
200,0.068083
200,0.071233
200,0.071638
200,0.069577
200,0.067410
200,0.070492
200,0.066749
200,0.068279
200,0.071765
200,0.072060
200,0.066879
200,0.068568
200,0.064808
200,0.067137
200,0.067738
200,0.065618
200,0.068432
200,0.070220
200,0.065669
200,0.078197
200,0.077758
200,0.068383
200,0.068698
200,0.068879
200,0.069825
200,0.074012
200,0.068797
200,0.068159
200,0.071315
200,0.065563
200,0.069269
200,0.069824
200,0.069204
200,0.066368
200,0.067779
200,0.071051
200,0.070528
200,0.072282
200,0.066373
200,0.090995
200,0.066817
200,0.067006
200,0.063813
200,0.071111
200,0.071717
200,0.068501
200,0.064398
200,0.064069
200,0.069462
200,0.065393
200,0.066060
200,0.065945
200,0.076046
200,0.067596
200,0.067742
200,0.069722
200,0.066655
200,0.068668
200,0.067749
200,0.065739
200,0.063784
200,0.067718
200,0.068412
200,0.071337
200,0.071005
200,0.070691
200,0.077666
200,0.069707
200,0.066291
200,0.071653
200,0.068071
200,0.066593
200,0.063267
200,0.071834
200,0.064217
200,0.066566
200,0.067650
200,0.070217
200,0.078612
200,0.068914
200,0.065305
200,0.063029
200,0.066332
200,0.067788
200,0.063623
200,0.066683
200,0.067525
200,0.069411
200,0.068129
200,0.065808
200,0.067769
200,0.069076
200,0.064338
200,0.066101
200,0.072760
200,0.067581
200,0.065889
200,0.068386
200,0.064873
200,0.067805
200,0.064859
200,0.062022
200,0.070356
200,0.065102
200,0.071397
200,0.069266
200,0.078606
200,0.065852
200,0.066382
200,0.075632
200,0.071540
200,0.067871
200,0.067851
200,0.070760
200,0.068084
200,0.068386
200,0.066353
200,0.067590
200,0.070989
200,0.068806
200,0.065808
200,0.071634
200,0.064797
200,0.077165
200,0.072632
200,0.067740
200,0.064283
200,0.071092
200,0.068006
200,0.063779
200,0.075271
200,0.068431
200,0.070964
200,0.067177
200,0.063746
200,0.070080
200,0.071515
200,0.065725
200,0.075899
200,0.073523
200,0.073950
200,0.066510
200,0.067569
200,0.067679
200,0.067351
200,0.074700
200,0.063306
200,0.067688
200,0.070774
200,0.070272
200,0.066887
200,0.071535
200,0.074551
200,0.064373
200,0.065630
200,0.067537
200,0.068636
200,0.074074
200,0.068077
200,0.072470
200,0.064152
200,0.070953
200,0.072185
200,0.067957
200,0.066076
200,0.072087
200,0.067028
200,0.078941
200,0.063396
200,0.063928
200,0.064551
200,0.071641
200,0.077418
200,0.073095
200,0.074530
200,0.071569
200,0.069963
200,0.071465
200,0.071304
200,0.079549
200,0.067795
200,0.068978
200,0.070668
200,0.072181
200,0.067400
200,0.075069
200,0.069086
200,0.075312
200,0.065256
200,0.071604
200,0.067517
200,0.066724
200,0.071913
200,0.065435
200,0.067579
200,0.063528
200,0.067409
200,0.072237
200,0.064381
200,0.067445
200,0.073256
200,0.070851
200,0.070184
200,0.082354
200,0.083649
200,0.068792
200,0.064462
200,0.069138
200,0.066794
200,0.074219
200,0.069255
200,0.067806
200,0.064377
200,0.067874
200,0.064606
200,0.063626
200,0.068372
200,0.063726
200,0.071710
200,0.064026
200,0.063247
200,0.066541
200,0.067209
200,0.062973
200,0.069418
200,0.070944
200,0.067493
200,0.074599
200,0.068782
200,0.066888
200,0.063591
200,0.070209
200,0.071829
200,0.067386
200,0.068558
200,0.067492
200,0.066339
200,0.069395
200,0.064757
200,0.067742
200,0.070546
200,0.076354
200,0.073642
200,0.066433
200,0.076872
200,0.075817
200,0.067811
200,0.067303
200,0.065369
200,0.065259
200,0.068529
200,0.063554
200,0.063763
200,0.062956
200,0.063073
200,0.065611
200,0.064030
200,0.072089
200,0.066773
200,0.063604
200,0.067881
200,0.076335
200,0.074487
200,0.065930
200,0.066204
200,0.069698
200,0.071766
200,0.067775
200,0.067895
200,0.071696
200,0.062175
200,0.061959
200,0.063428
200,0.068632
200,0.063862
200,0.068638
200,0.068205
200,0.067779
200,0.065538
200,0.074175
200,0.062643
200,0.067630
200,0.063136
200,0.080287
200,0.070245
200,0.066560
200,0.072561
200,0.067831
200,0.071214
200,0.066251
200,0.076271
200,0.086286
200,0.070768
200,0.061935
200,0.068720
200,0.070837
200,0.069510
200,0.067702
200,0.067344
200,0.070148
200,0.066767
200,0.068428
200,0.076567
200,0.065438
200,0.066892
200,0.064565
200,0.066155
200,0.067022
200,0.069477
200,0.070596
200,0.070708
200,0.070301
200,0.067228
200,0.066105
200,0.067694
200,0.069945
200,0.068180
200,0.075950
200,0.067798
200,0.068209
200,0.064788
200,0.066174
200,0.067900
200,0.067481
200,0.067997
200,0.076483
200,0.065376
200,0.072538
200,0.067474
200,0.066818
200,0.068615
200,0.070031
200,0.071754
200,0.067666
200,0.068492
200,0.070573
200,0.066245
200,0.071873
200,0.070776
200,0.068853
200,0.065468
200,0.064686
200,0.072185
200,0.065392
200,0.071102
200,0.070870
200,0.065662
200,0.071486
200,0.068373
200,0.078406
200,0.078824
200,0.071435
200,0.067669
200,0.082201
200,0.072409
200,0.065475
200,0.064555
200,0.071408
200,0.074958
200,0.083016
200,0.067903
200,0.072416
200,0.070920
200,0.073500
200,0.071495
200,0.071723
200,0.071202
200,0.075306
200,0.076455
200,0.071993
200,0.064552
200,0.064038
200,0.068133
200,0.069706
200,0.074498
200,0.075788
200,0.070717
200,0.077222
200,0.069244
200,0.068017
200,0.076199
200,0.068161
200,0.068128
200,0.075113
200,0.062780
200,0.069559
200,0.068070
200,0.068106
200,0.067917
200,0.070714
200,0.069768
200,0.065020
200,0.071199
200,0.070885
200,0.064611
200,0.076652
200,0.070398
200,0.066194
200,0.062395
200,0.066428
200,0.066194
200,0.071863
200,0.071380
200,0.064375
200,0.068554
200,0.063600
200,0.067543
200,0.075220
200,0.068185
200,0.068123
200,0.072285
200,0.064244
200,0.062717
200,0.069592
200,0.074467
200,0.070880
200,0.062780
200,0.071408
200,0.072290
200,0.066509
200,0.063864
200,0.073066
200,0.065068
200,0.071618
200,0.068205
200,0.066299
200,0.063830
200,0.072048
200,0.063653
200,0.068527
200,0.065297
200,0.067564
200,0.073097
200,0.083103
200,0.071727
200,0.067931
200,0.064698
200,0.071264
200,0.067971
200,0.070211
200,0.071686
200,0.068500
200,0.065638
200,0.071350
200,0.068135
200,0.069454
200,0.071168
200,0.066060
200,0.066610
200,0.062685
200,0.063014
200,0.072588
200,0.063680
200,0.069271
200,0.060771
200,0.070338
200,0.072740
200,0.071747
200,0.067232
200,0.063888
200,0.068093
200,0.067494
200,0.067921
200,0.066943
200,0.069936
200,0.068231
200,0.067800
200,0.070028
200,0.067600
200,0.079732
200,0.070247
200,0.069300
200,0.069247
200,0.070787
200,0.068346
200,0.071079
200,0.074545
200,0.071020
200,0.063397
200,0.063534
200,0.068604
200,0.068791
200,0.075709
200,0.075935
200,0.066428
200,0.064298
200,0.064635
200,0.067730
200,0.067890
200,0.071804
200,0.063151
200,0.068455
200,0.067506
200,0.064219
200,0.064159
200,0.065581
200,0.066358
200,0.069908
200,0.067109
200,0.074127
200,0.069830
200,0.070083
200,0.070772
200,0.063847
200,0.068521
200,0.068651
200,0.072582
200,0.068555
200,0.067631
200,0.060121
200,0.068249
200,0.067416
200,0.069607
200,0.069576
200,0.064540
200,0.068153
200,0.065752
200,0.067338
200,0.079289
200,0.068669
200,0.067722
200,0.067951
200,0.067704
200,0.072804
200,0.071637
200,0.068013
200,0.072148
200,0.067998
200,0.069284
200,0.073152
200,0.071060
200,0.063563
200,0.067898
200,0.066949
200,0.067587
200,0.067890
200,0.063668
200,0.068243
200,0.071836
200,0.074733
200,0.073970
200,0.071784
200,0.064500
200,0.070993
200,0.068595
200,0.067713
200,0.067616
200,0.063385
200,0.068199
200,0.066940
200,0.068047
200,0.066918
200,0.064737
200,0.068159
200,0.065057
200,0.066512
200,0.083596
200,0.063797
200,0.070168
200,0.067985
200,0.075712
200,0.084295
200,0.066695
200,0.066734
200,0.069172
200,0.069680
200,0.068202
200,0.073091
200,0.069421
200,0.063547
200,0.064144
200,0.067458
200,0.063683
200,0.079669
200,0.070988
200,0.079641
200,0.068813
200,0.066381
200,0.067810
200,0.068110
200,0.071016
200,0.068684
200,0.064054
200,0.066754
200,0.066170
200,0.068152
200,0.068940
200,0.069441
200,0.069343
200,0.067111
200,0.062808
200,0.066290
200,0.067340
200,0.068682
200,0.067134
200,0.069760
200,0.068632
200,0.066774
200,0.064295
200,0.064392
200,0.064880
200,0.067222
200,0.064305
200,0.067743
200,0.063586
200,0.067738
200,0.069429
200,0.070325
200,0.071270
200,0.070051
200,0.069927
200,0.074285
200,0.066189
200,0.069376
200,0.065907
200,0.069603
200,0.065605
200,0.070528
200,0.071911
200,0.071491
200,0.072729
200,0.071205
200,0.071587
200,0.067438
200,0.066071
200,0.071215
200,0.070129
200,0.068373
200,0.077497
200,0.062167
200,0.081797
200,0.071332
200,0.086082
200,0.066401
200,0.082239
200,0.065643
200,0.072258
200,0.070501
200,0.071487
200,0.074455
200,0.068192
200,0.066182
200,0.064082
200,0.072379
200,0.067923
200,0.068658
200,0.075964
200,0.068637
200,0.069930
200,0.068368
200,0.070287
200,0.066683
200,0.065814
200,0.068736
200,0.068459
200,0.063619
200,0.071230
200,0.065198
200,0.070800
200,0.070121
200,0.067580
200,0.068040
200,0.067724
200,0.064415
200,0.067622
200,0.069441
200,0.068939
200,0.074297
200,0.073089
200,0.069853
200,0.068230
200,0.069298
200,0.070159
200,0.074429
200,0.067958
200,0.067827
200,0.065061
200,0.065867
200,0.073041
200,0.071327
200,0.069146
200,0.065380
200,0.071644
200,0.068021
200,0.065897
200,0.063081
200,0.065146
200,0.066005
200,0.062681
200,0.064295
200,0.066393
200,0.069872
200,0.067136
200,0.073714
200,0.062515
200,0.064101
200,0.064109
200,0.067867
200,0.073242
200,0.071972
200,0.070945
200,0.064056
200,0.071828
200,0.067100
200,0.066801
200,0.064835
200,0.068090
200,0.066605
200,0.067589
200,0.070864
200,0.067992
200,0.070362
200,0.067970
200,0.067645
200,0.067264
200,0.068213
200,0.068347
200,0.074888
200,0.068217
200,0.070325
200,0.070330
200,0.063690
200,0.067253
200,0.068562
200,0.064974
200,0.068034
200,0.062829
200,0.064268
200,0.071881
200,0.069987
200,0.076040
200,0.067002
200,0.067985
200,0.063915
200,0.063570
200,0.068338
200,0.067674
200,0.067594
200,0.066470
200,0.070251
200,0.066010
200,0.067792
200,0.063973
200,0.071511
200,0.071821
200,0.071385
200,0.067924
200,0.068467
200,0.070706
200,0.073431
200,0.071858
200,0.070604
200,0.072643
200,0.064338
200,0.066979
200,0.069813
200,0.072817
200,0.063373
200,0.064087
200,0.069410
200,0.068514
200,0.066510
200,0.077535
200,0.063799
200,0.068511
200,0.067853
200,0.062011
200,0.067465
200,0.065232
200,0.067730
200,0.075849
200,0.071757
200,0.063714
200,0.064709
200,0.063421
200,0.063779
200,0.067905
200,0.065702
200,0.067466
200,0.066035
200,0.069271
200,0.066793
200,0.065773
200,0.062942
200,0.067732
200,0.067745
200,0.070844
200,0.071711
200,0.067167
200,0.066161
200,0.067833
200,0.066152
200,0.069434
200,0.072267
200,0.068594
200,0.070938
200,0.068005
200,0.067562
200,0.067511
200,0.068448
200,0.063557
200,0.064244
200,0.067604
200,0.071080
200,0.064569
200,0.068695
200,0.071624
200,0.071310
200,0.067063
200,0.067993
200,0.084428
200,0.069970
200,0.073952
200,0.063348
200,0.066254
200,0.072113
200,0.068712
200,0.068620
200,0.066602
200,0.062910
200,0.071023
200,0.067339
200,0.068547
200,0.077620
200,0.068635
200,0.066489
200,0.071384
200,0.063660
200,0.068479
200,0.072265
200,0.071802
200,0.071897
200,0.068149
200,0.071465
200,0.072216
200,0.075814
200,0.064799
200,0.068725
200,0.069346
200,0.067227
200,0.073197
200,0.062932
200,0.064242
200,0.069319
200,0.070227
200,0.070531
200,0.068290
200,0.067856
200,0.068883
200,0.061631
200,0.062638
200,0.064103
200,0.074232
200,0.063915
200,0.080436
200,0.063581
200,0.071383
200,0.071960
200,0.075880
200,0.066857
200,0.069212
200,0.074760
200,0.064461
200,0.066677
200,0.068363
200,0.070771
200,0.067968
200,0.067843
200,0.067993
200,0.075815
200,0.073434
200,0.066674
200,0.066522
200,0.077087
200,0.069024
200,0.066357
200,0.062886
200,0.068210
200,0.073657
200,0.073422
200,0.062490
200,0.067090
200,0.068406
200,0.067679
200,0.067349
200,0.069184
200,0.069844
200,0.069901
200,0.068180
200,0.069222
200,0.076478
200,0.070344
200,0.068458
200,0.065541
200,0.067831
200,0.068653
200,0.066403
200,0.068383
200,0.066961
200,0.068060
200,0.069899
200,0.067024
200,0.065681
200,0.068265
200,0.072012
200,0.067537
200,0.064758
200,0.068127
200,0.077382
200,0.075775
200,0.075666
200,0.062479
200,0.069192
200,0.068354
200,0.075512
200,0.063467
200,0.066661
200,0.067308
200,0.065858
200,0.063202
200,0.064320
200,0.071566
200,0.066878
200,0.064115
200,0.068007
200,0.067788
200,0.067862
200,0.064007
200,0.070911
200,0.067833
200,0.066891
200,0.066358
200,0.077291
200,0.077714
200,0.066007
200,0.064384
200,0.068466
200,0.063428
200,0.067578
200,0.067541
200,0.116804
200,0.066286
200,0.079862
200,0.078573
200,0.077176
200,0.064298
200,0.076755
200,0.076143
200,0.059955
200,0.075925
200,0.078032
200,0.060533
200,0.075904
200,0.060194
200,0.062772
200,0.071256
200,0.066231
200,0.068495
200,0.065200
200,0.065169
200,0.070462
200,0.067997
200,0.067343
200,0.066445
200,0.064799
200,0.071385
200,0.067165
200,0.070860
200,0.068685
200,0.072146
200,0.074891
200,0.066976
200,0.070066
200,0.078321
200,0.063141
200,0.066742
200,0.068083
200,0.065270
200,0.067807
200,0.063677
200,0.070416
200,0.067217
200,0.070426
200,0.066104
200,0.067648
200,0.071684
200,0.067426
200,0.076062
200,0.063776
200,0.075757
200,0.070700
200,0.070358
200,0.067510
200,0.069233
200,0.071531
200,0.072403
200,0.066522
200,0.064394
200,0.070921
200,0.070708
200,0.067935
200,0.067699
200,0.064435
200,0.072256
200,0.065844
200,0.071601
200,0.072088
200,0.067653
200,0.073007
200,0.081442
200,0.065623
200,0.072121
200,0.067626
200,0.070361
200,0.071552
200,0.068147
200,0.065709
200,0.063862
200,0.064775
200,0.066208
200,0.068639
200,0.071188
200,0.068850
200,0.067862
200,0.070451
200,0.073586
200,0.070567
200,0.068941
200,0.067424
200,0.071164
200,0.069116
200,0.071815
200,0.068345
200,0.066469
200,0.068437
200,0.064147
200,0.063708
200,0.063641
200,0.067730
200,0.071888
200,0.073677
200,0.069776
200,0.072092
200,0.067814
200,0.067836
200,0.068200
200,0.069025
200,0.062621
200,0.070636
200,0.072363
200,0.075574
200,0.067787
200,0.069261
200,0.075177
200,0.067612
200,0.060778
200,0.068259
200,0.070401
200,0.063376
200,0.068017
200,0.064658
200,0.078513
200,0.067751
200,0.067629
200,0.070252
200,0.080486
200,0.073780
200,0.067763
200,0.066164
200,0.071757
200,0.067744
200,0.074006
200,0.067092
200,0.065501
200,0.068221
200,0.068688
200,0.073852
200,0.071400
200,0.071957
200,0.069313
200,0.070762
200,0.071790
200,0.071936
200,0.070695
200,0.071648
200,0.066488
200,0.070725
200,0.071290
200,0.066016
200,0.067212
200,0.070067
200,0.067625
200,0.066106
200,0.070500
200,0.071069
200,0.066789
200,0.064056
200,0.067321
200,0.068173
200,0.064642
200,0.072765
200,0.069765
200,0.066998
200,0.066760
200,0.082355
200,0.067710
200,0.079571
200,0.074462
200,0.071014
200,0.071393
200,0.069523
200,0.071900
200,0.067714
200,0.067213
200,0.068870
200,0.067877
200,0.064085
200,0.062246
200,0.068310
200,0.070445
200,0.079681
200,0.066048
200,0.068300
200,0.066150
200,0.066622
200,0.070846
200,0.069654
200,0.062446
200,0.068564
200,0.064285
200,0.067774
200,0.078068
200,0.073109
200,0.078805
200,0.069507
200,0.070158
200,0.066824
200,0.065862
200,0.071586
200,0.075709
200,0.068343
200,0.072029
200,0.069005
200,0.070390
200,0.065993
200,0.079262
200,0.070460
200,0.071359
200,0.070055
200,0.063940
200,0.067318
200,0.065456
200,0.067766
200,0.063223
200,0.076007
200,0.070988
200,0.067863
200,0.072442
200,0.063724
200,0.068019
200,0.064614
200,0.061921
200,0.069086
200,0.075300
200,0.070396
200,0.066886
200,0.064035
200,0.068006
200,0.064455
200,0.070598
200,0.068059
200,0.067030
200,0.067871
200,0.068715
200,0.062493
200,0.067530
200,0.070690
200,0.067818
200,0.068964
200,0.066234
200,0.064185
200,0.065521
200,0.067864
200,0.063919
200,0.068276
200,0.078694
200,0.071383
200,0.074928
200,0.071271
200,0.070164
200,0.087552
200,0.069072
200,0.067973
200,0.076720
200,0.068564
200,0.067927
200,0.063644
200,0.069069
200,0.067137
200,0.065448
200,0.068366
200,0.066434
200,0.072035
200,0.063290
200,0.068006
200,0.069306
200,0.069860
200,0.066375
200,0.066721
200,0.067757
200,0.066005
200,0.064233
200,0.068306
200,0.072060
200,0.071220
200,0.068360
200,0.074203
200,0.067217
200,0.068069
200,0.071908
200,0.065673
200,0.068406
200,0.067372
200,0.063775
200,0.065062
200,0.072071
200,0.066625
200,0.071969
200,0.066992
200,0.074431
200,0.074892
200,0.073199
200,0.067939
200,0.066842
200,0.063895
200,0.066740
200,0.072133
200,0.064805
200,0.066931
200,0.066695
200,0.067982
200,0.067816
200,0.068955
200,0.064342
200,0.067288
200,0.066440
200,0.066991
200,0.066279
200,0.062786
200,0.066814
200,0.070402
200,0.066915
200,0.061239
200,0.067284
200,0.071557
200,0.068124
200,0.081223
200,0.074641
200,0.068180
200,0.070315
200,0.064143
200,0.068032
200,0.067909
200,0.075451
200,0.061635
200,0.070519
200,0.075185
200,0.075416
200,0.073029
200,0.070658
200,0.065650
200,0.065961
200,0.069955
200,0.067990
200,0.073912
200,0.069379
200,0.071239
200,0.068909
200,0.069110
200,0.069061
200,0.070923
200,0.072186
200,0.064659
200,0.071867
200,0.061851
200,0.070431
200,0.062253
200,0.075183
200,0.063669
200,0.063354
200,0.067909
200,0.068205
200,0.063838
200,0.067228
200,0.067693
200,0.067240
200,0.069006
200,0.067948
200,0.068697
200,0.066344
200,0.069235
200,0.065636
200,0.080361
200,0.069341
200,0.066493
200,0.076336
200,0.067734
200,0.072934
200,0.068286
200,0.063936
200,0.067661
200,0.063719
200,0.064642
200,0.068038
200,0.063714
200,0.070415
200,0.068467
200,0.063607
200,0.076982
200,0.067740
200,0.068863
200,0.067783
200,0.066071
200,0.079825
200,0.068011
200,0.067182
200,0.063964
200,0.071307
200,0.069592
200,0.067883
200,0.074246
200,0.069677
200,0.067789
200,0.067121
200,0.071237
200,0.068801
200,0.065634
200,0.069216
200,0.085406
200,0.067380
200,0.071352
200,0.071264
200,0.064430
200,0.067554
200,0.064422
200,0.067643
200,0.068098
200,0.067485
200,0.075876
200,0.075871
200,0.068339
200,0.068094
200,0.070544
200,0.069465
