status,latency
200,0.068130
200,0.067258
200,0.063768
200,0.061024
200,0.063126
200,0.065441
200,0.061255
200,0.079874
200,0.068113
200,0.063810
200,0.065007
200,0.068713
200,0.061768
200,0.060983
200,0.072749
200,0.067565
200,0.064970
200,0.070661
200,0.067209
200,0.067196
200,0.073575
200,0.067683
200,0.063790
200,0.062663
200,0.065475
200,0.061075
200,0.062636
200,0.065465
200,0.063513
200,0.066538
200,0.065223
200,0.061708
200,0.066565
200,0.071134
200,0.061772
200,0.060972
200,0.059575
200,0.065830
200,0.061431
200,0.065161
200,0.077209
200,0.072389
200,0.062067
200,0.064606
200,0.067406
200,0.066383
200,0.067903
200,0.063246
200,0.067776
200,0.061824
200,0.067830
200,0.065731
200,0.063143
200,0.070735
200,0.066937
200,0.062757
200,0.065336
200,0.062613
200,0.065222
200,0.064282
200,0.066149
200,0.067757
200,0.064404
200,0.069960
200,0.065044
200,0.073042
200,0.066266
200,0.061672
200,0.069124
200,0.063595
200,0.061152
200,0.070073
200,0.066363
200,0.067676
200,0.063678
200,0.064425
200,0.063746
200,0.061407
200,0.069747
200,0.063665
200,0.065811
200,0.071179
200,0.066219
200,0.064516
200,0.061476
200,0.068798
200,0.065447
200,0.070330
200,0.068020
200,0.073138
200,0.067974
200,0.069173
200,0.069713
200,0.066116
200,0.065827
200,0.063803
200,0.066792
200,0.074125
200,0.062565
200,0.061915
200,0.059111
200,0.063622
200,0.061258
200,0.063551
200,0.067264
200,0.067232
200,0.065357
200,0.064817
200,0.065085
503,0.007296
503,0.005134
503,0.005361
503,0.005134
200,0.021792
200,0.062873
200,0.063645
200,0.070348
200,0.070393
200,0.064414
200,0.065622
200,0.070988
200,0.070425
200,0.067228
200,0.062451
200,0.068370
200,0.068617
200,0.068395
200,0.063766
200,0.063613
200,0.063366
200,0.065365
200,0.065841
200,0.070617
200,0.065517
200,0.061798
200,0.061762
200,0.059664
200,0.058958
200,0.061598
200,0.069762
200,0.065132
200,0.067915
200,0.061709
200,0.065280
200,0.068593
200,0.060812
200,0.060884
200,0.065194
200,0.067489
200,0.065355
200,0.061691
200,0.064043
200,0.070143
200,0.065893
200,0.063410
200,0.068175
200,0.062383
200,0.066505
200,0.062804
200,0.064394
200,0.066064
200,0.068329
200,0.059911
200,0.067894
200,0.062083
200,0.069419
200,0.060699
200,0.062597
200,0.061213
200,0.061954
200,0.061940
200,0.068678
200,0.069150
200,0.065113
200,0.065561
200,0.067876
200,0.071299
200,0.068942
200,0.061243
200,0.069857
200,0.062620
200,0.061179
200,0.063020
200,0.067781
200,0.065840
200,0.062450
200,0.069602
200,0.065140
200,0.069940
200,0.070387
200,0.062889
200,0.063201
200,0.072300
200,0.071121
200,0.069868
200,0.062493
200,0.069284
200,0.079051
200,0.065221
200,0.063360
200,0.064003
200,0.064692
200,0.068639
200,0.068789
200,0.068902
200,0.062295
200,0.067680
200,0.068577
200,0.064568
200,0.062949
200,0.070372
200,0.064613
200,0.069328
200,0.064309
200,0.064532
200,0.072185
200,0.064246
200,0.066713
200,0.068767
200,0.064145
200,0.063129
200,0.067888
200,0.063374
200,0.062591
200,0.069983
200,0.063689
200,0.072390
200,0.062161
200,0.064725
200,0.067168
200,0.073297
200,0.062548
200,0.065217
200,0.062167
200,0.062373
200,0.071390
200,0.061178
200,0.060130
200,0.064290
200,0.071074
200,0.065417
503,0.008289
503,0.004977
503,0.005528
503,0.005078
503,0.005146
200,0.021703
200,0.063337
200,0.063383
200,0.066366
200,0.069796
200,0.069355
200,0.066680
200,0.068664
200,0.067947
200,0.072279
200,0.067811
200,0.067219
200,0.068231
200,0.065485
200,0.065113
200,0.065361
200,0.069830
200,0.062098
200,0.062672
200,0.065015
200,0.062286
200,0.063935
200,0.065691
200,0.062783
200,0.066837
200,0.061013
200,0.070233
200,0.070724
200,0.062979
200,0.065411
200,0.067400
200,0.061080
200,0.063173
200,0.065260
200,0.062018
200,0.069573
200,0.063510
200,0.061834
200,0.068186
200,0.071102
200,0.070516
200,0.072221
200,0.069676
200,0.067822
200,0.079705
200,0.072857
200,0.068175
200,0.065647
200,0.065886
200,0.063629
200,0.065495
200,0.070183
200,0.061332
200,0.065030
200,0.062653
200,0.064447
200,0.061544
200,0.059684
200,0.066389
200,0.068734
200,0.067578
200,0.065396
200,0.065300
200,0.067743
200,0.062614
200,0.066033
200,0.069144
200,0.066649
200,0.065964
200,0.065381
200,0.061326
200,0.064024
200,0.074250
200,0.063253
200,0.059933
200,0.066063
200,0.063878
200,0.061945
200,0.065207
200,0.065627
200,0.065403
200,0.064281
200,0.069076
200,0.072317
200,0.067298
200,0.061926
200,0.068926
200,0.066197
200,0.062629
200,0.061022
200,0.061004
200,0.062433
200,0.064059
200,0.067267
200,0.065992
200,0.063591
200,0.064301
200,0.070499
200,0.066199
200,0.066655
200,0.068345
200,0.063419
200,0.069396
200,0.064432
200,0.063012
200,0.068377
200,0.064241
200,0.070790
200,0.064309
200,0.064969
200,0.071822
200,0.066963
200,0.064745
200,0.063641
200,0.062701
200,0.063940
200,0.066694
200,0.064783
200,0.063955
200,0.063212
200,0.064040
200,0.060973
200,0.063162
200,0.062647
200,0.061057
200,0.063248
200,0.067210
200,0.065617
503,0.007087
503,0.005062
503,0.005266
503,0.005100
200,0.023093
200,0.062885
200,0.063028
200,0.061598
200,0.069010
200,0.073755
200,0.068945
200,0.065793
200,0.076221
200,0.063963
200,0.067771
200,0.082171
200,0.064958
200,0.064323
200,0.070570
200,0.067895
200,0.065258
200,0.064317
200,0.064549
200,0.067088
200,0.064750
200,0.069771
200,0.068529
200,0.070707
200,0.063228
200,0.064012
200,0.067714
200,0.065923
200,0.067331
200,0.069147
200,0.069138
200,0.065222
200,0.064372
200,0.065385
200,0.064570
200,0.064806
200,0.067709
200,0.071663
200,0.070698
200,0.067345
200,0.068323
200,0.064319
200,0.067829
200,0.068826
200,0.062093
200,0.064030
200,0.065015
200,0.068270
200,0.068560
200,0.065261
200,0.066771
200,0.067939
200,0.067150
200,0.065241
200,0.072526
200,0.075227
200,0.067914
200,0.065632
200,0.063398
200,0.060822
200,0.062606
200,0.066525
200,0.067190
200,0.070125
200,0.064821
200,0.065089
200,0.065425
200,0.068685
200,0.063930
200,0.065342
200,0.071469
200,0.063884
200,0.067913
200,0.063012
200,0.068720
200,0.068144
200,0.072091
200,0.063178
200,0.066753
200,0.072362
200,0.064221
200,0.067290
200,0.066669
200,0.063940
200,0.066003
200,0.067270
200,0.064836
200,0.072244
200,0.063498
200,0.061156
200,0.061979
200,0.061037
200,0.067545
200,0.062047
200,0.064208
200,0.068058
200,0.069254
200,0.069028
200,0.069354
200,0.069451
200,0.067349
200,0.068385
200,0.064593
200,0.061659
200,0.065744
200,0.066115
200,0.069006
200,0.070088
200,0.067122
200,0.067276
200,0.068930
200,0.061587
200,0.059909
200,0.071496
200,0.068459
200,0.065748
200,0.064644
200,0.065383
200,0.072143
200,0.063124
200,0.066154
200,0.061470
200,0.063731
200,0.064739
200,0.063433
200,0.068150
200,0.068032
200,0.065744
503,0.007397
503,0.005109
503,0.004999
503,0.005158
200,0.026843
200,0.070360
200,0.066052
200,0.067647
200,0.065454
200,0.063576
200,0.066081
200,0.067398
200,0.068861
200,0.062178
200,0.065814
200,0.066550
200,0.066469
200,0.065880
200,0.066753
200,0.064911
200,0.062140
200,0.071782
200,0.065033
200,0.061739
200,0.063627
200,0.068141
200,0.069024
200,0.064750
200,0.060228
200,0.060183
200,0.060967
200,0.063533
200,0.073008
200,0.061719
200,0.063495
200,0.070480
200,0.069478
200,0.067912
200,0.064263
200,0.071537
200,0.069516
200,0.068874
200,0.063506
200,0.068965
200,0.070525
200,0.068678
200,0.064744
200,0.065826
200,0.065934
200,0.062643
200,0.068198
200,0.062949
200,0.069337
200,0.061866
200,0.069723
200,0.064733
200,0.066050
200,0.071230
200,0.062510
200,0.062148
200,0.061395
200,0.068981
200,0.060780
200,0.064477
200,0.067197
200,0.061194
200,0.060681
200,0.062260
200,0.063448
200,0.061175
200,0.063264
200,0.065966
200,0.065190
200,0.062062
200,0.063801
200,0.064972
200,0.065045
200,0.067103
200,0.062064
200,0.064185
200,0.065683
200,0.069191
200,0.064073
200,0.067001
200,0.067065
200,0.069673
200,0.076901
200,0.066911
200,0.063855
200,0.069264
200,0.068461
200,0.065351
200,0.063974
200,0.064008
200,0.062440
200,0.061128
200,0.065450
200,0.080277
200,0.065189
200,0.063700
200,0.071373
200,0.066963
200,0.068639
200,0.065035
200,0.066069
200,0.065670
200,0.067363
200,0.067603
200,0.070764
200,0.070102
200,0.064133
200,0.065508
200,0.064988
200,0.068523
200,0.069692
200,0.062265
200,0.064223
200,0.065363
200,0.069106
200,0.068581
200,0.068342
200,0.071370
200,0.064077
200,0.061374
200,0.063270
200,0.061616
200,0.063978
200,0.064770
200,0.065625
200,0.064053
200,0.067369
200,0.065083
503,0.013900
503,0.005081
503,0.005605
503,0.005121
200,0.025214
200,0.062473
200,0.068416
200,0.065941
200,0.065080
200,0.067673
200,0.065806
200,0.062814
200,0.063073
200,0.064105
200,0.064323
200,0.066429
200,0.066524
200,0.066720
200,0.080863
200,0.063214
200,0.067837
200,0.063065
200,0.064399
200,0.064594
200,0.064037
200,0.065195
200,0.064807
200,0.061962
200,0.063905
200,0.064008
200,0.062239
200,0.067454
200,0.065412
200,0.072131
200,0.064761
200,0.068681
200,0.066123
200,0.064940
200,0.070662
200,0.071843
200,0.068821
200,0.065812
200,0.069530
200,0.065261
200,0.065479
200,0.077319
200,0.063550
200,0.067056
200,0.064444
200,0.065960
200,0.067200
200,0.076508
200,0.065522
200,0.065217
200,0.068302
200,0.069595
200,0.069620
200,0.066949
200,0.069243
200,0.060270
200,0.062449
200,0.065301
200,0.059263
200,0.066674
200,0.062400
200,0.064133
200,0.069122
200,0.067714
200,0.069891
200,0.065096
200,0.063762
200,0.067026
200,0.073092
200,0.064592
200,0.063865
200,0.064981
200,0.066866
200,0.065680
200,0.066990
200,0.071592
200,0.069460
200,0.065436
200,0.062279
200,0.072301
200,0.064014
200,0.068112
200,0.070950
200,0.067124
200,0.065458
200,0.069767
200,0.065201
200,0.064210
200,0.063800
200,0.087567
200,0.061991
200,0.062287
200,0.065265
200,0.064078
200,0.064793
200,0.067899
200,0.066679
200,0.070443
200,0.069701
200,0.066752
200,0.065166
200,0.071382
200,0.065284
200,0.063682
200,0.062512
200,0.061566
200,0.064781
200,0.068434
200,0.066275
200,0.064064
200,0.065068
200,0.065697
200,0.070626
200,0.062333
200,0.065018
200,0.069451
200,0.063584
200,0.066632
200,0.063542
200,0.063534
200,0.063944
200,0.062788
200,0.059975
200,0.059416
200,0.067402
200,0.063854
200,0.066531
200,0.077717
503,0.007769
200,0.068234
200,0.068736
200,0.068728
200,0.063938
200,0.066376
200,0.067595
200,0.065036
200,0.065321
200,0.065108
200,0.066213
200,0.067351
200,0.062682
200,0.064092
200,0.069936
200,0.065221
200,0.069839
200,0.069725
200,0.064887
200,0.068352
200,0.070851
200,0.071797
200,0.067791
200,0.062457
200,0.062405
200,0.064898
200,0.059156
200,0.061216
200,0.066934
200,0.063180
200,0.064705
200,0.063978
200,0.066837
200,0.065520
200,0.066844
200,0.065172
200,0.067649
200,0.067986
200,0.070689
200,0.067796
200,0.070720
200,0.069879
200,0.065352
200,0.063503
200,0.067165
200,0.063726
200,0.066663
200,0.062194
200,0.071542
200,0.067410
200,0.061633
200,0.063176
200,0.065560
200,0.072833
200,0.064058
200,0.061793
200,0.063906
200,0.064789
200,0.062222
200,0.060845
200,0.068305
200,0.061524
200,0.059565
200,0.062011
200,0.066524
200,0.062437
200,0.061904
200,0.066303
200,0.067711
200,0.066937
200,0.062819
200,0.061435
200,0.069915
200,0.068437
200,0.065132
200,0.062428
200,0.068041
200,0.069215
200,0.067955
200,0.077966
200,0.067420
200,0.063583
200,0.065329
200,0.066815
200,0.063933
200,0.068965
200,0.065560
200,0.061263
200,0.061700
200,0.065189
200,0.062811
200,0.061570
200,0.061694
200,0.066625
200,0.065377
200,0.066501
200,0.064449
200,0.065723
200,0.063457
200,0.061028
200,0.063492
200,0.067309
200,0.067032
200,0.065624
200,0.061452
200,0.062509
200,0.062525
200,0.068493
200,0.063998
200,0.067614
200,0.065619
200,0.065124
200,0.071418
200,0.064824
200,0.064163
200,0.068621
200,0.064434
200,0.063514
200,0.069341
200,0.071282
200,0.064837
200,0.063444
200,0.063426
200,0.062185
200,0.062946
200,0.066124
200,0.066295
200,0.069973
200,0.063010
503,0.015571
503,0.005062
503,0.004918
503,0.005016
200,0.021349
200,0.061047
200,0.062856
200,0.061780
200,0.061419
200,0.066396
200,0.063157
200,0.065791
200,0.062567
200,0.064771
200,0.067177
200,0.067742
200,0.065042
200,0.063507
200,0.065187
200,0.063109
200,0.063821
200,0.066125
200,0.064261
200,0.065762
200,0.063919
200,0.067247
200,0.071709
200,0.062092
200,0.063459
200,0.063848
200,0.065012
200,0.065025
200,0.064544
200,0.069712
200,0.068245
200,0.067042
200,0.065750
200,0.067272
200,0.069737
200,0.068072
200,0.065364
200,0.066047
200,0.067823
200,0.068137
200,0.064242
200,0.067518
200,0.064457
200,0.068537
200,0.068864
200,0.064788
200,0.065544
200,0.063575
200,0.060825
200,0.069068
200,0.070418
200,0.065817
200,0.063817
200,0.060387
200,0.062829
200,0.066151
200,0.061806
200,0.062874
200,0.062238
200,0.062327
200,0.062337
200,0.062386
200,0.062567
200,0.064652
200,0.065883
200,0.068114
200,0.069393
200,0.063460
200,0.065699
200,0.063634
200,0.061012
200,0.061437
200,0.066793
200,0.061546
200,0.063673
200,0.065198
200,0.068623
200,0.068503
200,0.063935
200,0.063134
200,0.066379
200,0.069948
200,0.070214
200,0.068635
200,0.070340
200,0.091012
200,0.071327
200,0.071054
200,0.062874
200,0.064965
200,0.062177
200,0.070924
200,0.061596
200,0.063337
200,0.069911
200,0.066345
200,0.066567
200,0.067241
200,0.066405
200,0.067106
200,0.061088
200,0.061742
200,0.063596
200,0.066911
200,0.072927
200,0.065189
200,0.062591
200,0.062798
200,0.067634
200,0.067474
200,0.065465
200,0.066060
200,0.070537
200,0.065027
200,0.064231
200,0.063874
200,0.068240
200,0.062368
200,0.072727
200,0.077904
200,0.066372
200,0.064050
200,0.063150
200,0.063413
200,0.062092
200,0.061939
200,0.067264
200,0.062303
503,0.008436
200,0.067131
200,0.067794
200,0.065855
200,0.066090
200,0.061089
200,0.072246
200,0.062053
200,0.064289
200,0.071149
200,0.068598
200,0.067033
200,0.067739
200,0.066848
200,0.066923
200,0.065258
200,0.061738
200,0.065689
200,0.073626
200,0.070949
200,0.067010
200,0.067783
200,0.070170
200,0.063718
200,0.072978
200,0.064581
200,0.061493
200,0.062826
200,0.062402
200,0.065301
200,0.064384
200,0.069130
200,0.067450
200,0.063085
200,0.070912
200,0.067950
200,0.066599
200,0.067907
200,0.068038
200,0.069231
200,0.067187
200,0.064468
200,0.066367
200,0.066469
200,0.063690
200,0.069517
200,0.062853
200,0.067510
200,0.069406
200,0.076313
200,0.065230
200,0.074018
200,0.063513
200,0.062724
200,0.067843
200,0.069342
200,0.084079
200,0.068332
200,0.062316
200,0.062676
200,0.063293
200,0.062909
200,0.073316
200,0.062777
200,0.066764
200,0.063569
200,0.062000
200,0.064244
200,0.064436
200,0.065481
200,0.061901
200,0.062767
200,0.063775
200,0.067530
200,0.065583
200,0.067387
200,0.068384
200,0.068255
200,0.068756
200,0.066811
200,0.068558
200,0.063216
200,0.067406
200,0.067668
200,0.068655
200,0.065736
200,0.062563
200,0.069916
200,0.065464
200,0.065967
200,0.065230
200,0.061256
200,0.065341
200,0.062513
200,0.062069
200,0.066445
200,0.065750
200,0.066752
200,0.070412
200,0.073793
200,0.072413
200,0.070334
200,0.074570
200,0.065055
200,0.064479
200,0.063498
200,0.063367
200,0.068623
200,0.063043
200,0.061714
200,0.065014
200,0.066298
200,0.070160
200,0.066861
200,0.064148
200,0.063171
200,0.067243
200,0.066874
200,0.062377
200,0.064345
200,0.068576
200,0.066444
200,0.063762
200,0.063917
200,0.063234
200,0.061598
200,0.063940
200,0.064891
200,0.059747
503,0.016443
503,0.005186
503,0.005802
503,0.005027
503,0.005290
200,0.024366
200,0.064822
200,0.062527
200,0.069791
200,0.067537
200,0.066421
200,0.071361
200,0.070122
200,0.064067
200,0.070433
200,0.066946
200,0.069394
200,0.063691
200,0.064337
200,0.065986
200,0.065507
200,0.067158
200,0.065072
200,0.068193
200,0.065076
200,0.064131
200,0.062845
200,0.062999
200,0.068616
200,0.070441
200,0.065083
200,0.064915
200,0.060887
200,0.060310
200,0.063629
200,0.065088
200,0.065347
200,0.070054
200,0.064606
200,0.069223
200,0.070536
200,0.066693
200,0.065248
200,0.067555
200,0.064841
200,0.062088
200,0.068376
200,0.064637
200,0.065106
200,0.067392
200,0.069368
200,0.067941
200,0.073824
200,0.068749
200,0.068160
200,0.065526
200,0.066508
200,0.069230
200,0.065430
200,0.069382
200,0.074442
200,0.063709
200,0.064127
200,0.062911
200,0.063510
200,0.064690
200,0.065156
200,0.066188
200,0.066681
200,0.064291
200,0.067975
200,0.068447
200,0.065605
200,0.063118
200,0.070297
200,0.062292
200,0.072843
200,0.071250
200,0.070086
200,0.068274
200,0.077273
200,0.060933
200,0.062485
200,0.065662
200,0.071858
200,0.064098
200,0.070360
200,0.067250
200,0.077752
200,0.066592
200,0.065790
200,0.069654
200,0.064363
200,0.061504
200,0.062058
200,0.062329
200,0.067768
200,0.064772
200,0.074172
200,0.066791
200,0.063058
200,0.063521
200,0.067386
200,0.064085
200,0.061660
200,0.070850
200,0.067474
200,0.063707
200,0.070739
200,0.065188
200,0.062459
200,0.069383
200,0.070960
200,0.066253
200,0.061924
200,0.067400
200,0.065078
200,0.068020
200,0.067450
200,0.062354
200,0.076673
200,0.068241
200,0.067009
200,0.069134
200,0.064523
200,0.063354
200,0.063527
200,0.066122
200,0.060251
200,0.066344
200,0.081573
200,0.062880
200,0.067906
503,0.009971
200,0.024359
200,0.064674
200,0.067991
200,0.063188
200,0.067532
200,0.069622
200,0.067707
200,0.063761
200,0.064410
200,0.070982
200,0.072084
200,0.068021
200,0.072695
200,0.063129
200,0.061994
200,0.065360
200,0.065602
200,0.064493
200,0.069242
200,0.070607
200,0.063990
200,0.067279
200,0.064166
200,0.070840
200,0.061727
200,0.065543
200,0.065915
200,0.064199
200,0.063634
200,0.067926
200,0.068006
200,0.065945
200,0.063095
200,0.068613
200,0.068017
200,0.061057
200,0.065698
200,0.065731
200,0.066143
200,0.071262
200,0.066008
200,0.065784
200,0.063574
200,0.073255
200,0.067024
200,0.064024
200,0.066675
200,0.067010
200,0.069538
200,0.065631
200,0.064363
200,0.069788
200,0.062012
200,0.066961
200,0.066715
200,0.067448
200,0.063734
200,0.066061
200,0.062057
200,0.065348
200,0.070230
200,0.065998
200,0.067127
200,0.067662
200,0.064517
200,0.069151
200,0.072002
200,0.065250
200,0.068207
200,0.069850
200,0.063111
200,0.067897
200,0.066503
200,0.064880
200,0.062348
200,0.072092
200,0.072749
200,0.069131
200,0.065608
200,0.069356
200,0.066057
200,0.068254
200,0.088096
200,0.073708
200,0.067657
200,0.066822
200,0.067888
200,0.064536
200,0.068671
200,0.061967
200,0.063433
200,0.064289
200,0.067255
200,0.072249
200,0.066932
200,0.069414
200,0.067615
200,0.071020
200,0.067133
200,0.064582
200,0.064501
200,0.064856
200,0.068786
200,0.069639
200,0.066888
200,0.065317
200,0.065833
200,0.062520
200,0.075861
200,0.069433
200,0.066668
200,0.067218
200,0.069196
200,0.064303
200,0.062698
200,0.060646
200,0.064281
200,0.063681
200,0.069945
200,0.067525
200,0.062450
200,0.063626
200,0.061886
200,0.061827
200,0.064055
200,0.067194
200,0.064278
200,0.095830
503,0.006773
503,0.004980
503,0.010490
503,0.004926
503,0.005036
200,0.034491
200,0.065304
200,0.064727
200,0.061371
200,0.077036
200,0.060997
200,0.061646
200,0.061475
200,0.060907
200,0.077100
200,0.061268
200,0.061502
200,0.059574
200,0.061709
200,0.062906
200,0.060409
200,0.061521
200,0.060718
200,0.065772
200,0.067317
200,0.061962
200,0.065844
200,0.062300
200,0.074761
200,0.062329
200,0.061641
200,0.066925
200,0.063609
200,0.061741
200,0.065380
200,0.066517
200,0.065569
200,0.065640
200,0.066917
200,0.064527
200,0.064190
200,0.070394
200,0.064348
200,0.070764
200,0.063419
200,0.064196
200,0.070610
200,0.069163
200,0.065397
200,0.065893
200,0.063963
200,0.066993
200,0.070484
200,0.065268
200,0.063481
200,0.067791
200,0.069842
200,0.065172
200,0.063482
200,0.063852
200,0.073681
200,0.062295
200,0.061091
200,0.062060
200,0.063477
200,0.059920
200,0.066524
200,0.068624
200,0.068520
200,0.063475
200,0.065125
200,0.065112
200,0.069588
200,0.066484
200,0.071711
200,0.067405
200,0.066881
200,0.063055
200,0.061164
200,0.066029
200,0.070322
200,0.065034
200,0.065280
200,0.067368
200,0.067770
200,0.067952
200,0.069029
200,0.063677
200,0.066985
200,0.070471
200,0.073051
200,0.070114
200,0.076127
200,0.064308
200,0.063012
200,0.064221
200,0.060755
200,0.065078
200,0.067926
200,0.065659
200,0.069695
200,0.063656
200,0.067572
200,0.065950
200,0.064868
200,0.073432
200,0.067052
200,0.070281
200,0.070107
200,0.064690
200,0.071247
200,0.072567
200,0.071190
200,0.066924
200,0.071204
200,0.072120
200,0.070275
200,0.067622
200,0.065215
200,0.064477
200,0.064450
200,0.069419
200,0.071187
200,0.066660
200,0.069416
200,0.065411
200,0.061975
200,0.061189
200,0.062401
200,0.061945
200,0.067401
200,0.065294
200,0.066549
503,0.006939
200,0.025253
200,0.063904
200,0.067423
200,0.063937
200,0.062564
200,0.067775
200,0.063856
200,0.067853
200,0.067434
200,0.062836
200,0.070277
200,0.072866
200,0.067076
200,0.065582
200,0.067563
200,0.067314
200,0.065094
200,0.063720
200,0.065580
200,0.066953
200,0.063818
200,0.064417
200,0.064089
200,0.065737
200,0.070541
200,0.065655
200,0.061838
200,0.062248
200,0.064662
200,0.062095
200,0.075409
200,0.068714
200,0.065917
200,0.063062
200,0.063923
200,0.063822
200,0.063689
200,0.063752
200,0.065693
200,0.066045
200,0.070052
200,0.069098
200,0.068580
200,0.063492
200,0.063110
200,0.071862
200,0.067259
200,0.064551
200,0.065571
200,0.065707
200,0.064354
200,0.069535
200,0.067703
200,0.067440
200,0.067492
200,0.063974
200,0.063132
200,0.067735
200,0.061257
200,0.063100
200,0.061682
200,0.062143
200,0.064373
200,0.059913
200,0.062631
200,0.066478
200,0.066347
200,0.064926
200,0.068480
200,0.068788
200,0.063980
200,0.070248
200,0.069350
200,0.065049
200,0.063389
200,0.067286
200,0.066071
200,0.067636
200,0.065546
200,0.064821
200,0.066983
200,0.067633
200,0.070667
200,0.072847
200,0.071356
200,0.063230
200,0.064135
200,0.078407
200,0.089507
200,0.064422
200,0.061301
200,0.067735
200,0.062018
200,0.063461
200,0.066778
200,0.063534
200,0.068504
200,0.067116
200,0.062905
200,0.069726
200,0.065949
200,0.064639
200,0.061479
200,0.068982
200,0.066879
200,0.062974
200,0.063296
200,0.064326
200,0.067577
200,0.069039
200,0.066035
200,0.064543
200,0.068860
200,0.069980
200,0.066866
200,0.069744
200,0.069491
200,0.065114
200,0.064254
200,0.074643
200,0.064760
200,0.062219
200,0.061584
200,0.061545
200,0.065084
200,0.064425
200,0.063326
200,0.065701
503,0.012222
503,0.004986
503,0.004897
503,0.004801
200,0.023367
200,0.063355
200,0.061404
200,0.061393
200,0.069253
200,0.061505
200,0.061899
200,0.061369
200,0.068963
200,0.066140
200,0.068268
200,0.067374
200,0.062499
200,0.063586
200,0.065248
200,0.070165
200,0.064573
200,0.064403
200,0.064602
200,0.065352
200,0.065536
200,0.062555
200,0.063744
200,0.063920
200,0.065309
200,0.065886
200,0.063709
200,0.061646
200,0.062933
200,0.064998
200,0.064679
200,0.066355
200,0.063991
200,0.071177
200,0.066983
200,0.068925
200,0.064524
200,0.062706
200,0.067599
200,0.067094
200,0.064912
200,0.064204
200,0.061542
200,0.060698
200,0.063966
200,0.064003
200,0.062871
200,0.063370
200,0.073493
200,0.066314
200,0.064221
200,0.063203
200,0.063224
200,0.070553
200,0.069974
200,0.067209
200,0.070064
200,0.065686
200,0.062011
200,0.064876
200,0.066146
200,0.063447
200,0.064783
200,0.068921
200,0.067111
200,0.067745
200,0.064766
200,0.060724
200,0.061440
200,0.071180
200,0.063235
200,0.065434
200,0.069156
200,0.062317
200,0.067330
200,0.064726
200,0.061672
200,0.066552
200,0.065156
200,0.064168
200,0.066714
200,0.068234
200,0.069154
200,0.062477
200,0.067991
200,0.065855
200,0.068527
200,0.070650
200,0.065891
200,0.072330
200,0.067165
200,0.063575
200,0.061799
200,0.065781
200,0.062829
200,0.064688
200,0.064217
200,0.070075
200,0.067668
200,0.070602
200,0.067719
200,0.065544
200,0.067075
200,0.069461
200,0.067233
200,0.066592
200,0.065860
200,0.065479
200,0.068436
200,0.068743
200,0.068601
200,0.061725
200,0.068685
200,0.065726
200,0.061534
200,0.068028
200,0.063650
200,0.066659
200,0.068138
200,0.068738
200,0.062750
200,0.063859
200,0.066341
200,0.064135
200,0.061809
200,0.061212
200,0.062587
200,0.061974
503,0.005982
200,0.070021
200,0.063167
200,0.067738
200,0.069423
200,0.064979
200,0.064289
200,0.064322
200,0.061014
200,0.063948
200,0.067394
200,0.071712
200,0.068178
200,0.062434
200,0.063337
200,0.068910
200,0.062760
200,0.070908
200,0.069874
200,0.066069
200,0.064620
200,0.068158
200,0.065707
200,0.067084
200,0.064396
200,0.062883
200,0.067795
200,0.065129
200,0.063415
200,0.065211
200,0.063028
200,0.059323
200,0.059730
200,0.067652
200,0.065551
200,0.069166
200,0.063096
200,0.069492
200,0.072552
200,0.070579
200,0.061725
200,0.073030
200,0.063809
200,0.061845
200,0.069362
200,0.066222
200,0.071871
200,0.067990
200,0.063006
200,0.065640
200,0.062941
200,0.063523
200,0.063668
200,0.067176
200,0.060578
200,0.067008
200,0.063233
200,0.068625
200,0.064621
200,0.069446
200,0.079130
200,0.061437
200,0.061714
200,0.063297
200,0.065224
200,0.063621
200,0.073651
200,0.066358
200,0.063651
200,0.061294
200,0.063911
200,0.065615
200,0.062595
200,0.070113
200,0.068261
200,0.066503
200,0.070367
200,0.065442
200,0.069738
200,0.069689
200,0.071081
200,0.065891
200,0.065408
200,0.066693
200,0.063247
200,0.066024
200,0.064562
200,0.066539
200,0.067655
200,0.063165
200,0.062182
200,0.064429
200,0.077663
200,0.063611
200,0.062546
200,0.064706
200,0.065652
200,0.062570
200,0.069659
200,0.071114
200,0.062798
200,0.066699
200,0.067601
200,0.067473
200,0.067466
200,0.063256
200,0.062308
200,0.065637
200,0.067335
200,0.071621
200,0.069346
200,0.068120
200,0.063073
200,0.075237
200,0.062997
200,0.064397
200,0.064029
200,0.066777
200,0.067918
200,0.070492
200,0.069771
200,0.063346
200,0.067200
200,0.070008
200,0.079647
200,0.062648
200,0.063002
200,0.061262
200,0.064151
503,0.006964
503,0.005074
503,0.005395
503,0.005134
503,0.005078
503,0.005202
200,0.027328
200,0.061762
200,0.063311
200,0.063808
200,0.065630
200,0.065597
200,0.069379
200,0.065313
200,0.069181
200,0.067030
200,0.064018
200,0.063094
200,0.061878
200,0.067000
200,0.066295
200,0.063686
200,0.062923
200,0.062728
200,0.065513
200,0.065192
200,0.064482
200,0.067813
200,0.064283
200,0.068952
200,0.067425
200,0.066764
200,0.073472
200,0.063456
200,0.063957
200,0.062487
200,0.065387
200,0.061760
200,0.059963
200,0.066725
200,0.064257
200,0.065529
200,0.066119
200,0.067734
200,0.063860
200,0.065138
200,0.063274
200,0.066630
200,0.065952
200,0.063567
200,0.064162
200,0.063112
200,0.063423
200,0.064859
