status,latency
200,0.069326
200,0.068270
200,0.069410
200,0.065838
200,0.064174
200,0.068555
200,0.066405
200,0.065275
200,0.068241
200,0.068221
200,0.061094
200,0.066823
200,0.065828
200,0.065939
200,0.063050
200,0.065182
200,0.062138
200,0.062021
200,0.064379
200,0.068178
200,0.064600
200,0.063396
200,0.069766
200,0.069870
200,0.069540
200,0.064599
200,0.069271
200,0.063138
200,0.062676
200,0.067966
200,0.064083
200,0.066474
200,0.065965
200,0.066044
200,0.064649
200,0.062702
200,0.075841
200,0.062720
200,0.065617
200,0.065210
200,0.071207
200,0.070043
200,0.069232
200,0.071247
200,0.078609
200,0.063979
200,0.069572
200,0.062301
200,0.061545
200,0.061514
200,0.064653
200,0.059133
200,0.061084
200,0.061834
200,0.064186
200,0.064978
200,0.061165
200,0.060891
200,0.062672
200,0.061966
200,0.062466
200,0.061176
200,0.059257
200,0.059852
200,0.060417
200,0.061719
200,0.061126
200,0.067109
200,0.060261
200,0.061316
200,0.061653
200,0.064852
200,0.061711
200,0.067622
200,0.064384
200,0.062104
200,0.061721
200,0.085667
200,0.061999
200,0.062884
200,0.062233
200,0.063510
200,0.061299
200,0.071722
200,0.061584
200,0.064324
200,0.065448
200,0.070737
200,0.068548
200,0.064110
200,0.066496
200,0.065142
200,0.064539
200,0.070384
200,0.062908
200,0.064215
200,0.068050
200,0.069505
200,0.064466
200,0.067978
503,0.017170
503,0.005184
503,0.005108
503,0.004965
200,0.022767
200,0.064403
200,0.068442
200,0.064101
200,0.066879
200,0.065690
200,0.063943
200,0.067994
200,0.075491
200,0.064562
200,0.063371
200,0.065208
200,0.061577
200,0.061794
200,0.069831
200,0.073365
200,0.070469
200,0.066207
200,0.064678
200,0.065714
200,0.071068
200,0.063813
200,0.063490
200,0.070655
200,0.069079
200,0.068494
200,0.064750
200,0.068354
200,0.070378
200,0.063808
200,0.069579
200,0.064774
200,0.063288
200,0.066397
200,0.061231
200,0.069123
200,0.068583
200,0.068398
200,0.064081
200,0.069667
200,0.083999
200,0.065397
200,0.064699
200,0.067509
200,0.064166
200,0.064965
200,0.068612
200,0.064086
200,0.062331
200,0.060362
200,0.069649
200,0.065203
200,0.064279
200,0.063972
200,0.062012
200,0.063558
200,0.068534
200,0.063882
200,0.069729
200,0.066585
200,0.061403
200,0.061823
200,0.067077
200,0.061755
200,0.064547
200,0.068706
200,0.068635
200,0.066830
200,0.068231
200,0.075222
200,0.067299
200,0.071341
200,0.069529
200,0.063123
200,0.065653
200,0.062712
200,0.065267
200,0.063261
200,0.068454
200,0.063142
200,0.065266
200,0.063272
200,0.063947
200,0.067002
200,0.066489
200,0.064837
200,0.064912
200,0.065716
200,0.065216
200,0.065504
200,0.064513
200,0.065625
200,0.063912
200,0.070288
200,0.066294
200,0.064310
200,0.065998
200,0.065687
200,0.062185
200,0.069122
200,0.066568
200,0.064134
200,0.064803
200,0.069092
200,0.072742
200,0.065248
200,0.070022
200,0.062593
200,0.061857
200,0.065237
200,0.064599
200,0.066581
200,0.062092
200,0.062018
200,0.064483
200,0.071605
200,0.059157
200,0.061794
200,0.061861
200,0.065373
200,0.068834
200,0.071279
200,0.066003
200,0.063280
200,0.065785
200,0.077393
200,0.061892
200,0.064537
503,0.007189
200,0.029946
200,0.069283
200,0.060987
200,0.068912
200,0.067555
200,0.071628
200,0.068678
200,0.065717
200,0.071807
200,0.061632
200,0.060942
200,0.061077
200,0.065775
200,0.063926
200,0.061438
200,0.068601
200,0.064497
200,0.064885
200,0.060290
200,0.060666
200,0.064596
200,0.066403
200,0.064101
200,0.069516
200,0.069900
200,0.067052
200,0.067004
200,0.065424
200,0.065544
200,0.069335
200,0.065508
200,0.064398
200,0.069544
200,0.066317
200,0.066535
200,0.064391
200,0.066141
200,0.064115
200,0.067118
200,0.069002
200,0.067677
200,0.071754
200,0.064254
200,0.063888
200,0.062114
200,0.063390
200,0.063468
200,0.079760
200,0.066592
200,0.066134
200,0.065197
200,0.069219
200,0.064177
200,0.065428
200,0.063772
200,0.065965
200,0.067698
200,0.065147
200,0.070074
200,0.069830
200,0.061409
200,0.063755
200,0.071788
200,0.064305
200,0.062783
200,0.066467
200,0.064430
200,0.064081
200,0.063882
200,0.067605
200,0.062396
200,0.064177
200,0.063267
200,0.072036
200,0.064313
200,0.063444
200,0.063999
200,0.063938
200,0.068621
200,0.072193
200,0.067031
200,0.067582
200,0.063957
200,0.069117
200,0.067278
200,0.064919
200,0.066305
200,0.064649
200,0.065766
200,0.066033
200,0.065947
200,0.064321
200,0.065569
200,0.071600
200,0.071234
200,0.068286
200,0.064834
200,0.068580
200,0.069220
200,0.069248
200,0.065261
200,0.071376
200,0.064260
200,0.074850
200,0.070198
200,0.063940
200,0.064656
200,0.062105
200,0.061841
200,0.061738
200,0.061032
200,0.064445
200,0.067879
200,0.059980
200,0.060989
200,0.062317
200,0.059143
200,0.063385
200,0.065094
200,0.063758
200,0.061260
200,0.060035
200,0.063561
200,0.063214
200,0.068893
200,0.069206
200,0.059850
200,0.058562
503,0.018206
503,0.007441
503,0.004867
503,0.005123
200,0.022692
200,0.061990
200,0.065242
200,0.067100
200,0.065265
200,0.067363
200,0.066171
200,0.065390
200,0.064812
200,0.061463
200,0.062577
200,0.061138
200,0.063581
200,0.061639
200,0.061864
200,0.061721
200,0.065051
200,0.070345
200,0.068666
200,0.064048
200,0.066155
200,0.068062
200,0.062758
200,0.065639
200,0.064915
200,0.067538
200,0.065242
200,0.070091
200,0.064735
200,0.062628
200,0.064093
200,0.064786
200,0.062290
200,0.067352
200,0.064766
200,0.065139
200,0.070659
200,0.068276
200,0.065514
200,0.066933
200,0.065010
200,0.069512
200,0.064745
200,0.067955
200,0.065465
200,0.062466
200,0.061270
200,0.062113
200,0.068498
200,0.067634
200,0.068155
200,0.066186
200,0.066502
200,0.065253
200,0.069455
200,0.067929
200,0.068044
200,0.062349
200,0.065873
200,0.065428
200,0.066415
200,0.061993
200,0.063730
200,0.065688
200,0.069100
200,0.070392
200,0.063013
200,0.067495
200,0.067584
200,0.066565
200,0.066496
200,0.066423
200,0.064393
200,0.067668
200,0.067344
200,0.060864
200,0.062394
200,0.066016
200,0.064586
200,0.065499
200,0.065472
200,0.064517
200,0.066664
200,0.061885
200,0.071752
200,0.066222
200,0.065351
200,0.063855
200,0.064166
200,0.066010
200,0.063584
200,0.062600
200,0.066783
200,0.067823
200,0.067793
200,0.066756
200,0.070922
200,0.068731
200,0.066132
200,0.070192
200,0.068702
200,0.069624
200,0.063130
200,0.064844
200,0.063558
200,0.064330
200,0.065453
200,0.061052
200,0.061840
200,0.063315
200,0.063517
200,0.062537
200,0.063343
200,0.066129
200,0.063628
200,0.066436
200,0.063557
200,0.066356
200,0.068389
200,0.071779
200,0.068350
200,0.068924
200,0.068892
200,0.068775
200,0.069174
200,0.066205
200,0.068437
200,0.069414
503,0.015811
503,0.005171
503,0.005017
503,0.004951
200,0.028374
200,0.062431
200,0.062468
200,0.063705
200,0.064861
200,0.064551
200,0.064093
200,0.068564
200,0.071664
200,0.066126
200,0.064190
200,0.062074
200,0.067223
200,0.062063
200,0.064302
200,0.069331
200,0.067493
200,0.067232
200,0.069718
200,0.064333
200,0.067181
200,0.062461
200,0.064267
200,0.064691
200,0.064480
200,0.064945
200,0.066001
200,0.061920
200,0.063057
200,0.067598
200,0.068279
200,0.065369
200,0.076375
200,0.061826
200,0.063725
200,0.064798
200,0.061645
200,0.064407
200,0.067254
200,0.065306
200,0.064442
200,0.062685
200,0.068368
200,0.060314
200,0.061107
200,0.059782
200,0.062615
200,0.061995
200,0.071761
200,0.061587
200,0.063082
200,0.069994
200,0.063307
200,0.064427
200,0.061880
200,0.062937
200,0.067973
200,0.063639
200,0.067236
200,0.063995
200,0.064545
200,0.068730
200,0.062240
200,0.065591
200,0.066367
200,0.070226
200,0.066047
200,0.070247
200,0.065426
200,0.066431
200,0.072797
200,0.074887
200,0.064289
200,0.068708
200,0.079790
200,0.062746
200,0.064365
200,0.063445
200,0.062789
200,0.063911
200,0.067862
200,0.065471
200,0.062697
200,0.068005
200,0.070780
200,0.070371
200,0.069144
200,0.070031
200,0.072195
200,0.062497
200,0.064515
200,0.064238
200,0.067712
200,0.066896
200,0.064214
200,0.065687
200,0.069267
200,0.069010
200,0.066899
200,0.068116
200,0.068445
200,0.069893
200,0.067746
200,0.063690
200,0.068175
200,0.073331
200,0.063836
200,0.060907
200,0.062778
200,0.063640
200,0.063941
200,0.065962
200,0.065811
200,0.067624
200,0.070453
200,0.069461
200,0.065782
200,0.065675
200,0.064442
200,0.073416
200,0.062259
200,0.064467
200,0.066914
200,0.062136
200,0.066667
200,0.067031
200,0.070174
200,0.068558
503,0.008568
503,0.005315
503,0.005150
503,0.005389
200,0.025920
200,0.064973
200,0.065580
200,0.068380
200,0.062973
200,0.065267
200,0.065998
200,0.067549
200,0.066532
200,0.071611
200,0.063971
200,0.064487
200,0.065827
200,0.063875
200,0.062088
200,0.064348
200,0.067727
200,0.068826
200,0.071020
200,0.082874
200,0.069990
200,0.064342
200,0.064650
200,0.067773
200,0.062182
200,0.065536
200,0.070262
200,0.070714
200,0.068638
200,0.066212
200,0.066621
200,0.068628
200,0.067586
200,0.067026
200,0.067595
200,0.068746
200,0.065747
200,0.064103
200,0.064286
200,0.067604
200,0.065939
200,0.063833
200,0.064862
200,0.064092
200,0.061386
200,0.062742
200,0.061706
200,0.063585
200,0.066692
200,0.070601
200,0.063822
200,0.065304
200,0.068895
200,0.063096
200,0.078723
200,0.065768
200,0.068111
200,0.067669
200,0.066532
200,0.067223
200,0.066994
200,0.065689
200,0.062837
200,0.067557
200,0.066874
200,0.066087
200,0.064548
200,0.064281
200,0.062637
200,0.062977
200,0.064392
200,0.067834
200,0.063938
200,0.067326
200,0.062677
200,0.060732
200,0.063982
200,0.058461
200,0.057596
200,0.069983
200,0.066236
200,0.066391
200,0.069897
200,0.064755
200,0.068353
200,0.072955
200,0.065366
200,0.070289
200,0.065217
200,0.068389
200,0.069007
200,0.069289
200,0.063308
200,0.072141
200,0.085654
200,0.063917
200,0.069225
200,0.069022
200,0.064429
200,0.069283
200,0.065772
200,0.066933
200,0.068852
200,0.071347
200,0.070456
200,0.063558
200,0.062206
200,0.061664
200,0.064300
200,0.063450
200,0.061765
200,0.083634
200,0.068721
200,0.070508
200,0.064518
200,0.068481
200,0.066918
200,0.069395
200,0.063158
200,0.067894
200,0.067514
200,0.062421
200,0.071728
200,0.068549
200,0.069774
200,0.064793
200,0.067835
200,0.081778
503,0.007779
503,0.005169
503,0.005372
503,0.005079
503,0.005395
200,0.030352
200,0.066283
200,0.062289
200,0.065585
200,0.064236
200,0.069085
200,0.067687
200,0.075632
200,0.061927
200,0.062537
200,0.067893
200,0.064684
200,0.061866
200,0.064462
200,0.068646
200,0.068882
200,0.068882
200,0.067957
200,0.061635
200,0.069078
200,0.061803
200,0.062233
200,0.065786
200,0.063662
200,0.065555
200,0.068020
200,0.070420
200,0.066584
200,0.067959
200,0.068322
200,0.067809
200,0.069259
200,0.069237
200,0.068109
200,0.069526
200,0.066081
200,0.065308
200,0.066980
200,0.068741
200,0.072584
200,0.062890
200,0.064963
200,0.063253
200,0.061394
200,0.063213
200,0.064575
200,0.064848
200,0.064426
200,0.064941
200,0.063724
200,0.064015
200,0.064075
200,0.063931
200,0.064274
200,0.065953
200,0.064562
200,0.066470
200,0.067331
200,0.063157
200,0.068925
200,0.066764
200,0.065047
200,0.062024
200,0.066113
200,0.063982
200,0.061607
200,0.069046
200,0.070225
200,0.067078
200,0.067974
200,0.065671
200,0.071892
200,0.060251
200,0.061539
200,0.062799
200,0.061929
200,0.062542
200,0.062985
200,0.066144
200,0.064907
200,0.065408
200,0.063690
200,0.062942
200,0.068637
200,0.065025
200,0.065543
200,0.069873
200,0.066837
200,0.062754
200,0.065749
200,0.067904
200,0.066491
200,0.065801
200,0.067637
200,0.065997
200,0.071591
200,0.065139
200,0.064301
200,0.067855
200,0.065597
200,0.068363
200,0.065712
200,0.075805
200,0.065770
200,0.064528
200,0.064602
200,0.063703
200,0.065164
200,0.063969
200,0.064464
200,0.066253
200,0.067936
200,0.067733
200,0.069945
200,0.070393
200,0.068737
200,0.072329
200,0.069214
200,0.065896
200,0.064907
200,0.064061
200,0.068771
200,0.063792
200,0.064200
200,0.064456
200,0.064057
200,0.063397
200,0.064504
503,0.007167
200,0.062852
200,0.064916
200,0.069217
200,0.069429
200,0.065580
200,0.067503
200,0.070788
200,0.064140
200,0.063314
200,0.063975
200,0.060806
200,0.061905
200,0.064023
200,0.068288
200,0.065180
200,0.062480
200,0.070356
200,0.063151
200,0.064417
200,0.062007
200,0.062426
200,0.064685
200,0.064538
200,0.066823
200,0.065468
200,0.065123
200,0.065316
200,0.070124
200,0.065534
200,0.068193
200,0.067643
200,0.066353
200,0.066005
200,0.094110
200,0.067772
200,0.065268
200,0.068913
200,0.073544
200,0.070339
200,0.061062
200,0.064206
200,0.063869
200,0.071538
200,0.064805
200,0.060355
200,0.064435
200,0.066807
200,0.064957
200,0.066832
200,0.059336
200,0.066672
200,0.058918
200,0.064801
200,0.065130
200,0.064200
200,0.067873
200,0.064515
200,0.067942
200,0.065532
200,0.072257
200,0.065385
200,0.068882
200,0.076897
200,0.070475
200,0.065391
200,0.065596
200,0.062920
200,0.062464
200,0.065166
200,0.070878
200,0.075177
200,0.066561
200,0.065284
200,0.065529
200,0.062028
200,0.063314
200,0.066129
200,0.080532
200,0.067027
200,0.069766
200,0.064412
200,0.064592
200,0.077085
200,0.070077
200,0.063579
200,0.065080
200,0.065233
200,0.069942
200,0.068949
200,0.068458
200,0.071258
200,0.067845
200,0.069764
200,0.072874
200,0.067918
200,0.065837
200,0.063770
200,0.075032
200,0.071768
200,0.068907
200,0.065531
200,0.069250
200,0.072036
200,0.071946
200,0.062434
200,0.065800
200,0.060913
200,0.063270
200,0.064330
200,0.064278
200,0.068840
200,0.066813
200,0.064076
200,0.064944
200,0.066478
200,0.064923
200,0.069783
200,0.065347
200,0.062564
200,0.071785
200,0.069424
200,0.065844
200,0.071793
200,0.069985
200,0.067040
200,0.068672
200,0.068255
200,0.066071
503,0.009048
503,0.005092
503,0.005240
503,0.005135
503,0.005344
200,0.029564
200,0.064181
200,0.065549
200,0.068539
200,0.067248
200,0.066113
200,0.066623
200,0.065291
200,0.060410
200,0.062283
200,0.064370
200,0.061291
200,0.067497
200,0.066253
200,0.065676
200,0.069567
200,0.065994
200,0.064296
200,0.070312
200,0.065625
200,0.064904
200,0.061471
200,0.064747
200,0.067184
200,0.067016
200,0.069583
200,0.070286
200,0.071082
200,0.069067
200,0.070603
200,0.064425
200,0.067957
200,0.063801
200,0.064275
200,0.064589
200,0.064452
200,0.067180
200,0.073746
200,0.066457
200,0.065892
200,0.063629
200,0.069520
200,0.063802
200,0.064817
200,0.061112
200,0.070735
200,0.075993
200,0.065236
200,0.068721
200,0.064739
200,0.076013
200,0.072626
200,0.069366
200,0.063945
200,0.065205
200,0.065849
200,0.069208
200,0.064344
200,0.068672
200,0.068688
200,0.069335
200,0.067967
200,0.069236
200,0.069543
200,0.069757
200,0.067141
200,0.065880
200,0.063355
200,0.066682
200,0.066090
200,0.072469
200,0.062534
200,0.060264
200,0.065468
200,0.062544
200,0.061215
200,0.062583
200,0.066727
200,0.064121
200,0.068322
200,0.067526
200,0.064990
200,0.063493
200,0.064344
200,0.065568
200,0.069044
200,0.069989
200,0.063846
200,0.067956
200,0.064048
200,0.065114
200,0.064188
200,0.067107
200,0.066254
200,0.069624
200,0.067509
200,0.064114
200,0.069336
200,0.069163
200,0.064212
200,0.067808
200,0.063250
200,0.062499
200,0.076951
200,0.061635
200,0.061998
200,0.059678
200,0.058701
200,0.061447
200,0.068813
200,0.063207
200,0.058940
200,0.061257
200,0.061543
200,0.065089
200,0.061201
200,0.062113
200,0.059943
200,0.059907
200,0.064542
200,0.069251
200,0.064062
200,0.064438
200,0.063797
200,0.069151
200,0.066186
200,0.067283
200,0.061905
503,0.008769
503,0.005066
503,0.005058
503,0.004966
503,0.005067
200,0.017875
200,0.064403
200,0.068470
200,0.060703
200,0.069821
200,0.064192
200,0.061575
200,0.070141
200,0.062136
200,0.064129
200,0.061109
200,0.062152
200,0.064098
200,0.069463
200,0.064957
200,0.068347
200,0.063829
200,0.069588
200,0.070778
200,0.069136
200,0.069709
200,0.064617
200,0.068858
200,0.067948
200,0.067646
200,0.068913
200,0.062197
200,0.064478
200,0.065522
200,0.062129
200,0.063582
200,0.066748
200,0.066324
200,0.069125
200,0.062801
200,0.062710
200,0.062760
200,0.064503
200,0.066825
200,0.065145
200,0.064909
200,0.060714
200,0.062337
200,0.064174
200,0.061242
200,0.066146
200,0.066488
200,0.064792
200,0.065266
200,0.061600
200,0.064770
200,0.062748
200,0.062166
200,0.066683
200,0.070380
200,0.069715
200,0.072330
200,0.066279
200,0.065698
200,0.070432
200,0.070326
200,0.073297
200,0.066647
200,0.068177
200,0.068242
200,0.066040
200,0.064041
200,0.066205
200,0.065937
200,0.063144
200,0.062735
200,0.067420
200,0.063618
200,0.064972
200,0.061757
200,0.061582
200,0.064614
200,0.065838
200,0.071932
200,0.086061
200,0.065182
200,0.069851
200,0.074831
200,0.062295
200,0.065150
200,0.064326
200,0.064456
200,0.084126
200,0.065567
200,0.064199
200,0.062337
200,0.069871
200,0.068735
200,0.065925
200,0.070880
200,0.070111
200,0.064602
200,0.064738
200,0.066129
200,0.064864
200,0.067862
200,0.071874
200,0.069858
200,0.061392
200,0.062243
200,0.063961
200,0.072657
200,0.065685
200,0.065225
200,0.070281
200,0.065720
200,0.068593
200,0.068853
200,0.069479
200,0.065100
200,0.063878
200,0.069193
200,0.071957
200,0.063480
200,0.068882
200,0.067631
200,0.066728
200,0.064868
200,0.062424
200,0.074840
200,0.071111
200,0.064535
200,0.064368
503,0.007848
503,0.005732
503,0.005196
503,0.005136
503,0.005682
200,0.030119
200,0.062927
200,0.064017
200,0.062954
200,0.069873
200,0.071155
200,0.073569
200,0.061474
200,0.061260
200,0.064335
200,0.064564
200,0.062787
200,0.070468
200,0.068193
200,0.061003
200,0.066063
200,0.067978
200,0.071800
200,0.062340
200,0.068424
200,0.063665
200,0.061332
200,0.066454
200,0.064638
200,0.072355
200,0.068202
200,0.065721
200,0.066164
200,0.068053
200,0.066512
200,0.066219
200,0.066588
200,0.061359
200,0.069798
200,0.067241
200,0.067631
200,0.068796
200,0.069706
200,0.064358
200,0.069137
200,0.063665
200,0.061533
200,0.063813
200,0.063728
200,0.061633
200,0.067920
200,0.065737
200,0.061291
200,0.064586
200,0.066272
200,0.064814
200,0.069914
200,0.069955
200,0.067561
200,0.068605
200,0.072639
200,0.067347
200,0.071844
200,0.065723
200,0.070740
200,0.066150
200,0.066823
200,0.068366
200,0.067183
200,0.064238
200,0.068647
200,0.065926
200,0.071138
200,0.070939
200,0.069692
200,0.064293
200,0.065600
200,0.064068
200,0.063747
200,0.061929
200,0.063869
200,0.069668
200,0.066317
200,0.062192
200,0.064104
200,0.065909
200,0.061903
200,0.067497
200,0.063712
200,0.062923
200,0.065775
200,0.074715
200,0.065422
200,0.069257
200,0.070229
200,0.065299
200,0.075082
200,0.068263
200,0.066127
200,0.063172
200,0.067096
200,0.067969
200,0.071898
200,0.066925
200,0.069744
200,0.066375
200,0.066071
200,0.065515
200,0.068636
200,0.064565
200,0.062163
200,0.069344
200,0.068568
200,0.065475
200,0.061739
200,0.071149
200,0.067680
200,0.068331
200,0.070866
200,0.066540
200,0.071769
200,0.069367
200,0.065748
200,0.068357
200,0.065515
200,0.063685
200,0.062816
200,0.066956
200,0.069033
200,0.070007
200,0.064144
200,0.063911
200,0.076645
503,0.006679
503,0.005077
503,0.005060
503,0.005573
200,0.031791
200,0.062917
200,0.061170
200,0.077809
200,0.064155
200,0.064359
200,0.061996
200,0.062305
200,0.059875
200,0.061193
200,0.061708
200,0.060425
200,0.061183
200,0.061166
200,0.062444
200,0.078354
200,0.062774
200,0.064836
200,0.078680
200,0.062093
200,0.062263
200,0.058771
200,0.065953
200,0.070152
200,0.070182
200,0.070880
200,0.067928
200,0.065240
200,0.068854
200,0.063986
200,0.064328
200,0.066179
200,0.068432
200,0.084034
200,0.069718
200,0.069110
200,0.069203
200,0.066802
200,0.061889
200,0.063212
200,0.070397
200,0.065292
200,0.062177
200,0.064074
200,0.061772
200,0.061906
200,0.062784
200,0.069964
200,0.064345
200,0.066477
200,0.065137
200,0.067898
200,0.066944
200,0.068914
200,0.068730
200,0.071015
200,0.070909
200,0.069026
200,0.067025
200,0.065639
200,0.071105
200,0.066711
200,0.076618
200,0.069809
200,0.065058
200,0.066104
200,0.064945
200,0.066021
200,0.068033
200,0.064904
200,0.067195
200,0.070511
200,0.069535
200,0.068132
200,0.061777
200,0.060223
200,0.061582
200,0.061411
200,0.064903
200,0.065623
200,0.065745
200,0.063472
200,0.064677
200,0.085003
200,0.065135
200,0.065423
200,0.074814
200,0.065717
200,0.066367
200,0.070435
200,0.068641
200,0.066222
200,0.064198
200,0.070664
200,0.063926
200,0.061925
200,0.065473
200,0.065116
200,0.069815
200,0.068968
200,0.063010
200,0.065718
200,0.073259
200,0.062900
200,0.068710
200,0.065437
200,0.063627
200,0.064802
200,0.061719
200,0.061889
200,0.062600
200,0.064952
200,0.060350
200,0.067418
200,0.065443
200,0.064186
200,0.066228
200,0.070363
200,0.065523
200,0.065328
200,0.066071
200,0.071823
200,0.062214
200,0.062856
200,0.069359
200,0.071644
200,0.067888
200,0.070391
503,0.010815
200,0.027816
200,0.065290
200,0.072021
200,0.072108
200,0.070708
200,0.069412
200,0.072302
200,0.066766
200,0.068902
200,0.089635
200,0.065075
200,0.062313
200,0.062481
200,0.064590
200,0.060574
200,0.068897
200,0.063971
200,0.064404
200,0.066356
200,0.063772
200,0.068721
200,0.065508
200,0.069867
200,0.068927
200,0.069479
200,0.069557
200,0.069364
200,0.065803
200,0.065706
200,0.069396
200,0.073660
200,0.068348
200,0.069694
200,0.062859
200,0.068687
200,0.065559
200,0.063219
200,0.066396
200,0.065789
200,0.066316
200,0.074210
200,0.068207
200,0.061065
200,0.064462
200,0.065293
200,0.061919
200,0.061962
200,0.072861
200,0.064263
200,0.062230
200,0.063226
200,0.065107
200,0.068372
200,0.064410
200,0.064067
200,0.064426
200,0.064033
200,0.062663
200,0.063139
200,0.072606
200,0.062866
200,0.063078
200,0.064394
200,0.068501
200,0.066380
200,0.064344
200,0.063510
200,0.068520
200,0.064917
200,0.067970
200,0.062209
200,0.065699
200,0.069925
200,0.071769
200,0.063177
200,0.061547
200,0.066873
200,0.062677
200,0.062337
200,0.069343
200,0.068629
200,0.062332
200,0.068028
200,0.066596
200,0.068240
200,0.068000
200,0.064780
200,0.064842
200,0.064191
200,0.065440
200,0.066524
200,0.063134
200,0.067748
200,0.063042
200,0.061797
200,0.064867
200,0.061503
200,0.063888
200,0.068579
200,0.065548
200,0.066121
200,0.064727
200,0.066817
200,0.065743
200,0.064661
200,0.071919
200,0.064797
200,0.064176
200,0.064817
200,0.062151
200,0.061518
200,0.065216
200,0.064440
200,0.066264
200,0.068453
200,0.065905
200,0.064561
200,0.063125
200,0.062417
200,0.066304
200,0.063906
200,0.060662
200,0.062563
200,0.065979
200,0.070344
200,0.062307
200,0.068202
200,0.068179
503,0.014217
503,0.005124
503,0.005397
503,0.005567
200,0.021663
200,0.072711
200,0.068779
200,0.072207
200,0.066717
200,0.068026
200,0.068496
200,0.062426
200,0.068099
200,0.064163
200,0.065575
200,0.063309
200,0.061732
200,0.060946
200,0.064521
200,0.060847
200,0.064522
200,0.066244
200,0.070255
200,0.069243
200,0.070381
200,0.070898
200,0.069617
200,0.073097
200,0.070917
200,0.063140
200,0.066767
200,0.063299
200,0.065218
200,0.068025
200,0.065056
200,0.063000
200,0.065224
200,0.066957
200,0.063313
200,0.065698
200,0.064857
200,0.065452
200,0.065336
200,0.063680
200,0.065505
200,0.071018
200,0.067598
200,0.064086
200,0.062365
200,0.063732
200,0.062611
200,0.061229
200,0.071179
200,0.062912
200,0.069396
200,0.063728
200,0.063863
200,0.064149
200,0.072084
200,0.075618
200,0.070842
200,0.070960
200,0.066229
200,0.064916
200,0.065193
200,0.066130
200,0.067996
200,0.065603
200,0.064413
200,0.067132
200,0.071528
200,0.067304
200,0.064205
200,0.066083
200,0.066376
200,0.067104
200,0.067033
200,0.075482
200,0.061124
200,0.066423
200,0.064348
200,0.061925
200,0.079833
200,0.065445
200,0.064137
200,0.066359
200,0.067678
200,0.067354
200,0.064165
200,0.064200
200,0.064183
200,0.067535
200,0.067665
200,0.068554
200,0.065870
200,0.062182
200,0.068654
200,0.062455
200,0.062158
200,0.069687
200,0.067067
200,0.067071
200,0.066647
200,0.068022
200,0.066782
200,0.068536
200,0.067198
200,0.069761
200,0.069559
200,0.070813
200,0.063525
200,0.061568
200,0.068383
200,0.062754
200,0.065244
200,0.061143
200,0.061245
200,0.065396
200,0.072454
200,0.064564
200,0.064461
200,0.069456
200,0.068104
200,0.064524
200,0.076275
200,0.064561
200,0.067088
200,0.068900
200,0.088021
200,0.066892
200,0.072365
200,0.069718
503,0.010545
200,0.025076
200,0.066060
200,0.069397
200,0.067905
200,0.066385
200,0.064852
200,0.069289
200,0.069883
200,0.078245
200,0.068607
200,0.062652
200,0.064122
200,0.063991
200,0.065025
200,0.062474
200,0.061644
200,0.072361
200,0.067958
200,0.064918
200,0.072806
200,0.073263
200,0.069724
200,0.065545
200,0.063823
200,0.064981
200,0.064478
200,0.071112
200,0.066304
200,0.069142
200,0.069240
200,0.072620
200,0.065662
200,0.067931
200,0.067493
200,0.064121
200,0.067131
200,0.065393
200,0.067300
200,0.067264
200,0.065934
200,0.070864
200,0.066581
200,0.064726
200,0.063622
200,0.063616
200,0.060015
200,0.060797
200,0.072687
200,0.066058
200,0.068711
200,0.061155
200,0.062942
200,0.065961
200,0.060662
200,0.065343
200,0.068303
200,0.064610
200,0.065733
200,0.070753
200,0.065977
200,0.061989
200,0.065040
200,0.068931
200,0.070778
200,0.063204
200,0.068475
200,0.070105
200,0.066955
200,0.068112
200,0.069826
200,0.069177
200,0.067020
200,0.068757
200,0.070225
200,0.061497
200,0.063941
200,0.061357
200,0.061592
200,0.060875
200,0.061084
200,0.066926
200,0.065090
200,0.064130
200,0.065905
200,0.066574
200,0.065578
200,0.067923
200,0.065054
200,0.065456
200,0.067838
200,0.062474
200,0.064127
200,0.064533
200,0.066030
200,0.067205
200,0.066481
200,0.066328
200,0.067953
200,0.062798
200,0.070718
200,0.070645
200,0.065588
200,0.065981
200,0.064039
200,0.071429
200,0.066722
200,0.068050
200,0.060931
200,0.061438
200,0.060887
200,0.061291
200,0.070881
200,0.068315
200,0.066748
200,0.064704
200,0.065205
200,0.062875
200,0.061493
200,0.066150
200,0.064975
200,0.065694
200,0.068905
200,0.065527
200,0.066865
200,0.072172
200,0.064013
200,0.066493
200,0.064215
503,0.021343
503,0.005308
503,0.005172
503,0.005117
200,0.023380
200,0.063104
200,0.069592
200,0.062165
200,0.066725
200,0.066456
200,0.071210
200,0.069419
200,0.065385
200,0.061733
200,0.063288
200,0.063694
200,0.063117
200,0.061607
200,0.069213
200,0.065988
200,0.068650
200,0.064391
200,0.068877
200,0.061979
200,0.066084
200,0.066839
200,0.062564
200,0.067312
200,0.063801
200,0.068062
200,0.063666
200,0.062240
200,0.077011
200,0.063868
200,0.062482
200,0.064701
200,0.065024
200,0.064815
200,0.067950
200,0.065536
200,0.064661
200,0.066995
200,0.062502
200,0.067917
200,0.070314
200,0.064226
200,0.062087
200,0.061018
200,0.062507
200,0.069715
200,0.067168
200,0.068131
200,0.069441
200,0.068840
200,0.064863
200,0.068070
200,0.066375
200,0.065679
200,0.067773
