status,latency
200,0.064559
200,0.060671
200,0.065303
200,0.064094
200,0.061538
200,0.064401
200,0.063434
200,0.061737
200,0.071474
200,0.060901
200,0.061342
200,0.061296
200,0.060923
200,0.062299
200,0.061077
200,0.069332
200,0.064279
200,0.059869
200,0.060860
200,0.063649
200,0.065424
200,0.061823
200,0.066665
200,0.064481
200,0.065221
200,0.068366
200,0.061467
200,0.059849
200,0.062007
200,0.064649
200,0.073643
200,0.071901
200,0.068825
200,0.066060
200,0.064742
200,0.063761
200,0.064645
200,0.061123
200,0.060975
200,0.062617
200,0.077112
200,0.065244
200,0.063714
200,0.064784
200,0.063048
200,0.059064
200,0.063683
200,0.061998
200,0.063373
200,0.061555
200,0.062029
200,0.063848
200,0.059560
200,0.070057
200,0.063417
200,0.065461
200,0.062600
200,0.068540
200,0.061982
200,0.065912
200,0.064054
200,0.073341
200,0.065684
200,0.069189
200,0.068802
200,0.063335
200,0.065964
200,0.062252
200,0.066953
200,0.068290
200,0.079570
200,0.069181
200,0.067945
200,0.065542
200,0.064529
200,0.063184
200,0.065775
200,0.066295
200,0.064144
200,0.069870
200,0.066743
200,0.061951
200,0.066827
200,0.069269
200,0.069436
200,0.069237
200,0.069165
200,0.071516
200,0.071781
200,0.066616
200,0.070014
200,0.075616
200,0.064237
200,0.063973
200,0.069843
200,0.069539
200,0.072038
200,0.074716
200,0.066251
200,0.071383
200,0.072820
200,0.067806
200,0.069250
200,0.077337
200,0.080199
200,0.063222
200,0.066737
200,0.068082
200,0.061487
200,0.061014
200,0.067767
503,0.007357
503,0.004978
503,0.005867
503,0.004853
503,0.005207
200,0.019589
200,0.061283
200,0.064116
200,0.065470
200,0.065068
200,0.064764
200,0.063722
200,0.061717
200,0.060382
200,0.065407
200,0.063272
200,0.065434
200,0.059957
200,0.067718
200,0.069011
200,0.061468
200,0.065056
200,0.061234
200,0.063849
200,0.063631
200,0.065713
200,0.065070
200,0.064182
200,0.060327
200,0.062902
200,0.068499
200,0.063085
200,0.060016
200,0.060573
200,0.061217
200,0.062000
200,0.071753
200,0.061570
200,0.064024
200,0.063727
200,0.068907
200,0.068777
200,0.070628
200,0.065071
200,0.067643
200,0.071583
200,0.064047
200,0.066037
200,0.065934
200,0.067459
200,0.063601
200,0.064353
200,0.064487
200,0.069349
200,0.068148
200,0.068848
200,0.072106
200,0.069013
200,0.065964
200,0.060478
200,0.065746
200,0.065109
200,0.088674
200,0.063641
200,0.062201
200,0.064614
200,0.065082
200,0.066661
200,0.064683
200,0.064930
200,0.063371
200,0.061261
200,0.064797
200,0.065032
200,0.060186
200,0.062959
200,0.061305
200,0.059276
200,0.064968
200,0.063024
200,0.070367
200,0.062325
200,0.065019
200,0.061703
200,0.067871
200,0.062937
200,0.065159
200,0.067057
200,0.061526
200,0.064610
200,0.065854
200,0.069166
200,0.065539
200,0.062367
200,0.071755
200,0.073830
200,0.063626
200,0.064600
200,0.061925
200,0.063646
200,0.060510
200,0.065622
200,0.073329
200,0.068559
200,0.064248
200,0.068333
200,0.071809
200,0.068222
200,0.064533
200,0.063273
200,0.069085
200,0.071624
200,0.068596
200,0.069856
200,0.067070
200,0.068733
200,0.072026
200,0.069010
200,0.068870
200,0.069477
200,0.072884
200,0.069491
200,0.061909
200,0.069276
200,0.079488
200,0.073256
200,0.067371
200,0.086347
200,0.066994
200,0.064822
200,0.066487
200,0.064843
200,0.062311
503,0.011689
503,0.007063
503,0.005124
503,0.005140
200,0.026128
200,0.062245
200,0.065181
200,0.068082
200,0.070585
200,0.066539
200,0.067504
200,0.068034
200,0.067349
200,0.063313
200,0.067553
200,0.066707
200,0.065257
200,0.069487
200,0.062571
200,0.063729
200,0.070125
200,0.065341
200,0.065236
200,0.070475
200,0.071825
200,0.067629
200,0.068109
200,0.065476
200,0.063929
200,0.072199
200,0.066962
200,0.062226
200,0.060493
200,0.063434
200,0.064676
200,0.066398
200,0.063368
200,0.064282
200,0.070135
200,0.073828
200,0.068179
200,0.068613
200,0.066480
200,0.066228
200,0.067315
200,0.068423
200,0.069092
200,0.070467
200,0.084186
200,0.065941
200,0.067366
200,0.069176
200,0.070490
200,0.069244
200,0.067411
200,0.064866
200,0.068776
200,0.061773
200,0.064093
200,0.066563
200,0.064085
200,0.063814
200,0.071436
200,0.065688
200,0.064729
200,0.061086
200,0.065464
200,0.063932
200,0.063743
200,0.062160
200,0.079271
200,0.064944
200,0.065234
200,0.069081
200,0.068292
200,0.069167
200,0.068872
200,0.066267
200,0.063935
200,0.068172
200,0.067063
200,0.068155
200,0.067494
200,0.066702
200,0.067073
200,0.068213
200,0.069804
200,0.065881
200,0.071438
200,0.069543
200,0.065956
200,0.069434
200,0.069787
200,0.070021
200,0.076730
200,0.081321
200,0.069571
200,0.065526
200,0.063349
200,0.064169
200,0.064385
200,0.076169
200,0.064381
200,0.068932
200,0.075259
200,0.069099
200,0.067143
200,0.063306
200,0.068552
200,0.065876
200,0.067125
200,0.071046
200,0.065473
200,0.067765
200,0.069994
200,0.066086
200,0.067630
200,0.065768
200,0.063297
200,0.071694
200,0.071354
200,0.067742
200,0.069383
200,0.066416
200,0.066092
200,0.068222
200,0.067287
200,0.065176
200,0.065606
200,0.064577
200,0.065120
200,0.062334
503,0.007832
503,0.005346
503,0.005231
503,0.005154
503,0.005734
200,0.032561
200,0.071608
200,0.066135
200,0.071037
200,0.067945
200,0.066365
200,0.067518
200,0.065524
200,0.064361
200,0.064805
200,0.064152
200,0.065331
200,0.071866
200,0.067876
200,0.064128
200,0.063668
200,0.067955
200,0.063261
200,0.070590
200,0.070190
200,0.065201
200,0.066082
200,0.065060
200,0.064177
200,0.070123
200,0.069938
200,0.072838
200,0.063979
200,0.064344
200,0.065674
200,0.065933
200,0.063176
200,0.069415
200,0.069115
200,0.067254
200,0.065342
200,0.072177
200,0.067492
200,0.064621
200,0.072940
200,0.071779
200,0.068173
200,0.062758
200,0.064517
200,0.063622
200,0.066081
200,0.066410
200,0.065699
200,0.066139
200,0.064639
200,0.068691
200,0.067554
200,0.059524
200,0.067795
200,0.063963
200,0.064908
200,0.065504
200,0.065647
200,0.067717
200,0.067142
200,0.067624
200,0.067411
200,0.065235
200,0.063987
200,0.061921
200,0.064035
200,0.063149
200,0.064394
200,0.065085
200,0.068061
200,0.064105
200,0.065383
200,0.064824
200,0.068599
200,0.067604
200,0.064213
200,0.066708
200,0.068158
200,0.068456
200,0.068905
200,0.063133
200,0.068101
200,0.063838
200,0.064007
200,0.065964
200,0.071139
200,0.064791
200,0.066096
200,0.070005
200,0.064140
200,0.068700
200,0.063566
200,0.063766
200,0.065498
200,0.063312
200,0.064746
200,0.060146
200,0.069423
200,0.064261
200,0.067587
200,0.064230
200,0.063662
200,0.060013
200,0.065138
200,0.064568
200,0.063565
200,0.067186
200,0.068340
200,0.060769
200,0.069254
200,0.064684
200,0.070071
200,0.067022
200,0.069816
200,0.067505
200,0.065431
200,0.067776
200,0.065196
200,0.063483
200,0.067499
200,0.075520
200,0.071422
200,0.067734
200,0.079536
200,0.064531
200,0.063235
200,0.061571
200,0.058385
503,0.006940
503,0.005102
503,0.004982
503,0.005034
200,0.022939
200,0.060867
200,0.059973
200,0.061090
200,0.069131
200,0.062837
200,0.064211
200,0.060429
200,0.063823
200,0.062635
200,0.061961
200,0.060877
200,0.061323
200,0.068038
200,0.071473
200,0.063073
200,0.062801
200,0.067813
200,0.061649
200,0.067549
200,0.067439
200,0.066248
200,0.071395
200,0.068881
200,0.067629
200,0.069399
200,0.062899
200,0.070474
200,0.063974
200,0.064790
200,0.072079
200,0.064380
200,0.075130
200,0.066387
200,0.064590
200,0.064473
200,0.063495
200,0.063195
200,0.061839
200,0.065348
200,0.060675
200,0.069857
200,0.067945
200,0.068635
200,0.067961
200,0.071721
200,0.071048
200,0.065182
200,0.067909
200,0.064921
200,0.061560
200,0.066931
200,0.063815
200,0.069146
200,0.065178
200,0.067518
200,0.070425
200,0.069713
200,0.078951
200,0.073121
200,0.065027
200,0.065237
200,0.064895
200,0.061509
200,0.075901
200,0.069317
200,0.064932
200,0.066879
200,0.062585
200,0.072468
200,0.064458
200,0.065407
200,0.068941
200,0.065874
200,0.066943
200,0.072029
200,0.064683
200,0.065613
200,0.064804
200,0.064645
200,0.064634
200,0.064192
200,0.064011
200,0.066760
200,0.065885
200,0.067919
200,0.065348
200,0.067308
200,0.064080
200,0.064144
200,0.060948
200,0.066042
200,0.060644
200,0.061577
200,0.062863
200,0.059912
200,0.060112
200,0.079226
200,0.063186
200,0.061030
200,0.065313
200,0.070419
200,0.068858
200,0.064487
200,0.069295
200,0.064301
200,0.069769
200,0.069066
200,0.066522
200,0.065433
200,0.063958
200,0.064720
200,0.064947
200,0.063445
200,0.064856
200,0.067702
200,0.063692
200,0.071737
200,0.065536
200,0.064110
200,0.065980
200,0.063412
200,0.067345
200,0.070658
200,0.065095
200,0.063548
200,0.063812
200,0.060760
503,0.006757
503,0.006165
503,0.004967
503,0.005431
503,0.004776
200,0.020045
200,0.072801
200,0.067753
200,0.065384
200,0.070318
200,0.071105
200,0.065456
200,0.063285
200,0.068976
200,0.063993
200,0.066885
200,0.067543
200,0.064002
200,0.067361
200,0.064514
200,0.082607
200,0.063238
200,0.067099
200,0.065323
200,0.064176
200,0.064170
200,0.075176
200,0.067716
200,0.066034
200,0.067165
200,0.064412
200,0.076716
200,0.070922
200,0.061903
200,0.061469
200,0.064955
200,0.063839
200,0.061566
200,0.064144
200,0.060239
200,0.067371
200,0.063477
200,0.061026
200,0.063438
200,0.064567
200,0.061571
200,0.065981
200,0.063763
200,0.063880
200,0.076058
200,0.064078
200,0.068478
200,0.063343
200,0.066035
200,0.068853
200,0.067632
200,0.072116
200,0.065863
200,0.064611
200,0.063256
200,0.069335
200,0.063457
200,0.064166
200,0.067429
200,0.080154
200,0.064430
200,0.062771
200,0.063059
200,0.061841
200,0.064265
200,0.068198
200,0.063626
200,0.068206
200,0.069720
200,0.066895
200,0.069220
200,0.072351
200,0.068097
200,0.071341
200,0.075889
200,0.068799
200,0.069555
200,0.071308
200,0.066879
200,0.067029
200,0.067981
200,0.062237
200,0.064232
200,0.078190
200,0.070868
200,0.068208
200,0.070170
200,0.070163
200,0.071051
200,0.067682
200,0.087091
200,0.063939
200,0.063571
200,0.066167
200,0.061030
200,0.064759
200,0.078417
200,0.065975
200,0.070781
200,0.067456
200,0.067766
200,0.063896
200,0.073408
200,0.064908
200,0.068222
200,0.067855
200,0.069142
200,0.072550
200,0.072436
200,0.067539
200,0.067191
200,0.072201
200,0.065510
200,0.067078
200,0.065075
200,0.065814
200,0.063698
200,0.066921
200,0.064949
200,0.067517
200,0.064788
200,0.064222
200,0.094751
200,0.075885
200,0.063541
200,0.062819
200,0.065825
200,0.061042
503,0.007648
503,0.006852
503,0.005150
503,0.005851
503,0.005120
200,0.024925
200,0.061659
200,0.068012
200,0.068295
200,0.065030
200,0.068991
200,0.068407
200,0.061547
200,0.067835
200,0.063538
200,0.068080
200,0.068441
200,0.068160
200,0.068180
200,0.069935
200,0.068864
200,0.066283
200,0.063391
200,0.065071
200,0.064858
200,0.066442
200,0.069066
200,0.061113
200,0.061199
200,0.069985
200,0.060079
200,0.059706
200,0.060486
200,0.061924
200,0.060369
200,0.064203
200,0.062566
200,0.064876
200,0.065215
200,0.065310
200,0.068814
200,0.065096
200,0.069458
200,0.065071
200,0.065499
200,0.064916
200,0.072968
200,0.063888
200,0.064569
200,0.063050
200,0.061103
200,0.062044
200,0.059155
200,0.060113
200,0.064724
200,0.061256
200,0.061227
200,0.061142
200,0.059222
200,0.067805
200,0.061850
200,0.073185
200,0.071410
200,0.071466
200,0.064300
200,0.065086
200,0.064108
200,0.066906
200,0.072403
200,0.071024
200,0.068429
200,0.066458
200,0.071455
200,0.067201
200,0.068152
200,0.068621
200,0.065380
200,0.065805
200,0.066867
200,0.069450
200,0.064191
200,0.066794
200,0.063209
200,0.067656
200,0.067008
200,0.063625
200,0.061164
200,0.065314
200,0.063050
200,0.063264
200,0.064519
200,0.064350
200,0.064035
200,0.064108
200,0.067872
200,0.062775
200,0.060707
200,0.068103
200,0.062929
200,0.061684
200,0.076161
200,0.064574
200,0.063209
200,0.063085
200,0.066804
200,0.065394
200,0.060945
200,0.077407
200,0.068509
200,0.068167
200,0.063728
200,0.068415
200,0.063940
200,0.064599
200,0.074395
200,0.064197
200,0.064724
200,0.072012
200,0.066068
200,0.066983
200,0.066867
200,0.070571
200,0.072100
200,0.069823
200,0.064549
200,0.066970
200,0.063075
200,0.065182
200,0.063734
200,0.065148
200,0.063909
200,0.062094
200,0.069592
503,0.008060
503,0.005080
503,0.005847
503,0.005114
503,0.006009
200,0.021988
200,0.064643
200,0.064471
200,0.063079
200,0.065978
200,0.062769
200,0.065459
200,0.064688
200,0.063214
200,0.067766
200,0.071040
200,0.065093
200,0.068444
200,0.070451
200,0.068831
200,0.064207
200,0.067933
200,0.067286
200,0.068936
200,0.067305
200,0.068092
200,0.064551
200,0.063838
200,0.068749
200,0.062240
200,0.063528
200,0.065633
200,0.061954
200,0.075518
200,0.061235
200,0.070829
200,0.064941
200,0.065164
200,0.064976
200,0.063427
200,0.067558
200,0.065448
200,0.069194
200,0.067743
200,0.062982
200,0.062597
200,0.065332
200,0.069261
200,0.070302
200,0.071062
200,0.068595
200,0.069237
200,0.068082
200,0.066612
200,0.062267
200,0.065474
200,0.066952
200,0.067619
200,0.064999
200,0.063598
200,0.080594
200,0.062598
200,0.065554
200,0.068559
200,0.065233
200,0.068588
200,0.068308
200,0.070794
200,0.069107
200,0.067512
200,0.064598
200,0.067159
200,0.067346
200,0.064283
200,0.068274
200,0.064794
200,0.067557
200,0.064712
200,0.061620
200,0.064668
200,0.066078
200,0.065392
200,0.063908
200,0.064311
200,0.062900
200,0.069269
200,0.070755
200,0.070691
200,0.065509
200,0.065322
200,0.063539
200,0.068282
200,0.080770
200,0.064816
200,0.064017
200,0.063685
200,0.063326
200,0.068315
200,0.063334
200,0.065597
200,0.064236
200,0.062962
200,0.062992
200,0.064340
200,0.070208
200,0.069138
200,0.068419
200,0.064268
200,0.064772
200,0.066896
200,0.062846
200,0.064871
200,0.063716
200,0.061897
200,0.067313
200,0.064113
200,0.075377
200,0.063702
200,0.069103
200,0.065556
200,0.063399
200,0.067505
200,0.067221
200,0.065470
200,0.067652
200,0.066129
200,0.062805
200,0.063597
200,0.059613
200,0.065110
200,0.061397
200,0.067674
200,0.065472
503,0.013647
503,0.005009
503,0.005328
503,0.005015
200,0.025270
200,0.064471
200,0.064086
200,0.068551
200,0.064405
200,0.064986
200,0.064434
200,0.067854
200,0.075217
200,0.067605
200,0.064086
200,0.062723
200,0.073316
200,0.063253
200,0.071510
200,0.070225
200,0.068401
200,0.064502
200,0.068943
200,0.068335
200,0.067976
200,0.068279
200,0.068441
200,0.065727
200,0.065008
200,0.060644
200,0.063521
200,0.070979
200,0.063372
200,0.073017
200,0.065343
200,0.070709
200,0.061520
200,0.068057
200,0.063572
200,0.063276
200,0.064136
200,0.063941
200,0.064131
200,0.065669
200,0.062543
200,0.062772
200,0.070922
200,0.066710
200,0.064798
200,0.064731
200,0.069523
200,0.066317
200,0.064826
200,0.062593
200,0.063938
200,0.070631
200,0.067325
200,0.066638
200,0.071939
200,0.067665
200,0.064990
200,0.062575
200,0.062809
200,0.063631
200,0.060777
200,0.071622
200,0.064075
200,0.069197
200,0.069364
200,0.065015
200,0.064436
200,0.060857
200,0.058948
200,0.062684
200,0.062603
200,0.067296
200,0.062977
200,0.064709
200,0.067870
200,0.063557
200,0.068554
200,0.068782
200,0.065524
200,0.067393
200,0.064988
200,0.064794
200,0.063361
200,0.071298
200,0.064449
200,0.069187
200,0.065527
200,0.070529
200,0.063338
200,0.062999
200,0.063297
200,0.061692
200,0.060608
200,0.069674
200,0.061301
200,0.064166
200,0.061478
200,0.063252
200,0.067929
200,0.065060
200,0.079672
200,0.068261
200,0.068464
200,0.064165
200,0.068015
200,0.068043
200,0.065817
200,0.067912
200,0.068897
200,0.066042
200,0.063275
200,0.063985
200,0.071094
200,0.064629
200,0.067178
200,0.068311
200,0.063397
200,0.063865
200,0.065638
200,0.070920
200,0.067474
200,0.062861
200,0.059175
200,0.059935
200,0.078701
200,0.064868
200,0.070447
200,0.064844
503,0.009148
503,0.005083
503,0.006246
503,0.005174
503,0.006398
200,0.028363
200,0.067686
200,0.068860
200,0.064610
200,0.064435
200,0.067592
200,0.061306
200,0.065275
200,0.068050
200,0.067008
200,0.071744
200,0.066830
200,0.063897
200,0.063852
200,0.069524
200,0.075787
200,0.065728
200,0.064403
200,0.067291
200,0.065417
200,0.063453
200,0.069072
200,0.066046
200,0.063748
200,0.063810
200,0.064384
200,0.065486
200,0.064531
200,0.065665
200,0.064977
200,0.063492
200,0.068530
200,0.065833
200,0.068332
200,0.068786
200,0.075511
200,0.067045
200,0.064439
200,0.069733
200,0.069908
200,0.071290
200,0.068311
200,0.062743
200,0.071012
200,0.067056
200,0.069854
200,0.065501
200,0.066714
200,0.064844
200,0.071132
200,0.067729
200,0.062631
200,0.064784
200,0.065259
200,0.063432
200,0.062753
200,0.063882
200,0.061943
200,0.063905
200,0.066737
200,0.071406
200,0.066859
200,0.064724
200,0.067223
200,0.063320
200,0.066487
200,0.067162
200,0.068300
200,0.063148
200,0.073359
200,0.063114
200,0.072648
200,0.065906
200,0.063081
200,0.064569
200,0.063943
200,0.059184
200,0.061826
200,0.062433
200,0.060643
200,0.058973
200,0.064103
200,0.078339
200,0.061798
200,0.065401
200,0.061436
200,0.071722
200,0.060856
200,0.058831
200,0.059914
200,0.061555
200,0.061356
200,0.074355
200,0.064572
200,0.066259
200,0.065510
200,0.068758
200,0.069376
200,0.066541
200,0.069518
200,0.067414
200,0.063222
200,0.065970
200,0.067173
200,0.069310
200,0.067532
200,0.064595
200,0.064817
200,0.068584
200,0.068289
200,0.067026
200,0.066443
200,0.063449
200,0.070091
200,0.067128
200,0.064422
200,0.064177
200,0.069123
200,0.063188
200,0.061606
200,0.062378
200,0.064455
200,0.062897
200,0.063273
200,0.067789
200,0.069052
200,0.068817
200,0.075451
503,0.012905
503,0.006939
503,0.005158
503,0.005153
200,0.022281
200,0.064231
200,0.064729
200,0.068084
200,0.063501
200,0.067858
200,0.064031
200,0.069884
200,0.063954
200,0.070695
200,0.064150
200,0.067564
200,0.064519
200,0.066980
200,0.074937
200,0.066978
200,0.063818
200,0.071085
200,0.063252
200,0.067734
200,0.065317
200,0.069095
200,0.063001
200,0.062936
200,0.060597
200,0.061628
200,0.061540
200,0.065497
200,0.065545
200,0.067414
200,0.068430
200,0.065429
200,0.062504
200,0.061024
200,0.067610
200,0.064731
200,0.062612
200,0.067824
200,0.068590
200,0.068478
200,0.070451
200,0.067833
200,0.066798
200,0.067896
200,0.060291
200,0.061004
200,0.064460
200,0.065436
200,0.069282
200,0.069119
200,0.066606
200,0.063906
200,0.064759
200,0.067616
200,0.074914
200,0.067811
200,0.062983
200,0.060904
200,0.063580
200,0.072486
200,0.079054
200,0.063770
200,0.076487
200,0.072554
200,0.067112
200,0.065179
200,0.077788
200,0.068080
200,0.065952
200,0.065526
200,0.063880
200,0.069272
200,0.063458
200,0.064072
200,0.066446
200,0.067213
200,0.067957
200,0.068163
200,0.064560
200,0.067218
200,0.087198
200,0.065012
200,0.065802
200,0.064627
200,0.073466
200,0.064139
200,0.063391
200,0.063381
200,0.064541
200,0.061742
200,0.072126
200,0.069639
200,0.063936
200,0.064593
200,0.067211
200,0.067359
200,0.064261
200,0.066468
200,0.066947
200,0.067611
200,0.064230
200,0.067600
200,0.067585
200,0.064079
200,0.069258
200,0.064665
200,0.067592
200,0.063511
200,0.063558
200,0.062538
200,0.063866
200,0.064595
200,0.063229
200,0.072121
200,0.068423
200,0.068025
200,0.068973
200,0.065128
200,0.067974
200,0.065660
200,0.065273
200,0.060413
200,0.063855
200,0.071327
200,0.074328
200,0.064502
200,0.064621
200,0.076829
503,0.006862
503,0.005219
503,0.005121
503,0.004971
503,0.005179
200,0.029172
200,0.065473
200,0.062920
200,0.062824
200,0.060296
200,0.059787
200,0.057413
200,0.061652
200,0.058113
200,0.058314
200,0.059954
200,0.060679
200,0.075894
200,0.059382
200,0.061046
200,0.060553
200,0.059171
200,0.063932
200,0.062991
200,0.063626
200,0.062543
200,0.071342
200,0.059031
200,0.059823
200,0.061661
200,0.059645
200,0.060754
200,0.068283
200,0.062029
200,0.061854
200,0.060930
200,0.061041
200,0.063308
200,0.063632
200,0.062409
200,0.067818
200,0.063741
200,0.062233
200,0.070992
200,0.068728
200,0.068048
200,0.061070
200,0.061472
200,0.068351
200,0.065782
200,0.063788
200,0.065073
200,0.071270
200,0.062601
200,0.065423
200,0.067977
200,0.066693
200,0.070314
200,0.071895
200,0.059916
200,0.063137
200,0.059142
200,0.061729
200,0.065429
200,0.066731
200,0.065319
200,0.067508
200,0.070092
200,0.067581
200,0.068164
200,0.067156
200,0.069898
200,0.068963
200,0.069119
200,0.070365
200,0.071465
200,0.070193
200,0.063244
200,0.067236
200,0.065651
200,0.072421
200,0.065243
200,0.067936
200,0.067692
200,0.063847
200,0.069193
200,0.067117
200,0.063874
200,0.069054
200,0.071383
200,0.094931
200,0.063970
200,0.062929
200,0.063403
200,0.061863
200,0.066874
200,0.068858
200,0.068599
200,0.068460
200,0.067424
200,0.068793
200,0.068503
200,0.064960
200,0.071058
200,0.069692
200,0.067384
200,0.065122
200,0.067316
200,0.066726
200,0.066318
200,0.069945
200,0.066900
200,0.072973
200,0.063728
200,0.066937
200,0.062870
200,0.064477
200,0.063417
200,0.063627
200,0.067100
200,0.065229
200,0.065426
200,0.068793
200,0.064724
200,0.067624
200,0.061168
200,0.063599
200,0.064284
200,0.064096
200,0.072887
200,0.068288
200,0.076175
200,0.071871
503,0.007602
503,0.005106
503,0.005168
503,0.005395
200,0.029484
200,0.061852
200,0.069753
200,0.065651
200,0.067243
200,0.068730
200,0.066978
200,0.063130
200,0.063578
200,0.066794
200,0.064211
200,0.066188
200,0.070714
200,0.068638
200,0.063509
200,0.066831
200,0.066699
200,0.063903
200,0.064788
200,0.064064
200,0.065779
200,0.075564
200,0.071023
200,0.062867
200,0.059739
200,0.059691
200,0.067797
200,0.068496
200,0.071214
200,0.068309
200,0.064414
200,0.063472
200,0.061208
200,0.061776
200,0.063791
200,0.064822
200,0.067650
200,0.063770
200,0.075542
200,0.062515
200,0.064305
200,0.065090
200,0.065479
200,0.067157
200,0.072388
200,0.068020
200,0.062819
200,0.068045
200,0.065256
200,0.066459
200,0.067544
200,0.063220
200,0.094554
200,0.061663
200,0.069641
200,0.064450
200,0.061923
200,0.072422
200,0.067712
200,0.066733
200,0.066920
200,0.064641
200,0.069471
200,0.068650
200,0.065599
200,0.074789
200,0.069793
200,0.063233
200,0.068590
200,0.063781
200,0.065566
200,0.066497
200,0.063088
200,0.064978
200,0.063116
200,0.069080
200,0.070331
200,0.071966
200,0.066524
200,0.063273
200,0.064756
200,0.064528
200,0.071890
200,0.071840
200,0.070184
200,0.065589
200,0.066271
200,0.063323
200,0.066267
200,0.072257
200,0.074500
200,0.068855
200,0.063173
200,0.065193
200,0.067471
200,0.074225
200,0.064031
200,0.064606
200,0.068095
200,0.063986
200,0.066209
200,0.061045
200,0.063815
200,0.063438
200,0.060998
200,0.061582
200,0.062565
200,0.063986
200,0.064435
200,0.064944
200,0.067486
200,0.068252
200,0.070444
200,0.064360
200,0.069060
200,0.067686
200,0.071888
200,0.064475
200,0.064401
200,0.062968
200,0.064148
200,0.061865
200,0.068156
200,0.064992
200,0.071395
200,0.063445
200,0.066651
200,0.068080
503,0.007659
503,0.005042
503,0.005501
503,0.004909
503,0.004825
200,0.019851
200,0.059006
200,0.058785
200,0.061348
200,0.062060
200,0.062393
200,0.061409
200,0.067031
200,0.063685
200,0.064517
200,0.060364
200,0.060276
200,0.067072
200,0.070156
200,0.064934
200,0.063982
200,0.064665
200,0.067453
200,0.066822
200,0.072553
200,0.069339
200,0.064153
200,0.062941
200,0.061193
200,0.065304
200,0.063714
200,0.068578
200,0.065636
200,0.064094
200,0.063173
200,0.064645
200,0.065068
200,0.063800
200,0.064974
200,0.065459
200,0.066837
200,0.064141
200,0.065678
200,0.065190
200,0.065156
200,0.062793
200,0.064660
200,0.067611
200,0.063642
200,0.066277
200,0.067858
200,0.068339
200,0.062947
200,0.070298
200,0.065191
200,0.064443
200,0.060675
200,0.067386
200,0.064788
200,0.064501
200,0.066671
200,0.076802
200,0.064491
200,0.075837
200,0.062416
200,0.063971
200,0.067423
200,0.062358
200,0.064121
200,0.064418
200,0.060736
200,0.062595
200,0.068799
200,0.063511
200,0.063158
200,0.068941
200,0.067096
200,0.065101
200,0.067799
200,0.063940
200,0.063635
200,0.063914
200,0.066852
200,0.067269
200,0.063240
200,0.063598
200,0.066018
200,0.069449
200,0.078755
200,0.069590
200,0.064449
200,0.066323
200,0.064388
200,0.064877
200,0.063646
200,0.063151
200,0.064216
200,0.065228
200,0.067448
200,0.067974
200,0.068965
200,0.069962
200,0.065523
200,0.067685
200,0.067770
200,0.066220
200,0.064016
200,0.062804
200,0.061265
200,0.065197
200,0.067788
200,0.064285
200,0.064834
200,0.068034
200,0.062850
200,0.073485
200,0.067387
200,0.071357
200,0.068810
200,0.070260
200,0.062553
200,0.067104
200,0.072029
200,0.064040
200,0.063617
200,0.068134
200,0.062573
200,0.066303
200,0.063740
200,0.073121
200,0.068285
200,0.067765
200,0.068897
503,0.017398
503,0.006416
503,0.005352
503,0.005686
200,0.027003
200,0.064873
200,0.065237
200,0.072143
200,0.066966
200,0.074733
200,0.065226
200,0.064456
200,0.065345
200,0.071121
200,0.068219
200,0.067221
200,0.072929
200,0.070633
200,0.063290
200,0.064251
200,0.067065
200,0.063868
200,0.067932
200,0.062921
200,0.068180
200,0.066629
200,0.060802
200,0.063360
200,0.068127
200,0.061865
200,0.068276
200,0.064366
200,0.063888
200,0.064109
200,0.071801
200,0.064714
200,0.061858
200,0.067176
200,0.062821
200,0.064160
200,0.070304
200,0.069640
200,0.066829
200,0.078445
200,0.071580
200,0.069377
200,0.068157
200,0.066487
200,0.063957
200,0.068436
200,0.067987
200,0.064551
200,0.065760
200,0.068826
200,0.065534
200,0.067879
200,0.062571
200,0.063323
200,0.064104
200,0.062787
200,0.063522
200,0.064796
200,0.067060
200,0.065236
200,0.064511
200,0.062719
200,0.066893
200,0.066340
200,0.063816
200,0.078160
200,0.065203
200,0.063535
200,0.062509
200,0.063648
200,0.066914
200,0.068158
200,0.066467
200,0.066524
200,0.070514
200,0.067184
200,0.063323
200,0.066565
200,0.064363
200,0.063417
200,0.064277
200,0.062480
200,0.066586
200,0.065703
200,0.070528
200,0.065676
200,0.063179
200,0.063310
200,0.091030
200,0.062686
200,0.071966
200,0.067710
200,0.068419
200,0.069178
200,0.068640
200,0.070234
200,0.066151
200,0.068547
200,0.076281
200,0.068151
200,0.069571
200,0.072276
200,0.066818
200,0.066583
200,0.067029
200,0.067158
200,0.067267
200,0.063795
200,0.071103
200,0.070406
200,0.067501
200,0.078540
200,0.073431
200,0.067922
200,0.063307
200,0.091108
200,0.067479
200,0.065658
200,0.066570
200,0.063843
200,0.067605
200,0.065975
200,0.074494
200,0.065604
200,0.065415
200,0.065091
200,0.062395
200,0.066400
503,0.009538
503,0.005159
503,0.006369
503,0.005653
503,0.005453
200,0.023339
200,0.065984
200,0.064154
200,0.070186
200,0.063851
200,0.064438
200,0.066351
200,0.064271
200,0.064218
200,0.062658
200,0.065481
200,0.069812
200,0.068642
200,0.070501
200,0.068182
200,0.068340
200,0.073029
200,0.067514
200,0.068230
200,0.064398
200,0.064884
200,0.063608
200,0.065168
200,0.063009
200,0.065299
200,0.064233
200,0.066786
