id,status,response_time,body,tsbefore,tsafter
69,200,21751544,19675046,1573551291291745011,1573551291313409824
70,200,22809845,21139772,1573551291313502482,1573551291336267336
71,200,23234890,21319350,1573551291336317672,1573551291359509339
72,200,22695625,20512744,1573551291359558220,1573551291382194805
73,200,22565387,21001587,1573551291382260378,1573551291404780528
74,200,27475326,25106805,1573551291404831486,1573551291432260370
75,200,29570656,27354853,1573551291432312706,1573551291461839096
76,200,21645320,19794022,1573551291461888989,1573551291483500037
77,200,22982997,20431236,1573551291483539507,1573551291506479059
78,200,22359806,18894634,1573551291506528077,1573551291528836087
79,200,20475049,18833457,1573551291528893587,1573551291549334437
80,200,22725114,20739934,1573551291549373958,1573551291572053477
81,200,23421924,21514611,1573551291572104454,1573551291595470661
82,200,32188535,30290405,1573551291595532933,1573551291627686710
83,200,20991127,18835109,1573551291627730022,1573551291648661998
84,200,21240469,19460804,1573551291648727094,1573551291669931029
85,200,20618204,18766941,1573551291669976942,1573551291690560731
86,200,36794083,32439120,1573551291690600547,1573551291727350840
87,200,21410825,19225208,1573551291727400488,1573551291748766809
88,200,21998594,20317582,1573551291748816905,1573551291770770746
89,200,20436278,18048406,1573551291770822531,1573551291791211329
90,200,23892290,21332499,1573551291791264148,1573551291815107818
91,200,22749971,20536677,1573551291815162484,1573551291837864781
92,200,20377615,18497278,1573551291837917796,1573551291858249893
93,200,19675183,17895157,1573551291858301027,1573551291877929112
94,200,20845221,19025429,1573551291877981451,1573551291898780197
95,200,23129713,20977003,1573551291898832378,1573551291921908299
96,200,22216958,20423110,1573551291921968575,1573551291944140550
97,200,23003898,21421844,1573551291944191016,1573551291967141746
98,200,21717540,18683595,1573551291967200324,1573551291988856706
99,200,21773722,19584045,1573551291988923493,1573551292010644986
100,200,22079747,19144161,1573551292010702818,1573551292032736730
101,200,21371849,19802986,1573551292032790424,1573551292054124999
102,200,22938847,21193751,1573551292054172808,1573551292077066180
103,200,23547489,21969908,1573551292077117011,1573551292100618171
104,200,22426037,20782468,1573551292100670030,1573551292123051934
105,200,19719307,17894079,1573551292123101455,1573551292142775293
106,200,20618430,18196273,1573551292142825723,1573551292163395055
107,200,21334595,19404990,1573551292163452633,1573551292184726068
108,200,21549718,19617731,1573551292184794274,1573551292206283763
109,200,21239805,19038818,1573551292206351178,1573551292227531638
110,200,21263340,19345005,1573551292227598174,1573551292248804016
111,200,22426955,20655468,1573551292248868617,1573551292271237257
112,200,21984419,19838675,1573551292271302728,1573551292293227603
113,200,20848797,18994494,1573551292293294026,1573551292314084939
114,200,21096952,19327843,1573551292314150122,1573551292335187856
115,200,22773048,19365452,1573551292335253994,1573551292357967673
116,200,27563847,24217816,1573551292358034254,1573551292385533496
117,200,22602326,20226800,1573551292385604984,1573551292407725376
118,200,25572914,23451596,1573551292408213381,1573551292433720926
119,200,37074263,31602914,1573551292433792126,1573551292470795992
120,200,24378035,22123273,1573551292470871813,1573551292495178928
121,200,20504148,18430509,1573551292495255483,1573551292515722184
122,200,24624397,21871704,1573551292515987314,1573551292540545782
123,200,26188882,24135653,1573551292540617712,1573551292566756555
124,200,22647765,20727086,1573551292566812781,1573551292589366335
125,200,23764980,21758850,1573551292589469491,1573551292613187239
126,200,24616042,22451430,1573551292613240906,1573551292637787967
127,200,21314825,19348585,1573551292637862531,1573551292659120238
128,200,25733569,23298700,1573551292659185253,1573551292684875080
129,200,24944498,23090000,1573551292684924607,1573551292709824446
130,200,24109609,21934301,1573551292709875017,1573551292733935320
131,200,22753557,20370608,1573551292733990238,1573551292756689864
132,200,20831346,18898084,1573551292756750896,1573551292777539073
133,200,22925153,20823726,1573551292777587599,1573551292800442700
134,200,22614276,20619855,1573551292800518836,1573551292823086736
135,200,24256167,22325731,1573551292823138804,1573551292847351715
136,200,27603270,25313597,1573551292847400608,1573551292874968629
137,200,31583472,27735132,1573551292875009183,1573551292906527026
138,200,22967030,20768436,1573551292906600412,1573551292929511390
139,200,20037001,18310008,1573551292929573289,1573551292949552416
140,200,20532949,18553557,1573551292949617558,1573551292970085594
141,200,23526075,18943922,1573551292970159669,1573551292993628879
142,200,21509415,19340184,1573551292993693104,1573551293015133262
143,200,30068212,26884635,1573551293015210455,1573551293045177614
144,200,21358387,19096129,1573551293045323679,1573551293066591161
145,200,28534816,25931625,1573551293066689376,1573551293095166495
146,200,23595782,20455608,1573551293095231186,1573551293118767967
147,200,19978524,18102508,1573551293118834286,1573551293138753443
148,200,20905708,18503369,1573551293138820067,1573551293159654766
149,200,22845120,20637244,1573551293159733346,1573551293182507427
150,200,22619555,20755144,1573551293182584240,1573551293205160579
151,200,21422926,19653012,1573551293205209426,1573551293226564976
152,200,20943999,19229768,1573551293226638963,1573551293247537377
153,200,25665048,22995638,1573551293247588618,1573551293273209296
154,200,29853426,28038369,1573551293273259227,1573551293303078619
155,200,28341155,26090969,1573551293303118027,1573551293331408278
156,200,29711258,26003317,1573551293331464607,1573551293361130921
157,200,24743410,22957161,1573551293361181600,1573551293385879981
158,200,22073838,20186036,1573551293385930458,1573551293407803204
159,200,20867087,19020966,1573551293408011040,1573551293428821794
160,200,35932128,33805674,1573551293428883906,1573551293464765375
161,200,28128147,26529938,1573551293464821769,1573551293492914906
162,200,22230496,20731006,1573551293492956451,1573551293515142611
163,200,22645318,19863078,1573551293515192610,1573551293537771244
164,200,19980994,18430219,1573551293537844088,1573551293557789565
165,200,24963936,23232340,1573551293557832070,1573551293582756534
166,200,31557640,26567224,1573551293582803104,1573551293614302528
167,200,22532387,20874494,1573551293614368040,1573551293636850799
168,200,22717646,20816412,1573551293636906505,1573551293659572287
169,200,27031688,24968001,1573551293659630641,1573551293686609514
170,200,26072868,23981026,1573551293686668535,1573551293712684035
171,200,23452999,21385683,1573551293712748951,1573551293736150644
172,200,22431673,20461738,1573551293736209616,1573551293758572739
173,200,21554282,19957285,1573551293758649671,1573551293780137362
174,200,27024851,24954905,1573551293780210381,1573551293807190564
175,200,28208628,25053646,1573551293807240944,1573551293835404554
176,200,25793808,22642272,1573551293835455510,1573551293861210345
177,200,21653474,19722423,1573551293861254925,1573551293882874894
178,200,21212133,18965661,1573551293882913857,1573551293904066752
179,200,23127311,21521076,1573551293904135231,1573551293927223524
180,200,22901979,20834290,1573551293927268730,1573551293950106091
181,200,20840567,18967991,1573551293950176671,1573551293970968864
182,200,24071617,21762362,1573551293971022988,1573551293995060374
183,200,24072354,21418612,1573551293995099970,1573551294019125056
184,200,22326066,20073099,1573551294019177762,1573551294041456886
185,200,21616555,20303546,1573551294041510029,1573551294063076867
186,200,22981137,20084258,1573551294063133739,1573551294086065216
187,200,26405617,24579749,1573551294086122530,1573551294112493306
188,200,20836970,19197896,1573551294112533466,1573551294133336544
189,200,20887215,19169563,1573551294133375865,1573551294154218255
190,200,20696558,19123304,1573551294154268465,1573551294174921855
191,200,20389132,18674537,1573551294174970537,1573551294195325088
192,200,22636852,19755631,1573551294195364743,1573551294217931537
193,200,22505009,20693086,1573551294218012926,1573551294240410604
194,200,22821460,20828632,1573551294240568086,1573551294263331298
195,200,42200948,40152806,1573551294263396913,1573551294305522930
196,200,26410680,24006927,1573551294305605322,1573551294331730311
197,200,23576549,20780166,1573551294332024076,1573551294355538373
198,200,24412054,22220541,1573551294355607803,1573551294379963063
199,200,26762075,24542037,1573551294380026906,1573551294406731763
200,200,22751205,20373463,1573551294406796318,1573551294429488355
201,200,21960600,19573974,1573551294429554641,1573551294451457219
202,200,21660581,19649675,1573551294451522313,1573551294473124187
203,200,21653110,19802486,1573551294473189584,1573551294494753645
204,200,27897434,25754691,1573551294494850258,1573551294522690392
205,200,25886139,22869272,1573551294522755088,1573551294548563388
206,200,22541787,20355081,1573551294548648867,1573551294571132498
207,200,23627517,20790190,1573551294571197695,1573551294594730823
208,200,23827564,21094482,1573551294594832012,1573551294618597991
209,200,24778769,22112364,1573551294618666799,1573551294643368019
210,200,22506427,20384761,1573551294643453861,1573551294665902820
211,200,23836602,21946347,1573551294665967417,1573551294689740031
212,200,23685605,20210324,1573551294689811189,1573551294713391561
213,200,22891726,21106927,1573551294713503867,1573551294736321357
214,200,20828679,18794644,1573551294736401476,1573551294757164877
215,200,22821570,20988286,1573551294757236129,1573551294779987090
216,200,22670506,20701715,1573551294780063710,1573551294802710667
217,200,21898336,19429859,1573551294802741396,1573551294824546656
218,200,22344312,20350567,1573551294824675396,1573551294846966011
219,200,22068924,20060045,1573551294847026735,1573551294869022671
220,200,20965222,19040406,1573551294869101619,1573551294890012642
221,200,22260605,19647429,1573551294890077352,1573551294912244656
222,200,22333477,20328895,1573551294912345468,1573551294934565499
223,200,23031538,21126298,1573551294934685040,1573551294957671181
224,200,22568637,20494508,1573551294957724680,1573551294980234710
225,200,23109421,20984756,1573551294980300592,1573551295003353174
226,200,22746463,19946820,1573551295003417128,1573551295026086154
227,200,22013004,19398162,1573551295026177662,1573551295048109125
228,200,22821237,21008352,1573551295048198389,1573551295070975619
229,200,22221130,19677970,1573551295071025221,1573551295093174521
230,200,23008082,21178050,1573551295093252131,1573551295116196726
231,200,25444178,23683258,1573551295116266243,1573551295141625373
232,200,22177997,20501016,1573551295141717252,1573551295163843412
233,200,21576045,19455807,1573551295163901575,1573551295185365603
234,200,22069668,20475664,1573551295185489396,1573551295207488797
235,200,22265736,18800660,1573551295207565011,1573551295229768200
236,200,23400067,21582781,1573551295229837537,1573551295253191391
237,200,20917992,19115746,1573551295253243782,1573551295274118772
238,200,27892176,25362465,1573551295274167389,1573551295302004779
239,200,25594102,21961896,1573551295302070210,1573551295327616953
240,200,25529940,23029670,1573551295327669929,1573551295353136520
241,200,21640325,19689037,1573551295353207201,1573551295374788439
242,200,22492062,19931387,1573551295374854492,1573551295397288023
243,200,21799599,19837640,1573551295397353932,1573551295419125234
244,200,22331829,19343589,1573551295419161513,1573551295441361986
245,200,21875864,19799899,1573551295441502032,1573551295463325113
246,200,23833359,21577158,1573551295463384094,1573551295487151961
247,200,27006481,24834878,1573551295487229988,1573551295514164525
248,200,21303227,18281335,1573551295514242539,1573551295535499747
249,200,23909622,21731462,1573551295535551296,1573551295559415419
250,200,21140279,19140661,1573551295559466748,1573551295580538177
251,200,24363081,21521409,1573551295580612967,1573551295604932043
252,200,21425016,19724944,1573551295604981559,1573551295626351899
253,200,20301703,18592837,1573551295626413568,1573551295646669113
254,200,20773189,18931948,1573551295646720809,1573551295667447867
255,200,22575325,20722473,1573551295667499451,1573551295690028971
256,200,22824453,21080475,1573551295690080244,1573551295712855414
257,200,21619669,19749634,1573551295712986661,1573551295734559109
258,200,22700775,19678579,1573551295734612010,1573551295757257912
259,200,21273043,19264888,1573551295757319820,1573551295778530694
260,200,22339499,19681707,1573551295778600206,1573551295800894221
261,200,24012547,22125730,1573551295800945434,1573551295824885083
262,200,22060301,20315500,1573551295824964099,1573551295846980469
263,200,19958887,18410849,1573551295847029998,1573551295866944396
264,200,20474277,18458176,1573551295866994260,1573551295887424174
265,200,22718126,20941065,1573551295887474335,1573551295910126147
266,200,22551159,19315787,1573551295910199275,1573551295932705011
267,200,21817264,20072683,1573551295932756270,1573551295954508321
268,200,23656887,21106981,1573551295954581489,1573551295978141963
269,200,21223841,19017401,1573551295978245873,1573551295999409348
270,200,22706633,20570571,1573551295999476994,1573551296022098873
271,200,26756897,23242932,1573551296022191374,1573551296048863317
272,200,21246210,19388484,1573551296048955889,1573551296070119096
273,200,23992788,19753835,1573551296070209748,1573551296094118450
274,200,21399362,18835348,1573551296094210614,1573551296115556664
275,200,21495703,19155703,1573551296115616593,1573551296137067434
276,200,21203362,19550074,1573551296137117705,1573551296158277386
277,200,26018676,24052573,1573551296158326781,1573551296184270691
278,200,21637759,19881211,1573551296184354840,1573551296205948930
279,200,20409952,18737424,1573551296205998393,1573551296226356956
280,200,19625014,18034059,1573551296226414180,1573551296245993297
281,200,20781615,19167570,1573551296246044696,1573551296266776675
282,200,21353441,19465651,1573551296266831608,1573551296288138671
283,200,22070793,20392173,1573551296288190447,1573551296310214715
284,200,22600412,18699571,1573551296310266549,1573551296332821551
285,200,20155861,17995090,1573551296332872437,1573551296352955965
286,200,28958993,26486756,1573551296353034581,1573551296381934794
287,200,23362235,21349551,1573551296382000996,1573551296405316944
288,200,21531129,19622978,1573551296405369029,1573551296426852005
289,200,24030417,21513751,1573551296426905835,1573551296450840153
290,200,27167431,24289272,1573551296450941958,1573551296478064414
291,200,21201108,19368608,1573551296478114970,1573551296499250065
292,200,22153178,19651462,1573551296499322044,1573551296521377774
293,200,21897098,20041071,1573551296521481488,1573551296543332166
294,200,20963215,19175922,1573551296543384168,1573551296564300435
295,200,22221200,20361372,1573551296564352736,1573551296586502776
296,200,21782583,18928477,1573551296586579771,1573551296608311373
297,200,21225584,19571513,1573551296608368086,1573551296629546498
298,200,26838513,25105809,1573551296629599431,1573551296656379045
299,200,27196919,25303945,1573551296656443642,1573551296683575561
300,200,22658625,20491891,1573551296683646639,1573551296706228246
301,200,20081753,18393673,1573551296706311182,1573551296726345005
302,200,23856898,21804908,1573551296726399021,1573551296750220505
303,200,22651054,20027298,1573551296750261348,1573551296772862355
304,200,28610304,26458906,1573551296772917908,1573551296801482346
305,200,21713903,19916681,1573551296801533892,1573551296823174205
306,200,22426484,20012666,1573551296823253552,1573551296845608940
307,200,28014157,26075613,1573551296845687207,1573551296873640946
308,200,23149562,20502715,1573551296873710120,1573551296896792380
309,200,21938089,20067608,1573551296896865757,1573551296918758469
310,200,21127012,19403540,1573551296918809450,1573551296939891589
311,200,23072662,21048852,1573551296939941718,1573551296962909268
312,200,23565862,21460644,1573551296963021527,1573551296986429889
313,200,23855603,22033666,1573551296986595647,1573551297010425600
314,200,21877466,19576964,1573551297010460385,1573551297032268677
315,200,23972111,22128420,1573551297032345316,1573551297056256616
316,200,21578284,19667148,1573551297056324182,1573551297077842613
317,200,23400125,21612543,1573551297077909929,1573551297101260197
318,200,21530364,19725365,1573551297101315730,1573551297122667428
319,200,21803908,19109284,1573551297122853576,1573551297144598776
320,200,21137370,19256797,1573551297144664391,1573551297165736027
321,200,20926184,19004037,1573551297165810780,1573551297186676096
322,200,22908324,20744570,1573551297186746112,1573551297209593131
323,200,20617354,18813087,1573551297209662126,1573551297230216762
324,200,22219154,18966340,1573551297230286984,1573551297252437495
325,200,22789330,20838075,1573551297252517516,1573551297275239518
326,200,21973240,19992532,1573551297275319525,1573551297297174619
327,200,22233058,20203958,1573551297297333186,1573551297319493436
328,200,42740150,40256315,1573551297319572433,1573551297362257143
329,200,31517619,26574578,1573551297362320454,1573551297393768818
330,200,24579197,22840436,1573551297393844654,1573551297418372615
331,200,23508892,21393514,1573551297418429761,1573551297441866483
332,200,23203750,21057634,1573551297441944508,1573551297465081390
333,200,22385718,20626692,1573551297465154280,1573551297487505145
334,200,21859538,20120800,1573551297487545392,1573551297509357798
335,200,20936311,19227249,1573551297509410379,1573551297530302100
336,200,23251746,20501839,1573551297530352384,1573551297553554487
337,200,27011676,25353011,1573551297553611528,1573551297580573958
338,200,26431033,24467306,1573551297580630507,1573551297606977687
339,200,22717422,20665064,1573551297607071331,1573551297629740057
340,200,21283779,19250530,1573551297629794843,1573551297651007594
341,200,22991927,20503786,1573551297651084535,1573551297674033185
342,200,28022145,26081643,1573551297674082668,1573551297702057581
343,200,21215878,19504119,1573551297702110267,1573551297723273415
344,200,22478098,18877812,1573551297723331851,1573551297745735402
345,200,27029442,25087772,1573551297745815475,1573551297772771678
346,200,21712768,20030546,1573551297772850843,1573551297794516670
347,200,22129926,19778957,1573551297794569260,1573551297816650346
348,200,22659951,21024958,1573551297816705005,1573551297839321178
349,200,21735489,19491433,1573551297839370808,1573551297860962873
350,200,25091051,22706813,1573551297861116225,1573551297886065447
351,200,24578454,21805534,1573551297886215063,1573551297910734582
352,200,23132901,20977942,1573551297910799520,1573551297933886659
353,200,23199265,21370278,1573551297933937990,1573551297957091616
354,200,22128991,20448302,1573551297957142838,1573551297979214106
355,200,23692979,20888055,1573551297979279106,1573551298002928165
356,200,22377975,20715784,1573551298002977865,1573551298025310954
357,200,21111964,19488092,1573551298025361746,1573551298046408425
358,200,27543388,25042000,1573551298046481212,1573551298073981423
359,200,27187370,25495488,1573551298074033423,1573551298101154223
360,200,20860343,19281354,1573551298101227403,1573551298122016732
361,200,22314391,20165950,1573551298122093610,1573551298144349029
362,200,21545910,19987198,1573551298144413795,1573551298165913892
363,200,22010001,20341541,1573551298165965040,1573551298187909113
364,200,22534873,20907237,1573551298187981085,1573551298210469862
365,200,22401184,20522947,1573551298210521889,1573551298232834309
366,200,22281792,20663656,1573551298232928957,1573551298255144950
367,200,22091698,19991198,1573551298255216697,1573551298277242524
368,200,22974398,20924997,1573551298277314361,1573551298300222825
369,200,23130050,21358597,1573551298300294845,1573551298323359314
370,200,23647070,21480878,1573551298323431911,1573551298347029575
371,200,27064319,25026466,1573551298347084751,1573551298374105167
372,200,21190092,19635170,1573551298374154765,1573551298395295293
373,200,23145199,19242005,1573551298395350899,1573551298418429876
374,200,21865651,19659726,1573551298418502250,1573551298440298094
375,200,21954201,20163887,1573551298440373846,1573551298462257375
376,200,24195361,22148559,1573551298462333499,1573551298486447957
377,200,22381849,20698305,1573551298486534708,1573551298508865452
378,200,20975862,19226966,1573551298508925236,1573551298529833943
379,200,23842913,20202689,1573551298529907329,1573551298553705182
380,200,21563873,19935066,1573551298553755751,1573551298575273958
381,200,27876339,25621956,1573551298575325092,1573551298603147669
382,200,26020590,23186498,1573551298603208801,1573551298629182589
383,200,21292466,19734143,1573551298629235074,1573551298650477657
384,200,24780759,23042276,1573551298650534653,1573551298675262953
385,200,24831512,22193786,1573551298675322147,1573551298699757534
386,200,22879690,21058481,1573551298700160512,1573551298722993657
387,200,24337063,21129278,1573551298723045558,1573551298747330522
388,200,22480982,20712408,1573551298747388444,1573551298769820826
389,200,21786184,20302298,1573551298769875010,1573551298791615182
390,200,23060069,20560102,1573551298791667161,1573551298814662106
391,200,22538613,20055872,1573551298814733618,1573551298837214918
392,200,21798964,20134617,1573551298837279004,1573551298859034208
393,200,20641845,18939131,1573551298859083559,1573551298879705275
394,200,21850934,19861086,1573551298879732392,1573551298901532588
395,200,21865171,20089892,1573551298901591070,1573551298923397687
396,200,21228749,19455981,1573551298923463566,1573551298944625861
397,200,22245458,20549241,1573551298944698219,1573551298966921176
398,200,22069338,20184154,1573551298966950505,1573551298988973103
399,200,22515717,20609134,1573551298989025711,1573551299011467291
400,200,22404496,20345651,1573551299011547939,1573551299033866813
401,200,24969066,23398118,1573551299033959478,1573551299058882470
402,200,22989070,21170662,1573551299058934238,1573551299081836478
403,200,22299074,20098799,1573551299081928991,1573551299104145063
404,200,20929354,19337085,1573551299104234489,1573551299125089649
405,200,22895047,20907497,1573551299125169719,1573551299148001523
406,200,20064314,18284546,1573551299148070914,1573551299168098844
407,200,21037422,19217289,1573551299168140760,1573551299189126090
408,200,22982461,20962815,1573551299189185652,1573551299211697471
409,200,21351627,19672642,1573551299212175263,1573551299233463939
410,200,21751066,19996717,1573551299233533935,1573551299255187414
411,200,22757302,21016841,1573551299255294793,1573551299277956141
412,200,20628987,18925411,1573551299278062241,1573551299298594489
413,200,20994812,18920449,1573551299298701347,1573551299319636086
414,200,23154725,20618355,1573551299319704388,1573551299342781579
415,200,21599936,19346042,1573551299342869242,1573551299364413625
416,200,21600639,19808838,1573551299364476636,1573551299386016004
417,200,24654120,21383664,1573551299386086007,1573551299410684863
418,200,21345320,19559542,1573551299410747439,1573551299432038088
419,200,22881754,21005798,1573551299432099865,1573551299454922789
420,200,22176628,20138576,1573551299454988472,1573551299477102605
421,200,23026330,20701723,1573551299477172083,1573551299500138611
422,200,28033969,25716622,1573551299500205480,1573551299528185390
423,200,22768695,20598452,1573551299528246698,1573551299550911569
424,200,24515661,22279956,1573551299551064308,1573551299575523064
425,200,24513662,21971305,1573551299575587445,1573551299599745046
426,200,28739908,26287644,1573551299600108631,1573551299628701484
427,200,27175969,24688179,1573551299628856404,1573551299655975282
428,200,23494264,20697410,1573551299656041330,1573551299679442997
429,200,25067839,22176629,1573551299679542967,1573551299704515466
430,200,23104401,20919745,1573551299704620616,1573551299727667459
431,200,23201197,20825991,1573551299727732349,1573551299750878423
432,200,23563790,21398325,1573551299750940690,1573551299774446458
433,200,23531670,21128751,1573551299774511776,1573551299798002997
434,200,26394035,22078243,1573551299798052192,1573551299824400392
435,200,24100071,21500716,1573551299824454855,1573551299848496207
436,200,22831597,20636922,1573551299848562846,1573551299871365838
437,200,21651842,19838205,1573551299871403582,1573551299892995899
438,200,25013172,22952379,1573551299893063073,1573551299918030167
439,200,24447910,22748394,1573551299918081890,1573551299942480198
440,200,22792157,20297418,1573551299942535425,1573551299965293641
441,200,22049666,20322669,1573551299965332897,1573551299987339269
442,200,22752001,20903301,1573551299987388232,1573551300010094860
443,200,23507077,21790825,1573551300010145936,1573551300033619126
444,200,23672596,22099566,1573551300033658307,1573551300057297154
445,200,24819503,23022654,1573551300057335921,1573551300082122758
446,200,22054031,19979259,1573551300082160653,1573551300104171371
447,200,21714481,20247411,1573551300104219847,1573551300125900680
448,200,21195597,19586311,1573551300125939621,1573551300147101270
449,200,22842497,20754575,1573551300147140830,1573551300169949630
450,200,21479431,19855722,1573551300169988895,1573551300191422914
451,200,21898183,20301948,1573551300191474203,1573551300213325785
452,200,21402368,19945150,1573551300213379164,1573551300234732793
453,200,24476791,21506516,1573551300234787170,1573551300259213519
454,200,22196798,20021288,1573551300259271072,1573551300281363065
455,200,23383860,20700052,1573551300281475235,1573551300304821977
456,200,21058722,19206402,1573551300304865028,1573551300325848085
457,200,23850969,21690297,1573551300325929388,1573551300349709567
458,200,29598324,25189019,1573551300349786071,1573551300379334484
459,200,22735857,20729817,1573551300379395203,1573551300402084798
460,200,22642702,20761663,1573551300402136737,1573551300424733093
461,200,21240447,19421315,1573551300424785043,1573551300445959508
462,200,28812742,26094996,1573551300446036526,1573551300474786734
463,200,21954233,19779711,1573551300474855426,1573551300496762929
464,200,20497211,18882766,1573551300496815224,1573551300517276213
465,200,23428194,21716503,1573551300517317448,1573551300540703279
466,200,22743776,21083934,1573551300540751047,1573551300563430879
467,200,27586262,25554710,1573551300563500441,1573551300591041405
468,200,22116193,20232251,1573551300591097372,1573551300613146143
469,200,20595539,18843077,1573551300613220160,1573551300633767103
470,200,21346239,19736289,1573551300633821571,1573551300655097391
471,200,23115315,20956961,1573551300655173542,1573551300678242053
472,200,22619250,20762919,1573551300678294097,1573551300700841599
473,200,21901836,19924500,1573551300700919019,1573551300722778327
474,200,23512165,20938692,1573551300722826910,1573551300746273352
475,200,23499587,19847685,1573551300746344922,1573551300769796304
476,200,21300567,19611555,1573551300769851575,1573551300791094736
477,200,23966720,22057089,1573551300791160116,1573551300815030708
478,200,22360646,20548225,1573551300815135058,1573551300837407672
479,200,22202155,20430407,1573551300837503071,1573551300859636412
480,200,23178993,21164732,1573551300859712731,1573551300882830354
481,200,24384730,22142015,1573551300882914699,1573551300907227845
482,200,23156713,20415452,1573551300907307759,1573551300930411870
483,200,24093398,21786938,1573551300930470559,1573551300954506005
484,200,21776108,19145063,1573551300954576566,1573551300976307555
485,200,20377817,18816711,1573551300976358001,1573551300996702159
486,200,24977231,23022477,1573551300996741194,1573551301021652881
487,200,21526922,19875940,1573551301021724892,1573551301043187675
488,200,23483586,21251666,1573551301043257667,1573551301066663488
489,200,21173800,19525004,1573551301066748970,1573551301087885134
490,200,22483659,20617410,1573551301087929845,1573551301110358379
491,200,20714123,19222510,1573551301110420778,1573551301131073053
492,200,22418064,20024678,1573551301131141795,1573551301153505904
493,200,20838677,19041431,1573551301153567094,1573551301174351969
494,200,20907889,18876903,1573551301174412655,1573551301195237582
495,200,22560352,20110507,1573551301195329235,1573551301217831258
496,200,24956939,23098248,1573551301217896922,1573551301242794119
497,200,25704661,23208714,1573551301242861125,1573551301268497138
498,200,25936230,24312328,1573551301268573117,1573551301294460704
