id,status,response_time,body,tsbefore,tsafter
6284,200,0.022198,20399551,1573528980.380386,1573528980.402539
6285,200,0.021807,19978259,1573528980.402589,1573528980.424348
6286,200,0.021628,19566234,1573528980.424402,1573528980.445969
6287,200,0.021765,19000862,1573528980.446036,1573528980.467753
6288,200,0.026160,23850185,1573528980.467807,1573528980.493495
6289,200,0.021898,19289702,1573528980.493971,1573528980.515824
6290,200,0.022999,21314219,1573528980.515876,1573528980.538832
6291,200,0.021250,19669719,1573528980.538880,1573528980.560097
6292,200,0.023156,21069293,1573528980.560136,1573528980.583225
6293,200,0.021543,19827129,1573528980.583297,1573528980.604770
6294,200,0.024247,22242600,1573528980.604846,1573528980.629060
6295,200,0.021356,19645940,1573528980.629098,1573528980.650408
6296,200,0.021129,18670702,1573528980.650461,1573528980.671534
6297,200,0.027248,25407848,1573528980.671597,1573528980.698786
6298,200,0.026050,24124848,1573528980.698852,1573528980.724849
6299,200,0.021868,19743411,1573528980.724909,1573528980.746721
6300,200,0.026415,24196105,1573528980.746784,1573528980.773147
6301,200,0.020763,19107286,1573528980.773206,1573528980.793914
6302,200,0.020568,18216912,1573528980.793975,1573528980.814492
6303,200,0.022449,20670679,1573528980.814548,1573528980.836952
6304,200,0.024405,22408036,1573528980.837002,1573528980.861363
6305,200,0.025894,23532220,1573528980.861413,1573528980.887262
6306,200,0.021685,20064614,1573528980.887312,1573528980.908931
6307,200,0.023278,21552903,1573528980.909003,1573528980.932215
6308,200,0.021899,20088112,1573528980.932287,1573528980.954125
6309,200,0.022001,20270311,1573528980.954193,1573528980.976139
6310,200,0.025651,22641246,1573528980.976201,1573528981.001791
6311,200,0.024651,22477530,1573528981.001863,1573528981.026421
6312,200,0.023791,21789452,1573528981.026523,1573528981.050251
6313,200,0.024690,21825236,1573528981.050326,1573528981.074959
6314,200,0.023272,21267258,1573528981.075025,1573528981.098202
6315,200,0.023059,19670939,1573528981.098305,1573528981.121236
6316,200,0.021256,17949053,1573528981.121376,1573528981.142568
6317,200,0.022005,19510695,1573528981.142640,1573528981.164518
6318,200,0.022278,19032570,1573528981.164655,1573528981.186865
6319,200,0.021992,20181781,1573528981.186943,1573528981.208832
6320,200,0.021301,19202918,1573528981.208942,1573528981.230193
6321,200,0.021703,19389310,1573528981.230287,1573528981.251945
6322,200,0.019645,17977896,1573528981.251996,1573528981.271574
6323,200,0.021147,19424219,1573528981.271648,1573528981.292708
6324,200,0.020825,19230394,1573528981.292802,1573528981.313583
6325,200,0.021103,18533197,1573528981.313633,1573528981.334661
6326,200,0.028363,25083286,1573528981.334741,1573528981.363031
6327,200,0.021802,19820270,1573528981.363110,1573528981.384838
6328,200,0.021427,19276198,1573528981.384918,1573528981.406293
6329,200,0.021419,18718556,1573528981.406351,1573528981.427692
6330,200,0.021991,20164411,1573528981.427776,1573528981.449678
6331,200,0.031716,29658510,1573528981.449774,1573528981.481332
6332,200,0.020915,18984733,1573528981.481497,1573528981.502385
6333,200,0.022453,19966614,1573528981.502418,1573528981.524809
6334,200,0.022189,20036369,1573528981.524879,1573528981.546972
6335,200,0.022252,20538255,1573528981.547075,1573528981.569302
6336,200,0.022970,20803883,1573528981.569335,1573528981.592245
6337,200,0.021839,19690058,1573528981.592312,1573528981.614104
6338,200,0.022381,20633936,1573528981.614157,1573528981.636454
6339,200,0.025496,23152945,1573528981.636546,1573528981.661914
6340,200,0.026140,23185194,1573528981.662052,1573528981.688110
6341,200,0.024577,22789287,1573528981.688198,1573528981.712685
6342,200,0.029763,27599313,1573528981.712781,1573528981.742402
6343,200,0.026718,24255170,1573528981.742553,1573528981.769219
6344,200,0.021283,19551237,1573528981.769277,1573528981.790526
6345,200,0.028176,24716342,1573528981.790565,1573528981.818652
6346,200,0.022238,20376321,1573528981.818750,1573528981.840925
6347,200,0.021240,19073038,1573528981.840995,1573528981.862163
6348,200,0.021984,19012469,1573528981.862241,1573528981.884160
6349,200,0.028721,26799624,1573528981.884231,1573528981.912898
6350,200,0.023458,21542802,1573528981.912959,1573528981.936373
6351,200,0.025701,23729310,1573528981.936423,1573528981.962074
6352,200,0.020990,19226263,1573528981.962129,1573528981.983075
6353,200,0.021557,19784893,1573528981.983125,1573528982.004609
6354,200,0.030325,27693281,1573528982.004688,1573528982.034966
6355,200,0.023078,20927631,1573528982.035018,1573528982.058051
6356,200,0.023665,21550272,1573528982.058101,1573528982.081476
6357,200,0.020730,18936689,1573528982.081772,1573528982.102457
6358,200,0.028690,26060632,1573528982.102508,1573528982.131152
6359,200,0.022947,21400014,1573528982.131203,1573528982.154104
6360,200,0.022874,20970322,1573528982.154155,1573528982.176956
6361,200,0.021561,19612197,1573528982.177035,1573528982.198550
6362,200,0.022420,19817359,1573528982.198601,1573528982.220948
6363,200,0.024302,22212981,1573528982.221028,1573528982.245286
6364,200,0.021706,19926896,1573528982.245336,1573528982.266971
6365,200,0.026071,24256412,1573528982.267047,1573528982.293084
6366,200,0.022312,20351736,1573528982.293124,1573528982.315400
6367,200,0.022371,20782942,1573528982.315441,1573528982.337768
6368,200,0.022988,21304670,1573528982.337818,1573528982.360758
6369,200,0.022655,20813838,1573528982.360812,1573528982.383396
6370,200,0.022924,21012258,1573528982.383473,1573528982.406330
6371,200,0.025584,23689113,1573528982.406403,1573528982.431921
6372,200,0.021169,19348830,1573528982.431993,1573528982.453064
6373,200,0.029261,26560283,1573528982.453170,1573528982.482386
6374,200,0.023838,21663448,1573528982.482437,1573528982.506203
6375,200,0.021108,19472557,1573528982.506281,1573528982.527336
6376,200,0.026796,24424983,1573528982.527394,1573528982.554111
6377,200,0.026664,24331145,1573528982.554197,1573528982.580796
6378,200,0.021527,19510899,1573528982.580868,1573528982.602350
6379,200,0.022541,20347572,1573528982.602400,1573528982.624859
6380,200,0.021896,19861187,1573528982.624947,1573528982.646775
6381,200,0.023074,20879309,1573528982.646849,1573528982.669849
6382,200,0.023876,21962851,1573528982.669929,1573528982.693762
6383,200,0.020722,18912759,1573528982.693810,1573528982.714465
6384,200,0.021433,18992016,1573528982.714538,1573528982.735898
6385,200,0.023162,21223349,1573528982.735976,1573528982.759070
6386,200,0.021127,19395857,1573528982.759145,1573528982.780189
6387,200,0.023686,20862353,1573528982.780279,1573528982.803881
6388,200,0.021865,19983310,1573528982.803971,1573528982.825405
6389,200,0.063275,58576110,1573528982.825843,1573528982.889056
6390,200,0.021833,19981867,1573528982.889125,1573528982.910882
6391,200,0.022286,20342070,1573528982.910964,1573528982.933180
6392,200,0.027927,25479417,1573528982.933257,1573528982.961095
6393,200,0.021985,19582403,1573528982.961195,1573528982.983031
6394,200,0.024151,22196520,1573528982.983187,1573528983.007275
6395,200,0.019642,17537061,1573528983.007351,1573528983.026931
6396,200,0.021122,19049339,1573528983.027003,1573528983.048056
6397,200,0.023648,20986059,1573528983.048134,1573528983.071689
6398,200,0.027021,24954957,1573528983.071789,1573528983.098721
6399,200,0.030050,24826832,1573528983.098816,1573528983.128776
6400,200,0.021734,19850949,1573528983.128874,1573528983.150554
6401,200,0.022408,20741116,1573528983.150824,1573528983.173175
6402,200,0.021042,18667295,1573528983.173239,1573528983.194225
6403,200,0.021627,19217468,1573528983.194287,1573528983.215857
6404,200,0.022599,20731390,1573528983.215920,1573528983.238441
6405,200,0.021542,19826071,1573528983.238527,1573528983.260009
6406,200,0.022453,20873890,1573528983.260077,1573528983.282469
6407,200,0.021596,19859680,1573528983.282537,1573528983.304081
6408,200,0.019869,18466860,1573528983.304139,1573528983.323958
6409,200,0.021755,19911432,1573528983.324015,1573528983.345706
6410,200,0.023959,21397605,1573528983.345778,1573528983.369666
6411,200,0.021280,19345058,1573528983.369745,1573528983.390942
6412,200,0.022884,20171247,1573528983.391032,1573528983.413861
6413,200,0.020163,18378428,1573528983.413923,1573528983.434050
6414,200,0.022298,19920982,1573528983.434091,1573528983.456345
6415,200,0.022328,20125595,1573528983.456396,1573528983.478679
6416,200,0.027422,24738480,1573528983.478729,1573528983.505376
6417,200,0.021562,19462933,1573528983.506157,1573528983.527683
6418,200,0.020343,17596196,1573528983.527724,1573528983.547924
6419,200,0.022449,20414784,1573528983.548076,1573528983.570451
6420,200,0.025563,23116815,1573528983.570534,1573528983.595946
6421,200,0.024243,22055960,1573528983.596105,1573528983.620255
6422,200,0.023164,20726611,1573528983.620356,1573528983.643438
6423,200,0.024777,22695654,1573528983.643529,1573528983.668249
6424,200,0.021593,18583778,1573528983.668313,1573528983.689534
6425,200,0.026394,23710341,1573528983.689916,1573528983.716261
6426,200,0.022510,20407368,1573528983.716316,1573528983.738767
6427,200,0.020059,18083612,1573528983.738833,1573528983.758832
6428,200,0.020733,18558999,1573528983.758899,1573528983.779537
6429,200,0.021405,19515544,1573528983.779676,1573528983.800988
6430,200,0.021374,19518695,1573528983.801089,1573528983.822400
6431,200,0.020342,17471828,1573528983.822469,1573528983.842753
6432,200,0.022124,19630741,1573528983.842818,1573528983.864884
6433,200,0.028324,26184175,1573528983.864950,1573528983.893214
6434,200,0.029294,26503538,1573528983.893282,1573528983.922518
6435,200,0.023680,21560180,1573528983.922583,1573528983.946204
6436,200,0.022138,20109278,1573528983.946270,1573528983.968312
6437,200,0.023101,20961568,1573528983.968415,1573528983.991450
6438,200,0.023933,21673108,1573528983.991529,1573528984.015396
6439,200,0.021594,19603093,1573528984.015471,1573528984.036993
6440,200,0.024621,22798061,1573528984.037074,1573528984.061629
6441,200,0.025379,23408086,1573528984.061704,1573528984.087019
6442,200,0.023126,21074821,1573528984.087093,1573528984.110152
6443,200,0.026880,24971365,1573528984.110228,1573528984.137008
6444,200,0.032077,28652212,1573528984.137118,1573528984.169131
6445,200,0.023316,21236264,1573528984.169203,1573528984.192461
6446,200,0.021361,18746808,1573528984.192527,1573528984.213829
6447,200,0.024134,20760409,1573528984.213894,1573528984.237972
6448,200,0.020878,19014810,1573528984.238035,1573528984.258848
6449,200,0.022569,20702558,1573528984.258920,1573528984.281375
6450,200,0.022789,20369591,1573528984.281511,1573528984.304245
6451,200,0.022238,20610309,1573528984.304307,1573528984.326502
6452,200,0.021691,18885968,1573528984.326552,1573528984.348189
6453,200,0.021699,18879878,1573528984.348251,1573528984.369895
6454,200,0.022974,19907832,1573528984.369957,1573528984.392841
6455,200,0.023466,21198899,1573528984.392939,1573528984.416359
6456,200,0.021643,19782894,1573528984.416415,1573528984.438010
6457,200,0.021939,19935380,1573528984.438065,1573528984.459944
6458,200,0.022909,20845466,1573528984.460011,1573528984.482847
6459,200,0.022782,20493216,1573528984.482930,1573528984.505648
6460,200,0.026498,24242496,1573528984.505718,1573528984.532153
6461,200,0.023753,21943772,1573528984.532224,1573528984.555902
6462,200,0.023308,21194288,1573528984.555987,1573528984.579153
6463,200,0.021904,19564264,1573528984.579305,1573528984.601152
6464,200,0.023745,21903508,1573528984.601217,1573528984.624906
6465,200,0.019995,17605492,1573528984.624969,1573528984.644907
6466,200,0.021666,19548851,1573528984.644971,1573528984.666580
6467,200,0.023638,21599820,1573528984.666644,1573528984.690225
6468,200,0.023434,20947062,1573528984.690288,1573528984.713673
6469,200,0.022745,20684636,1573528984.713732,1573528984.736406
6470,200,0.024886,22605714,1573528984.736484,1573528984.761276
6471,200,0.032610,29909773,1573528984.761377,1573528984.793925
6472,200,0.020862,18762361,1573528984.793994,1573528984.814774
6473,200,0.021200,19041340,1573528984.814863,1573528984.835982
6474,200,0.022420,20501475,1573528984.836069,1573528984.858401
6475,200,0.026410,24379369,1573528984.858495,1573528984.884845
6476,200,0.022680,20373221,1573528984.884912,1573528984.907429
6477,200,0.021046,18800076,1573528984.907600,1573528984.928611
6478,200,0.022211,20203507,1573528984.928656,1573528984.950835
6479,200,0.021177,18855483,1573528984.950876,1573528984.971994
6480,200,0.022906,20812445,1573528984.972060,1573528984.994902
6481,200,0.026735,23742006,1573528984.994976,1573528985.021629
6482,200,0.021228,18885296,1573528985.021719,1573528985.042886
6483,200,0.025502,23253130,1573528985.042954,1573528985.068345
6484,200,0.022269,19427220,1573528985.068465,1573528985.090689
6485,200,0.022337,19690980,1573528985.090743,1573528985.112993
6486,200,0.023960,20206199,1573528985.113087,1573528985.136983
6487,200,0.023601,20639900,1573528985.137054,1573528985.160555
6488,200,0.025932,22858662,1573528985.160699,1573528985.186538
6489,200,0.022850,20327622,1573528985.186638,1573528985.209413
6490,200,0.020261,18223292,1573528985.210083,1573528985.230283
6491,200,0.022116,19904716,1573528985.230350,1573528985.252407
6492,200,0.023875,21841518,1573528985.252474,1573528985.276292
6493,200,0.021723,19514962,1573528985.276358,1573528985.297987
6494,200,0.020847,18787100,1573528985.298088,1573528985.318869
6495,200,0.023300,19104013,1573528985.318943,1573528985.342199
6496,200,0.024573,21455607,1573528985.342249,1573528985.366757
6497,200,0.027545,23239685,1573528985.366832,1573528985.394315
6498,200,0.022483,20437084,1573528985.394386,1573528985.416764
6499,200,0.024450,22291317,1573528985.416918,1573528985.441267
6500,200,0.020698,17603155,1573528985.441375,1573528985.462018
6501,200,0.022302,19798844,1573528985.462082,1573528985.484322
6502,200,0.027688,23290976,1573528985.484391,1573528985.512016
6503,200,0.021060,18960364,1573528985.512097,1573528985.532991
6504,200,0.023023,19840893,1573528985.533165,1573528985.556130
6505,200,0.023656,21455013,1573528985.556195,1573528985.579759
6506,200,0.022368,20294407,1573528985.579859,1573528985.602145
6507,200,0.022938,20944844,1573528985.602233,1573528985.625100
6508,200,0.021189,19315750,1573528985.625183,1573528985.646306
6509,200,0.022350,19575324,1573528985.646378,1573528985.668669
6510,200,0.020335,18164922,1573528985.668735,1573528985.689015
6511,200,0.022572,20127336,1573528985.689079,1573528985.711593
6512,200,0.024210,22303410,1573528985.711658,1573528985.735771
6513,200,0.023367,21360989,1573528985.735876,1573528985.759185
6514,200,0.021711,19542973,1573528985.759250,1573528985.780871
6515,200,0.023409,21247743,1573528985.780968,1573528985.804324
6516,200,0.024525,22365171,1573528985.804384,1573528985.828854
6517,200,0.024690,22847569,1573528985.828916,1573528985.853544
6518,200,0.021409,19335904,1573528985.853613,1573528985.874961
6519,200,0.019811,17987304,1573528985.875029,1573528985.894753
6520,200,0.021576,19477295,1573528985.894848,1573528985.916381
6521,200,0.022236,20505876,1573528985.916430,1573528985.938622
6522,200,0.022396,19986163,1573528985.938673,1573528985.960999
6523,200,0.021214,19570865,1573528985.961074,1573528985.982241
6524,200,0.020584,18642598,1573528985.982294,1573528986.002814
6525,200,0.025643,23646762,1573528986.002884,1573528986.028457
6526,200,0.022305,20238292,1573528986.028533,1573528986.050786
6527,200,0.021945,19610272,1573528986.050844,1573528986.072747
6528,200,0.020719,18939442,1573528986.072795,1573528986.093459
6529,200,0.028479,26345139,1573528986.093520,1573528986.121956
6530,200,0.023786,20186770,1573528986.122004,1573528986.145745
6531,200,0.022129,19724841,1573528986.145795,1573528986.167867
6532,200,0.022033,20294131,1573528986.167930,1573528986.189919
6533,200,0.028948,27157774,1573528986.189968,1573528986.218848
6534,200,0.022543,19679690,1573528986.218921,1573528986.241369
6535,200,0.021793,19232521,1573528986.241472,1573528986.263222
6536,200,0.021552,19843477,1573528986.263270,1573528986.284747
6537,200,0.023120,21422353,1573528986.284828,1573528986.307883
6538,200,0.020462,18875203,1573528986.307954,1573528986.328372
6539,200,0.020926,19062093,1573528986.328423,1573528986.349279
6540,200,0.021447,19860894,1573528986.349355,1573528986.370751
6541,200,0.027243,25277630,1573528986.370809,1573528986.398027
6542,200,0.021763,19975835,1573528986.398058,1573528986.419744
6543,200,0.022855,21018677,1573528986.419828,1573528986.442638
6544,200,0.023051,21032578,1573528986.442689,1573528986.465467
6545,200,0.021836,20003123,1573528986.465748,1573528986.487560
6546,200,0.024317,22453475,1573528986.487591,1573528986.511862
6547,200,0.022673,20826938,1573528986.511913,1573528986.534541
6548,200,0.023085,20573042,1573528986.534591,1573528986.557629
6549,200,0.020964,19162991,1573528986.557682,1573528986.578596
6550,200,0.025585,23282013,1573528986.578651,1573528986.604176
6551,200,0.025960,23239823,1573528986.604243,1573528986.630143
6552,200,0.022523,20685684,1573528986.630209,1573528986.652673
6553,200,0.023407,20445675,1573528986.652740,1573528986.676081
6554,200,0.020721,19111328,1573528986.676153,1573528986.696843
6555,200,0.022593,20403581,1573528986.696881,1573528986.719429
6556,200,0.022567,20667359,1573528986.719479,1573528986.741976
6557,200,0.027259,25262068,1573528986.742053,1573528986.769227
6558,200,0.023360,20243719,1573528986.769319,1573528986.792636
6559,200,0.024093,20548856,1573528986.792686,1573528986.816708
6560,200,0.022680,20163428,1573528986.816786,1573528986.839361
6561,200,0.021860,19413672,1573528986.839516,1573528986.861315
6562,200,0.022567,19893119,1573528986.861383,1573528986.883863
6563,200,0.022402,20508514,1573528986.883958,1573528986.906314
6564,200,0.029396,27105774,1573528986.906367,1573528986.935717
6565,200,0.026552,24696319,1573528986.935769,1573528986.962249
6566,200,0.021993,19094639,1573528986.962326,1573528986.984265
6567,200,0.020815,18939518,1573528986.984324,1573528987.005066
6568,200,0.022290,20676364,1573528987.005145,1573528987.027402
6569,200,0.026430,24628145,1573528987.027441,1573528987.053838
6570,200,0.021162,19229696,1573528987.053876,1573528987.075006
6571,200,0.021722,20101569,1573528987.075044,1573528987.096701
6572,200,0.023995,22032032,1573528987.096772,1573528987.120723
6573,200,0.019657,18169093,1573528987.120773,1573528987.140387
6574,200,0.029970,28339782,1573528987.140440,1573528987.170366
6575,200,0.019760,17890349,1573528987.170416,1573528987.190106
6576,200,0.021422,19266534,1573528987.190181,1573528987.211560
6577,200,0.023878,21987130,1573528987.211609,1573528987.235444
6578,200,0.020602,19098040,1573528987.235493,1573528987.256052
6579,200,0.021841,20392789,1573528987.256100,1573528987.277876
6580,200,0.020518,18419240,1573528987.277947,1573528987.298419
6581,200,0.022493,19543178,1573528987.298470,1573528987.320878
6582,200,0.025633,19750758,1573528987.320971,1573528987.346560
6583,200,0.027067,22905815,1573528987.346609,1573528987.373632
6584,200,0.020646,18431893,1573528987.373681,1573528987.394281
6585,200,0.023948,19818470,1573528987.394332,1573528987.418207
6586,200,0.021276,18503718,1573528987.418286,1573528987.439516
6587,200,0.022483,20707818,1573528987.439567,1573528987.462002
6588,200,0.022641,20827221,1573528987.462055,1573528987.484630
6589,200,0.023493,21392516,1573528987.484702,1573528987.508130
6590,200,0.022436,20556634,1573528987.508202,1573528987.530615
6591,200,0.025470,23106339,1573528987.530645,1573528987.556070
6592,200,0.022813,21119834,1573528987.556121,1573528987.578888
6593,200,0.024206,22425266,1573528987.578940,1573528987.603078
6594,200,0.026077,24310868,1573528987.603152,1573528987.629195
6595,200,0.022780,20909585,1573528987.629234,1573528987.651967
6596,200,0.021073,19297668,1573528987.652020,1573528987.673021
6597,200,0.021466,19687666,1573528987.673099,1573528987.694521
6598,200,0.025541,22263495,1573528987.694571,1573528987.720065
6599,200,0.020885,19161407,1573528987.720117,1573528987.740937
6600,200,0.028693,24772610,1573528987.741008,1573528987.769413
6601,200,0.022663,20462345,1573528987.769710,1573528987.792326
6602,200,0.021723,20133081,1573528987.792379,1573528987.814055
6603,200,0.023968,21970040,1573528987.814109,1573528987.838030
6604,200,0.020919,19073590,1573528987.838082,1573528987.858953
6605,200,0.023823,22054187,1573528987.859007,1573528987.882786
6606,200,0.024275,22449523,1573528987.882836,1573528987.907062
6607,200,0.022134,20553661,1573528987.907116,1573528987.929204
6608,200,0.023887,21951053,1573528987.929255,1573528987.953075
6609,200,0.023464,21694937,1573528987.953149,1573528987.976556
6610,200,0.021385,19522917,1573528987.976619,1573528987.997960
6611,200,0.022239,20325978,1573528987.998010,1573528988.020202
6612,200,0.021762,19772559,1573528988.020255,1573528988.041972
6613,200,0.022637,20653946,1573528988.042022,1573528988.064614
6614,200,0.021425,19131711,1573528988.064664,1573528988.086025
6615,200,0.023010,21197333,1573528988.086102,1573528988.109068
6616,200,0.021413,19895049,1573528988.109118,1573528988.130486
6617,200,0.019603,17863878,1573528988.130536,1573528988.150097
6618,200,0.022080,19617802,1573528988.150145,1573528988.172155
6619,200,0.021442,19700806,1573528988.172231,1573528988.193628
6620,200,0.020105,18605486,1573528988.193679,1573528988.213737
6621,200,0.020380,18276909,1573528988.213789,1573528988.234121
6622,200,0.022062,19743831,1573528988.234175,1573528988.256171
6623,200,0.026365,24320796,1573528988.256243,1573528988.282539
6624,200,0.022273,19513972,1573528988.282614,1573528988.304851
6625,200,0.021325,19377488,1573528988.304893,1573528988.326184
6626,200,0.021474,19739522,1573528988.326224,1573528988.347655
6627,200,0.023870,21972222,1573528988.347703,1573528988.371517
6628,200,0.022768,20879145,1573528988.371580,1573528988.394284
6629,200,0.022688,20214234,1573528988.394354,1573528988.416999
6630,200,0.021470,19791702,1573528988.417048,1573528988.438450
6631,200,0.021969,19903969,1573528988.438525,1573528988.460426
6632,200,0.023796,21423324,1573528988.460500,1573528988.484252
6633,200,0.021388,19606855,1573528988.484300,1573528988.505646
6634,200,0.021010,19401526,1573528988.505694,1573528988.526662
6635,200,0.022120,20318024,1573528988.526710,1573528988.548755
6636,200,0.021668,19628918,1573528988.548835,1573528988.570458
6637,200,0.023465,21016339,1573528988.570509,1573528988.593885
6638,200,0.027746,24700759,1573528988.593981,1573528988.621684
6639,200,0.025332,23258864,1573528988.621733,1573528988.647022
6640,200,0.021941,20198125,1573528988.647070,1573528988.668938
6641,200,0.021108,19003440,1573528988.669017,1573528988.690094
6642,200,0.022331,19595510,1573528988.690132,1573528988.712413
6643,200,0.022089,20355312,1573528988.712468,1573528988.734498
6644,200,0.022665,20672899,1573528988.734563,1573528988.757160
6645,200,0.022641,20719025,1573528988.757235,1573528988.779828
6646,200,0.021527,19625435,1573528988.779881,1573528988.801361
6647,200,0.022960,20501501,1573528988.801453,1573528988.824350
6648,200,0.022254,20336103,1573528988.824421,1573528988.846602
6649,200,0.022663,19891783,1573528988.846681,1573528988.869294
6650,200,0.022738,20159199,1573528988.869349,1573528988.891924
6651,200,0.022496,20578312,1573528988.892095,1573528988.914539
6652,200,0.021706,20074431,1573528988.914597,1573528988.936262
6653,200,0.021485,20073265,1573528988.936308,1573528988.957751
6654,200,0.022497,20486019,1573528988.957797,1573528988.980250
6655,200,0.022513,20720889,1573528988.980299,1573528989.002746
6656,200,0.020730,18956217,1573528989.002817,1573528989.023504
6657,200,0.022966,21091873,1573528989.023697,1573528989.046622
6658,200,0.022310,20738988,1573528989.046669,1573528989.068932
6659,200,0.021434,19820871,1573528989.068984,1573528989.090375
6660,200,0.025884,22974012,1573528989.090423,1573528989.116234
6661,200,0.022427,20858717,1573528989.116312,1573528989.138698
6662,200,0.019840,18388598,1573528989.138744,1573528989.158511
6663,200,0.020669,18614089,1573528989.158589,1573528989.179216
6664,200,0.021542,20195362,1573528989.179263,1573528989.200758
6665,200,0.021435,19899992,1573528989.200810,1573528989.222156
6666,200,0.022287,20556621,1573528989.222250,1573528989.244471
6667,200,0.021422,19368390,1573528989.244542,1573528989.265478
6668,200,0.020727,18348609,1573528989.265970,1573528989.286623
6669,200,0.020654,19128101,1573528989.286702,1573528989.307313
6670,200,0.021024,19459271,1573528989.307361,1573528989.328310
6671,200,0.020021,18561261,1573528989.328391,1573528989.348365
6672,200,0.022809,21199649,1573528989.348417,1573528989.371191
6673,200,0.022364,21025854,1573528989.371233,1573528989.393576
6674,200,0.023292,20825284,1573528989.393603,1573528989.416823
6675,200,0.021926,20038695,1573528989.416901,1573528989.438739
6676,200,0.022000,20353918,1573528989.438834,1573528989.460753
6677,200,0.023809,22139498,1573528989.460839,1573528989.484603
6678,200,0.021883,19765981,1573528989.484653,1573528989.506466
6679,200,0.021304,18592239,1573528989.506541,1573528989.527792
6680,200,0.021104,19626377,1573528989.527852,1573528989.548932
6681,200,0.022184,20321228,1573528989.548962,1573528989.571114
6682,200,0.021643,20069974,1573528989.571151,1573528989.592749
6683,200,0.021557,19575784,1573528989.592799,1573528989.614317
6684,200,0.022369,20052847,1573528989.614361,1573528989.636671
6685,200,0.024175,21838387,1573528989.636741,1573528989.660851
6686,200,0.023402,21575141,1573528989.660922,1573528989.684294
6687,200,0.021811,20133359,1573528989.684330,1573528989.706100
6688,200,0.021562,20067784,1573528989.706146,1573528989.727666
6689,200,0.021957,20169572,1573528989.727712,1573528989.749483
6690,200,0.020507,18949405,1573528989.749716,1573528989.770179
6691,200,0.023213,20609466,1573528989.770228,1573528989.793368
6692,200,0.022898,19568279,1573528989.793448,1573528989.816309
6693,200,0.024140,21408316,1573528989.816353,1573528989.840426
6694,200,0.025710,23385631,1573528989.840508,1573528989.866158
6695,200,0.023807,20186349,1573528989.866225,1573528989.889964
6696,200,0.021616,19221613,1573528989.890042,1573528989.911589
6697,200,0.022390,20724420,1573528989.911663,1573528989.934009
6698,200,0.022955,21294277,1573528989.934058,1573528989.956968
6699,200,0.021752,20284106,1573528989.957019,1573528989.978728
6700,200,0.021298,19819953,1573528989.978776,1573528990.000030
6701,200,0.020663,19102277,1573528990.000079,1573528990.020674
6702,200,0.023781,21666725,1573528990.020747,1573528990.044495
6703,200,0.022000,20521627,1573528990.044561,1573528990.066495
6704,200,0.022396,20831465,1573528990.066567,1573528990.088897
6705,200,0.024857,23068333,1573528990.088969,1573528990.113784
6706,200,0.021905,20458080,1573528990.113830,1573528990.135694
6707,200,0.022127,20805253,1573528990.135740,1573528990.157827
6708,200,0.023071,21436717,1573528990.157872,1573528990.180902
6709,200,0.020314,19040569,1573528990.180948,1573528990.201222
6710,200,0.021082,19516766,1573528990.201267,1573528990.222303
6711,200,0.022647,20898479,1573528990.222354,1573528990.244960
6712,200,0.020852,19301630,1573528990.245006,1573528990.265816
6713,200,0.020278,18374663,1573528990.265863,1573528990.286096
6714,200,0.019403,17120153,1573528990.286146,1573528990.305504
6715,200,0.021333,19449191,1573528990.305554,1573528990.326846
6716,200,0.021459,18700691,1573528990.326893,1573528990.348309
6717,200,0.020760,19143271,1573528990.348356,1573528990.369074
6718,200,0.023060,21404750,1573528990.369122,1573528990.392135
6719,200,0.035167,33861550,1573528990.392187,1573528990.427323
6720,200,0.024638,23103198,1573528990.427360,1573528990.451953
6721,200,0.024812,22992828,1573528990.452002,1573528990.476738
6722,200,0.023864,21877758,1573528990.476820,1573528990.500617
6723,200,0.024527,22299354,1573528990.500689,1573528990.525147
6724,200,0.023790,20124273,1573528990.525221,1573528990.548969
6725,200,0.022334,20607437,1573528990.549016,1573528990.571301
6726,200,0.020867,19224446,1573528990.571355,1573528990.592125
6727,200,0.022369,20633190,1573528990.592270,1573528990.614580
6728,200,0.026668,24860498,1573528990.614645,1573528990.641243
6729,200,0.020480,18746572,1573528990.641319,1573528990.661735
6730,200,0.020318,18189967,1573528990.661809,1573528990.682080
6731,200,0.026015,23613243,1573528990.682132,1573528990.708097
6732,200,0.021895,20228621,1573528990.708152,1573528990.729976
6733,200,0.023018,19524802,1573528990.730052,1573528990.753004
6734,200,0.025001,22789731,1573528990.753076,1573528990.778030
6735,200,0.023003,20502924,1573528990.778083,1573528990.800990
6736,200,0.025543,23679447,1573528990.801093,1573528990.826590
6737,200,0.028368,25228503,1573528990.826641,1573528990.854948
6738,200,0.026840,25261559,1573528990.855014,1573528990.881811
6739,200,0.034460,32645935,1573528990.881859,1573528990.916275
6740,200,0.022152,20458210,1573528990.916325,1573528990.938430
6741,200,0.023596,21588680,1573528990.938486,1573528990.962036
6742,200,0.020418,18906409,1573528990.962088,1573528990.982461
6743,200,0.025749,23114382,1573528990.982511,1573528991.008210
6744,200,0.020779,19457611,1573528991.008267,1573528991.028978
6745,200,0.027069,25209241,1573528991.029052,1573528991.056057
6746,200,0.026214,24608635,1573528991.056127,1573528991.082294
6747,200,0.020529,19038729,1573528991.082347,1573528991.102835
6748,200,0.021103,18995103,1573528991.102881,1573528991.123939
