id,status,response_time,body,tsbefore,tsafter
38,200,0.021621,19784131,1573530283.077024,1573530283.098601
39,200,0.024732,21819046,1573530283.098650,1573530283.123307
40,200,0.023027,21059476,1573530283.123390,1573530283.146353
41,200,0.021772,19793727,1573530283.146422,1573530283.168151
42,200,0.020736,19022668,1573530283.168200,1573530283.188887
43,200,0.021271,19498760,1573530283.188941,1573530283.210162
44,200,0.019815,18221417,1573530283.210217,1573530283.229969
45,200,0.021128,19055080,1573530283.230039,1573530283.251122
46,200,0.022116,20197447,1573530283.251173,1573530283.273224
47,200,0.021302,19282178,1573530283.273294,1573530283.294552
48,200,0.021418,19012186,1573530283.294601,1573530283.315927
49,200,0.021894,19940993,1573530283.316027,1573530283.337878
50,200,0.020943,19086782,1573530283.337927,1573530283.358825
51,200,0.026360,24310722,1573530283.358876,1573530283.385158
52,200,0.021296,19392973,1573530283.385242,1573530283.406489
53,200,0.020563,18075601,1573530283.406545,1573530283.427023
54,200,0.022044,20272006,1573530283.427114,1573530283.449107
55,200,0.021771,19941165,1573530283.449163,1573530283.470853
56,200,0.024286,22162880,1573530283.470942,1573530283.495183
57,200,0.030068,27731077,1573530283.495234,1573530283.525209
58,200,0.023671,20705168,1573530283.525320,1573530283.548920
59,200,0.022934,19291694,1573530283.549005,1573530283.571738
60,200,0.022347,20504462,1573530283.571945,1573530283.594247
61,200,0.027304,25108170,1573530283.594299,1573530283.621556
62,200,0.029973,26399159,1573530283.621609,1573530283.651499
63,200,0.022114,19875567,1573530283.651587,1573530283.673656
64,200,0.022207,19810342,1573530283.673706,1573530283.695848
65,200,0.022220,20069193,1573530283.695919,1573530283.718075
66,200,0.027898,25537562,1573530283.718145,1573530283.745979
67,200,0.023976,21883753,1573530283.746049,1573530283.769961
68,200,0.024024,21553700,1573530283.770030,1573530283.793983
69,200,0.021017,18826294,1573530283.794061,1573530283.814988
70,200,0.023135,20426000,1573530283.815084,1573530283.838165
71,200,0.022658,20064021,1573530283.838254,1573530283.860845
72,200,0.023028,20271081,1573530283.860918,1573530283.883788
73,200,0.021539,19452487,1573530283.883954,1573530283.905473
74,200,0.025610,22971766,1573530283.905501,1573530283.930961
75,200,0.023746,21728461,1573530283.931118,1573530283.954790
76,200,0.027853,25652153,1573530283.954870,1573530283.982650
77,200,0.022435,19872307,1573530283.982729,1573530284.005090
78,200,0.027883,25994895,1573530284.005170,1573530284.032980
79,200,0.028075,26035637,1573530284.033059,1573530284.061085
80,200,0.023822,21667047,1573530284.061142,1573530284.084876
81,200,0.023203,20890877,1573530284.084971,1573530284.108091
82,200,0.032019,28752541,1573530284.108182,1573530284.140126
83,200,0.022226,19952723,1573530284.140207,1573530284.162359
84,200,0.021497,19117036,1573530284.162439,1573530284.183859
85,200,0.021421,19735411,1573530284.183944,1573530284.205318
86,200,0.039584,36646273,1573530284.205372,1573530284.244912
87,200,0.021131,19412213,1573530284.244962,1573530284.266048
88,200,0.022148,19941627,1573530284.266099,1573530284.288174
89,200,0.021778,19968925,1573530284.288253,1573530284.309966
90,200,0.021674,19060095,1573530284.310036,1573530284.331655
91,200,0.022198,19610158,1573530284.331718,1573530284.353868
92,200,0.026094,23545320,1573530284.353922,1573530284.379968
93,200,0.021883,19926351,1573530284.380022,1573530284.401855
94,200,0.025737,23061036,1573530284.401911,1573530284.427600
95,200,0.019849,18025636,1573530284.427654,1573530284.447455
96,200,0.021220,19255404,1573530284.447509,1573530284.468661
97,200,0.021097,19218662,1573530284.468734,1573530284.489765
98,200,0.023479,21130255,1573530284.489837,1573530284.513257
99,200,0.021628,19858134,1573530284.513322,1573530284.534887
100,200,0.021078,19115864,1573530284.534956,1573530284.555966
101,200,0.022414,20542844,1573530284.556061,1573530284.578442
102,200,0.021305,19212147,1573530284.578492,1573530284.599741
103,200,0.024161,22323170,1573530284.599803,1573530284.623921
104,200,0.022184,19892485,1573530284.623970,1573530284.646109
105,200,0.019667,17841537,1573530284.646160,1573530284.665793
106,200,0.022442,19781694,1573530284.665832,1573530284.688229
107,200,0.022528,20327365,1573530284.688279,1573530284.710763
108,200,0.021556,19643799,1573530284.710813,1573530284.732323
109,200,0.024235,22072648,1573530284.732374,1573530284.756547
110,200,0.022543,20586828,1573530284.756616,1573530284.779110
111,200,0.022002,19934162,1573530284.779163,1573530284.801116
112,200,0.021526,19526207,1573530284.801171,1573530284.822635
113,200,0.023421,20681150,1573530284.822705,1573530284.846077
114,200,0.020831,18352543,1573530284.846133,1573530284.866899
115,200,0.022373,20666150,1573530284.866970,1573530284.889292
116,200,0.023417,21634302,1573530284.889349,1573530284.912714
117,200,0.026411,24457985,1573530284.912771,1573530284.939127
118,200,0.022137,20383594,1573530284.939188,1573530284.961258
119,200,0.033569,31806366,1573530284.961330,1573530284.994802
120,200,0.022650,20691400,1573530284.994937,1573530285.017543
121,200,0.020423,18564025,1573530285.017593,1573530285.037966
122,200,0.022112,19945211,1573530285.038023,1573530285.060061
123,200,0.022931,21028873,1573530285.060142,1573530285.083009
124,200,0.023426,21477888,1573530285.083078,1573530285.106466
125,200,0.027245,25042692,1573530285.106512,1573530285.133693
126,200,0.020964,18512060,1573530285.133763,1573530285.154661
127,200,0.021217,19486772,1573530285.154732,1573530285.175916
128,200,0.020279,18322796,1573530285.175955,1573530285.196192
129,200,0.020654,19148127,1573530285.196240,1573530285.216811
130,200,0.020477,18983938,1573530285.216901,1573530285.237306
131,200,0.022078,20542234,1573530285.237385,1573530285.259386
132,200,0.021339,19524279,1573530285.259469,1573530285.280730
133,200,0.021350,19890704,1573530285.280814,1573530285.302122
134,200,0.023104,20679691,1573530285.302170,1573530285.325219
135,200,0.023818,20508824,1573530285.325310,1573530285.349081
136,200,0.022032,20366413,1573530285.349133,1573530285.371119
137,200,0.022887,21103785,1573530285.371170,1573530285.394013
138,200,0.022835,20499388,1573530285.394063,1573530285.416837
139,200,0.023692,21614450,1573530285.416904,1573530285.440514
140,200,0.024103,21819568,1573530285.440601,1573530285.464630
141,200,0.025227,21764687,1573530285.464711,1573530285.489863
142,200,0.023051,20930811,1573530285.489943,1573530285.512946
143,200,0.022494,20643626,1573530285.513000,1573530285.535451
144,200,0.021484,19401398,1573530285.535499,1573530285.556928
145,200,0.020255,18455280,1573530285.556989,1573530285.577189
146,200,0.022043,20238470,1573530285.577253,1573530285.599227
147,200,0.022097,19952360,1573530285.599302,1573530285.621349
148,200,0.023340,20483235,1573530285.621406,1573530285.644721
149,200,0.024148,22246991,1573530285.644753,1573530285.668853
150,200,0.020906,19189464,1573530285.668907,1573530285.689738
151,200,0.021280,19336695,1573530285.689818,1573530285.711035
152,200,0.025840,23825025,1573530285.711104,1573530285.736906
153,200,0.023292,21781215,1573530285.736951,1573530285.760198
154,200,0.023726,21863731,1573530285.760248,1573530285.783926
155,200,0.022086,20091977,1573530285.783980,1573530285.806010
156,200,0.022132,20125977,1573530285.806072,1573530285.828161
157,200,0.023424,21343389,1573530285.828209,1573530285.851588
158,200,0.032188,30063828,1573530285.851638,1573530285.883780
159,200,0.028302,26193359,1573530285.883831,1573530285.912077
160,200,0.022350,20661325,1573530285.912138,1573530285.934442
161,200,0.022538,20236878,1573530285.934493,1573530285.956983
162,200,0.022054,19892984,1573530285.957037,1573530285.979031
163,200,0.020879,19065931,1573530285.979098,1573530285.999940
164,200,0.026549,24649501,1573530285.999983,1573530286.026489
165,200,0.022428,19974983,1573530286.026537,1573530286.048897
166,200,0.021059,19046275,1573530286.048972,1573530286.069956
167,200,0.021116,18806956,1573530286.070040,1573530286.090991
168,200,0.023282,21225765,1573530286.091161,1573530286.114396
169,200,0.023722,21771435,1573530286.114449,1573530286.138096
170,200,0.022129,20290958,1573530286.138176,1573530286.160257
171,200,0.021404,19384435,1573530286.160310,1573530286.181667
172,200,0.022274,18548818,1573530286.181720,1573530286.203944
173,200,0.022099,20156860,1573530286.203999,1573530286.226052
174,200,0.022690,19966030,1573530286.226103,1573530286.248748
175,200,0.021481,20020333,1573530286.248798,1573530286.270249
176,200,0.021055,19306380,1573530286.270288,1573530286.291280
177,200,0.020717,18039843,1573530286.291349,1573530286.311974
178,200,0.021780,19508901,1573530286.312104,1573530286.333833
179,200,0.026415,22948797,1573530286.333891,1573530286.360234
180,200,0.022167,19928726,1573530286.360311,1573530286.382434
181,200,0.021595,19144983,1573530286.382485,1573530286.404013
182,200,0.028264,26420338,1573530286.404085,1573530286.432304
183,200,0.025796,23164006,1573530286.432354,1573530286.458084
184,200,0.020204,18319293,1573530286.458156,1573530286.478289
185,200,0.026644,24648001,1573530286.478366,1573530286.504951
186,200,0.021124,19166429,1573530286.505017,1573530286.526071
187,200,0.021010,19088458,1573530286.526147,1573530286.547100
188,200,0.027860,25869917,1573530286.547163,1573530286.574966
189,200,0.024949,22517153,1573530286.575030,1573530286.599908
190,200,0.020818,18368429,1573530286.599986,1573530286.620733
191,200,0.027069,25180519,1573530286.620810,1573530286.647786
192,200,0.019734,17946145,1573530286.647885,1573530286.667574
193,200,0.022801,20948381,1573530286.667625,1573530286.690351
194,200,0.026407,24337728,1573530286.690433,1573530286.716769
195,200,0.026250,24468620,1573530286.716846,1573530286.743027
196,200,0.023503,21359843,1573530286.743102,1573530286.766535
197,200,0.022029,20162879,1573530286.766610,1573530286.788341
198,200,0.026170,24219718,1573530286.788646,1573530286.814764
199,200,0.024301,22270521,1573530286.814822,1573530286.839079
200,200,0.021639,19898569,1573530286.839128,1573530286.860724
201,200,0.022181,20480862,1573530286.860773,1573530286.882933
202,200,0.023466,20611248,1573530286.882962,1573530286.906375
203,200,0.023131,20854676,1573530286.906446,1573530286.929449
204,200,0.023221,20552446,1573530286.929587,1573530286.952702
205,200,0.022048,20032777,1573530286.952817,1573530286.974807
206,200,0.022161,19611984,1573530286.974874,1573530286.996943
207,200,0.024262,21438150,1573530286.997044,1573530287.021206
208,200,0.024269,21750467,1573530287.021316,1573530287.045515
209,200,0.022671,20250574,1573530287.045592,1573530287.068212
210,200,0.022381,19497565,1573530287.068270,1573530287.090591
211,200,0.028585,24888641,1573530287.090659,1573530287.119177
212,200,0.020637,18907837,1573530287.119252,1573530287.139830
213,200,0.019998,18143521,1573530287.139896,1573530287.159829
214,200,0.019477,17729390,1573530287.159903,1573530287.179332
215,200,0.022151,20526494,1573530287.179385,1573530287.201481
216,200,0.020451,18974826,1573530287.201543,1573530287.221951
217,200,0.023551,21643055,1573530287.222000,1573530287.245504
218,200,0.020813,19199915,1573530287.245560,1573530287.266346
219,200,0.023825,21497867,1573530287.266380,1573530287.290163
220,200,0.021160,19057432,1573530287.290211,1573530287.311327
221,200,0.020825,18941600,1573530287.311376,1573530287.332136
222,200,0.024538,22177435,1573530287.332207,1573530287.356377
223,200,0.021173,19159804,1573530287.356751,1573530287.377856
224,200,0.023267,20007426,1573530287.377933,1573530287.401110
225,200,0.022354,20317864,1573530287.401207,1573530287.423518
226,200,0.021970,20131891,1573530287.423566,1573530287.445460
227,200,0.034719,30930740,1573530287.446064,1573530287.480738
228,200,0.029267,27242476,1573530287.480791,1573530287.509990
229,200,0.027121,24750172,1573530287.510067,1573530287.537121
230,200,0.021420,19585137,1573530287.537199,1573530287.558569
231,200,0.028180,24681406,1573530287.558625,1573530287.586760
232,200,0.025031,22117959,1573530287.586811,1573530287.611800
233,200,0.023413,20896023,1573530287.611847,1573530287.635214
234,200,0.022356,20328654,1573530287.635267,1573530287.657574
235,200,0.021329,19267370,1573530287.657629,1573530287.678910
236,200,0.022074,19182758,1573530287.678963,1573530287.700990
237,200,0.024748,22671261,1573530287.701043,1573530287.725734
238,200,0.022968,20603733,1573530287.725797,1573530287.748703
239,200,0.020812,18873944,1573530287.748772,1573530287.769530
240,200,0.027734,25034313,1573530287.769590,1573530287.797275
241,200,0.027054,23680278,1573530287.797331,1573530287.824338
242,200,0.026268,23810876,1573530287.824942,1573530287.851133
243,200,0.024954,22887780,1573530287.851216,1573530287.876121
244,200,0.021161,19428083,1573530287.876175,1573530287.897283
245,200,0.021133,19370223,1573530287.897341,1573530287.918427
246,200,0.029828,26981951,1573530287.918479,1573530287.948231
247,200,0.024729,22488507,1573530287.948313,1573530287.972966
248,200,0.025675,23476260,1573530287.973050,1573530287.998679
249,200,0.021931,20083647,1573530287.998732,1573530288.020627
250,200,0.021012,19400551,1573530288.020668,1573530288.041636
251,200,0.024431,21967436,1573530288.041686,1573530288.066070
252,200,0.023248,20533595,1573530288.066123,1573530288.089319
253,200,0.027331,25483948,1573530288.089377,1573530288.116661
254,200,0.023121,21705461,1573530288.116713,1573530288.139784
255,200,0.021567,19416461,1573530288.139841,1573530288.161357
256,200,0.020250,18487138,1573530288.161479,1573530288.181678
257,200,0.020788,17834959,1573530288.181736,1573530288.202469
258,200,0.021956,20245227,1573530288.202532,1573530288.224431
259,200,0.023345,21723801,1573530288.224495,1573530288.247788
260,200,0.020795,19008110,1573530288.247847,1573530288.268598
261,200,0.020344,18654270,1573530288.268648,1573530288.288942
262,200,0.019806,17583825,1573530288.288999,1573530288.308761
263,200,0.023506,21704401,1573530288.308810,1573530288.332267
264,200,0.026603,24098981,1573530288.332323,1573530288.358880
265,200,0.022786,20802195,1573530288.358933,1573530288.381655
266,200,0.019668,18235409,1573530288.381724,1573530288.401342
267,200,0.022353,20066895,1573530288.401399,1573530288.423697
268,200,0.021849,19605825,1573530288.423758,1573530288.445539
269,200,0.034408,31537734,1573530288.445614,1573530288.479972
270,200,0.029336,27065959,1573530288.480029,1573530288.509304
271,200,0.020133,18117412,1573530288.509371,1573530288.529457
272,200,0.020980,18308606,1573530288.529510,1573530288.550446
273,200,0.029537,27529105,1573530288.550495,1573530288.579986
274,200,0.020599,18802846,1573530288.580037,1573530288.600578
275,200,0.019811,17630320,1573530288.600643,1573530288.620367
276,200,0.025442,23089475,1573530288.620660,1573530288.646019
277,200,0.022013,20219966,1573530288.646109,1573530288.668079
278,200,0.020014,17924195,1573530288.668128,1573530288.688066
279,200,0.020629,17934493,1573530288.688148,1573530288.708732
280,200,0.020902,18965259,1573530288.708783,1573530288.729620
281,200,0.022446,20700236,1573530288.729690,1573530288.752092
282,200,0.023584,21042317,1573530288.752142,1573530288.775692
283,200,0.022435,20234000,1573530288.775731,1573530288.798113
284,200,0.024939,22257465,1573530288.798171,1573530288.823063
285,200,0.021840,19720695,1573530288.823116,1573530288.844862
286,200,0.026788,24201477,1573530288.844962,1573530288.871704
287,200,0.024741,22453519,1573530288.871756,1573530288.896413
288,200,0.022187,20171808,1573530288.896502,1573530288.918619
289,200,0.025290,22628760,1573530288.918695,1573530288.943917
290,200,0.024634,22569140,1573530288.943992,1573530288.968563
291,200,0.023507,21441377,1573530288.968632,1573530288.992076
292,200,0.021414,19370442,1573530288.992145,1573530289.013511
293,200,0.023440,20719768,1573530289.013564,1573530289.036962
294,200,0.023191,20175622,1573530289.037010,1573530289.060150
295,200,0.021385,18685869,1573530289.060208,1573530289.081562
296,200,0.023398,20930753,1573530289.081606,1573530289.104955
297,200,0.021793,19801852,1573530289.105012,1573530289.126745
298,200,0.020067,18384366,1573530289.126812,1573530289.146825
299,200,0.020059,18321313,1573530289.146887,1573530289.166876
300,200,0.020666,18307202,1573530289.166955,1573530289.187574
301,200,0.022423,20395696,1573530289.187627,1573530289.210004
302,200,0.021532,19653024,1573530289.210055,1573530289.231544
303,200,0.021705,19741193,1573530289.231593,1573530289.253254
304,200,0.023628,20078010,1573530289.253303,1573530289.276374
305,200,0.021291,19272343,1573530289.276938,1573530289.298182
306,200,0.021801,20027908,1573530289.298235,1573530289.319991
307,200,0.023808,21950421,1573530289.320041,1573530289.343796
308,200,0.022625,20571821,1573530289.343855,1573530289.366416
309,200,0.022266,20042974,1573530289.366486,1573530289.388684
310,200,0.022738,20869036,1573530289.388757,1573530289.411449
311,200,0.020837,19123483,1573530289.411501,1573530289.432292
312,200,0.031785,29484639,1573530289.432347,1573530289.464084
313,200,0.030638,28327169,1573530289.464138,1573530289.494711
314,200,0.021427,19298350,1573530289.494782,1573530289.516165
315,200,0.032771,31092374,1573530289.516215,1573530289.548919
316,200,0.029719,26691025,1573530289.548991,1573530289.578666
317,200,0.023826,21400166,1573530289.578716,1573530289.602476
318,200,0.021752,19107363,1573530289.602548,1573530289.624207
319,200,0.021358,18597473,1573530289.624306,1573530289.645619
320,200,0.023877,21140097,1573530289.645670,1573530289.669503
321,200,0.027145,24144520,1573530289.669552,1573530289.696624
322,200,0.020521,18389748,1573530289.696703,1573530289.717182
323,200,0.022580,20624400,1573530289.717231,1573530289.739767
324,200,0.022301,20402696,1573530289.739817,1573530289.762072
325,200,0.020843,19351824,1573530289.762123,1573530289.782920
326,200,0.022244,19937869,1573530289.782971,1573530289.805185
327,200,0.020734,18915452,1573530289.805222,1573530289.825879
328,200,0.044963,42431016,1573530289.825962,1573530289.870866
329,200,0.022655,19861836,1573530289.870931,1573530289.893504
330,200,0.027059,24856155,1573530289.893593,1573530289.920338
331,200,0.023572,21691991,1573530289.920658,1573530289.944185
332,200,0.022602,20656264,1573530289.944238,1573530289.966790
333,200,0.022103,20153087,1573530289.966847,1573530289.988901
334,200,0.022220,20484674,1573530289.988956,1573530290.011094
335,200,0.021539,19822289,1573530290.011183,1573530290.032641
336,200,0.021210,19423020,1573530290.032728,1573530290.053851
337,200,0.027270,24421578,1573530290.053944,1573530290.081167
338,200,0.023961,21444117,1573530290.081219,1573530290.105112
339,200,0.019834,18083367,1573530290.105185,1573530290.124954
340,200,0.021807,19821740,1573530290.125026,1573530290.146754
341,200,0.022693,20865083,1573530290.146842,1573530290.169485
342,200,0.022124,20115438,1573530290.169544,1573530290.191601
343,200,0.022146,20043775,1573530290.191674,1573530290.213755
344,200,0.023131,20488801,1573530290.213827,1573530290.236891
345,200,0.021479,19696593,1573530290.236963,1573530290.258390
346,200,0.020891,19262265,1573530290.258448,1573530290.279294
347,200,0.022525,20950145,1573530290.279345,1573530290.301822
348,200,0.023045,21318050,1573530290.301877,1573530290.324856
349,200,0.024292,22352001,1573530290.324929,1573530290.349062
350,200,0.025946,24040983,1573530290.349229,1573530290.375112
351,200,0.023743,21890309,1573530290.375184,1573530290.398853
352,200,0.023748,21864114,1573530290.398933,1573530290.422635
353,200,0.022388,20574765,1573530290.422689,1573530290.445026
354,200,0.022716,21038421,1573530290.445084,1573530290.467709
355,200,0.029124,26938934,1573530290.467807,1573530290.496885
356,200,0.024556,22702798,1573530290.496936,1573530290.521384
357,200,0.021203,19418808,1573530290.521498,1573530290.542617
358,200,0.024763,22228221,1573530290.542707,1573530290.567379
359,200,0.022981,20875074,1573530290.567478,1573530290.590372
360,200,0.024627,22311264,1573530290.590465,1573530290.615006
361,200,0.022848,21095336,1573530290.615098,1573530290.637895
362,200,0.026762,24609475,1573530290.637952,1573530290.664619
363,200,0.020277,17952830,1573530290.664720,1573530290.684950
364,200,0.023607,21718944,1573530290.685003,1573530290.708537
365,200,0.023524,21714638,1573530290.708616,1573530290.732094
366,200,0.022901,20930402,1573530290.732145,1573530290.755011
367,200,0.026195,24084031,1573530290.755053,1573530290.781178
368,200,0.024934,22946494,1573530290.781255,1573530290.806117
369,200,0.023173,21312966,1573530290.806195,1573530290.829333
370,200,0.024395,22497399,1573530290.829373,1573530290.853693
371,200,0.021163,18738186,1573530290.853774,1573530290.874866
372,200,0.021971,19643142,1573530290.874942,1573530290.896867
373,200,0.023005,20393972,1573530290.896919,1573530290.919845
374,200,0.021292,19158909,1573530290.919929,1573530290.941155
375,200,0.026127,23582710,1573530290.941227,1573530290.967282
376,200,0.022611,20833441,1573530290.967359,1573530290.989905
377,200,0.026682,24199269,1573530290.989976,1573530291.016337
378,200,0.024414,22187759,1573530291.016664,1573530291.041032
379,200,0.022524,20291068,1573530291.041084,1573530291.063566
380,200,0.020170,18037842,1573530291.063613,1573530291.083739
381,200,0.026573,24542719,1573530291.083787,1573530291.110311
382,200,0.022585,19392729,1573530291.110366,1573530291.132909
383,200,0.023337,21760006,1573530291.132956,1573530291.156251
384,200,0.022488,20710837,1573530291.156300,1573530291.178755
385,200,0.022789,21246013,1573530291.178793,1573530291.201541
386,200,0.021348,19805520,1573530291.201588,1573530291.222889
387,200,0.019877,18598064,1573530291.222942,1573530291.242780
388,200,0.021229,19092115,1573530291.242824,1573530291.263985
389,200,0.020874,19183342,1573530291.264058,1573530291.284890
390,200,0.021646,19937886,1573530291.284938,1573530291.306519
391,200,0.025257,22623054,1573530291.306589,1573530291.331802
392,200,0.022464,20649310,1573530291.331851,1573530291.354275
393,200,0.022561,20186442,1573530291.354320,1573530291.376799
394,200,0.021960,19994576,1573530291.376886,1573530291.398799
395,200,0.023352,21287067,1573530291.398851,1573530291.422148
396,200,0.021979,19893297,1573530291.422208,1573530291.444148
397,200,0.029377,27256008,1573530291.444193,1573530291.473504
398,200,0.020784,19214851,1573530291.473577,1573530291.494321
399,200,0.022633,21005685,1573530291.494365,1573530291.516949
400,200,0.033334,31217706,1573530291.517003,1573530291.550264
401,200,0.021247,18156644,1573530291.550343,1573530291.571545
402,200,0.023357,20952283,1573530291.571595,1573530291.594886
403,200,0.022503,20610176,1573530291.594958,1573530291.617378
404,200,0.022113,20042649,1573530291.617466,1573530291.639507
405,200,0.022077,19842409,1573530291.639585,1573530291.661595
406,200,0.027462,24648354,1573530291.661668,1573530291.689083
407,200,0.021226,19386845,1573530291.689135,1573530291.710295
408,200,0.022307,19995736,1573530291.710368,1573530291.732630
409,200,0.023860,22313762,1573530291.732681,1573530291.756498
410,200,0.022016,20301680,1573530291.756546,1573530291.778490
411,200,0.021870,20234472,1573530291.778567,1573530291.800341
412,200,0.026201,24345344,1573530291.800444,1573530291.826602
413,200,0.023401,21841983,1573530291.826651,1573530291.850008
414,200,0.024753,22865090,1573530291.850057,1573530291.874749
415,200,0.021818,19947324,1573530291.874815,1573530291.896567
416,200,0.023551,21765974,1573530291.896638,1573530291.920109
417,200,0.026108,24101588,1573530291.920197,1573530291.946242
418,200,0.023247,21196982,1573530291.946310,1573530291.969514
419,200,0.024012,22203714,1573530291.969563,1573530291.993508
420,200,0.027827,26249117,1573530291.993580,1573530292.021342
421,200,0.026857,23209273,1573530292.021412,1573530292.048227
422,200,0.026185,24028453,1573530292.048273,1573530292.074382
423,200,0.023295,21195254,1573530292.074464,1573530292.097693
424,200,0.022263,20267832,1573530292.097764,1573530292.119986
425,200,0.023927,21324515,1573530292.120033,1573530292.143919
426,200,0.021550,19815267,1573530292.143965,1573530292.165475
427,200,0.020387,18843285,1573530292.165520,1573530292.185858
428,200,0.032248,29933031,1573530292.185914,1573530292.218121
429,200,0.024060,21647567,1573530292.218167,1573530292.242162
430,200,0.021197,19106912,1573530292.242233,1573530292.263388
431,200,0.022128,20203137,1573530292.263438,1573530292.285494
432,200,0.024639,22201980,1573530292.285572,1573530292.310160
433,200,0.021356,18844350,1573530292.310216,1573530292.331499
434,200,0.026215,24149428,1573530292.331577,1573530292.357769
435,200,0.022144,18982027,1573530292.357797,1573530292.379869
436,200,0.028125,26049114,1573530292.379947,1573530292.407996
437,200,0.021843,19823288,1573530292.408079,1573530292.429859
438,200,0.027477,24668078,1573530292.429927,1573530292.457367
439,200,0.023860,20508022,1573530292.457411,1573530292.481227
440,200,0.023036,20014531,1573530292.481277,1573530292.504240
441,200,0.021797,19666717,1573530292.504319,1573530292.526066
442,200,0.022793,20445965,1573530292.526121,1573530292.548873
443,200,0.021714,19680418,1573530292.548920,1573530292.570593
444,200,0.024685,22553867,1573530292.570639,1573530292.595281
445,200,0.025980,24226327,1573530292.595330,1573530292.621268
446,200,0.025621,24099622,1573530292.621314,1573530292.646903
447,200,0.023109,20204259,1573530292.646940,1573530292.670000
448,200,0.022097,19917014,1573530292.670054,1573530292.692086
449,200,0.021913,20236289,1573530292.692158,1573530292.714009
450,200,0.023088,21287140,1573530292.714076,1573530292.737123
451,200,0.024082,22225401,1573530292.737169,1573530292.761186
452,200,0.023584,21588999,1573530292.761256,1573530292.784794
453,200,0.023311,20879310,1573530292.784845,1573530292.808109
454,200,0.021724,20037266,1573530292.808162,1573530292.829821
455,200,0.023240,21125983,1573530292.829892,1573530292.853081
456,200,0.023089,21292656,1573530292.853144,1573530292.876184
457,200,0.021017,18973457,1573530292.876242,1573530292.897187
458,200,0.023509,21944697,1573530292.897265,1573530292.920723
459,200,0.021660,19997432,1573530292.920779,1573530292.942391
460,200,0.021828,19788055,1573530292.942444,1573530292.964225
461,200,0.021969,20405657,1573530292.964278,1573530292.986188
462,200,0.023778,21916719,1573530292.986252,1573530293.009974
463,200,0.022751,20543752,1573530293.010040,1573530293.032713
464,200,0.023533,20428550,1573530293.032796,1573530293.056281
465,200,0.024520,22585734,1573530293.056334,1573530293.080810
466,200,0.024263,22348520,1573530293.080859,1573530293.105068
467,200,0.020908,18707230,1573530293.105129,1573530293.125969
468,200,0.022521,19608712,1573530293.126042,1573530293.148513
469,200,0.021644,20102034,1573530293.148568,1573530293.170130
470,200,0.022624,20486504,1573530293.170218,1573530293.192763
471,200,0.021198,19676571,1573530293.192848,1573530293.213979
472,200,0.020390,18553053,1573530293.214051,1573530293.234394
473,200,0.022525,19501179,1573530293.234447,1573530293.256905
474,200,0.021834,20059873,1573530293.256976,1573530293.278746
475,200,0.027425,25386598,1573530293.278817,1573530293.306199
476,200,0.022805,20300945,1573530293.306252,1573530293.328991
477,200,0.023459,21637423,1573530293.329063,1573530293.352452
478,200,0.028428,26822250,1573530293.352528,1573530293.380880
479,200,0.023767,22134655,1573530293.380961,1573530293.404681
480,200,0.024112,22400369,1573530293.404733,1573530293.428772
481,200,0.021331,19595150,1573530293.428850,1573530293.450136
