status,latency
200,0.062142
200,0.066240
200,0.064347
200,0.062985
200,0.061946
200,0.062792
200,0.067814
200,0.064109
200,0.066605
200,0.063997
200,0.064038
200,0.063466
200,0.070292
200,0.070397
200,0.066115
200,0.064135
200,0.064868
200,0.066910
200,0.069803
200,0.062905
200,0.063942
200,0.061825
200,0.061974
200,0.061742
200,0.062718
200,0.072674
200,0.065834
200,0.063995
200,0.067554
200,0.066260
200,0.065735
200,0.067763
200,0.066422
200,0.071652
200,0.068635
200,0.065171
200,0.068300
200,0.070572
200,0.063748
200,0.065936
200,0.067977
200,0.063184
200,0.066664
200,0.069847
200,0.071265
200,0.072028
200,0.065384
200,0.062962
200,0.065648
200,0.063244
200,0.074114
200,0.082918
200,0.066316
200,0.064394
200,0.064479
200,0.066801
200,0.064223
200,0.071699
200,0.064938
200,0.067499
200,0.067960
200,0.066364
200,0.069570
200,0.065542
200,0.066560
200,0.070958
200,0.065511
200,0.066179
200,0.066387
200,0.072016
200,0.064274
200,0.064020
200,0.067289
200,0.067420
200,0.072070
200,0.065952
200,0.063922
200,0.068598
200,0.063582
200,0.062997
200,0.064809
200,0.075594
200,0.074728
200,0.062201
200,0.061544
200,0.063189
200,0.069969
200,0.062496
200,0.076459
200,0.071737
200,0.067934
200,0.064131
200,0.071148
200,0.067330
200,0.068786
200,0.070437
200,0.066952
503,0.007613
503,0.005387
503,0.005405
503,0.005690
200,0.028527
200,0.066106
200,0.068237
200,0.066704
200,0.064562
200,0.066529
200,0.064873
200,0.065470
200,0.063039
200,0.065885
200,0.068324
200,0.067294
200,0.066250
200,0.065789
200,0.066599
200,0.071594
200,0.066749
200,0.064291
200,0.062593
200,0.062484
200,0.075279
200,0.062771
200,0.067633
200,0.068012
200,0.063473
200,0.071338
200,0.061855
200,0.061595
200,0.063510
200,0.067729
200,0.069475
200,0.064592
200,0.069815
200,0.063978
200,0.065711
200,0.067954
200,0.063916
200,0.068069
200,0.064067
200,0.064858
200,0.071600
200,0.064180
200,0.063123
200,0.066794
200,0.065100
200,0.064847
200,0.063849
200,0.071832
200,0.068016
200,0.063514
200,0.064049
200,0.065667
200,0.064167
200,0.063512
200,0.066568
200,0.066733
200,0.070793
200,0.064331
200,0.066390
200,0.068809
200,0.065986
200,0.064088
200,0.067979
200,0.063413
200,0.064529
200,0.063796
200,0.064295
200,0.063347
200,0.063920
200,0.072077
200,0.063329
200,0.067043
200,0.063915
200,0.063905
200,0.067441
200,0.062015
200,0.068060
200,0.070032
200,0.063214
200,0.066124
200,0.066561
200,0.065987
200,0.066274
200,0.065543
200,0.065684
200,0.062646
200,0.063917
200,0.063451
200,0.071722
200,0.066426
200,0.065604
200,0.062972
200,0.064331
200,0.067505
200,0.069895
200,0.064604
200,0.072985
200,0.070243
200,0.063506
200,0.067309
200,0.067015
200,0.071264
200,0.069102
200,0.067637
200,0.065368
200,0.065608
200,0.062094
200,0.064477
200,0.066829
200,0.072205
200,0.065817
200,0.063938
200,0.063620
200,0.069469
200,0.071329
200,0.067370
200,0.065865
200,0.062767
200,0.072295
200,0.064987
200,0.065961
200,0.063447
200,0.069833
200,0.065146
200,0.067216
200,0.087656
200,0.066934
200,0.062738
503,0.007277
503,0.005140
503,0.005517
503,0.005383
200,0.026455
200,0.063313
200,0.067805
200,0.066502
200,0.066072
200,0.065281
200,0.062446
200,0.065626
200,0.067492
200,0.071056
200,0.063760
200,0.063454
200,0.067879
200,0.069948
200,0.066371
200,0.072889
200,0.064969
200,0.071386
200,0.063166
200,0.062016
200,0.061851
200,0.063128
200,0.064445
200,0.062099
200,0.066578
200,0.062049
200,0.063063
200,0.066738
200,0.068418
200,0.066883
200,0.066891
200,0.070562
200,0.063397
200,0.063258
200,0.062800
200,0.062513
200,0.066962
200,0.067427
200,0.065064
200,0.067161
200,0.066335
200,0.069797
200,0.072358
200,0.069409
200,0.062532
200,0.066983
200,0.066883
200,0.071695
200,0.080117
200,0.067745
200,0.070630
200,0.062196
200,0.073649
200,0.063491
200,0.063541
200,0.072501
200,0.065013
200,0.067013
200,0.073016
200,0.071352
200,0.066584
200,0.067685
200,0.070506
200,0.073059
200,0.071824
200,0.066618
200,0.067118
200,0.067809
200,0.062766
200,0.064487
200,0.065317
200,0.067232
200,0.070760
200,0.065108
200,0.062449
200,0.065138
200,0.064016
200,0.065902
200,0.066597
200,0.066447
200,0.071481
200,0.062571
200,0.067788
200,0.061780
200,0.063481
200,0.059193
200,0.067305
200,0.063346
200,0.063291
200,0.063303
200,0.066120
200,0.061657
200,0.064909
200,0.067828
200,0.066193
200,0.066589
200,0.066900
200,0.071252
200,0.063431
200,0.064492
200,0.068038
200,0.063263
200,0.068687
200,0.070458
200,0.076114
200,0.071689
200,0.065879
200,0.071012
200,0.069985
200,0.067740
200,0.063875
200,0.069880
200,0.080543
200,0.063875
200,0.061459
200,0.065255
200,0.064171
200,0.061177
200,0.071019
200,0.075533
200,0.073449
200,0.065706
200,0.068762
200,0.067574
200,0.062925
200,0.064994
200,0.065846
200,0.068898
503,0.009108
503,0.005104
503,0.005836
503,0.005106
200,0.023670
200,0.063994
200,0.064152
200,0.062884
200,0.065946
200,0.071754
200,0.064843
200,0.064781
200,0.065856
200,0.064925
200,0.062784
200,0.064610
200,0.065800
200,0.074981
200,0.066952
200,0.068871
200,0.063176
200,0.061741
200,0.062424
200,0.062054
200,0.066944
200,0.064005
200,0.058565
200,0.062342
200,0.070284
200,0.065050
200,0.064130
200,0.063888
200,0.064745
200,0.061094
200,0.062164
200,0.069636
200,0.063545
200,0.065562
200,0.063183
200,0.060098
200,0.061081
200,0.064563
200,0.067551
200,0.062251
200,0.071016
200,0.066586
200,0.066131
200,0.065008
200,0.066812
200,0.066481
200,0.064432
200,0.064764
200,0.061163
200,0.063478
200,0.061128
200,0.062296
200,0.059656
200,0.062413
200,0.067598
200,0.062133
200,0.068021
200,0.065550
200,0.065763
200,0.065812
200,0.066279
200,0.063638
200,0.063030
200,0.063567
200,0.061969
200,0.064038
200,0.062590
200,0.070105
200,0.069734
200,0.067130
200,0.067198
200,0.064032
200,0.067106
200,0.065813
200,0.063796
200,0.069683
200,0.070945
200,0.067939
200,0.068246
200,0.070353
200,0.065585
200,0.061275
200,0.063602
200,0.063540
200,0.065174
200,0.062964
200,0.071160
200,0.064117
200,0.064411
200,0.063979
200,0.063597
200,0.062273
200,0.065788
200,0.068509
200,0.064487
200,0.067537
200,0.068685
200,0.064830
200,0.067499
200,0.068861
200,0.064257
200,0.066509
200,0.063473
200,0.068400
200,0.066692
200,0.067304
200,0.063156
200,0.066543
200,0.066007
200,0.064311
200,0.072073
200,0.074517
200,0.067264
200,0.067209
200,0.061046
200,0.062387
200,0.061931
200,0.075470
200,0.063911
200,0.063616
200,0.065409
200,0.066793
200,0.066242
200,0.065607
200,0.069644
200,0.065128
200,0.068542
200,0.068725
503,0.008047
503,0.005178
503,0.005093
503,0.006436
200,0.028909
200,0.065783
200,0.064793
200,0.066081
200,0.062850
200,0.067780
200,0.067741
200,0.064261
200,0.067447
200,0.063675
200,0.068759
200,0.066792
200,0.064847
200,0.062742
200,0.063382
200,0.067842
200,0.062741
200,0.065267
200,0.062119
200,0.064105
200,0.065561
200,0.071890
200,0.066078
200,0.066298
200,0.068124
200,0.069670
200,0.068221
200,0.069915
200,0.073855
200,0.070594
200,0.066783
200,0.072055
200,0.071612
200,0.066260
200,0.065838
200,0.067712
200,0.065434
200,0.067749
200,0.069006
200,0.070432
200,0.073555
200,0.070395
200,0.066880
200,0.066850
200,0.066627
200,0.065509
200,0.069046
200,0.062819
200,0.061973
200,0.062268
200,0.063882
200,0.064235
200,0.062751
200,0.066942
200,0.066364
200,0.064266
200,0.062974
200,0.071704
200,0.071007
200,0.071152
200,0.066738
200,0.062087
200,0.066271
200,0.063494
200,0.061410
200,0.071986
200,0.066653
200,0.064286
200,0.062974
200,0.062898
200,0.064012
200,0.066242
200,0.064869
200,0.070541
200,0.072518
200,0.069614
200,0.067227
200,0.063871
200,0.067343
200,0.086407
200,0.064096
200,0.063603
200,0.070874
200,0.063795
200,0.065704
200,0.070302
200,0.065907
200,0.067181
200,0.067427
200,0.067774
200,0.066731
200,0.063523
200,0.063183
200,0.069245
200,0.069751
200,0.068460
200,0.070617
200,0.064335
200,0.070452
200,0.070636
200,0.070102
200,0.062414
200,0.067110
200,0.067839
200,0.067845
200,0.067971
200,0.066515
200,0.071083
200,0.068139
200,0.065716
200,0.071454
200,0.063253
200,0.066068
200,0.063860
200,0.063538
200,0.064531
200,0.061581
200,0.078636
200,0.067515
200,0.063716
200,0.064979
200,0.063165
200,0.069240
200,0.070761
200,0.066032
200,0.066927
200,0.062772
200,0.065129
503,0.007847
200,0.064116
200,0.063803
200,0.072836
200,0.070165
200,0.062897
200,0.070601
200,0.067547
200,0.069996
200,0.066866
200,0.065450
200,0.065318
200,0.068135
200,0.067039
200,0.061632
200,0.068292
200,0.065292
200,0.064372
200,0.062024
200,0.057328
200,0.067788
200,0.065959
200,0.066950
200,0.063813
200,0.073345
200,0.070260
200,0.071200
200,0.064713
200,0.063502
200,0.067530
200,0.064897
200,0.065857
200,0.062656
200,0.058211
200,0.064880
200,0.069819
200,0.065811
200,0.076025
200,0.063231
200,0.063436
200,0.068707
200,0.061268
200,0.062197
200,0.064620
200,0.064341
200,0.066019
200,0.064904
200,0.067875
200,0.088618
200,0.065754
200,0.063893
200,0.063179
200,0.063002
200,0.064329
200,0.066256
200,0.079725
200,0.069816
200,0.062215
200,0.065264
200,0.067138
200,0.070938
200,0.070052
200,0.062938
200,0.063776
200,0.070732
200,0.071033
200,0.060556
200,0.062581
200,0.060265
200,0.059463
200,0.061863
200,0.071011
200,0.070941
200,0.065553
200,0.075428
200,0.063326
200,0.063352
200,0.072089
200,0.067517
200,0.071563
200,0.076586
200,0.062045
200,0.062983
200,0.064321
200,0.062110
200,0.064986
200,0.075284
200,0.064671
200,0.068203
200,0.064292
200,0.065801
200,0.065430
200,0.065007
200,0.071760
200,0.065976
200,0.084495
200,0.062230
200,0.067183
200,0.063430
200,0.069345
200,0.066568
200,0.069031
200,0.068672
200,0.064135
200,0.064495
200,0.063591
200,0.063061
200,0.067642
200,0.062656
200,0.060766
200,0.065823
200,0.068192
200,0.072228
200,0.065447
200,0.066246
200,0.061848
200,0.063373
200,0.063103
200,0.069752
200,0.062062
200,0.059233
200,0.065142
200,0.060546
200,0.060522
200,0.061732
200,0.063861
200,0.068093
200,0.066939
200,0.077181
503,0.007157
503,0.004970
503,0.005169
503,0.005126
503,0.004983
200,0.018808
200,0.066893
200,0.065154
200,0.069504
200,0.068978
200,0.067366
200,0.066017
200,0.064166
200,0.065163
200,0.070070
200,0.067544
200,0.067853
200,0.068330
200,0.067356
200,0.067724
200,0.067004
200,0.064563
200,0.066648
200,0.063306
200,0.062848
200,0.062604
200,0.069888
200,0.069643
200,0.063773
200,0.063875
200,0.062352
200,0.066940
200,0.061823
200,0.065207
200,0.060416
200,0.062643
200,0.066344
200,0.066095
200,0.066070
200,0.067500
200,0.071370
200,0.075210
200,0.068584
200,0.069050
200,0.065459
200,0.064433
200,0.068348
200,0.072177
200,0.070228
200,0.066486
200,0.063262
200,0.067946
200,0.069834
200,0.063741
200,0.064176
200,0.062962
200,0.063032
200,0.066740
200,0.064601
200,0.070879
200,0.068945
200,0.066123
200,0.063954
200,0.067594
200,0.065397
200,0.066773
200,0.063293
200,0.071326
200,0.071402
200,0.065782
200,0.066121
200,0.064970
200,0.066589
200,0.071357
200,0.065556
200,0.069729
200,0.066858
200,0.070023
200,0.069780
200,0.068637
200,0.065821
200,0.069659
200,0.077656
200,0.067512
200,0.064246
200,0.065268
200,0.062409
200,0.065549
200,0.064773
200,0.063331
200,0.068107
200,0.065469
200,0.063756
200,0.061869
200,0.064375
200,0.067272
200,0.061178
200,0.060399
200,0.067299
200,0.064289
200,0.068946
200,0.061766
200,0.060160
200,0.069601
200,0.068170
200,0.067356
200,0.065942
200,0.071905
200,0.064848
200,0.068303
200,0.067132
200,0.062854
200,0.069123
200,0.063672
200,0.074032
200,0.064969
200,0.070247
200,0.065933
200,0.065462
200,0.066260
200,0.062469
200,0.066455
200,0.064255
200,0.066124
200,0.068052
200,0.066097
200,0.064548
200,0.066378
200,0.066286
200,0.068580
200,0.074232
200,0.065996
200,0.062851
503,0.008537
200,0.021179
200,0.069924
200,0.071477
200,0.070805
200,0.066213
200,0.066255
200,0.064182
200,0.065556
200,0.063870
200,0.067795
200,0.070947
200,0.063818
200,0.061790
200,0.064313
200,0.064050
200,0.072068
200,0.070511
200,0.065066
200,0.062046
200,0.063609
200,0.063165
200,0.077532
200,0.062683
200,0.064177
200,0.066209
200,0.067679
200,0.068771
200,0.066354
200,0.064343
200,0.064558
200,0.063677
200,0.064273
200,0.074982
200,0.085673
200,0.063055
200,0.064964
200,0.065957
200,0.066599
200,0.063015
200,0.073356
200,0.067351
200,0.068433
200,0.067220
200,0.064943
200,0.066479
200,0.069747
200,0.068180
200,0.075641
200,0.062564
200,0.063389
200,0.063194
200,0.062885
200,0.061818
200,0.061868
200,0.066154
200,0.063742
200,0.063945
200,0.063896
200,0.065072
200,0.071819
200,0.067006
200,0.064341
200,0.068141
200,0.071537
200,0.065298
200,0.063324
200,0.069929
200,0.063298
200,0.066303
200,0.063259
200,0.067805
200,0.063732
200,0.069924
200,0.064591
200,0.064269
200,0.069665
200,0.071165
200,0.070749
200,0.066102
200,0.071852
200,0.062850
200,0.063936
200,0.063063
200,0.062819
200,0.065543
200,0.065399
200,0.069970
200,0.065527
200,0.068299
200,0.061731
200,0.073507
200,0.061638
200,0.065742
200,0.066951
200,0.068031
200,0.064125
200,0.064440
200,0.068245
200,0.067912
200,0.066869
200,0.066160
200,0.069991
200,0.067275
200,0.066860
200,0.063606
200,0.062596
200,0.072309
200,0.066848
200,0.063489
200,0.064040
200,0.063775
200,0.066157
200,0.070109
200,0.060604
200,0.062143
200,0.064797
200,0.062070
200,0.065964
200,0.061692
200,0.065711
200,0.059141
200,0.064240
200,0.069180
200,0.070249
200,0.064055
200,0.069959
200,0.067392
200,0.066496
503,0.007840
503,0.004807
503,0.005070
503,0.005298
503,0.005727
200,0.024777
200,0.065719
200,0.064276
200,0.065641
200,0.067063
200,0.064286
200,0.066712
200,0.063876
200,0.064619
200,0.064064
200,0.065596
200,0.066712
200,0.064494
200,0.069930
200,0.072232
200,0.066373
200,0.066056
200,0.062171
200,0.064030
200,0.062542
200,0.064121
200,0.060442
200,0.072093
200,0.070813
200,0.065825
200,0.066928
200,0.064240
200,0.070810
200,0.061977
200,0.063808
200,0.066290
200,0.066982
200,0.069283
200,0.064496
200,0.064446
200,0.071379
200,0.070247
200,0.063691
200,0.066498
200,0.066591
200,0.071447
200,0.064290
200,0.067638
200,0.065031
200,0.064821
200,0.064666
200,0.064627
200,0.067862
200,0.063628
200,0.061588
200,0.062263
200,0.059702
200,0.061148
200,0.061796
200,0.064528
200,0.062864
200,0.063637
200,0.061179
200,0.060212
200,0.061826
200,0.060657
200,0.060736
200,0.061437
200,0.063858
200,0.061428
200,0.064403
200,0.066298
200,0.060196
200,0.060430
200,0.061486
200,0.060019
200,0.066005
200,0.061665
200,0.061293
200,0.067554
200,0.064548
200,0.062168
200,0.061467
200,0.067184
200,0.064265
200,0.063290
200,0.069499
200,0.061508
200,0.059562
200,0.059517
200,0.058831
200,0.060030
200,0.061601
200,0.062709
200,0.062874
200,0.060050
200,0.064480
200,0.057980
200,0.062662
200,0.069933
200,0.065987
200,0.068077
200,0.066353
200,0.067332
200,0.067350
200,0.067186
200,0.063788
200,0.071669
200,0.063752
200,0.065185
200,0.064280
200,0.063822
200,0.064256
200,0.069149
200,0.070990
200,0.064130
200,0.067311
200,0.062093
200,0.067535
200,0.064147
200,0.069730
200,0.064123
200,0.064386
200,0.064961
200,0.063120
200,0.073768
200,0.064674
200,0.069060
200,0.063127
200,0.060133
200,0.068271
200,0.067330
200,0.062673
503,0.013659
503,0.005181
503,0.005485
503,0.004863
200,0.021557
200,0.062546
200,0.064309
200,0.064555
200,0.064975
200,0.064752
200,0.061028
200,0.065993
200,0.063949
200,0.067361
200,0.063837
200,0.063664
200,0.061763
200,0.062776
200,0.069869
200,0.063137
200,0.063858
200,0.062931
200,0.066450
200,0.064234
200,0.061162
200,0.063395
200,0.066593
200,0.062924
200,0.081503
200,0.066160
200,0.061724
200,0.065220
200,0.063488
200,0.064839
200,0.061400
200,0.066484
200,0.065270
200,0.068418
200,0.067292
200,0.066411
200,0.068738
200,0.069798
200,0.066756
200,0.062436
200,0.063838
200,0.071965
200,0.063905
200,0.067159
200,0.065592
200,0.067523
200,0.063744
200,0.067535
200,0.066466
200,0.072144
200,0.074700
200,0.062701
200,0.065335
200,0.064913
200,0.069037
200,0.066297
200,0.063671
200,0.067295
200,0.069782
200,0.061946
200,0.067805
200,0.066107
200,0.067281
200,0.065193
200,0.072769
200,0.064231
200,0.067468
200,0.066882
200,0.072218
200,0.076325
200,0.070726
200,0.067455
200,0.067547
200,0.069936
200,0.063581
200,0.070932
200,0.070397
200,0.068660
200,0.066570
200,0.065972
200,0.071253
200,0.074231
200,0.066577
200,0.063884
200,0.070251
200,0.065717
200,0.065093
200,0.074538
200,0.061817
200,0.060775
200,0.064248
200,0.061749
200,0.063703
200,0.074334
200,0.062255
200,0.059067
200,0.063103
200,0.067936
200,0.070168
200,0.065856
200,0.065869
200,0.062316
200,0.065539
200,0.069430
200,0.068881
200,0.066678
200,0.070867
200,0.072043
200,0.070738
200,0.070869
200,0.067877
200,0.066837
200,0.067585
200,0.068132
200,0.068195
200,0.071881
200,0.062840
200,0.065952
200,0.078951
200,0.062475
200,0.069832
200,0.064758
200,0.071228
200,0.067515
200,0.066312
200,0.062098
200,0.064462
200,0.062998
503,0.007750
503,0.005944
503,0.005224
503,0.004917
200,0.021801
200,0.064282
200,0.064568
200,0.069967
200,0.064323
200,0.065078
200,0.064421
200,0.067434
200,0.069720
200,0.063119
200,0.065241
200,0.064353
200,0.063207
200,0.064023
200,0.066563
200,0.063392
200,0.068788
200,0.069000
200,0.064300
200,0.082054
200,0.063787
200,0.067165
200,0.060779
200,0.063555
200,0.060374
200,0.062490
200,0.065488
200,0.062375
200,0.073593
200,0.066714
200,0.062009
200,0.069657
200,0.066388
200,0.064531
200,0.061353
200,0.068250
200,0.067521
200,0.065773
200,0.064848
200,0.067559
200,0.063475
200,0.064745
200,0.070882
200,0.065069
200,0.064691
200,0.065498
200,0.068288
200,0.068252
200,0.074054
200,0.062448
200,0.062743
200,0.071636
200,0.060916
200,0.062835
200,0.063115
200,0.061872
200,0.062648
200,0.063377
200,0.067780
200,0.067267
200,0.062705
200,0.068804
200,0.065178
200,0.068175
200,0.069004
200,0.068806
200,0.066532
200,0.065875
200,0.066600
200,0.064508
200,0.066468
200,0.067428
200,0.066563
200,0.067238
200,0.063084
200,0.067251
200,0.075780
200,0.064655
200,0.067230
200,0.063489
200,0.063576
200,0.070440
200,0.065564
200,0.067211
200,0.064572
200,0.085987
200,0.062580
200,0.065348
200,0.064024
200,0.063136
200,0.064840
200,0.074133
200,0.065110
200,0.066094
200,0.062242
200,0.067066
200,0.063703
200,0.062190
200,0.064841
200,0.063057
200,0.064815
200,0.062529
200,0.063027
200,0.061359
200,0.066698
200,0.061779
200,0.069058
200,0.064575
200,0.061346
200,0.070396
200,0.066853
200,0.060660
200,0.060871
200,0.062218
200,0.064090
200,0.065081
200,0.070125
200,0.069335
200,0.069037
200,0.065975
200,0.062813
200,0.062446
200,0.062101
200,0.064093
200,0.066357
200,0.066520
200,0.064159
200,0.086315
503,0.005964
503,0.005063
503,0.004922
503,0.004827
503,0.005189
200,0.027788
200,0.061660
200,0.061384
200,0.078371
200,0.060181
200,0.062414
200,0.060530
200,0.061321
200,0.063364
200,0.061765
200,0.063358
200,0.063957
200,0.061380
200,0.068526
200,0.064001
200,0.063380
200,0.070039
200,0.068536
200,0.067839
200,0.067662
200,0.067570
200,0.071745
200,0.062168
200,0.066053
200,0.063659
200,0.064833
200,0.069464
200,0.060561
200,0.069004
200,0.066290
200,0.058631
200,0.064406
200,0.069259
200,0.071227
200,0.071454
200,0.062433
200,0.066265
200,0.069832
200,0.070497
200,0.066569
200,0.073028
200,0.068013
200,0.063179
200,0.071228
200,0.063754
200,0.070309
200,0.066411
200,0.071497
200,0.076113
200,0.070836
200,0.068520
200,0.066723
200,0.064899
200,0.067645
200,0.062302
200,0.061504
200,0.059741
200,0.064528
200,0.062778
200,0.070041
200,0.065259
200,0.069108
200,0.068878
200,0.066025
200,0.071732
200,0.060863
200,0.060140
200,0.061205
200,0.065866
200,0.061740
200,0.066254
200,0.067874
200,0.067538
200,0.063372
200,0.068611
200,0.065872
200,0.065958
200,0.064107
200,0.070031
200,0.067872
200,0.067249
200,0.064580
200,0.068763
200,0.063796
200,0.065042
200,0.073188
200,0.060172
200,0.060266
200,0.063622
200,0.062853
200,0.064018
200,0.064432
200,0.061794
200,0.058716
200,0.062733
200,0.062833
200,0.063534
200,0.069640
200,0.069844
200,0.064583
200,0.063761
200,0.066822
200,0.068295
200,0.066191
200,0.066599
200,0.065200
200,0.067737
200,0.064834
200,0.064631
200,0.067786
200,0.064557
200,0.066790
200,0.066238
200,0.060921
200,0.065496
200,0.064437
200,0.065121
200,0.070355
200,0.063338
200,0.063201
200,0.065200
200,0.066079
200,0.062579
200,0.065061
200,0.067648
200,0.063546
200,0.073733
200,0.076326
503,0.020153
503,0.005661
503,0.005160
503,0.005079
200,0.022162
200,0.071382
200,0.069311
200,0.064614
200,0.071888
200,0.070217
200,0.079288
200,0.063519
200,0.065032
200,0.064681
200,0.064768
200,0.066576
200,0.063377
200,0.075306
200,0.068837
200,0.068574
200,0.068443
200,0.069632
200,0.067524
200,0.063501
200,0.061703
200,0.083978
200,0.063368
200,0.060693
200,0.064896
200,0.062743
200,0.064304
200,0.068532
200,0.071007
200,0.062481
200,0.066910
200,0.066567
200,0.063169
200,0.062908
200,0.064044
200,0.074605
200,0.066634
200,0.071859
200,0.067578
200,0.062928
200,0.065694
200,0.063681
200,0.066778
200,0.066824
200,0.065999
200,0.065130
200,0.063419
200,0.064763
200,0.064270
200,0.072589
200,0.063929
200,0.063977
200,0.067236
200,0.067123
200,0.064348
200,0.061767
200,0.063319
200,0.061680
200,0.063553
200,0.076841
200,0.071949
200,0.069941
200,0.063135
200,0.067133
200,0.068262
200,0.064007
200,0.067093
200,0.062309
200,0.063525
200,0.062964
200,0.066632
200,0.063563
200,0.074090
200,0.068117
200,0.063957
200,0.064152
200,0.065868
200,0.071035
200,0.068431
200,0.067288
200,0.068239
200,0.064982
200,0.069546
200,0.066663
200,0.064982
200,0.081699
200,0.064379
200,0.063706
200,0.085161
200,0.063150
200,0.062693
200,0.060789
200,0.066985
200,0.063622
200,0.069456
200,0.065920
200,0.064554
200,0.066679
200,0.063410
200,0.066542
200,0.063878
200,0.062772
200,0.062160
200,0.062032
200,0.060679
200,0.067731
200,0.062808
200,0.067562
200,0.066463
200,0.063570
200,0.070885
200,0.065888
200,0.063139
200,0.065874
200,0.066023
200,0.063760
200,0.062897
200,0.063120
200,0.072125
200,0.063163
200,0.063596
200,0.064101
200,0.059935
200,0.061909
200,0.070061
200,0.069882
200,0.068831
200,0.062908
503,0.006735
503,0.004965
503,0.005669
503,0.005219
200,0.026229
200,0.061933
200,0.065837
200,0.062327
200,0.074149
200,0.064172
200,0.065417
200,0.063840
200,0.075739
200,0.068113
200,0.067402
200,0.064252
200,0.064169
200,0.067199
200,0.069178
200,0.064858
200,0.063442
200,0.062961
200,0.064061
200,0.067091
200,0.066088
200,0.066584
200,0.071684
200,0.061305
200,0.067533
200,0.061971
200,0.058988
200,0.061969
200,0.069597
200,0.067508
200,0.068797
200,0.063873
200,0.068095
200,0.067077
200,0.067865
200,0.061662
200,0.067693
200,0.060895
200,0.069183
200,0.064486
200,0.067276
200,0.069796
200,0.069915
200,0.067705
200,0.063940
200,0.070987
200,0.064912
200,0.067014
200,0.063541
200,0.079746
200,0.070085
200,0.064974
200,0.072241
200,0.070922
200,0.064472
200,0.063881
200,0.066366
200,0.063441
200,0.064319
200,0.062398
200,0.075673
200,0.063595
200,0.063801
200,0.064414
200,0.063628
200,0.068349
200,0.065311
200,0.063763
200,0.067115
200,0.066470
200,0.063507
200,0.066457
200,0.065792
200,0.070733
200,0.063230
200,0.064356
200,0.064034
200,0.068804
200,0.065324
200,0.070997
200,0.065911
200,0.066742
200,0.065689
200,0.065366
200,0.070341
200,0.069928
200,0.090906
200,0.064035
200,0.063068
200,0.062062
200,0.062332
200,0.063615
200,0.067602
200,0.069151
200,0.069583
200,0.065564
200,0.062675
200,0.066959
200,0.063616
200,0.063585
200,0.070470
200,0.064374
200,0.068426
200,0.061308
200,0.065779
200,0.064617
200,0.067315
200,0.067614
200,0.064464
200,0.069784
200,0.066114
200,0.064970
200,0.071232
200,0.064229
200,0.072642
200,0.062454
200,0.072589
200,0.066345
200,0.089906
200,0.063188
200,0.063428
200,0.064139
200,0.065629
200,0.068108
200,0.065682
200,0.064332
200,0.064577
200,0.064621
503,0.009277
503,0.005195
503,0.007163
503,0.005283
503,0.005198
200,0.029877
200,0.064888
200,0.070818
200,0.067479
200,0.068353
200,0.063758
200,0.069729
200,0.068020
200,0.067996
200,0.069144
200,0.066737
200,0.065756
200,0.070397
200,0.071786
200,0.072012
200,0.071313
200,0.069287
200,0.069645
200,0.070961
200,0.066943
200,0.071767
200,0.068202
200,0.065109
200,0.063548
200,0.064228
200,0.061733
200,0.064472
200,0.070671
200,0.069341
200,0.070671
200,0.067384
200,0.067562
200,0.063810
200,0.064824
200,0.068513
200,0.068152
200,0.071866
200,0.071058
200,0.068317
200,0.069282
200,0.065623
200,0.063948
200,0.064964
200,0.063748
200,0.067534
200,0.064454
200,0.063236
200,0.063131
200,0.064721
200,0.066291
200,0.063718
200,0.063974
200,0.062448
200,0.070395
200,0.063316
200,0.062882
200,0.063424
200,0.063834
200,0.064917
200,0.067008
200,0.064537
200,0.064359
200,0.063282
200,0.072793
200,0.069835
200,0.067748
200,0.068198
200,0.064142
200,0.066998
200,0.063636
200,0.064788
200,0.066310
200,0.068470
200,0.066484
200,0.066577
200,0.062894
200,0.064593
200,0.066330
200,0.067892
200,0.065991
200,0.067081
200,0.071804
200,0.063173
200,0.064366
200,0.063723
200,0.070136
200,0.071265
200,0.065904
200,0.060795
200,0.059191
200,0.058650
200,0.066552
200,0.063636
200,0.061670
200,0.063538
200,0.070918
200,0.064521
200,0.067005
200,0.065761
200,0.068136
200,0.064337
200,0.063051
200,0.062309
200,0.067419
200,0.066639
200,0.067459
200,0.070358
200,0.063129
200,0.067324
200,0.064196
200,0.063477
200,0.066104
200,0.068708
200,0.062743
200,0.064622
200,0.070106
200,0.066484
200,0.069588
200,0.066636
200,0.064710
200,0.067506
200,0.067117
200,0.066317
200,0.066174
200,0.064454
200,0.067477
200,0.067780
200,0.066277
503,0.007092
503,0.005099
503,0.005185
503,0.009081
200,0.020188
200,0.067627
200,0.068863
200,0.067222
200,0.066151
200,0.063563
200,0.065781
200,0.068399
200,0.065651
200,0.063625
200,0.061091
200,0.060912
200,0.068087
200,0.062165
200,0.064301
200,0.059168
200,0.070070
200,0.064168
200,0.064847
200,0.065971
200,0.069727
200,0.066006
200,0.064354
200,0.064620
200,0.066044
200,0.063378
200,0.065457
200,0.063436
200,0.062082
200,0.076534
200,0.066396
200,0.066062
200,0.062533
200,0.060556
200,0.065516
200,0.065708
200,0.068186
200,0.059929
200,0.059637
200,0.066051
200,0.071674
200,0.071396
200,0.068312
200,0.067963
200,0.068291
200,0.061012
200,0.069142
200,0.068566
200,0.066098
200,0.065893
200,0.072697
200,0.070522
