status,latency
200,0.063258
200,0.070449
200,0.079822
200,0.065117
200,0.066309
200,0.065075
200,0.064601
200,0.064310
200,0.076939
200,0.068766
200,0.066114
200,0.067916
200,0.074823
200,0.064556
200,0.066212
200,0.063819
200,0.065132
200,0.070672
200,0.065735
200,0.065912
200,0.066323
200,0.070405
200,0.068265
200,0.069746
200,0.070254
200,0.070067
200,0.069036
200,0.063921
200,0.068085
200,0.069271
200,0.068946
200,0.068992
200,0.064024
200,0.071263
200,0.067837
200,0.065571
200,0.061307
200,0.063666
200,0.062105
200,0.066668
200,0.067737
200,0.067813
200,0.062168
200,0.065457
200,0.066137
200,0.066204
200,0.069751
200,0.060422
200,0.067277
200,0.065449
200,0.065521
200,0.067223
200,0.067997
200,0.069399
200,0.069617
200,0.067820
200,0.068128
200,0.068424
200,0.065356
200,0.067873
200,0.065049
200,0.066200
200,0.068293
200,0.065271
200,0.071871
200,0.064197
200,0.064238
200,0.063963
200,0.065583
200,0.064077
200,0.068683
200,0.068049
200,0.069711
200,0.064414
200,0.065664
200,0.068309
200,0.069061
200,0.064779
200,0.066597
200,0.064774
200,0.064557
200,0.062586
200,0.066279
200,0.065416
200,0.065367
200,0.065114
200,0.065314
200,0.065258
200,0.065915
200,0.066565
200,0.062965
200,0.063441
200,0.064662
200,0.060613
200,0.062639
200,0.069789
200,0.064841
200,0.062478
200,0.060940
200,0.061263
200,0.060495
200,0.060652
200,0.066282
200,0.062816
200,0.061652
200,0.060667
200,0.058519
200,0.064803
200,0.064538
200,0.063759
200,0.060293
503,0.015211
503,0.005680
503,0.005265
200,0.025578
200,0.064816
200,0.062647
200,0.067114
200,0.070841
200,0.071536
200,0.065724
200,0.064712
200,0.064674
200,0.062629
200,0.062723
200,0.059357
200,0.070724
200,0.070437
200,0.066004
200,0.066593
200,0.068333
200,0.068599
200,0.065385
200,0.061987
200,0.063988
200,0.064793
200,0.063487
200,0.068346
200,0.069259
200,0.066748
200,0.068786
200,0.063613
200,0.069739
200,0.069992
200,0.064322
200,0.064230
200,0.065428
200,0.067152
200,0.064866
200,0.063602
200,0.065212
200,0.065779
200,0.078563
200,0.065021
200,0.070047
200,0.066229
200,0.065275
200,0.065176
200,0.063974
200,0.065914
200,0.065622
200,0.065413
200,0.065408
200,0.086070
200,0.065800
200,0.064589
200,0.064682
200,0.064929
200,0.061175
200,0.070676
200,0.063382
200,0.066138
200,0.063051
200,0.069081
200,0.062482
200,0.064792
200,0.064477
200,0.072813
200,0.069781
200,0.065158
200,0.064799
200,0.065654
200,0.071938
200,0.066918
200,0.069902
200,0.065334
200,0.072147
200,0.069880
200,0.071672
200,0.062674
200,0.069803
200,0.064548
200,0.065055
200,0.072515
200,0.069034
200,0.063967
200,0.069208
200,0.064751
200,0.063005
200,0.061441
200,0.064294
200,0.066774
200,0.060865
200,0.059657
200,0.062912
200,0.068166
200,0.061667
200,0.060815
200,0.061900
200,0.068374
200,0.066394
200,0.060074
200,0.062643
200,0.061909
200,0.058443
200,0.061438
200,0.062435
200,0.061569
200,0.060690
200,0.061135
200,0.060688
200,0.061398
200,0.060132
200,0.069678
200,0.063903
200,0.063461
200,0.061813
200,0.066722
200,0.067657
200,0.065362
200,0.064370
200,0.061825
200,0.069331
200,0.059588
200,0.067095
200,0.065390
200,0.069092
200,0.069419
200,0.070705
200,0.079376
200,0.074296
200,0.071007
503,0.019691
503,0.005644
503,0.005183
503,0.005769
200,0.025398
200,0.068985
200,0.063153
200,0.062267
200,0.066429
200,0.072110
200,0.071716
200,0.062911
200,0.064142
200,0.063734
200,0.064876
200,0.067267
200,0.065717
200,0.066152
200,0.068176
200,0.070336
200,0.073624
200,0.066631
200,0.063746
200,0.061666
200,0.060250
200,0.058529
200,0.066684
200,0.076816
200,0.070262
200,0.071163
200,0.070143
200,0.066707
200,0.062919
200,0.070828
200,0.070419
200,0.067224
200,0.071571
200,0.069784
200,0.067411
200,0.069250
200,0.067997
200,0.066960
200,0.063829
200,0.069243
200,0.064076
200,0.066438
200,0.069203
200,0.064542
200,0.069534
200,0.077753
200,0.067823
200,0.069524
200,0.066051
200,0.062349
200,0.068807
200,0.067291
200,0.064631
200,0.066225
200,0.066537
200,0.067967
200,0.063962
200,0.069110
200,0.071668
200,0.068466
200,0.064162
200,0.062473
200,0.071713
200,0.068059
200,0.067293
200,0.070427
200,0.071385
200,0.066756
200,0.071790
200,0.064598
200,0.066214
200,0.064182
200,0.066547
200,0.063354
200,0.071382
200,0.065086
200,0.063443
200,0.066157
200,0.065220
200,0.079995
200,0.060818
200,0.059310
200,0.062914
200,0.060170
200,0.062081
200,0.066855
200,0.064384
200,0.061193
200,0.065244
200,0.068630
200,0.067975
200,0.065077
200,0.066227
200,0.065302
200,0.065207
200,0.065971
200,0.073582
200,0.063737
200,0.078068
200,0.063882
200,0.065889
200,0.067936
200,0.065186
200,0.069388
200,0.068804
200,0.065537
200,0.065559
200,0.065815
200,0.061918
200,0.064732
200,0.067365
200,0.071471
200,0.063713
200,0.063483
200,0.064277
200,0.063615
200,0.064799
200,0.073646
200,0.069557
200,0.067582
200,0.064507
200,0.068073
200,0.069367
200,0.063872
200,0.067591
200,0.065125
200,0.064228
200,0.071326
503,0.007775
503,0.005106
503,0.005351
503,0.005222
200,0.025559
200,0.069781
200,0.070712
200,0.064917
200,0.069801
200,0.069981
200,0.067495
200,0.068373
200,0.066827
200,0.070622
200,0.065984
200,0.083047
200,0.071866
200,0.068677
200,0.064436
200,0.063626
200,0.064965
200,0.063152
200,0.064604
200,0.075006
200,0.064806
200,0.063136
200,0.068081
200,0.067540
200,0.066613
200,0.066402
200,0.067591
200,0.068814
200,0.071037
200,0.070680
200,0.067455
200,0.070260
200,0.074568
200,0.069045
200,0.072631
200,0.068776
200,0.066427
200,0.068475
200,0.067192
200,0.065582
200,0.075511
200,0.068925
200,0.066536
200,0.065268
200,0.069406
200,0.069564
200,0.064805
200,0.064152
200,0.062887
200,0.064933
200,0.060046
200,0.067021
200,0.063300
200,0.060099
200,0.066636
200,0.061713
200,0.065690
200,0.061567
200,0.063519
200,0.061714
200,0.063959
200,0.061911
200,0.065285
200,0.069336
200,0.065812
200,0.065918
200,0.062757
200,0.064515
200,0.062458
200,0.064319
200,0.063949
200,0.063278
200,0.064658
200,0.067456
200,0.063963
200,0.064281
200,0.061666
200,0.073684
200,0.061959
200,0.061529
200,0.059433
200,0.063153
200,0.058758
200,0.067853
200,0.070348
200,0.071775
200,0.068009
200,0.065877
200,0.065047
200,0.071715
200,0.066885
200,0.068865
200,0.062171
200,0.065001
200,0.065802
200,0.071870
200,0.069953
200,0.067178
200,0.064007
200,0.067315
200,0.066566
200,0.066831
200,0.071091
200,0.065910
200,0.072093
200,0.068184
200,0.068901
200,0.069087
200,0.070836
200,0.062080
200,0.076596
200,0.063612
200,0.064421
200,0.061476
200,0.068226
200,0.065298
200,0.070417
200,0.074509
200,0.063718
200,0.063731
200,0.064588
200,0.065741
200,0.063750
200,0.062806
200,0.070521
200,0.066740
200,0.065047
200,0.063859
503,0.007696
503,0.005207
503,0.005202
503,0.005146
200,0.027641
200,0.066696
200,0.065186
200,0.062113
200,0.067826
200,0.069885
200,0.070743
200,0.062847
200,0.064316
200,0.068133
200,0.064881
200,0.065214
200,0.079675
200,0.068498
200,0.061386
200,0.069955
200,0.063851
200,0.078737
200,0.068725
200,0.066010
200,0.064826
200,0.077469
200,0.067829
200,0.067633
200,0.064332
200,0.068604
200,0.067658
200,0.064399
200,0.072767
200,0.080547
200,0.067871
200,0.066624
200,0.069011
200,0.064478
200,0.063469
200,0.067545
200,0.065947
200,0.067160
200,0.071443
200,0.066884
200,0.064021
200,0.075641
200,0.068854
200,0.082448
200,0.064845
200,0.065933
200,0.065858
200,0.065758
200,0.065464
200,0.070209
200,0.064292
200,0.069314
200,0.065496
200,0.064945
200,0.066641
200,0.065984
200,0.069329
200,0.064175
200,0.064116
200,0.064619
200,0.065799
200,0.064974
200,0.065330
200,0.071034
200,0.070468
200,0.067357
200,0.065701
200,0.069960
200,0.064940
200,0.066220
200,0.067481
200,0.068013
200,0.063623
200,0.065486
200,0.071931
200,0.066548
200,0.068617
200,0.069805
200,0.066432
200,0.064487
200,0.063741
200,0.070400
200,0.070373
200,0.068524
200,0.065968
200,0.066505
200,0.065577
200,0.069981
200,0.065338
200,0.067969
200,0.066607
200,0.073630
200,0.064760
200,0.064108
200,0.068045
200,0.071483
200,0.066524
200,0.071640
200,0.066327
200,0.066313
200,0.066371
200,0.065449
200,0.064991
200,0.064960
200,0.067945
200,0.067042
200,0.068682
200,0.068300
200,0.063709
200,0.064233
200,0.062782
200,0.073875
200,0.066644
200,0.064509
200,0.067784
200,0.070591
200,0.069106
200,0.065958
200,0.066391
200,0.065131
200,0.069318
200,0.071683
200,0.065600
200,0.066112
200,0.067896
200,0.064276
200,0.069440
200,0.070256
503,0.022217
503,0.005428
503,0.005177
503,0.005257
200,0.026815
200,0.068139
200,0.069979
200,0.063763
200,0.068120
200,0.068973
200,0.067065
200,0.070918
200,0.069080
200,0.067578
200,0.080089
200,0.063624
200,0.068654
200,0.065216
200,0.077170
200,0.065620
200,0.063535
200,0.069013
200,0.067705
200,0.066821
200,0.065035
200,0.065479
200,0.065783
200,0.065631
200,0.070272
200,0.068112
200,0.073864
200,0.064506
200,0.066534
200,0.069982
200,0.065348
200,0.062563
200,0.065973
200,0.066650
200,0.062386
200,0.064236
200,0.064116
200,0.067882
200,0.069725
200,0.068930
200,0.067007
200,0.091979
200,0.065103
200,0.063539
200,0.064652
200,0.061504
200,0.063753
200,0.064118
200,0.064529
200,0.070656
200,0.067952
200,0.066711
200,0.069523
200,0.071130
200,0.066944
200,0.063564
200,0.067570
200,0.068821
200,0.067391
200,0.067834
200,0.066045
200,0.066124
200,0.069176
200,0.065319
200,0.066259
200,0.063839
200,0.070468
200,0.068754
200,0.068686
200,0.063902
200,0.065259
200,0.064527
200,0.069621
200,0.079917
200,0.064986
200,0.066144
200,0.061916
200,0.061577
200,0.061533
200,0.080417
200,0.066587
200,0.065386
200,0.068339
200,0.064389
200,0.063661
200,0.066042
200,0.066103
200,0.068338
200,0.064374
200,0.085446
200,0.065119
200,0.065893
200,0.069255
200,0.062118
200,0.067302
200,0.069384
200,0.065000
200,0.072670
200,0.068511
200,0.069468
200,0.065194
200,0.068093
200,0.064526
200,0.070230
200,0.072023
200,0.071707
200,0.064620
200,0.065682
200,0.073128
200,0.065903
200,0.068294
200,0.068699
200,0.070192
200,0.070068
200,0.065834
200,0.066501
200,0.064814
200,0.067721
200,0.068946
200,0.069957
200,0.069338
200,0.073654
200,0.069977
200,0.068487
200,0.067903
200,0.064579
200,0.068063
200,0.078492
503,0.008217
200,0.026327
200,0.067858
200,0.070316
200,0.066102
200,0.069385
200,0.068184
200,0.072571
200,0.078024
200,0.077404
200,0.066026
200,0.063402
200,0.068240
200,0.062746
200,0.063028
200,0.068651
200,0.064115
200,0.060945
200,0.070339
200,0.065333
200,0.069622
200,0.068399
200,0.070157
200,0.066603
200,0.066143
200,0.076482
200,0.063471
200,0.060573
200,0.065478
200,0.067531
200,0.062342
200,0.061296
200,0.065112
200,0.063883
200,0.065025
200,0.065788
200,0.067420
200,0.068551
200,0.064002
200,0.060682
200,0.072243
200,0.064449
200,0.062517
200,0.063572
200,0.062727
200,0.066244
200,0.063782
200,0.066340
200,0.070100
200,0.066593
200,0.065498
200,0.065818
200,0.062240
200,0.068110
200,0.069800
200,0.067943
200,0.063568
200,0.067928
200,0.064960
200,0.069668
200,0.067250
200,0.068507
200,0.070341
200,0.068577
200,0.069840
200,0.073384
200,0.066832
200,0.065371
200,0.062616
200,0.068220
200,0.068416
200,0.065912
200,0.066803
200,0.061699
200,0.065539
200,0.065256
200,0.064821
200,0.069576
200,0.070125
200,0.067191
200,0.065211
200,0.064678
200,0.065466
200,0.067760
200,0.071022
200,0.065483
200,0.063793
200,0.065736
200,0.065601
200,0.062753
200,0.065322
200,0.068201
200,0.063795
200,0.064432
200,0.063644
200,0.066630
200,0.063746
200,0.069863
200,0.062783
200,0.064498
200,0.066029
200,0.070404
200,0.069227
200,0.070120
200,0.080532
200,0.066688
200,0.064217
200,0.064780
200,0.063478
200,0.063842
200,0.065418
200,0.075434
200,0.067894
200,0.068911
200,0.065020
200,0.065192
200,0.068463
200,0.069259
200,0.069457
200,0.069370
200,0.068235
200,0.068296
200,0.071319
200,0.069861
200,0.067925
200,0.070007
200,0.063115
200,0.070906
200,0.070387
503,0.016994
503,0.005216
503,0.005147
503,0.005091
200,0.023738
200,0.063983
200,0.068915
200,0.064421
200,0.064370
200,0.062426
200,0.073132
200,0.065296
200,0.064039
200,0.064926
200,0.065773
200,0.065665
200,0.061008
200,0.068963
200,0.065822
200,0.067963
200,0.068131
200,0.065090
200,0.066582
200,0.063756
200,0.064137
200,0.068375
200,0.067212
200,0.071263
200,0.076803
200,0.065080
200,0.070986
200,0.068818
200,0.086680
200,0.068437
200,0.063150
200,0.064297
200,0.078473
200,0.066298
200,0.071800
200,0.068646
200,0.067686
200,0.070520
200,0.064911
200,0.064988
200,0.066469
200,0.065466
200,0.064675
200,0.065656
200,0.070340
200,0.068008
200,0.069609
200,0.073559
200,0.065753
200,0.064076
200,0.064021
200,0.063584
200,0.063941
200,0.062365
200,0.065115
200,0.066580
200,0.064498
200,0.068039
200,0.067656
200,0.069582
200,0.072562
200,0.062371
200,0.064865
200,0.071324
200,0.068357
200,0.068650
200,0.067988
200,0.070338
200,0.078123
200,0.066827
200,0.064644
200,0.064863
200,0.065630
200,0.065513
200,0.063562
200,0.074916
200,0.067911
200,0.066861
200,0.068919
200,0.065230
200,0.064217
200,0.062189
200,0.073523
200,0.067365
200,0.068209
200,0.067812
200,0.066159
200,0.068835
200,0.070008
200,0.073379
200,0.066013
200,0.071056
200,0.069869
200,0.068587
200,0.064857
200,0.068556
200,0.071452
200,0.071529
200,0.065922
200,0.066021
200,0.069242
200,0.063908
200,0.069007
200,0.063623
200,0.064218
200,0.068664
200,0.061452
200,0.066276
200,0.067965
200,0.064756
200,0.062972
200,0.062149
200,0.066441
200,0.068147
200,0.064374
200,0.075389
200,0.069253
200,0.066803
200,0.064185
200,0.069458
200,0.065050
200,0.065134
200,0.076309
200,0.068340
200,0.070410
200,0.068239
200,0.071028
200,0.069726
503,0.018229
200,0.029829
200,0.064531
200,0.065028
200,0.076605
200,0.070958
200,0.064644
200,0.069193
200,0.062194
200,0.059382
200,0.058168
200,0.060835
200,0.076496
200,0.064053
200,0.062636
200,0.063888
200,0.060884
200,0.066327
200,0.064233
200,0.060638
200,0.063736
200,0.066481
200,0.068087
200,0.071915
200,0.075654
200,0.070337
200,0.075167
200,0.066113
200,0.067292
200,0.068851
200,0.070169
200,0.067454
200,0.066650
200,0.068184
200,0.065887
200,0.064037
200,0.066712
200,0.065917
200,0.070905
200,0.070667
200,0.068930
200,0.068557
200,0.060382
200,0.068074
200,0.067541
200,0.064800
200,0.061010
200,0.061120
200,0.069401
200,0.064512
200,0.068369
200,0.073965
200,0.067849
200,0.064569
200,0.068753
200,0.064832
200,0.060962
200,0.063567
200,0.065766
200,0.060428
200,0.066965
200,0.064312
200,0.064447
200,0.070496
200,0.065224
200,0.063258
200,0.067951
200,0.069937
200,0.062759
200,0.074423
200,0.065198
200,0.064573
200,0.063549
200,0.063785
200,0.072463
200,0.063089
200,0.066855
200,0.064807
200,0.070535
200,0.064424
200,0.067952
200,0.067902
200,0.072483
200,0.069202
200,0.070118
200,0.070086
200,0.063131
200,0.067769
200,0.072866
200,0.070374
200,0.065245
200,0.065818
200,0.068021
200,0.070017
200,0.072488
200,0.066845
200,0.068623
200,0.069547
200,0.065225
200,0.068574
200,0.064562
200,0.071353
200,0.063861
200,0.061992
200,0.072545
200,0.065494
200,0.064056
200,0.072176
200,0.064687
200,0.061792
200,0.064936
200,0.066178
200,0.065907
200,0.070406
200,0.062169
200,0.065996
200,0.070790
200,0.065177
200,0.067865
200,0.067860
200,0.076042
200,0.069786
200,0.070310
200,0.072828
200,0.070324
200,0.070427
200,0.068797
200,0.072231
200,0.073244
503,0.008266
503,0.005542
503,0.005988
503,0.005363
503,0.005525
200,0.027312
200,0.065696
200,0.077488
200,0.066086
200,0.064662
200,0.067465
200,0.064409
200,0.064767
200,0.065312
200,0.068243
200,0.072819
200,0.068187
200,0.075904
200,0.063384
200,0.063577
200,0.062949
200,0.063592
200,0.066469
200,0.067591
200,0.064492
200,0.063490
200,0.072128
200,0.063521
200,0.069482
200,0.067264
200,0.064782
200,0.066236
200,0.064465
200,0.066644
200,0.065342
200,0.063462
200,0.063871
200,0.067674
200,0.060586
200,0.066238
200,0.075075
200,0.064120
200,0.068228
200,0.064220
200,0.065723
200,0.061300
200,0.069943
200,0.069009
200,0.065574
200,0.065444
200,0.070348
200,0.063764
200,0.066384
200,0.072144
200,0.070969
200,0.068098
200,0.069890
200,0.076624
200,0.069411
200,0.069669
200,0.067877
200,0.066089
200,0.066560
200,0.064129
200,0.072500
200,0.070047
200,0.068258
200,0.064046
200,0.068930
200,0.076600
200,0.069635
200,0.063761
200,0.066743
200,0.063544
200,0.061854
200,0.077807
200,0.062996
200,0.068842
200,0.078708
200,0.065418
200,0.076262
200,0.067646
200,0.068989
200,0.065647
200,0.065639
200,0.068386
200,0.070215
200,0.070259
200,0.084821
200,0.066035
200,0.075347
200,0.073335
200,0.067151
200,0.065580
200,0.064482
200,0.072304
200,0.065488
200,0.065110
200,0.068951
200,0.071453
200,0.072442
200,0.068785
200,0.067481
200,0.069603
200,0.063384
200,0.065694
200,0.061458
200,0.065138
200,0.069115
200,0.071148
200,0.063810
200,0.069262
200,0.066427
200,0.064497
200,0.066945
200,0.065747
200,0.063458
200,0.068180
200,0.073044
200,0.069764
200,0.066253
200,0.068620
200,0.067480
200,0.071803
200,0.070165
200,0.071708
200,0.064629
200,0.070319
200,0.073038
200,0.068968
200,0.064492
200,0.067729
200,0.065347
503,0.014659
503,0.005023
503,0.005642
503,0.004884
503,0.004971
200,0.032207
200,0.064927
200,0.066196
200,0.063643
200,0.068075
200,0.065435
200,0.068117
200,0.069920
200,0.063458
200,0.067123
200,0.065045
200,0.066573
200,0.064754
200,0.066131
200,0.065648
200,0.072374
200,0.065242
200,0.066321
200,0.069266
200,0.067274
200,0.065753
200,0.065936
200,0.062398
200,0.064158
200,0.063313
200,0.068910
200,0.064268
200,0.065270
200,0.061172
200,0.065294
200,0.070696
200,0.064160
200,0.067648
200,0.063442
200,0.063953
200,0.060657
200,0.060305
200,0.064274
200,0.068864
200,0.067443
200,0.069831
200,0.063747
200,0.073551
200,0.072982
200,0.067656
200,0.062524
200,0.068239
200,0.068391
200,0.067907
200,0.070491
200,0.068058
200,0.068332
200,0.069820
200,0.069960
200,0.064092
200,0.065561
200,0.067952
200,0.065706
200,0.064916
200,0.069100
200,0.064490
200,0.067503
200,0.069518
200,0.063329
200,0.064124
200,0.068298
200,0.075627
200,0.065744
200,0.066146
200,0.068712
200,0.068177
200,0.064823
200,0.068085
200,0.065887
200,0.065349
200,0.064896
200,0.071424
200,0.068984
200,0.069803
200,0.066960
200,0.069742
200,0.088620
200,0.061944
200,0.070434
200,0.064855
200,0.065682
200,0.069098
200,0.065037
200,0.063604
200,0.068387
200,0.067151
200,0.065533
200,0.065828
200,0.076088
200,0.063652
200,0.061901
200,0.058937
200,0.057723
200,0.058469
200,0.068850
200,0.064643
200,0.065361
200,0.065170
200,0.065676
200,0.067849
200,0.067160
200,0.071258
200,0.066139
200,0.067950
200,0.066218
200,0.070655
200,0.066350
200,0.064723
200,0.062962
200,0.064876
200,0.065819
200,0.071632
200,0.068966
200,0.067646
200,0.065886
200,0.069792
200,0.070619
200,0.064423
200,0.069326
200,0.071543
200,0.065844
200,0.065021
200,0.080743
503,0.006164
503,0.005167
503,0.005000
503,0.005055
200,0.040194
200,0.066286
200,0.061664
200,0.060813
200,0.061431
200,0.067883
200,0.061512
200,0.060749
200,0.061485
200,0.062386
200,0.061010
200,0.058672
200,0.059322
200,0.063513
200,0.057778
200,0.061867
200,0.060455
200,0.059934
200,0.064839
200,0.060434
200,0.069927
200,0.062505
200,0.063257
200,0.062319
200,0.063849
200,0.066096
200,0.064908
200,0.067926
200,0.061416
200,0.065580
200,0.065881
200,0.070282
200,0.069095
200,0.064869
200,0.061667
200,0.063912
200,0.064170
200,0.061520
200,0.066465
200,0.075797
200,0.067410
200,0.064930
200,0.071819
200,0.064557
200,0.070459
200,0.065748
200,0.065977
200,0.065632
200,0.069409
200,0.065369
200,0.069672
200,0.070211
200,0.071709
200,0.067974
200,0.065247
200,0.068555
200,0.066031
200,0.073603
200,0.069000
200,0.067018
200,0.069467
200,0.062152
200,0.064064
200,0.070627
200,0.064378
200,0.064341
200,0.064524
200,0.064596
200,0.064076
200,0.061657
200,0.073009
200,0.068995
200,0.066352
200,0.066868
200,0.069101
200,0.069360
200,0.069624
200,0.070394
200,0.065230
200,0.064881
200,0.065786
200,0.068391
200,0.065437
200,0.074388
200,0.065162
200,0.064725
200,0.073922
200,0.064793
200,0.062401
200,0.062632
200,0.068589
200,0.067427
200,0.068044
200,0.066716
200,0.064910
200,0.073406
200,0.064553
200,0.064787
200,0.066130
200,0.065612
200,0.061704
200,0.079811
200,0.068939
200,0.069119
200,0.070025
200,0.066486
200,0.068670
200,0.069430
200,0.066692
200,0.064834
200,0.073824
200,0.064465
200,0.068071
200,0.069553
200,0.073570
200,0.069652
200,0.065905
200,0.066425
200,0.066627
200,0.068759
200,0.068311
200,0.071057
200,0.067973
200,0.069447
200,0.065705
200,0.063967
200,0.075634
200,0.080827
503,0.006592
503,0.005376
503,0.004974
503,0.004967
503,0.004951
200,0.025493
200,0.066031
200,0.064263
200,0.063891
200,0.064215
200,0.069039
200,0.069214
200,0.065877
200,0.066595
200,0.065583
200,0.064938
200,0.069514
200,0.069953
200,0.067792
200,0.065593
200,0.070282
200,0.069517
200,0.070027
200,0.076022
200,0.066627
200,0.076936
200,0.063935
200,0.067775
200,0.067207
200,0.068864
200,0.067453
200,0.065278
200,0.067166
200,0.064125
200,0.064162
200,0.073757
200,0.062405
200,0.071192
200,0.066302
200,0.064862
200,0.065562
200,0.066702
200,0.068241
200,0.066550
200,0.069455
200,0.068637
200,0.069992
200,0.066872
200,0.072706
200,0.065474
200,0.074246
200,0.064098
200,0.066500
200,0.069248
200,0.065819
200,0.069824
200,0.065418
200,0.061732
200,0.070908
200,0.066196
200,0.066995
200,0.071445
200,0.068769
200,0.067119
200,0.066481
200,0.069107
200,0.072389
200,0.069703
200,0.066410
200,0.065155
200,0.064204
200,0.064555
200,0.066608
200,0.072459
200,0.067553
200,0.065520
200,0.064171
200,0.062214
200,0.068695
200,0.068688
200,0.066172
200,0.064466
200,0.063659
200,0.067740
200,0.068512
200,0.068943
200,0.069665
200,0.064691
200,0.069494
200,0.065269
200,0.064315
200,0.065228
200,0.065378
200,0.063794
200,0.068472
200,0.069823
200,0.064383
200,0.064805
200,0.074591
200,0.064791
200,0.064278
200,0.066518
200,0.063769
200,0.064293
200,0.068129
200,0.067823
200,0.070738
200,0.064367
200,0.065749
200,0.069839
200,0.070522
200,0.069996
200,0.066379
200,0.065447
200,0.062869
200,0.065583
200,0.069796
200,0.069277
200,0.069643
200,0.067932
200,0.071768
200,0.069006
200,0.068739
200,0.065164
200,0.067557
200,0.064896
200,0.071288
200,0.069035
200,0.064837
200,0.073263
200,0.064103
200,0.065618
200,0.070293
503,0.006183
503,0.005158
503,0.006429
503,0.005006
503,0.004896
200,0.029015
200,0.065127
200,0.066533
200,0.068162
200,0.065803
200,0.067897
200,0.065803
200,0.068826
200,0.068083
200,0.069989
200,0.068499
200,0.069908
200,0.069556
200,0.064287
200,0.066391
200,0.063578
200,0.065641
200,0.064250
200,0.069320
200,0.070054
200,0.068051
200,0.071784
200,0.069906
200,0.070557
200,0.070402
200,0.068830
200,0.066604
200,0.075651
200,0.070309
200,0.065207
200,0.065232
200,0.064351
200,0.063903
200,0.073464
200,0.066963
200,0.074432
200,0.066361
200,0.073856
200,0.067591
200,0.064963
200,0.069904
200,0.069828
200,0.068305
200,0.073574
200,0.065615
200,0.067603
200,0.071010
200,0.077693
200,0.070804
200,0.064712
200,0.066044
200,0.068742
200,0.063778
200,0.062472
200,0.066853
200,0.066525
200,0.065877
200,0.071140
200,0.066415
200,0.078171
200,0.064837
200,0.062039
200,0.063566
200,0.063510
200,0.064987
200,0.074778
200,0.067999
200,0.065475
200,0.076311
200,0.064496
200,0.071389
200,0.066099
200,0.068388
200,0.077043
200,0.062917
200,0.071283
200,0.069397
200,0.064886
200,0.069892
200,0.066349
200,0.068200
200,0.063237
200,0.064882
200,0.066762
200,0.069810
200,0.067311
200,0.062730
200,0.065014
200,0.066622
200,0.062976
200,0.073317
200,0.067827
200,0.073607
200,0.061567
200,0.060146
200,0.059736
200,0.069774
200,0.062457
200,0.067440
200,0.063640
200,0.065827
200,0.063624
200,0.063265
200,0.064079
200,0.064437
200,0.064704
200,0.063770
200,0.070253
200,0.065522
200,0.070174
200,0.069090
200,0.064942
200,0.071456
200,0.068433
200,0.071194
200,0.069930
200,0.072339
200,0.070220
200,0.065839
200,0.069970
200,0.068831
200,0.076751
200,0.062383
200,0.063280
200,0.062846
200,0.062939
200,0.061911
200,0.064664
503,0.008306
503,0.005225
503,0.005256
503,0.004988
200,0.022946
200,0.070073
200,0.077844
200,0.076389
200,0.068743
200,0.068368
200,0.067606
200,0.066927
200,0.071416
200,0.069572
200,0.069965
200,0.066390
200,0.069219
200,0.070710
200,0.068648
200,0.062807
200,0.064768
200,0.075160
200,0.066856
200,0.067317
200,0.069878
200,0.071313
200,0.064511
200,0.064314
200,0.075847
200,0.065792
200,0.064063
200,0.064737
200,0.063907
200,0.062007
200,0.070106
200,0.064194
200,0.067966
200,0.065766
200,0.064833
200,0.067633
200,0.068268
200,0.064875
200,0.062734
200,0.067132
200,0.065469
200,0.066361
200,0.068184
200,0.063621
200,0.063657
200,0.071685
200,0.068562
200,0.065793
200,0.065578
200,0.072009
200,0.068994
200,0.069777
200,0.067038
200,0.069432
200,0.065600
200,0.064166
200,0.072352
200,0.077087
200,0.068918
200,0.065260
200,0.069176
200,0.060092
200,0.060166
200,0.069928
200,0.068937
200,0.068751
200,0.067034
200,0.066215
200,0.065482
200,0.074164
200,0.074670
200,0.073004
200,0.071193
200,0.069529
200,0.065954
200,0.065431
200,0.062806
200,0.068017
200,0.064014
200,0.075663
200,0.066936
200,0.065781
200,0.066751
200,0.066028
200,0.071808
200,0.066147
200,0.068318
200,0.065604
200,0.068455
200,0.072266
200,0.064019
200,0.064248
200,0.068230
200,0.068400
200,0.068885
200,0.065409
200,0.067630
200,0.063588
200,0.074791
200,0.069134
200,0.067522
200,0.072240
200,0.072034
200,0.067763
200,0.065539
200,0.070087
200,0.068933
200,0.072088
200,0.068300
200,0.069848
200,0.066072
200,0.070721
200,0.073406
200,0.069340
200,0.067353
200,0.062545
200,0.072330
200,0.073364
200,0.069103
200,0.084969
200,0.065076
200,0.064376
200,0.064594
200,0.066345
200,0.065591
200,0.075680
200,0.068496
200,0.065377
503,0.007040
503,0.006191
503,0.005058
503,0.005009
200,0.025449
200,0.064604
200,0.064470
200,0.077682
200,0.065136
200,0.064776
200,0.067957
200,0.066502
200,0.065811
200,0.063459
200,0.063340
200,0.070438
200,0.069367
200,0.072149
200,0.070736
200,0.064306
200,0.067641
200,0.063676
200,0.064657
200,0.062824
200,0.070156
200,0.068745
200,0.074264
200,0.066261
200,0.068519
200,0.063421
200,0.058592
200,0.060986
200,0.068853
200,0.066468
200,0.069810
200,0.076822
200,0.068131
200,0.070046
200,0.066127
200,0.062049
200,0.064048
200,0.065911
200,0.062899
