status,latency
200,0.074439
200,0.065450
200,0.066851
200,0.063855
200,0.065361
200,0.068916
200,0.070170
200,0.075654
200,0.066047
200,0.063301
200,0.063402
200,0.068154
200,0.064778
200,0.063604
200,0.074127
200,0.063232
200,0.069661
200,0.070607
200,0.065651
200,0.073782
200,0.067859
200,0.063504
200,0.065038
200,0.063264
200,0.066591
200,0.071417
200,0.073123
200,0.067474
200,0.069390
200,0.063888
200,0.070698
200,0.071210
200,0.070394
200,0.064467
200,0.067256
200,0.067697
200,0.067319
200,0.070188
200,0.069824
200,0.071570
200,0.062378
200,0.066204
200,0.062429
200,0.063632
200,0.062809
200,0.065884
200,0.083613
200,0.064880
200,0.064403
200,0.063896
200,0.060208
200,0.064189
200,0.063647
200,0.065654
200,0.072116
200,0.066797
200,0.065666
200,0.067070
200,0.067626
200,0.069714
200,0.064777
200,0.068315
200,0.065966
200,0.072164
200,0.065633
200,0.066791
200,0.065581
200,0.071347
200,0.067985
200,0.065783
200,0.065261
200,0.075155
200,0.065578
200,0.063497
200,0.062959
200,0.062306
200,0.059939
200,0.068527
200,0.065033
200,0.063364
200,0.067650
200,0.061071
200,0.064220
200,0.070270
200,0.062706
200,0.059915
200,0.064843
200,0.063364
200,0.063367
200,0.063569
200,0.059567
200,0.066472
200,0.063543
200,0.065573
200,0.064604
200,0.070547
200,0.070062
200,0.066367
200,0.063131
200,0.071932
200,0.064298
200,0.061718
200,0.070845
200,0.074430
200,0.070332
200,0.069770
200,0.065468
503,0.006795
503,0.005012
503,0.005008
503,0.004973
503,0.004774
200,0.029707
200,0.062094
200,0.067748
200,0.067096
200,0.066288
200,0.067012
200,0.065805
200,0.066239
200,0.062882
200,0.063351
200,0.067777
200,0.067681
200,0.069079
200,0.071953
200,0.067285
200,0.066654
200,0.070437
200,0.069948
200,0.067947
200,0.063642
200,0.064028
200,0.069687
200,0.064974
200,0.068610
200,0.073289
200,0.062813
200,0.064487
200,0.064121
200,0.089543
200,0.062837
200,0.066567
200,0.062629
200,0.063306
200,0.064974
200,0.070466
200,0.066931
200,0.067903
200,0.063772
200,0.071235
200,0.066066
200,0.068818
200,0.066370
200,0.070336
200,0.071633
200,0.067459
200,0.064909
200,0.064402
200,0.071232
200,0.062724
200,0.069832
200,0.068137
200,0.065278
200,0.064666
200,0.068469
200,0.067673
200,0.067074
200,0.065438
200,0.062429
200,0.068487
200,0.070323
200,0.063436
200,0.063476
200,0.062840
200,0.063505
200,0.073770
200,0.066500
200,0.070416
200,0.066786
200,0.063131
200,0.067086
200,0.070252
200,0.070066
200,0.073550
200,0.066744
200,0.066978
200,0.064039
200,0.070847
200,0.065542
200,0.067310
200,0.064696
200,0.067295
200,0.066514
200,0.066851
200,0.073522
200,0.066621
200,0.063156
200,0.069248
200,0.066305
200,0.071215
200,0.073008
200,0.074161
200,0.071528
200,0.062753
200,0.065467
200,0.062509
200,0.064095
200,0.062363
200,0.065118
200,0.071317
200,0.063261
200,0.061243
200,0.063203
200,0.066317
200,0.064147
200,0.062230
200,0.061487
200,0.059110
200,0.059621
200,0.059625
200,0.065213
200,0.066144
200,0.061105
200,0.064183
200,0.059441
200,0.061183
200,0.063038
200,0.071378
200,0.062814
200,0.067119
200,0.075284
200,0.071949
200,0.082515
200,0.070849
200,0.069637
200,0.066760
200,0.063562
200,0.065964
200,0.062862
503,0.007229
503,0.004834
503,0.005554
503,0.004923
503,0.004877
200,0.032700
200,0.070811
200,0.068881
200,0.077440
200,0.065718
200,0.070930
200,0.066638
200,0.066439
200,0.068730
200,0.068186
200,0.067158
200,0.066607
200,0.071452
200,0.065440
200,0.067547
200,0.067254
200,0.065330
200,0.066820
200,0.068369
200,0.066791
200,0.067026
200,0.064463
200,0.063940
200,0.065305
200,0.064556
200,0.067250
200,0.069181
200,0.069795
200,0.065093
200,0.063914
200,0.060215
200,0.058544
200,0.061888
200,0.070323
200,0.061905
200,0.062456
200,0.062625
200,0.062574
200,0.061344
200,0.068230
200,0.061774
200,0.061669
200,0.061801
200,0.060962
200,0.063434
200,0.070701
200,0.062198
200,0.065225
200,0.072890
200,0.071459
200,0.067155
200,0.069797
200,0.066303
200,0.069787
200,0.070407
200,0.066993
200,0.069333
200,0.067387
200,0.068632
200,0.073751
200,0.066903
200,0.063695
200,0.068798
200,0.066472
200,0.063012
200,0.063306
200,0.071740
200,0.071446
200,0.073482
200,0.071378
200,0.066201
200,0.066953
200,0.067261
200,0.064219
200,0.068138
200,0.066318
200,0.066368
200,0.071750
200,0.069911
200,0.068624
200,0.068291
200,0.067234
200,0.079779
200,0.066337
200,0.069827
200,0.066654
200,0.069003
200,0.067353
200,0.076145
200,0.072441
200,0.074519
200,0.069967
200,0.063830
200,0.068323
200,0.064635
200,0.073020
200,0.070783
200,0.066920
200,0.065976
200,0.064715
200,0.065246
200,0.063965
200,0.070600
200,0.065582
200,0.068079
200,0.070600
200,0.067013
200,0.068132
200,0.072433
200,0.063627
200,0.066564
200,0.063958
200,0.062114
200,0.071493
200,0.067186
200,0.070605
200,0.066385
200,0.068750
200,0.063629
200,0.063589
200,0.070785
200,0.071649
200,0.067480
200,0.071318
200,0.063342
200,0.065404
200,0.066299
200,0.078812
503,0.008789
503,0.005427
503,0.005125
503,0.005317
200,0.026460
200,0.066148
200,0.071709
200,0.071887
200,0.066975
200,0.064269
200,0.066459
200,0.067045
200,0.066405
200,0.064582
200,0.066896
200,0.066735
200,0.064420
200,0.065204
200,0.068705
200,0.068520
200,0.065575
200,0.070360
200,0.071026
200,0.068093
200,0.069239
200,0.071867
200,0.068253
200,0.066068
200,0.071737
200,0.064600
200,0.065369
200,0.064461
200,0.065162
200,0.064451
200,0.063136
200,0.070003
200,0.068784
200,0.067463
200,0.070090
200,0.073042
200,0.069331
200,0.070839
200,0.071880
200,0.070120
200,0.072356
200,0.071083
200,0.074061
200,0.066431
200,0.068285
200,0.065280
200,0.069185
200,0.066803
200,0.067800
200,0.067375
200,0.065596
200,0.064315
200,0.064100
200,0.063018
200,0.069116
200,0.066634
200,0.069629
200,0.071837
200,0.066757
200,0.061420
200,0.062929
200,0.063755
200,0.072590
200,0.065971
200,0.066710
200,0.068607
200,0.064991
200,0.067845
200,0.065207
200,0.068378
200,0.064193
200,0.077357
200,0.067320
200,0.068389
200,0.068299
200,0.069101
200,0.066420
200,0.079026
200,0.066514
200,0.064455
200,0.063967
200,0.066307
200,0.065614
200,0.064418
200,0.069588
200,0.070194
200,0.064143
200,0.063288
200,0.069381
200,0.067714
200,0.068659
200,0.065888
200,0.063822
200,0.062501
200,0.063419
200,0.061737
200,0.070676
200,0.066862
200,0.065654
200,0.066445
200,0.072743
200,0.070383
200,0.066136
200,0.064659
200,0.064947
200,0.063562
200,0.063651
200,0.070066
200,0.065817
200,0.065526
200,0.066145
200,0.064326
200,0.062313
200,0.063697
200,0.068079
200,0.067248
200,0.063055
200,0.068705
200,0.062888
200,0.072805
200,0.067812
200,0.069159
200,0.066725
200,0.065821
200,0.062274
200,0.064145
200,0.067120
200,0.063125
503,0.008089
503,0.005277
503,0.005480
503,0.004969
503,0.004956
200,0.024529
200,0.066581
200,0.064038
200,0.068706
200,0.061870
200,0.069688
200,0.069770
200,0.067915
200,0.063517
200,0.070103
200,0.066107
200,0.068731
200,0.067856
200,0.067006
200,0.065513
200,0.064671
200,0.070964
200,0.069726
200,0.071513
200,0.068159
200,0.069880
200,0.063495
200,0.065719
200,0.073318
200,0.067239
200,0.065885
200,0.065312
200,0.064530
200,0.062356
200,0.066263
200,0.076977
200,0.071199
200,0.079272
200,0.070137
200,0.068669
200,0.066417
200,0.070286
200,0.072530
200,0.068166
200,0.071683
200,0.067300
200,0.066866
200,0.069182
200,0.067930
200,0.073083
200,0.072773
200,0.065632
200,0.065855
200,0.070491
200,0.069543
200,0.068884
200,0.067499
200,0.069932
200,0.065533
200,0.067741
200,0.076604
200,0.069279
200,0.065061
200,0.063222
200,0.063105
200,0.067544
200,0.064936
200,0.066522
200,0.071735
200,0.067267
200,0.064380
200,0.071812
200,0.068066
200,0.067014
200,0.070235
200,0.067730
200,0.066214
200,0.063531
200,0.067813
200,0.071043
200,0.070494
200,0.071531
200,0.068508
200,0.070771
200,0.064350
200,0.066992
200,0.065871
200,0.066920
200,0.063395
200,0.065452
200,0.063918
200,0.068178
200,0.065452
200,0.087553
200,0.063784
200,0.061203
200,0.070261
200,0.063690
200,0.065136
200,0.068146
200,0.067627
200,0.064927
200,0.072091
200,0.067412
200,0.069714
200,0.078677
200,0.069585
200,0.070279
200,0.068604
200,0.075234
200,0.065574
200,0.066284
200,0.064480
200,0.068185
200,0.074152
200,0.067224
200,0.071512
200,0.066128
200,0.067917
200,0.064641
200,0.068036
200,0.067124
200,0.065725
200,0.075786
200,0.077695
200,0.080233
200,0.071241
200,0.070549
200,0.063011
200,0.067222
200,0.074264
200,0.068379
200,0.069599
503,0.009663
200,0.069727
200,0.069417
200,0.066517
200,0.067374
200,0.069181
200,0.073637
200,0.069739
200,0.066243
200,0.070157
200,0.066677
200,0.072966
200,0.066982
200,0.067066
200,0.067208
200,0.067100
200,0.066193
200,0.067756
200,0.083331
200,0.066743
200,0.066738
200,0.065577
200,0.067403
200,0.069660
200,0.063372
200,0.066372
200,0.061787
200,0.066175
200,0.067330
200,0.065900
200,0.063527
200,0.063890
200,0.067468
200,0.063576
200,0.066937
200,0.066073
200,0.071837
200,0.070253
200,0.066613
200,0.065390
200,0.072214
200,0.071310
200,0.066906
200,0.071438
200,0.065435
200,0.065390
200,0.065338
200,0.062958
200,0.064011
200,0.063053
200,0.081475
200,0.059964
200,0.069130
200,0.069882
200,0.069191
200,0.085908
200,0.074771
200,0.065418
200,0.065149
200,0.063319
200,0.063832
200,0.070587
200,0.066677
200,0.067602
200,0.071450
200,0.069281
200,0.070300
200,0.070333
200,0.065343
200,0.066632
200,0.064358
200,0.066808
200,0.071025
200,0.066087
200,0.063496
200,0.063279
200,0.071765
200,0.069547
200,0.067570
200,0.067600
200,0.069212
200,0.064358
200,0.063630
200,0.068586
200,0.067685
200,0.077261
200,0.074294
200,0.062593
200,0.066798
200,0.063429
200,0.066791
200,0.067574
200,0.064638
200,0.087468
200,0.066240
200,0.067334
200,0.069560
200,0.069609
200,0.066672
200,0.071438
200,0.065522
200,0.064165
200,0.070876
200,0.072501
200,0.069929
200,0.071900
200,0.071533
200,0.069880
200,0.067794
200,0.067558
200,0.071756
200,0.067545
200,0.064651
200,0.065400
200,0.066332
200,0.065873
200,0.066941
200,0.073106
200,0.085888
200,0.062972
200,0.066059
200,0.066436
200,0.063909
200,0.062728
200,0.067177
200,0.059742
200,0.061182
200,0.063072
200,0.073927
503,0.007143
503,0.005178
503,0.005637
503,0.005254
503,0.005403
200,0.026104
200,0.064020
200,0.074824
200,0.062215
200,0.061582
200,0.067510
200,0.071242
200,0.064145
200,0.073364
200,0.071396
200,0.066323
200,0.063358
200,0.065062
200,0.066976
200,0.067439
200,0.068449
200,0.065918
200,0.065646
200,0.064315
200,0.067103
200,0.070271
200,0.065723
200,0.067381
200,0.064448
200,0.063897
200,0.062649
200,0.062424
200,0.070786
200,0.067555
200,0.065305
200,0.068333
200,0.066199
200,0.068151
200,0.065062
200,0.067121
200,0.071526
200,0.068983
200,0.069865
200,0.069912
200,0.066512
200,0.063465
200,0.070732
200,0.066345
200,0.065312
200,0.073326
200,0.069615
200,0.062463
200,0.063732
200,0.068582
200,0.067969
200,0.066596
200,0.064097
200,0.074257
200,0.064147
200,0.062505
200,0.065150
200,0.065703
200,0.065886
200,0.063438
200,0.073184
200,0.073776
200,0.070448
200,0.068277
200,0.066734
200,0.069811
200,0.065070
200,0.066660
200,0.067100
200,0.063682
200,0.067184
200,0.068280
200,0.070221
200,0.066767
200,0.067296
200,0.066450
200,0.073478
200,0.064287
200,0.067995
200,0.071012
200,0.069513
200,0.067919
200,0.067109
200,0.066372
200,0.067614
200,0.065154
200,0.063534
200,0.065814
200,0.063652
200,0.062994
200,0.063913
200,0.067528
200,0.069193
200,0.069298
200,0.067999
200,0.066963
200,0.066324
200,0.065792
200,0.064409
200,0.067288
200,0.063950
200,0.067448
200,0.067239
200,0.071096
200,0.070600
200,0.063831
200,0.069789
200,0.064138
200,0.065052
200,0.068701
200,0.066663
200,0.064866
200,0.067661
200,0.068356
200,0.069403
200,0.068599
200,0.068330
200,0.069610
200,0.067953
200,0.061819
200,0.063544
200,0.063171
200,0.063707
200,0.063818
200,0.069566
200,0.066874
200,0.066751
200,0.065515
200,0.068540
503,0.017296
503,0.004993
503,0.004998
200,0.023030
200,0.064318
200,0.061812
200,0.064903
200,0.064146
200,0.072024
200,0.068895
200,0.066966
200,0.068645
200,0.068995
200,0.068758
200,0.066516
200,0.068320
200,0.070039
200,0.071273
200,0.074943
200,0.066857
200,0.068510
200,0.070400
200,0.070737
200,0.064773
200,0.068190
200,0.065346
200,0.063328
200,0.065645
200,0.063009
200,0.067815
200,0.061704
200,0.062896
200,0.061692
200,0.077290
200,0.060518
200,0.060253
200,0.061659
200,0.061830
200,0.062501
200,0.063103
200,0.069446
200,0.069640
200,0.067317
200,0.071395
200,0.072984
200,0.069167
200,0.067365
200,0.070987
200,0.069471
200,0.068419
200,0.071680
200,0.068166
200,0.076865
200,0.070132
200,0.078128
200,0.062347
200,0.063271
200,0.065476
200,0.062244
200,0.066385
200,0.062638
200,0.070492
200,0.065568
200,0.065724
200,0.070177
200,0.064946
200,0.067297
200,0.063387
200,0.068355
200,0.069124
200,0.070512
200,0.067531
200,0.066055
200,0.067014
200,0.072027
200,0.066034
200,0.063736
200,0.064765
200,0.061843
200,0.065505
200,0.072223
200,0.072881
200,0.071178
200,0.066838
200,0.077616
200,0.069536
200,0.086864
200,0.061125
200,0.063113
200,0.063071
200,0.062789
200,0.061207
200,0.067253
200,0.070881
200,0.065967
200,0.062835
200,0.067091
200,0.066169
200,0.063625
200,0.063876
200,0.069696
200,0.066747
200,0.070065
200,0.065616
200,0.073778
200,0.066923
200,0.068127
200,0.070525
200,0.072358
200,0.068461
200,0.067718
200,0.065703
200,0.063403
200,0.068008
200,0.061539
200,0.063805
200,0.067683
200,0.067842
200,0.087437
200,0.066993
200,0.063607
200,0.059804
200,0.065057
200,0.067340
200,0.066215
200,0.067067
200,0.071906
200,0.063860
200,0.065704
200,0.067327
200,0.064846
503,0.010956
503,0.005467
503,0.005097
503,0.005103
503,0.006420
200,0.027970
200,0.065593
200,0.063987
200,0.066365
200,0.065286
200,0.066821
200,0.066104
200,0.068559
200,0.064088
200,0.063898
200,0.065264
200,0.067261
200,0.065810
200,0.062690
200,0.061953
200,0.060422
200,0.066443
200,0.069870
200,0.075030
200,0.065970
200,0.069591
200,0.065782
200,0.065302
200,0.062182
200,0.073899
200,0.075820
200,0.063526
200,0.065599
200,0.063758
200,0.066874
200,0.063593
200,0.064152
200,0.067102
200,0.063801
200,0.065138
200,0.062883
200,0.062550
200,0.064648
200,0.063966
200,0.064372
200,0.063536
200,0.066643
200,0.072029
200,0.066438
200,0.060862
200,0.062309
200,0.060422
200,0.060980
200,0.068265
200,0.070202
200,0.071063
200,0.066406
200,0.064419
200,0.069879
200,0.068459
200,0.069086
200,0.069645
200,0.062926
200,0.061922
200,0.069672
200,0.068562
200,0.064142
200,0.063436
200,0.066894
200,0.066151
200,0.064041
200,0.065991
200,0.062602
200,0.065997
200,0.064115
200,0.066905
200,0.070393
200,0.067709
200,0.064489
200,0.067829
200,0.068900
200,0.065553
200,0.071865
200,0.071442
200,0.064494
200,0.066779
200,0.067501
200,0.077942
200,0.063664
200,0.067416
200,0.062219
200,0.064747
200,0.074205
200,0.064294
200,0.069367
200,0.062711
200,0.068657
200,0.066621
200,0.077045
200,0.064183
200,0.067904
200,0.064228
200,0.063868
200,0.065483
200,0.065013
200,0.069397
200,0.067655
200,0.063104
200,0.067692
200,0.065734
200,0.068402
200,0.065985
200,0.071658
200,0.064670
200,0.071854
200,0.069107
200,0.067683
200,0.069321
200,0.071628
200,0.070645
200,0.062802
200,0.061904
200,0.066737
200,0.064182
200,0.066298
200,0.062008
200,0.068064
200,0.065804
200,0.071716
200,0.066211
200,0.065590
200,0.069404
200,0.068266
503,0.014895
503,0.007473
503,0.005137
200,0.024745
200,0.069813
200,0.075530
200,0.066945
200,0.067793
200,0.072060
200,0.067610
200,0.070357
200,0.070991
200,0.071432
200,0.066037
200,0.064754
200,0.064146
200,0.071055
200,0.064362
200,0.066518
200,0.065866
200,0.063258
200,0.062206
200,0.064381
200,0.065831
200,0.061870
200,0.062240
200,0.063651
200,0.071607
200,0.070113
200,0.066330
200,0.070069
200,0.065587
200,0.066994
200,0.066879
200,0.064675
200,0.065562
200,0.063382
200,0.065726
200,0.071051
200,0.067698
200,0.068004
200,0.064100
200,0.065544
200,0.063685
200,0.062814
200,0.066092
200,0.064223
200,0.069763
200,0.063930
200,0.063264
200,0.064048
200,0.066855
200,0.079670
200,0.062586
200,0.060351
200,0.062690
200,0.067400
200,0.064760
200,0.063553
200,0.066884
200,0.066732
200,0.070083
200,0.065698
200,0.070454
200,0.066405
200,0.071002
200,0.066138
200,0.069810
200,0.067267
200,0.064823
200,0.065226
200,0.067818
200,0.066860
200,0.063854
200,0.074295
200,0.066202
200,0.068953
200,0.063104
200,0.070041
200,0.067615
200,0.063365
200,0.063969
200,0.062854
200,0.074420
200,0.075325
200,0.063817
200,0.065261
200,0.088591
200,0.063287
200,0.065247
200,0.066138
200,0.076377
200,0.064080
200,0.072354
200,0.071193
200,0.065301
200,0.075141
200,0.067772
200,0.068846
200,0.066933
200,0.063367
200,0.066263
200,0.065682
200,0.063627
200,0.066672
200,0.064455
200,0.063474
200,0.062886
200,0.067829
200,0.066835
200,0.064646
200,0.066009
200,0.071769
200,0.065628
200,0.066049
200,0.071216
200,0.067387
200,0.065231
200,0.066463
200,0.065586
200,0.062691
200,0.067067
200,0.071474
200,0.064230
200,0.066235
200,0.063216
200,0.067732
200,0.067270
200,0.068347
200,0.072034
200,0.062613
503,0.007459
503,0.006167
503,0.005308
503,0.005050
503,0.004958
200,0.026788
200,0.064074
200,0.062226
200,0.061878
200,0.063371
200,0.062499
200,0.064513
200,0.063447
200,0.064831
200,0.067512
200,0.067519
200,0.072090
200,0.071629
200,0.070873
200,0.062563
200,0.066535
200,0.077789
200,0.066732
200,0.078232
200,0.063734
200,0.071417
200,0.066075
200,0.074775
200,0.072067
200,0.067525
200,0.067303
200,0.067383
200,0.064232
200,0.067530
200,0.067172
200,0.066312
200,0.066077
200,0.064410
200,0.072272
200,0.067108
200,0.069711
200,0.065812
200,0.070267
200,0.071763
200,0.071070
200,0.064834
200,0.064682
200,0.070674
200,0.065192
200,0.068056
200,0.070778
200,0.065847
200,0.085417
200,0.063608
200,0.065830
200,0.062795
200,0.065880
200,0.083954
200,0.062378
200,0.071510
200,0.061939
200,0.060034
200,0.060649
200,0.066490
200,0.069358
200,0.064542
200,0.061164
200,0.065486
200,0.062471
200,0.068507
200,0.067474
200,0.069636
200,0.064840
200,0.067164
200,0.063000
200,0.067421
200,0.066021
200,0.070483
200,0.064812
200,0.064206
200,0.067107
200,0.066920
200,0.067535
200,0.066130
200,0.065933
200,0.063285
200,0.063667
200,0.090846
200,0.070279
200,0.075808
200,0.066776
200,0.063851
200,0.070220
200,0.072118
200,0.070961
200,0.072600
200,0.067756
200,0.067931
200,0.065073
200,0.064532
200,0.061846
200,0.064826
200,0.063798
200,0.066720
200,0.072252
200,0.066607
200,0.067425
200,0.066718
200,0.070534
200,0.065577
200,0.068574
200,0.063520
200,0.068105
200,0.067034
200,0.067195
200,0.066222
200,0.066675
200,0.075353
200,0.066190
200,0.065928
200,0.064305
200,0.065340
200,0.070342
200,0.062436
200,0.070465
200,0.068906
200,0.070246
200,0.076512
200,0.066909
200,0.063103
200,0.063275
200,0.063564
200,0.092345
503,0.006205
503,0.004943
503,0.005163
503,0.006522
200,0.041312
200,0.062931
200,0.067021
200,0.068040
200,0.062335
200,0.062490
200,0.066624
200,0.063801
200,0.061954
200,0.062383
200,0.058994
200,0.062207
200,0.058318
200,0.058638
200,0.063855
200,0.064473
200,0.062043
200,0.059037
200,0.061113
200,0.059724
200,0.062527
200,0.062305
200,0.063597
200,0.068720
200,0.066117
200,0.068255
200,0.062864
200,0.071315
200,0.064225
200,0.064305
200,0.071428
200,0.067613
200,0.067102
200,0.067904
200,0.064014
200,0.066228
200,0.069419
200,0.066108
200,0.065371
200,0.062596
200,0.068059
200,0.076085
200,0.070955
200,0.064756
200,0.071540
200,0.067211
200,0.067613
200,0.068073
200,0.081626
200,0.066508
200,0.063199
200,0.063193
200,0.080241
200,0.060757
200,0.069410
200,0.062402
200,0.070744
200,0.069587
200,0.064146
200,0.066675
200,0.066084
200,0.066081
200,0.065201
200,0.066324
200,0.063767
200,0.073979
200,0.067145
200,0.066808
200,0.069364
200,0.069183
200,0.066447
200,0.063520
200,0.062281
200,0.068839
200,0.070328
200,0.068312
200,0.065020
200,0.063179
200,0.069248
200,0.073839
200,0.070197
200,0.066296
200,0.063526
200,0.065472
200,0.064606
200,0.065595
200,0.066177
200,0.070621
200,0.067355
200,0.068780
200,0.063862
200,0.064418
200,0.064407
200,0.070746
200,0.067119
200,0.070679
200,0.067418
200,0.065393
200,0.068049
200,0.062619
200,0.065247
200,0.068304
200,0.064306
200,0.066130
200,0.067970
200,0.067908
200,0.066855
200,0.070302
200,0.072002
200,0.069557
200,0.069985
200,0.072419
200,0.068377
200,0.062838
200,0.066607
200,0.062838
200,0.066529
200,0.066261
200,0.065506
200,0.068083
200,0.063523
200,0.064142
200,0.064652
200,0.072766
200,0.065648
200,0.066338
200,0.077150
200,0.068651
503,0.008993
503,0.005064
503,0.005121
503,0.005872
503,0.005373
200,0.025840
200,0.067498
200,0.067053
200,0.067677
200,0.067141
200,0.062473
200,0.073145
200,0.071027
200,0.066457
200,0.068254
200,0.066669
200,0.067264
200,0.063836
200,0.068803
200,0.068586
200,0.070946
200,0.087027
200,0.063320
200,0.065363
200,0.064310
200,0.063021
200,0.064111
200,0.068410
200,0.070956
200,0.069972
200,0.062898
200,0.068723
200,0.067965
200,0.076005
200,0.066761
200,0.070317
200,0.070343
200,0.064156
200,0.070715
200,0.065531
200,0.069755
200,0.069603
200,0.069475
200,0.066482
200,0.067204
200,0.067118
200,0.068792
200,0.066396
200,0.070639
200,0.066935
200,0.068796
200,0.070430
200,0.070092
200,0.066839
200,0.062959
200,0.064075
200,0.072912
200,0.063218
200,0.070247
200,0.067714
200,0.064685
200,0.067072
200,0.070625
200,0.066505
200,0.067979
200,0.068080
200,0.065308
200,0.067978
200,0.067189
200,0.070520
200,0.064399
200,0.065316
200,0.068341
200,0.067606
200,0.067457
200,0.066740
200,0.068680
200,0.072374
200,0.063844
200,0.068369
200,0.073841
200,0.070755
200,0.065222
200,0.072742
200,0.070353
200,0.065363
200,0.066025
200,0.061574
200,0.065429
200,0.058631
200,0.066292
200,0.065312
200,0.059808
200,0.061706
200,0.063779
200,0.063725
200,0.061999
200,0.065554
200,0.061534
200,0.065691
200,0.063035
200,0.063288
200,0.067033
200,0.069561
200,0.066584
200,0.066545
200,0.067512
200,0.068583
200,0.068764
200,0.068788
200,0.065715
200,0.066326
200,0.068224
200,0.075566
200,0.069548
200,0.067828
200,0.064656
200,0.070845
200,0.062610
200,0.064409
200,0.066088
200,0.069808
200,0.067789
200,0.068393
200,0.065643
200,0.068037
200,0.065848
200,0.066418
200,0.063554
200,0.071084
200,0.067005
200,0.067194
200,0.068595
503,0.007855
503,0.005247
503,0.005767
503,0.005879
200,0.026570
200,0.065677
200,0.064368
200,0.067703
200,0.070306
200,0.063373
200,0.074119
200,0.065238
200,0.067284
200,0.066951
200,0.069124
200,0.067808
200,0.064635
200,0.066555
200,0.066262
200,0.067311
200,0.066432
200,0.069485
200,0.064601
200,0.063117
200,0.063379
200,0.068074
200,0.067026
200,0.064272
200,0.065506
200,0.065263
200,0.066038
200,0.066824
200,0.067895
200,0.066935
200,0.065689
200,0.065364
200,0.070149
200,0.071113
200,0.081354
200,0.071733
200,0.071629
200,0.070638
200,0.076322
200,0.065850
200,0.062598
200,0.065007
200,0.066647
200,0.067751
200,0.063594
200,0.072433
200,0.066660
200,0.063752
200,0.067413
200,0.059683
200,0.062783
200,0.068055
200,0.067055
200,0.070298
200,0.074608
200,0.068934
200,0.068416
200,0.065790
200,0.067332
200,0.064535
200,0.063449
200,0.068702
200,0.068581
200,0.067792
200,0.068319
200,0.073132
200,0.072048
200,0.067941
200,0.064020
200,0.066945
200,0.068024
200,0.069598
200,0.071233
200,0.072776
200,0.069443
200,0.069807
200,0.067067
200,0.064629
200,0.061561
200,0.065756
200,0.065378
200,0.063553
200,0.062866
200,0.067783
200,0.072349
200,0.065948
200,0.069557
200,0.066547
200,0.069836
200,0.068782
200,0.068490
200,0.069436
200,0.066085
200,0.068584
200,0.072553
200,0.063716
200,0.068862
200,0.067434
200,0.066470
200,0.066551
200,0.070060
200,0.069878
200,0.071573
200,0.064091
200,0.067584
200,0.068096
200,0.068105
200,0.066840
200,0.076911
200,0.070407
200,0.061339
200,0.062229
200,0.063303
200,0.062641
200,0.061189
200,0.066782
200,0.069572
200,0.073648
200,0.065887
200,0.069049
200,0.063541
200,0.064671
200,0.070397
200,0.072230
200,0.066559
200,0.066047
200,0.068350
200,0.064950
503,0.008277
503,0.005079
503,0.005067
503,0.005083
503,0.005173
200,0.025526
200,0.070791
200,0.070375
200,0.069641
200,0.062779
200,0.074129
200,0.068474
200,0.067554
200,0.063857
200,0.066090
200,0.064313
200,0.069696
200,0.074338
200,0.064158
200,0.069425
200,0.062700
200,0.063133
200,0.062146
200,0.070313
200,0.064524
200,0.068716
200,0.067244
200,0.064763
200,0.067362
200,0.071370
200,0.072010
200,0.071479
200,0.070924
200,0.070704
200,0.067224
200,0.067669
200,0.062999
200,0.065665
200,0.069476
200,0.070603
200,0.067810
200,0.066150
200,0.069780
200,0.072489
200,0.063508
200,0.065595
200,0.064131
200,0.065305
200,0.077638
200,0.071539
200,0.066305
200,0.071700
200,0.059222
200,0.059792
200,0.063681
200,0.066752
200,0.067475
200,0.067480
200,0.070154
200,0.063825
200,0.065630
200,0.064220
200,0.067076
200,0.065586
200,0.065825
200,0.065748
200,0.062741
200,0.063009
200,0.066311
200,0.069853
200,0.065892
200,0.066053
200,0.068744
200,0.072688
200,0.062559
200,0.070129
200,0.065566
200,0.063107
200,0.065036
200,0.072317
200,0.076549
200,0.086501
200,0.065686
200,0.062556
200,0.067879
200,0.062420
200,0.072877
200,0.066733
200,0.068908
200,0.064212
200,0.062556
200,0.064362
200,0.063957
200,0.070477
200,0.070607
200,0.065522
200,0.065749
200,0.071371
200,0.072087
200,0.069296
200,0.062383
200,0.068851
200,0.065096
200,0.067384
200,0.071788
200,0.067243
200,0.072029
200,0.067306
200,0.072117
200,0.063607
200,0.064053
200,0.071413
200,0.061689
200,0.063653
200,0.077532
200,0.066446
200,0.063272
200,0.064368
200,0.074371
200,0.068886
200,0.063254
200,0.066415
200,0.068307
200,0.065998
200,0.066273
200,0.072844
200,0.067171
200,0.065684
200,0.074967
200,0.071068
200,0.067679
200,0.069739
200,0.064387
503,0.007909
503,0.005253
503,0.005406
503,0.005679
503,0.005714
200,0.026690
200,0.070595
200,0.065682
200,0.068960
200,0.077965
200,0.070062
200,0.063857
200,0.069070
200,0.070720
200,0.077684
200,0.068077
200,0.065471
200,0.064769
200,0.062016
200,0.064954
200,0.064150
200,0.071970
200,0.065673
200,0.065915
200,0.066855
200,0.065794
200,0.063969
200,0.065308
200,0.066031
200,0.065921
200,0.067112
200,0.063516
200,0.065738
200,0.062157
200,0.064984
200,0.061480
200,0.061402
200,0.068183
200,0.063162
200,0.066086
200,0.064539
