status,latency
200,0.066111
200,0.068665
200,0.062636
200,0.069665
200,0.066925
200,0.065479
200,0.068777
200,0.064917
200,0.069455
200,0.066982
200,0.065467
200,0.065354
200,0.067772
200,0.063839
200,0.070520
200,0.070559
200,0.070977
200,0.064167
200,0.078129
200,0.066692
200,0.063647
200,0.071435
200,0.071213
200,0.064903
200,0.066579
200,0.063055
200,0.068103
200,0.063589
200,0.065573
200,0.064772
200,0.066814
200,0.069690
200,0.062732
200,0.067818
200,0.069915
200,0.075117
200,0.071576
200,0.071429
200,0.072169
200,0.072861
200,0.067327
200,0.069684
200,0.064028
200,0.070822
200,0.069570
200,0.067635
200,0.070068
200,0.072947
200,0.070394
200,0.064297
200,0.066367
200,0.067025
200,0.067395
200,0.065982
200,0.073353
200,0.063792
200,0.062381
200,0.063131
200,0.063430
200,0.064068
200,0.062581
200,0.071736
200,0.066866
200,0.065760
200,0.071188
200,0.063503
200,0.069755
200,0.066989
200,0.067307
200,0.066167
200,0.067578
200,0.067069
200,0.066745
200,0.065642
200,0.066506
200,0.063248
200,0.068379
200,0.070564
200,0.065176
200,0.066804
200,0.068055
200,0.067202
200,0.070126
200,0.068268
200,0.068730
200,0.071588
200,0.068791
200,0.067769
200,0.064667
200,0.066896
200,0.066172
200,0.063390
200,0.065406
200,0.068039
200,0.067360
200,0.064342
200,0.067995
200,0.067056
200,0.064046
200,0.069081
200,0.069016
200,0.067874
200,0.064316
200,0.066667
200,0.071035
200,0.067191
200,0.064925
200,0.072078
200,0.067296
200,0.065882
200,0.070405
200,0.070918
200,0.067079
200,0.068853
200,0.065427
200,0.067328
200,0.063825
200,0.066402
200,0.068915
200,0.065478
200,0.067455
200,0.062816
200,0.064691
200,0.060850
200,0.066170
200,0.068019
200,0.062079
200,0.071135
200,0.069438
200,0.068065
200,0.068682
200,0.069923
200,0.069928
200,0.070146
200,0.066782
200,0.064086
200,0.065774
200,0.063302
200,0.064433
200,0.071057
200,0.068880
200,0.074567
200,0.066563
200,0.070453
200,0.069966
200,0.078742
200,0.076441
200,0.065887
200,0.068237
200,0.074628
200,0.062534
200,0.065230
200,0.065191
200,0.065049
200,0.064766
200,0.063865
200,0.069663
200,0.067676
200,0.071127
200,0.070144
200,0.065427
200,0.067278
200,0.065340
200,0.063068
200,0.063645
200,0.066872
200,0.065446
200,0.066313
200,0.064746
200,0.067310
200,0.062857
200,0.067265
200,0.068644
200,0.067207
200,0.062880
200,0.062604
200,0.071482
200,0.082911
200,0.065013
200,0.068869
200,0.066535
200,0.066482
200,0.062869
200,0.064747
200,0.065603
200,0.064340
200,0.064902
200,0.075656
200,0.065491
200,0.064760
200,0.065525
200,0.068934
200,0.065006
200,0.065780
200,0.068773
200,0.065443
200,0.065631
200,0.069676
200,0.063645
200,0.065630
200,0.067354
200,0.069704
200,0.066320
200,0.071321
200,0.066460
200,0.063768
200,0.066510
200,0.064144
200,0.065672
200,0.067007
200,0.064778
200,0.067191
200,0.062430
200,0.069436
200,0.062046
200,0.062823
200,0.061491
200,0.061892
200,0.059482
200,0.065317
200,0.061930
200,0.062042
200,0.069883
200,0.063945
200,0.069301
200,0.066359
200,0.064949
200,0.066628
200,0.070363
200,0.067435
200,0.068491
200,0.071587
200,0.067950
200,0.065189
200,0.066021
200,0.066817
200,0.066953
200,0.063608
200,0.070917
200,0.064253
200,0.065221
200,0.070249
200,0.064080
200,0.066863
200,0.068360
200,0.064257
200,0.065577
200,0.064055
200,0.061043
200,0.063069
200,0.063116
200,0.067405
200,0.064159
200,0.067919
200,0.061958
200,0.065770
200,0.065980
200,0.065198
200,0.067915
200,0.071175
200,0.070568
200,0.069957
200,0.071355
200,0.071298
200,0.070643
200,0.068287
200,0.071127
200,0.070739
200,0.064419
200,0.071462
200,0.068184
200,0.070163
200,0.067093
200,0.067445
200,0.085793
200,0.075572
200,0.077842
200,0.065016
200,0.062329
200,0.064785
200,0.065736
200,0.062270
200,0.070716
200,0.074574
200,0.073971
200,0.071125
200,0.069585
200,0.082111
200,0.063423
200,0.070112
200,0.071464
200,0.068074
200,0.065840
200,0.069641
200,0.066827
200,0.063900
200,0.065979
200,0.066555
200,0.064935
200,0.064089
200,0.064918
200,0.063990
200,0.065073
200,0.066191
200,0.061272
200,0.063112
200,0.062439
200,0.068712
200,0.085802
200,0.069767
200,0.066182
200,0.065898
200,0.067510
200,0.061921
200,0.063844
200,0.066930
200,0.070946
200,0.067062
200,0.065589
200,0.074159
200,0.066834
200,0.067006
200,0.069001
200,0.068917
200,0.073320
200,0.068556
200,0.063595
200,0.070650
200,0.064925
200,0.068616
200,0.070669
200,0.065915
200,0.072083
200,0.071313
200,0.070688
200,0.076328
200,0.075429
200,0.066249
200,0.073731
200,0.066209
200,0.062867
200,0.066567
200,0.064665
200,0.062125
200,0.064017
200,0.061812
200,0.065529
200,0.067348
200,0.067912
200,0.064659
200,0.067033
200,0.064187
200,0.064424
200,0.068955
200,0.067529
200,0.066121
200,0.066644
200,0.065680
200,0.063700
200,0.065230
200,0.066517
200,0.066726
200,0.063166
200,0.063941
200,0.065313
200,0.065185
200,0.066599
200,0.066151
200,0.063891
200,0.069372
200,0.064331
200,0.066186
200,0.071206
200,0.067562
200,0.061751
200,0.063405
200,0.071757
200,0.062476
200,0.069862
200,0.070484
200,0.068068
200,0.067735
200,0.065707
200,0.067102
200,0.067610
200,0.065411
200,0.068374
200,0.065329
200,0.066162
200,0.064136
200,0.067424
200,0.069811
200,0.069050
200,0.072859
200,0.066483
200,0.069527
200,0.063098
200,0.070449
200,0.069658
200,0.067235
200,0.065467
200,0.067361
200,0.069279
200,0.069632
200,0.064677
200,0.061500
200,0.062793
200,0.064625
200,0.063547
200,0.075199
200,0.066939
200,0.069018
200,0.065712
200,0.066934
200,0.066346
200,0.064307
200,0.062921
200,0.062959
200,0.063091
200,0.063233
200,0.066489
200,0.073989
200,0.067958
200,0.070534
200,0.065448
200,0.072894
200,0.065195
200,0.071124
200,0.067352
200,0.064997
200,0.067143
200,0.063991
200,0.067370
200,0.070722
200,0.077186
200,0.062626
200,0.062079
200,0.066955
200,0.066527
200,0.061949
200,0.063367
200,0.067432
200,0.061148
200,0.069746
200,0.059694
200,0.062167
200,0.059087
200,0.059438
200,0.062456
200,0.070009
200,0.067879
200,0.065322
200,0.064436
200,0.062789
200,0.067126
200,0.065332
200,0.077780
200,0.064403
200,0.071665
200,0.064357
200,0.065389
200,0.063664
200,0.075019
200,0.066693
200,0.065346
200,0.063283
200,0.068439
200,0.066702
200,0.063605
200,0.068441
200,0.061888
200,0.062965
200,0.064233
200,0.062691
200,0.073228
200,0.066556
200,0.064197
200,0.069536
200,0.065947
200,0.063549
200,0.070731
200,0.063557
200,0.066025
200,0.060551
200,0.063916
200,0.067239
200,0.064217
200,0.065373
200,0.061727
200,0.066509
200,0.073889
200,0.063759
200,0.064767
200,0.064280
200,0.062784
200,0.063231
200,0.061954
200,0.070445
200,0.068562
200,0.069864
200,0.091484
200,0.062835
200,0.068873
200,0.062022
200,0.062671
200,0.073975
200,0.065655
200,0.062686
200,0.067985
200,0.068229
200,0.066412
200,0.065237
200,0.066850
200,0.066992
200,0.063534
200,0.066733
200,0.069175
200,0.065843
200,0.066061
200,0.064039
200,0.073464
200,0.065458
200,0.067039
200,0.066155
200,0.067181
200,0.068960
200,0.067123
200,0.064093
200,0.069442
200,0.066583
200,0.068554
200,0.071965
200,0.063230
200,0.066815
200,0.069663
200,0.062960
200,0.061579
200,0.059704
200,0.072549
200,0.063754
200,0.066160
200,0.065420
200,0.063689
200,0.067154
200,0.066395
200,0.062319
200,0.062770
200,0.061595
200,0.065104
200,0.067562
200,0.063599
200,0.062852
200,0.068811
200,0.070998
200,0.066527
200,0.067356
200,0.065151
200,0.070733
200,0.065753
200,0.067433
200,0.067317
200,0.069166
200,0.068600
200,0.068197
200,0.075031
200,0.063497
200,0.063324
200,0.067505
200,0.065555
200,0.063107
200,0.071180
200,0.065443
200,0.070051
200,0.066970
200,0.064060
200,0.062394
200,0.063840
200,0.071994
200,0.065477
200,0.067486
200,0.063848
200,0.071719
200,0.068052
200,0.065332
200,0.067624
200,0.066453
200,0.065237
200,0.064442
200,0.067273
200,0.073586
200,0.063800
200,0.062451
200,0.062598
200,0.068759
200,0.065424
200,0.067164
200,0.065819
200,0.065392
200,0.063136
200,0.061038
200,0.058566
200,0.070314
200,0.069793
200,0.062321
200,0.063360
200,0.071503
200,0.065517
200,0.065948
200,0.069135
200,0.071493
200,0.063356
200,0.066854
200,0.069059
200,0.065536
200,0.064974
200,0.063062
200,0.067516
200,0.077803
200,0.066412
200,0.067159
200,0.063318
200,0.067302
200,0.063672
200,0.069180
200,0.067515
200,0.065147
200,0.068284
200,0.066921
200,0.063533
200,0.065448
200,0.063444
200,0.064376
200,0.066662
200,0.071994
200,0.068785
200,0.064400
200,0.089251
200,0.066379
200,0.063386
200,0.073227
200,0.064438
200,0.070987
200,0.065734
200,0.066921
200,0.075513
200,0.068771
200,0.063532
200,0.069725
200,0.070915
200,0.062890
200,0.071299
200,0.071048
200,0.067871
200,0.071176
200,0.066338
200,0.073188
200,0.066659
200,0.073427
200,0.078473
200,0.064049
200,0.065940
200,0.065548
200,0.070233
200,0.071534
200,0.062945
200,0.071783
200,0.067665
200,0.065642
200,0.065868
200,0.069986
200,0.065924
200,0.065912
200,0.072254
200,0.067254
200,0.069104
200,0.072080
200,0.062516
200,0.067017
200,0.068560
200,0.067765
200,0.064662
200,0.065525
200,0.066344
200,0.067456
200,0.065142
200,0.065404
200,0.067013
200,0.064026
200,0.071579
200,0.066194
200,0.065657
200,0.063625
200,0.061829
200,0.059216
200,0.061648
200,0.060980
200,0.070697
200,0.065125
200,0.061993
200,0.065559
200,0.062253
200,0.060330
200,0.067738
200,0.069749
200,0.067237
200,0.068359
200,0.063759
200,0.064765
200,0.069130
200,0.061383
200,0.080551
200,0.066842
200,0.072578
200,0.069949
200,0.065886
200,0.065866
200,0.065136
200,0.065710
200,0.068632
200,0.064078
200,0.067160
200,0.069613
200,0.082547
200,0.065008
200,0.065259
200,0.062129
200,0.058998
200,0.066890
200,0.066867
200,0.063560
200,0.071772
200,0.061695
200,0.065447
200,0.069743
200,0.070054
200,0.064922
200,0.063648
200,0.066903
200,0.063452
200,0.063752
200,0.070535
200,0.073396
200,0.065499
200,0.064162
200,0.067329
200,0.067222
200,0.067310
200,0.065769
200,0.064881
200,0.065170
200,0.067800
200,0.065620
200,0.065152
200,0.068298
200,0.093085
200,0.066688
200,0.062344
200,0.063640
200,0.063531
200,0.061733
200,0.075363
200,0.062115
200,0.062812
200,0.067807
200,0.067039
200,0.067206
200,0.064935
200,0.068551
200,0.067861
200,0.067543
200,0.070136
200,0.065419
200,0.076014
200,0.064947
200,0.065293
200,0.067386
200,0.063179
200,0.063087
200,0.071700
200,0.064679
200,0.069849
200,0.069215
200,0.067988
200,0.067679
200,0.066744
200,0.070073
200,0.068414
200,0.065264
200,0.063430
200,0.065912
200,0.060530
200,0.072286
200,0.070261
200,0.064983
200,0.072360
200,0.065658
200,0.063621
200,0.065689
200,0.069491
200,0.065711
200,0.067038
200,0.065038
200,0.069938
200,0.065303
200,0.070286
200,0.067801
200,0.065118
200,0.066123
200,0.065601
200,0.066778
200,0.070285
200,0.070955
200,0.068254
200,0.065596
200,0.069411
200,0.066192
200,0.065962
200,0.074443
200,0.062625
200,0.064955
200,0.062854
200,0.063918
200,0.070265
200,0.067628
200,0.069657
200,0.070613
200,0.065093
200,0.069241
200,0.066979
200,0.066713
200,0.067443
200,0.070122
200,0.069551
200,0.067943
200,0.066639
200,0.065981
200,0.066933
200,0.069948
200,0.075195
200,0.071267
200,0.063837
200,0.066109
200,0.066917
200,0.073975
200,0.072237
200,0.078494
200,0.070279
200,0.086607
200,0.062658
200,0.088081
200,0.065113
200,0.065305
200,0.066411
200,0.066201
200,0.067605
200,0.067551
200,0.067487
200,0.069860
200,0.064177
200,0.065634
200,0.065226
200,0.067830
200,0.071048
200,0.063124
200,0.067114
200,0.064014
200,0.066009
200,0.068795
200,0.066106
200,0.067305
200,0.073283
200,0.065439
200,0.062090
200,0.064805
200,0.063455
200,0.066799
200,0.065635
200,0.078012
200,0.083296
200,0.063595
200,0.064905
200,0.067878
200,0.063379
200,0.066758
200,0.064097
200,0.080647
200,0.068828
200,0.068360
200,0.068037
200,0.068489
200,0.070105
200,0.069818
200,0.065400
200,0.062933
200,0.071294
200,0.070197
200,0.069759
200,0.064160
200,0.068256
200,0.072180
200,0.065591
200,0.066536
200,0.064356
200,0.067868
200,0.065731
200,0.067522
200,0.067667
200,0.063586
200,0.066872
200,0.065608
200,0.062657
200,0.070471
200,0.062969
200,0.064441
200,0.063796
200,0.064881
200,0.064976
200,0.067639
200,0.070124
200,0.068449
200,0.067113
200,0.070551
200,0.065715
200,0.067570
200,0.065889
200,0.070071
200,0.071676
200,0.063761
200,0.071102
200,0.063562
200,0.072294
200,0.070309
200,0.071162
200,0.064380
200,0.063345
200,0.065939
200,0.067466
200,0.066413
200,0.063716
200,0.065000
200,0.065064
200,0.062756
200,0.060353
200,0.080219
200,0.066036
200,0.064493
200,0.065976
200,0.062923
200,0.069609
200,0.067026
200,0.065529
200,0.066579
200,0.069502
200,0.065351
200,0.071336
200,0.064237
200,0.064266
200,0.068602
200,0.062758
200,0.064326
200,0.066027
200,0.064376
200,0.063974
200,0.062028
200,0.064353
200,0.066714
200,0.069137
200,0.063026
200,0.065021
200,0.062109
200,0.064355
200,0.067036
200,0.063682
200,0.066060
200,0.061649
200,0.067700
200,0.065339
200,0.070134
200,0.076761
200,0.066122
200,0.061685
200,0.061837
200,0.083676
200,0.067023
200,0.064148
200,0.068274
200,0.064983
200,0.063649
200,0.062252
200,0.068432
200,0.065767
200,0.066583
200,0.065560
200,0.065881
200,0.064896
200,0.069923
200,0.071908
200,0.059178
200,0.072906
200,0.064387
200,0.068121
200,0.069447
200,0.068358
200,0.066007
200,0.071487
200,0.064585
200,0.072122
200,0.078653
200,0.063656
200,0.066632
200,0.071798
200,0.062595
200,0.067290
200,0.062075
200,0.069702
200,0.067386
200,0.064184
200,0.060662
200,0.062099
200,0.067356
200,0.061543
200,0.065083
200,0.069029
200,0.066362
200,0.072167
200,0.073098
200,0.064286
200,0.065727
200,0.068302
200,0.066179
200,0.063970
200,0.071327
200,0.078138
200,0.066566
200,0.066081
200,0.068115
200,0.066171
200,0.070204
200,0.072507
200,0.075453
200,0.064494
200,0.067799
200,0.065523
200,0.064944
200,0.064275
200,0.074099
200,0.069507
200,0.074965
200,0.065026
200,0.066996
200,0.067808
200,0.071057
200,0.065024
200,0.065664
200,0.065067
200,0.063260
200,0.070998
200,0.069907
200,0.071095
200,0.071678
200,0.066766
200,0.076762
200,0.071758
200,0.071970
200,0.067537
200,0.071169
200,0.070421
200,0.065064
200,0.072085
200,0.068743
200,0.074249
200,0.073343
200,0.066838
200,0.064856
200,0.067991
200,0.065417
200,0.071441
200,0.062373
200,0.069075
200,0.069562
200,0.070483
200,0.064266
200,0.070049
200,0.079377
200,0.063325
200,0.067020
200,0.070344
200,0.068601
200,0.073552
200,0.070241
200,0.070481
200,0.070730
200,0.070399
200,0.070158
200,0.069443
200,0.062368
200,0.065443
200,0.065756
200,0.065191
200,0.067435
200,0.068630
200,0.069180
200,0.061672
200,0.064877
200,0.062644
200,0.066535
200,0.063409
200,0.064685
200,0.074777
200,0.069134
200,0.068519
200,0.064356
200,0.064492
200,0.071322
200,0.065435
200,0.067113
200,0.064448
200,0.073669
200,0.069560
200,0.072748
200,0.066810
200,0.067349
200,0.068960
200,0.070558
200,0.068156
200,0.065437
200,0.076695
200,0.071617
200,0.069437
200,0.068285
200,0.064620
200,0.066289
200,0.081317
200,0.066553
200,0.065156
200,0.063099
200,0.065524
200,0.064086
200,0.063707
200,0.067948
200,0.065703
200,0.070007
200,0.066722
200,0.064460
200,0.062349
200,0.065366
200,0.063416
200,0.062715
200,0.065778
200,0.068727
200,0.067960
200,0.066351
200,0.068812
200,0.063597
200,0.063014
200,0.066708
200,0.066972
200,0.064118
200,0.062948
200,0.065995
200,0.063558
200,0.064177
200,0.067424
200,0.064499
200,0.066565
200,0.070595
200,0.072638
200,0.063593
200,0.063731
200,0.063990
200,0.064641
200,0.067728
200,0.063805
200,0.066717
200,0.064434
200,0.071010
200,0.065500
200,0.063521
200,0.065685
200,0.064571
200,0.066960
200,0.064522
200,0.067562
200,0.064265
200,0.067133
200,0.063766
200,0.064465
200,0.069556
200,0.072036
200,0.067151
200,0.064762
200,0.070788
200,0.067102
200,0.070849
200,0.068118
200,0.064990
200,0.077174
200,0.078959
200,0.064082
200,0.068049
200,0.065250
200,0.089989
200,0.063644
200,0.065042
200,0.063162
200,0.070889
200,0.066497
200,0.062646
200,0.068209
200,0.072258
200,0.063462
200,0.063802
200,0.064279
200,0.070578
200,0.071078
200,0.069097
200,0.069876
200,0.071211
200,0.067497
200,0.070117
200,0.066206
200,0.070652
200,0.071171
200,0.068422
200,0.069233
200,0.071152
200,0.071312
200,0.067932
200,0.064330
200,0.069327
200,0.084676
200,0.062634
200,0.068311
200,0.063649
200,0.062243
200,0.073195
200,0.067862
200,0.064325
200,0.062229
200,0.062117
200,0.061760
200,0.066352
200,0.065381
200,0.069729
200,0.067491
200,0.064129
200,0.066270
200,0.066557
200,0.064939
200,0.067564
200,0.070379
200,0.068806
200,0.068130
200,0.073551
200,0.068072
200,0.075637
200,0.068670
200,0.065427
200,0.066337
200,0.069881
200,0.065811
200,0.081088
200,0.064300
200,0.063001
200,0.066432
200,0.062443
200,0.065904
200,0.078637
200,0.071703
200,0.067162
200,0.067931
200,0.066887
200,0.065932
200,0.065691
200,0.063997
200,0.068625
200,0.063771
200,0.069393
200,0.070688
200,0.063335
200,0.062123
200,0.067214
200,0.063421
200,0.063319
200,0.066281
200,0.072082
200,0.063464
200,0.065347
200,0.064051
200,0.071997
200,0.073327
200,0.069591
200,0.071555
200,0.066322
200,0.068305
200,0.069136
200,0.064081
200,0.065750
200,0.060372
200,0.064601
200,0.066485
200,0.062115
200,0.065601
200,0.070501
200,0.067160
200,0.070771
200,0.067054
200,0.065713
200,0.066541
200,0.065652
200,0.074255
200,0.072258
200,0.067139
200,0.064207
200,0.064258
200,0.069730
200,0.065221
200,0.072258
200,0.074695
200,0.066906
200,0.065597
200,0.067621
200,0.071188
200,0.069350
200,0.074321
200,0.064758
200,0.065230
200,0.062066
200,0.065451
200,0.083712
200,0.082292
200,0.072690
200,0.073162
200,0.069675
200,0.067579
200,0.061946
200,0.069790
200,0.070349
200,0.066701
200,0.065127
200,0.071334
200,0.064645
200,0.065188
200,0.072186
200,0.067446
200,0.066908
200,0.066148
200,0.069671
200,0.066287
200,0.066718
200,0.068991
200,0.070495
200,0.070762
200,0.067934
200,0.071745
200,0.066583
200,0.069599
200,0.074875
200,0.063639
200,0.073731
200,0.066310
200,0.068175
200,0.065173
200,0.065580
200,0.069000
200,0.066909
200,0.065595
200,0.068225
200,0.066933
200,0.071265
200,0.081378
200,0.065399
200,0.076092
200,0.066138
200,0.071865
200,0.073695
200,0.069461
200,0.064914
200,0.069313
200,0.063738
200,0.063799
200,0.064931
200,0.065198
200,0.068647
200,0.066611
200,0.066946
200,0.068653
200,0.071146
200,0.070019
200,0.067194
200,0.076880
200,0.064612
200,0.063113
200,0.064082
200,0.070869
200,0.067475
200,0.070442
200,0.063627
200,0.074027
200,0.065167
200,0.066173
200,0.064600
200,0.068831
200,0.067980
200,0.068636
200,0.069708
200,0.068316
200,0.066071
200,0.063472
200,0.065233
200,0.067177
200,0.067871
200,0.064470
200,0.065426
200,0.068923
200,0.075406
200,0.065390
200,0.063196
200,0.067670
200,0.065366
200,0.068637
200,0.064327
200,0.067431
200,0.066497
200,0.062906
200,0.062447
200,0.059364
200,0.069940
200,0.064650
200,0.062932
200,0.062734
200,0.061170
200,0.062769
200,0.062684
200,0.061125
200,0.063401
200,0.062649
200,0.064070
200,0.064397
200,0.060051
200,0.065197
200,0.062433
200,0.069846
200,0.067837
200,0.069452
200,0.062192
200,0.066100
200,0.065338
200,0.068349
200,0.076155
200,0.064259
200,0.067835
200,0.071993
200,0.082538
200,0.065324
200,0.062050
200,0.063988
200,0.062265
200,0.063205
200,0.079701
200,0.066599
200,0.065836
200,0.064063
200,0.064573
200,0.067369
200,0.067218
200,0.062696
200,0.065981
200,0.063109
200,0.063300
200,0.072608
200,0.067566
200,0.068163
200,0.063071
200,0.062532
200,0.068132
200,0.065810
200,0.069865
200,0.064274
200,0.062320
200,0.063300
200,0.067005
200,0.066423
200,0.065374
200,0.063674
200,0.069385
200,0.064973
200,0.063938
200,0.063534
200,0.075994
200,0.073212
200,0.073221
200,0.070066
200,0.067089
200,0.067687
200,0.066838
200,0.067118
200,0.063134
200,0.068692
200,0.070403
200,0.068428
200,0.066161
200,0.072237
200,0.066647
200,0.070536
200,0.071705
200,0.065836
200,0.067719
200,0.066784
200,0.063218
200,0.067350
200,0.072499
200,0.065381
200,0.065853
200,0.067147
200,0.068608
200,0.069330
200,0.065910
200,0.061693
200,0.064490
200,0.065514
200,0.064681
200,0.062995
200,0.065205
200,0.067096
200,0.065228
200,0.068253
200,0.072546
200,0.065375
200,0.067829
200,0.064113
200,0.063966
200,0.069908
200,0.069886
200,0.065681
200,0.062623
200,0.062346
200,0.067865
200,0.066923
200,0.068378
200,0.071058
200,0.062939
200,0.072041
200,0.064167
200,0.066581
200,0.065575
200,0.065248
200,0.067665
200,0.080965
200,0.066984
200,0.063069
200,0.064528
200,0.062573
200,0.061338
200,0.063372
200,0.065477
200,0.067286
200,0.064533
200,0.062973
200,0.063128
200,0.066189
200,0.064319
200,0.065589
200,0.063512
200,0.064622
200,0.062175
200,0.069075
200,0.062846
200,0.064896
200,0.067788
200,0.065921
200,0.067697
200,0.067894
200,0.072372
200,0.068280
200,0.070870
200,0.065284
200,0.067629
200,0.067159
200,0.066817
200,0.063699
200,0.068664
200,0.066663
200,0.065637
200,0.068204
200,0.085797
200,0.064657
200,0.068506
200,0.062585
200,0.068347
200,0.060464
200,0.060335
200,0.070014
200,0.063830
200,0.059939
200,0.060649
200,0.067746
200,0.067033
200,0.067171
200,0.063686
200,0.064422
200,0.063697
200,0.066089
200,0.073256
200,0.065915
200,0.065921
200,0.066500
200,0.067074
200,0.063318
200,0.063940
200,0.070728
200,0.063684
200,0.067983
200,0.063065
200,0.065041
200,0.067073
200,0.061834
200,0.060698
200,0.062732
200,0.069060
200,0.064349
200,0.068648
200,0.073211
200,0.064327
200,0.069302
200,0.067081
200,0.072821
200,0.075744
200,0.066878
200,0.071964
200,0.066745
200,0.071256
200,0.070693
200,0.068369
200,0.065904
200,0.071673
200,0.072857
200,0.069160
200,0.067598
200,0.078781
200,0.065137
200,0.067084
200,0.067542
200,0.065470
200,0.075437
200,0.067662
200,0.066344
200,0.064042
200,0.065653
200,0.063657
200,0.065597
200,0.071720
200,0.064723
200,0.067831
200,0.065987
200,0.065289
200,0.065494
200,0.064290
200,0.063372
200,0.065811
200,0.067028
200,0.069061
200,0.065183
200,0.064350
200,0.069512
200,0.076597
200,0.067321
200,0.069203
200,0.068758
200,0.068716
200,0.066931
200,0.067749
200,0.068280
200,0.067712
200,0.063816
200,0.066378
200,0.064159
200,0.063992
200,0.069982
200,0.063744
200,0.062131
200,0.062680
200,0.077879
200,0.060331
200,0.070646
200,0.069040
200,0.068423
200,0.067769
200,0.066308
200,0.069112
200,0.064107
200,0.066607
200,0.069707
200,0.075062
200,0.070123
200,0.070684
200,0.066410
200,0.068599
200,0.067419
200,0.063449
200,0.062751
200,0.067708
200,0.066542
200,0.066229
200,0.072122
200,0.071087
200,0.070819
200,0.071535
200,0.075618
200,0.080051
200,0.066847
200,0.066682
200,0.065248
200,0.065348
200,0.064587
200,0.068408
200,0.067931
200,0.070601
200,0.066994
200,0.066626
200,0.067520
200,0.067864
200,0.069931
200,0.063840
200,0.071663
200,0.065205
200,0.070146
200,0.062705
200,0.060180
200,0.062562
200,0.061838
200,0.061773
200,0.060769
200,0.068066
200,0.064254
200,0.066356
200,0.060033
200,0.061133
200,0.061290
200,0.061669
200,0.061635
200,0.075190
200,0.062888
200,0.061341
200,0.063269
200,0.063705
200,0.061211
200,0.070710
200,0.071452
200,0.064293
200,0.064403
200,0.067458
200,0.070798
200,0.068578
200,0.065682
200,0.068297
200,0.073645
200,0.070883
200,0.068334
200,0.067507
200,0.066716
200,0.067724
200,0.068503
200,0.063340
200,0.073843
200,0.067683
200,0.071442
200,0.071842
200,0.062687
200,0.068338
200,0.070545
200,0.066708
200,0.066416
200,0.064289
200,0.063310
200,0.063140
200,0.064391
200,0.063860
200,0.062054
200,0.064098
200,0.069513
200,0.066761
200,0.069006
200,0.069570
200,0.068030
200,0.070631
200,0.068373
200,0.067423
200,0.067715
200,0.071650
200,0.070194
200,0.070659
200,0.070790
200,0.071647
200,0.065626
200,0.066969
200,0.067749
200,0.065556
200,0.074786
200,0.068237
200,0.068123
200,0.064633
200,0.065297
200,0.071568
200,0.079036
200,0.063200
200,0.065892
200,0.071965
200,0.062378
200,0.073683
200,0.071746
200,0.067118
200,0.068703
200,0.063810
200,0.065968
200,0.067547
200,0.063806
200,0.066268
200,0.067559
200,0.072473
200,0.063437
200,0.068953
200,0.072777
200,0.067141
200,0.068012
200,0.068269
200,0.073814
200,0.064014
200,0.069635
200,0.064625
200,0.073515
200,0.066108
200,0.075170
200,0.074384
200,0.066594
200,0.070619
200,0.068927
200,0.062356
200,0.063945
200,0.062733
200,0.063235
200,0.072292
200,0.071994
200,0.067727
200,0.065700
200,0.068702
200,0.065865
200,0.067654
200,0.067496
200,0.068006
200,0.063138
200,0.067872
200,0.065844
200,0.066835
200,0.069517
200,0.071140
200,0.065577
200,0.072298
200,0.071132
200,0.064540
200,0.069480
200,0.066649
200,0.067417
200,0.066437
200,0.074778
200,0.068072
200,0.074639
200,0.066952
200,0.066168
200,0.065984
200,0.065545
200,0.065251
200,0.064901
200,0.077301
200,0.065964
200,0.064047
200,0.071291
200,0.069474
200,0.070268
200,0.066514
200,0.070947
200,0.067648
200,0.069245
200,0.065664
200,0.070676
200,0.070768
200,0.071730
200,0.068246
200,0.063912
200,0.074765
200,0.071211
200,0.065298
200,0.067955
200,0.068689
200,0.064625
200,0.063379
200,0.071141
200,0.067018
200,0.071699
200,0.067551
200,0.062135
200,0.065348
200,0.063092
200,0.058698
200,0.068219
200,0.066334
200,0.067269
200,0.065773
200,0.067526
200,0.068423
200,0.065840
200,0.071314
200,0.071271
200,0.070562
200,0.071100
200,0.063663
200,0.065797
200,0.064405
200,0.067921
200,0.067031
200,0.064297
200,0.067497
200,0.065738
200,0.063596
200,0.067115
200,0.068216
200,0.064146
200,0.071640
200,0.066311
200,0.068704
200,0.065183
200,0.065733
200,0.062207
200,0.063667
200,0.063355
200,0.062686
200,0.063164
200,0.066751
200,0.066116
200,0.068092
200,0.068712
200,0.067139
200,0.069860
200,0.066253
200,0.066127
200,0.070703
200,0.064125
200,0.064005
200,0.062675
200,0.062912
200,0.066794
200,0.062581
200,0.069428
200,0.083346
200,0.071482
200,0.067855
200,0.073347
200,0.064854
200,0.064511
200,0.066825
200,0.065831
200,0.066998
200,0.067707
200,0.063855
200,0.073675
200,0.064436
200,0.065796
200,0.079893
200,0.071379
200,0.063980
200,0.066944
200,0.069082
200,0.065909
200,0.066930
200,0.067239
200,0.063721
200,0.067266
200,0.066037
200,0.066111
200,0.067513
200,0.066638
200,0.070445
200,0.069916
200,0.067456
200,0.082308
200,0.073329
200,0.067918
200,0.075336
200,0.070453
200,0.066454
200,0.070074
200,0.062473
200,0.070869
200,0.062187
200,0.064542
200,0.060608
200,0.063288
200,0.059309
200,0.070962
