status,latency
200,0.062724
200,0.071599
200,0.070792
200,0.067632
200,0.063621
200,0.065403
200,0.068119
200,0.067471
200,0.063432
200,0.063537
200,0.069549
200,0.069417
200,0.067212
200,0.066201
200,0.066555
200,0.067659
200,0.064979
200,0.063125
200,0.062055
200,0.064271
200,0.070149
200,0.065525
200,0.125392
200,0.070951
200,0.063234
200,0.066240
200,0.064707
200,0.062642
200,0.069775
200,0.066385
200,0.069117
200,0.069964
200,0.070990
200,0.062510
200,0.070182
200,0.071935
200,0.067372
200,0.066795
200,0.073606
200,0.063608
200,0.067207
200,0.066132
200,0.067060
200,0.067260
200,0.075052
200,0.073948
200,0.067236
200,0.072256
200,0.077178
200,0.066361
200,0.064997
200,0.064241
200,0.067286
200,0.063370
200,0.063181
200,0.077302
200,0.074724
200,0.078377
200,0.065036
200,0.065716
200,0.064623
200,0.064403
200,0.067203
200,0.063634
200,0.064023
200,0.066514
200,0.070550
200,0.066811
200,0.072135
200,0.067805
200,0.086088
200,0.070415
200,0.067531
200,0.062771
200,0.062415
200,0.066826
200,0.065489
200,0.064673
200,0.074898
200,0.071881
200,0.073292
200,0.065033
200,0.064435
200,0.064734
200,0.070557
200,0.063571
200,0.067144
200,0.071580
200,0.070506
200,0.063535
200,0.069264
200,0.063796
200,0.077178
200,0.067244
200,0.064820
200,0.066692
200,0.068083
200,0.065155
200,0.064803
200,0.065848
200,0.069940
200,0.067937
200,0.069734
200,0.072164
200,0.065260
200,0.067008
200,0.070785
200,0.065334
200,0.066469
200,0.063205
200,0.065591
200,0.063642
200,0.066056
200,0.066765
200,0.065293
200,0.062669
200,0.065186
200,0.063531
200,0.061818
200,0.066187
200,0.064720
200,0.063872
200,0.073141
200,0.063436
200,0.065254
200,0.061633
200,0.065251
200,0.066160
200,0.067581
200,0.068484
200,0.067390
200,0.064241
200,0.070251
200,0.069542
200,0.071645
200,0.066293
200,0.066997
200,0.066973
200,0.071598
200,0.066882
200,0.069932
200,0.070164
200,0.072520
200,0.069134
200,0.070776
200,0.064289
200,0.064972
200,0.063337
200,0.061139
200,0.062991
200,0.067237
200,0.067526
200,0.072109
200,0.068916
200,0.071284
200,0.064178
200,0.068706
200,0.066757
200,0.067982
200,0.067336
200,0.068015
200,0.067461
200,0.067775
200,0.069517
200,0.070922
200,0.070717
200,0.067751
200,0.066826
200,0.065334
200,0.066108
200,0.065951
200,0.064088
200,0.063072
200,0.062570
200,0.064486
200,0.064252
200,0.081175
200,0.066377
200,0.065837
200,0.061573
200,0.060886
200,0.060890
200,0.069855
200,0.063029
200,0.071961
200,0.069630
200,0.061031
200,0.063861
200,0.069664
200,0.065776
200,0.069166
200,0.066876
200,0.061048
200,0.071277
200,0.067165
200,0.072118
200,0.066781
200,0.069271
200,0.064867
200,0.068906
200,0.065578
200,0.066358
200,0.061535
200,0.063868
200,0.070765
200,0.071156
200,0.071423
200,0.063013
200,0.066922
200,0.065585
200,0.065739
200,0.064236
200,0.067151
200,0.065551
200,0.069845
200,0.073713
200,0.064978
200,0.064049
200,0.065733
200,0.072417
200,0.066991
200,0.064367
200,0.074835
200,0.066909
200,0.067795
200,0.069066
200,0.071491
200,0.072940
200,0.071327
200,0.066804
200,0.062983
200,0.063915
200,0.066048
200,0.070318
200,0.063855
200,0.063161
200,0.066554
200,0.067646
200,0.073065
200,0.068252
200,0.074757
200,0.065741
200,0.063761
200,0.061178
200,0.069290
200,0.064368
200,0.070410
200,0.068143
200,0.066516
200,0.068980
200,0.069147
200,0.075305
200,0.066823
200,0.071115
200,0.067203
200,0.067400
200,0.066875
200,0.069955
200,0.067503
200,0.066599
200,0.066745
200,0.070683
200,0.066096
200,0.065954
200,0.066766
200,0.072199
200,0.067781
200,0.071192
200,0.068588
200,0.070294
200,0.066506
200,0.082595
200,0.082938
200,0.068209
200,0.073014
200,0.066927
200,0.065132
200,0.075352
200,0.070985
200,0.069659
200,0.070435
200,0.065500
200,0.065967
200,0.070020
200,0.066686
200,0.066862
200,0.071348
200,0.084786
200,0.071109
200,0.067970
200,0.066253
200,0.069110
200,0.070908
200,0.067461
200,0.065033
200,0.066604
200,0.065608
200,0.068642
200,0.067397
200,0.066433
200,0.064433
200,0.064905
200,0.066833
200,0.068271
200,0.068239
200,0.065359
200,0.070207
200,0.070341
200,0.062424
200,0.064365
200,0.071728
200,0.066122
200,0.069268
200,0.068518
200,0.064884
200,0.064010
200,0.069010
200,0.066005
200,0.066306
200,0.064307
200,0.063235
200,0.064152
200,0.067219
200,0.066845
200,0.064184
200,0.066405
200,0.064135
200,0.064075
200,0.064966
200,0.067617
200,0.067960
200,0.067807
200,0.067937
200,0.063332
200,0.064778
200,0.077207
200,0.063741
200,0.063168
200,0.063436
200,0.062312
200,0.065120
200,0.064367
200,0.069811
200,0.065843
200,0.060985
200,0.063992
200,0.065168
200,0.058762
200,0.067667
200,0.066672
200,0.065359
200,0.067249
200,0.065419
200,0.065673
200,0.063634
200,0.072439
200,0.067066
200,0.063279
200,0.067552
200,0.066553
200,0.070665
200,0.066650
200,0.071326
200,0.067398
200,0.069114
200,0.069210
200,0.064961
200,0.065232
200,0.082863
200,0.065299
200,0.066475
200,0.064269
200,0.064194
200,0.064045
200,0.067703
200,0.067451
200,0.066104
200,0.067141
200,0.067473
200,0.063898
200,0.067067
200,0.066527
200,0.063752
200,0.066930
200,0.066063
200,0.062340
200,0.062519
200,0.065317
200,0.065004
200,0.060365
200,0.061499
200,0.061820
200,0.065318
200,0.070020
200,0.066737
200,0.064881
200,0.067168
200,0.068227
200,0.071892
200,0.068185
200,0.072756
200,0.063060
200,0.065577
200,0.062752
200,0.065639
200,0.061470
200,0.070781
200,0.070204
200,0.065786
200,0.070668
200,0.066093
200,0.066023
200,0.061987
200,0.063643
200,0.067212
200,0.065924
200,0.078019
200,0.066748
200,0.065170
200,0.068355
200,0.066165
200,0.071881
200,0.067415
200,0.067169
200,0.067129
200,0.070823
200,0.063340
200,0.067955
200,0.065108
200,0.065973
200,0.063810
200,0.075574
200,0.066678
200,0.065200
200,0.071465
200,0.071702
200,0.062761
200,0.060954
200,0.070092
200,0.073621
200,0.068065
200,0.062736
200,0.069126
200,0.068830
200,0.071148
200,0.066835
200,0.069789
200,0.065265
200,0.064953
200,0.066574
200,0.067178
200,0.067810
200,0.067890
200,0.072307
200,0.067137
200,0.069355
200,0.069081
200,0.065885
200,0.066366
200,0.067814
200,0.068400
200,0.063879
200,0.063858
200,0.073514
200,0.065160
200,0.064688
200,0.063824
200,0.061591
200,0.065475
200,0.068594
200,0.068059
200,0.069785
200,0.071341
200,0.073957
200,0.063288
200,0.069341
200,0.071609
200,0.062972
200,0.070345
200,0.067358
200,0.069345
200,0.065924
200,0.069894
200,0.068593
200,0.075672
200,0.065223
200,0.065682
200,0.071770
200,0.069621
200,0.066504
200,0.079827
200,0.070449
200,0.067145
200,0.071519
200,0.067805
200,0.074700
200,0.076303
200,0.077575
200,0.062658
200,0.062695
200,0.072259
200,0.071952
200,0.069986
200,0.071671
200,0.068757
200,0.070547
200,0.064884
200,0.064977
200,0.062902
200,0.063022
200,0.066266
200,0.067748
200,0.067719
200,0.064852
200,0.063013
200,0.063650
200,0.071836
200,0.068322
200,0.071302
200,0.065520
200,0.063430
200,0.072457
200,0.065891
200,0.067008
200,0.064983
200,0.066179
200,0.064489
200,0.065573
200,0.067306
200,0.063915
200,0.063653
200,0.066153
200,0.069098
200,0.066256
200,0.065934
200,0.063282
200,0.065094
200,0.067121
200,0.065449
200,0.066373
200,0.067904
200,0.067082
200,0.067203
200,0.065673
200,0.066058
200,0.067742
200,0.063898
200,0.064020
200,0.066255
200,0.069630
200,0.067530
200,0.071377
200,0.071220
200,0.065093
200,0.065704
200,0.067979
200,0.076194
200,0.066476
200,0.073620
200,0.063098
200,0.067104
200,0.065899
200,0.060327
200,0.062848
200,0.063916
200,0.069737
200,0.066749
200,0.065873
200,0.066541
200,0.061879
200,0.061993
200,0.061566
200,0.070876
200,0.066947
200,0.067547
200,0.066255
200,0.065553
200,0.068272
200,0.067496
200,0.069729
200,0.070930
200,0.066631
200,0.064352
200,0.067740
200,0.062500
200,0.064636
200,0.066680
200,0.063902
200,0.071523
200,0.071777
200,0.065363
200,0.066506
200,0.065746
200,0.063047
200,0.061893
200,0.064035
200,0.065781
200,0.067801
200,0.066021
200,0.062604
200,0.070053
200,0.068455
200,0.070217
200,0.066751
200,0.067679
200,0.064786
200,0.066858
200,0.071670
200,0.069055
200,0.071316
200,0.062373
200,0.063165
200,0.060747
200,0.069207
200,0.070136
200,0.070498
200,0.064403
200,0.071805
200,0.066719
200,0.066506
200,0.068441
200,0.066447
200,0.088101
200,0.062636
200,0.062462
200,0.066300
200,0.062424
200,0.063992
200,0.075645
200,0.062397
200,0.065596
200,0.064394
200,0.064849
200,0.064365
200,0.063731
200,0.064652
200,0.086445
200,0.067264
200,0.068564
200,0.068377
200,0.068845
200,0.067388
200,0.073288
200,0.067753
200,0.063948
200,0.069540
200,0.067236
200,0.066033
200,0.070829
200,0.063933
200,0.067576
200,0.066174
200,0.071020
200,0.071447
200,0.063842
200,0.063096
200,0.063082
200,0.065457
200,0.065409
200,0.063001
200,0.071655
200,0.068357
200,0.065924
200,0.066392
200,0.067255
200,0.065032
200,0.067699
200,0.072494
200,0.068053
200,0.067031
200,0.063477
200,0.066920
200,0.066638
200,0.070419
200,0.063162
200,0.065207
200,0.063069
200,0.065977
200,0.065035
200,0.066297
200,0.071781
200,0.063805
200,0.069032
200,0.070995
200,0.067897
200,0.087201
200,0.067078
200,0.062276
200,0.079896
200,0.093007
200,0.080297
200,0.066458
200,0.063454
200,0.069503
200,0.064181
200,0.066191
200,0.066263
200,0.066825
200,0.064891
200,0.072323
200,0.066134
200,0.067939
200,0.063464
200,0.067174
200,0.060023
200,0.061816
200,0.069470
200,0.063082
200,0.063581
200,0.069403
200,0.060071
200,0.064405
200,0.064505
200,0.067911
200,0.067096
200,0.076229
200,0.074147
200,0.065866
200,0.078397
200,0.068947
200,0.067879
200,0.063098
200,0.066961
200,0.065040
200,0.062168
200,0.062651
200,0.071738
200,0.066785
200,0.069955
200,0.070253
200,0.064767
200,0.066092
200,0.067313
200,0.065776
200,0.074794
200,0.076831
200,0.064063
200,0.063626
200,0.065889
200,0.069072
200,0.067159
200,0.066722
200,0.067770
200,0.070893
200,0.070978
200,0.067652
200,0.072208
200,0.066884
200,0.072657
200,0.065837
200,0.065494
200,0.066249
200,0.064320
200,0.080634
200,0.063641
200,0.064721
200,0.064154
200,0.063942
200,0.066286
200,0.061046
200,0.069585
200,0.060042
200,0.061118
200,0.059769
200,0.059769
200,0.060814
200,0.069920
200,0.066453
200,0.067979
200,0.066775
200,0.064256
200,0.067425
200,0.063435
200,0.066610
200,0.066966
200,0.068492
200,0.068050
200,0.066182
200,0.063691
200,0.071243
200,0.064984
200,0.070940
200,0.066264
200,0.069546
200,0.071079
200,0.064370
200,0.065349
200,0.068115
200,0.064472
200,0.066070
200,0.073898
200,0.066496
200,0.070119
200,0.066611
200,0.064371
200,0.063883
200,0.066811
200,0.064161
200,0.068434
200,0.068392
200,0.071007
200,0.074696
200,0.067298
200,0.072268
200,0.072339
200,0.066478
200,0.067156
200,0.071957
200,0.068098
200,0.065238
200,0.065787
200,0.063022
200,0.064172
200,0.065891
200,0.064523
200,0.064622
200,0.067031
200,0.059563
200,0.061664
200,0.058681
200,0.058495
200,0.063203
200,0.065322
200,0.066458
200,0.065253
200,0.065276
200,0.070270
200,0.065231
200,0.063499
200,0.068282
200,0.066868
200,0.063847
200,0.063442
200,0.063777
200,0.061452
200,0.061667
200,0.062057
200,0.063325
200,0.062737
200,0.060427
200,0.060420
200,0.063109
200,0.061968
200,0.061960
200,0.060426
200,0.068383
200,0.070755
200,0.070023
200,0.068550
200,0.087807
200,0.065155
200,0.067930
200,0.063243
200,0.065591
200,0.065868
200,0.065205
200,0.069993
200,0.069975
200,0.073811
200,0.066589
200,0.066485
200,0.066630
200,0.069200
200,0.071804
200,0.070527
200,0.065713
200,0.067691
200,0.063008
200,0.069889
200,0.067212
200,0.064215
200,0.066724
200,0.070034
200,0.064311
200,0.066802
200,0.067213
200,0.072293
200,0.073243
200,0.071820
200,0.071395
200,0.065073
200,0.068199
200,0.061275
200,0.063540
200,0.065740
200,0.069475
200,0.071238
200,0.068354
200,0.063667
200,0.068700
200,0.063375
200,0.068001
200,0.066938
200,0.067306
200,0.070338
200,0.070165
200,0.066867
200,0.062701
200,0.064853
200,0.068035
200,0.067733
200,0.070283
200,0.069764
200,0.066177
200,0.067449
200,0.065434
200,0.064938
200,0.063775
200,0.069928
200,0.063771
200,0.065062
200,0.072346
200,0.063946
200,0.063534
200,0.069913
200,0.063632
200,0.063975
200,0.063764
200,0.068439
200,0.064384
200,0.066094
200,0.070406
200,0.065943
200,0.066298
200,0.068650
200,0.073458
200,0.070484
200,0.071621
200,0.070409
200,0.068013
200,0.066572
200,0.065398
200,0.078839
200,0.069158
200,0.065488
200,0.065113
200,0.066613
200,0.066530
200,0.067220
200,0.069579
200,0.067778
200,0.068553
200,0.065663
200,0.068218
200,0.064274
200,0.062567
200,0.064798
200,0.062836
200,0.075063
200,0.066518
200,0.070539
200,0.066296
200,0.069352
200,0.066713
200,0.066335
200,0.066872
200,0.068890
200,0.063254
200,0.067686
200,0.065867
200,0.068222
200,0.068783
200,0.068617
200,0.063012
200,0.068686
200,0.073450
200,0.069781
200,0.067060
200,0.077476
200,0.069021
200,0.065735
200,0.067585
200,0.067124
200,0.070994
200,0.083587
200,0.064314
200,0.062924
200,0.066099
200,0.064242
200,0.062341
200,0.065329
200,0.068815
200,0.075584
200,0.064499
200,0.062364
200,0.060641
200,0.062101
200,0.065256
200,0.062999
200,0.072031
200,0.070898
200,0.063471
200,0.063402
200,0.067355
200,0.066289
200,0.063160
200,0.075899
200,0.064591
200,0.063659
200,0.068488
200,0.065599
200,0.063269
200,0.066688
200,0.077268
200,0.067033
200,0.062597
200,0.066209
200,0.090806
200,0.065141
200,0.069334
200,0.062691
200,0.066048
200,0.069258
200,0.067979
200,0.065284
200,0.061890
200,0.067745
200,0.063191
200,0.067370
200,0.065518
200,0.068379
200,0.067524
200,0.067808
200,0.063640
200,0.077528
200,0.071609
200,0.070349
200,0.065627
200,0.067635
200,0.070279
200,0.067733
200,0.066851
200,0.065407
200,0.066766
200,0.067083
200,0.068106
200,0.064484
200,0.063856
200,0.073804
200,0.062673
200,0.063863
200,0.069614
200,0.064583
200,0.060069
200,0.075276
200,0.067811
200,0.062623
200,0.063776
200,0.065042
200,0.068015
200,0.067019
200,0.078586
200,0.063355
200,0.064395
200,0.074802
200,0.066570
200,0.065008
200,0.064644
200,0.066005
200,0.066519
200,0.063795
200,0.060200
200,0.059893
200,0.063807
200,0.065008
200,0.065030
200,0.064136
200,0.061666
200,0.059866
200,0.063154
200,0.064312
200,0.063460
200,0.062645
200,0.058161
200,0.062938
200,0.062082
200,0.058090
200,0.069500
200,0.069347
200,0.064844
200,0.063011
200,0.069680
200,0.070039
200,0.069386
200,0.062601
200,0.071573
200,0.065950
200,0.063513
200,0.063987
200,0.066063
200,0.063340
200,0.065331
200,0.060513
200,0.070463
200,0.069161
200,0.071650
200,0.060238
200,0.063093
200,0.065810
200,0.065189
200,0.062540
200,0.062453
200,0.065476
200,0.063117
200,0.086951
200,0.062615
200,0.061279
200,0.059588
200,0.062040
200,0.064832
200,0.064400
200,0.066042
200,0.066105
200,0.070487
200,0.062950
200,0.066023
200,0.064211
200,0.065420
200,0.069165
200,0.065915
200,0.068487
200,0.070445
200,0.070661
200,0.066987
200,0.064237
200,0.065076
200,0.066755
200,0.070913
200,0.065077
200,0.067652
200,0.067099
200,0.071478
200,0.066600
200,0.070864
200,0.071574
200,0.063260
200,0.064733
200,0.061875
200,0.062966
200,0.062861
200,0.058865
200,0.062581
200,0.060652
200,0.062333
200,0.061143
200,0.066019
200,0.061734
200,0.061388
200,0.073860
200,0.067254
200,0.063477
200,0.061989
200,0.061345
200,0.063503
200,0.062810
200,0.061978
200,0.063813
200,0.064014
200,0.061349
200,0.062782
200,0.063325
200,0.064740
200,0.065335
200,0.061724
200,0.066417
200,0.061220
200,0.069416
200,0.069422
200,0.065345
200,0.071998
200,0.067623
200,0.065053
200,0.069184
200,0.063847
200,0.072697
200,0.066672
200,0.070804
200,0.067140
200,0.068352
200,0.067113
200,0.071385
200,0.067635
200,0.067399
200,0.069413
200,0.063173
200,0.066061
200,0.065290
200,0.067962
200,0.067790
200,0.065441
200,0.061565
200,0.064709
200,0.070533
200,0.073282
200,0.067564
200,0.067630
200,0.069452
200,0.070868
200,0.072653
200,0.069236
200,0.068523
200,0.086027
200,0.067671
200,0.068656
200,0.065091
200,0.064897
200,0.062127
200,0.066168
200,0.067403
200,0.063906
200,0.063045
200,0.070817
200,0.063914
200,0.064134
200,0.065251
200,0.066413
200,0.063239
200,0.064661
200,0.068892
200,0.070389
200,0.068599
200,0.066805
200,0.063813
200,0.070992
200,0.067152
200,0.067155
200,0.070746
200,0.067703
200,0.066531
200,0.064495
200,0.071988
200,0.064666
200,0.074791
200,0.061330
200,0.059791
200,0.061946
200,0.063145
200,0.061852
200,0.059536
200,0.073868
200,0.076747
200,0.063857
200,0.068363
200,0.066489
200,0.072317
200,0.068299
200,0.066784
200,0.068368
200,0.072706
200,0.067141
200,0.065087
200,0.064370
200,0.066163
200,0.065499
200,0.065033
200,0.066742
200,0.065731
200,0.070580
200,0.064438
200,0.063407
200,0.066859
200,0.065983
200,0.065207
200,0.069952
200,0.069526
200,0.064694
200,0.062315
200,0.062244
200,0.062231
200,0.062118
200,0.069344
200,0.070164
200,0.067189
200,0.067615
200,0.063958
200,0.062957
200,0.063756
200,0.070883
200,0.065463
200,0.065244
200,0.066614
200,0.065156
200,0.069018
200,0.067795
200,0.070273
200,0.063189
200,0.067332
200,0.064224
200,0.062535
200,0.067735
200,0.067564
200,0.062796
200,0.063210
200,0.060916
200,0.062483
200,0.067874
200,0.079158
200,0.059836
200,0.061783
200,0.061331
200,0.062845
200,0.072041
200,0.071052
200,0.071569
200,0.060566
200,0.063716
200,0.065106
200,0.062571
200,0.064694
200,0.060014
200,0.070051
200,0.067645
200,0.069590
200,0.071863
200,0.063052
200,0.067279
200,0.068653
200,0.065092
200,0.063975
200,0.065280
200,0.065797
200,0.062315
200,0.065299
200,0.069318
200,0.066859
200,0.066540
200,0.062617
200,0.071868
200,0.066036
200,0.092615
200,0.081798
200,0.065543
200,0.066226
200,0.064150
200,0.069665
200,0.066796
200,0.066828
200,0.065393
200,0.060676
200,0.067988
200,0.069455
200,0.067181
200,0.065556
200,0.063182
200,0.070062
200,0.070973
200,0.066504
200,0.064432
200,0.067056
200,0.066252
200,0.064024
200,0.067759
200,0.067103
200,0.073196
200,0.063428
200,0.070501
200,0.066850
200,0.068790
200,0.064991
200,0.063921
200,0.074289
200,0.064295
200,0.066481
200,0.061584
200,0.064506
200,0.063774
200,0.066993
200,0.063545
200,0.069837
200,0.066024
200,0.066365
200,0.060214
200,0.073462
200,0.067030
200,0.061868
200,0.071281
200,0.069527
200,0.071219
200,0.064124
200,0.066981
200,0.065575
200,0.066823
200,0.066268
200,0.067015
200,0.067155
200,0.066561
200,0.067058
200,0.068658
200,0.069230
200,0.066968
200,0.064427
200,0.068265
200,0.071839
200,0.063219
200,0.062570
200,0.063414
200,0.062080
200,0.062800
200,0.064725
200,0.065711
200,0.063464
200,0.072319
200,0.062987
200,0.077022
200,0.064485
200,0.072196
200,0.065596
200,0.071577
200,0.063835
200,0.066348
200,0.075760
200,0.065679
200,0.067230
200,0.071769
200,0.067226
200,0.084445
200,0.070355
200,0.068137
200,0.071648
200,0.067456
200,0.063775
200,0.064170
200,0.069687
200,0.071998
200,0.066416
200,0.066459
200,0.061605
200,0.065598
200,0.067522
200,0.070582
200,0.066227
200,0.064703
200,0.065595
200,0.063798
200,0.067693
200,0.061776
200,0.066068
200,0.066279
200,0.071232
200,0.063017
200,0.065154
200,0.069218
200,0.069835
200,0.068872
200,0.066597
200,0.071118
200,0.067726
200,0.067724
200,0.065486
200,0.067163
200,0.064373
200,0.072754
200,0.072284
200,0.064098
200,0.071548
200,0.065822
200,0.066091
200,0.068079
200,0.063933
200,0.065411
200,0.063706
200,0.073942
200,0.063067
200,0.069293
200,0.063776
200,0.066600
200,0.067294
200,0.073119
200,0.070663
200,0.070473
200,0.069623
200,0.066138
200,0.066747
200,0.070757
200,0.063636
200,0.064093
200,0.067154
200,0.063584
200,0.064124
200,0.065895
200,0.062998
200,0.065717
200,0.060196
200,0.065453
200,0.058945
200,0.062783
200,0.063561
200,0.088256
200,0.063048
200,0.063569
200,0.065066
200,0.062491
200,0.070570
200,0.065060
200,0.069255
200,0.059079
200,0.067251
200,0.059933
200,0.068421
200,0.064456
200,0.070971
200,0.071956
200,0.068587
200,0.075365
200,0.067672
200,0.069177
200,0.072061
200,0.067013
200,0.072695
200,0.066089
200,0.063964
200,0.064031
200,0.064162
200,0.063466
200,0.065387
200,0.064247
200,0.063818
200,0.063244
200,0.069844
200,0.078118
200,0.069133
200,0.064491
200,0.063689
200,0.062005
200,0.064429
200,0.068691
200,0.067933
200,0.069645
200,0.065726
200,0.068137
200,0.070508
200,0.065608
200,0.066058
200,0.063989
200,0.062537
200,0.065939
200,0.065413
200,0.064041
200,0.068192
200,0.063035
200,0.069732
200,0.066664
200,0.069327
200,0.065593
200,0.068195
200,0.066418
200,0.070734
200,0.075411
200,0.074803
200,0.067406
200,0.075585
200,0.062248
200,0.070598
200,0.065870
200,0.066018
200,0.062226
200,0.066440
200,0.070444
200,0.062826
200,0.063564
200,0.061039
200,0.061882
200,0.062281
200,0.063001
200,0.069137
200,0.070578
200,0.067160
200,0.067371
200,0.070774
200,0.070337
200,0.070167
200,0.067052
200,0.061136
200,0.065670
200,0.064921
200,0.064277
200,0.068236
200,0.062939
200,0.068338
200,0.066632
200,0.068096
200,0.063703
200,0.069857
200,0.063577
200,0.077634
200,0.081742
200,0.063868
200,0.065247
200,0.062036
200,0.062656
200,0.059345
200,0.083352
200,0.075205
200,0.093715
200,0.064454
200,0.069456
200,0.058935
200,0.060344
200,0.066277
200,0.061770
200,0.064942
200,0.063061
200,0.064897
200,0.063435
200,0.063052
200,0.068038
200,0.061187
200,0.065923
200,0.061951
200,0.071499
200,0.070069
200,0.065746
200,0.066194
200,0.068139
200,0.070375
200,0.066859
200,0.075134
200,0.070181
200,0.065631
200,0.062607
200,0.069840
200,0.063775
200,0.062114
200,0.064871
200,0.066366
200,0.063003
200,0.060679
200,0.062443
200,0.064233
200,0.067463
200,0.061805
200,0.061428
200,0.064127
200,0.061523
200,0.062717
200,0.063566
200,0.063417
200,0.062329
200,0.066403
200,0.063229
200,0.062175
200,0.069912
200,0.071742
200,0.072987
200,0.060241
200,0.065821
200,0.068578
200,0.067447
200,0.063301
200,0.073585
200,0.069763
200,0.066109
200,0.070825
200,0.060174
200,0.058587
200,0.062437
200,0.068083
200,0.065368
200,0.066644
200,0.061519
200,0.061596
200,0.059682
200,0.060276
200,0.062539
200,0.070706
200,0.063540
200,0.068277
200,0.066652
200,0.066845
200,0.066653
200,0.066609
200,0.064801
200,0.066219
200,0.063762
200,0.066506
200,0.063944
200,0.061937
200,0.072994
200,0.062816
200,0.062792
200,0.059965
200,0.060143
200,0.080182
200,0.062707
200,0.062613
200,0.059834
200,0.059937
200,0.064295
200,0.071196
200,0.061850
200,0.064966
200,0.069235
200,0.063744
200,0.066065
200,0.070059
200,0.065994
200,0.067887
200,0.065916
200,0.065459
200,0.062518
200,0.063682
200,0.067638
200,0.065242
200,0.063417
200,0.062849
200,0.065724
200,0.063269
200,0.067932
200,0.071090
200,0.069350
200,0.066689
200,0.067058
200,0.071976
200,0.069105
200,0.083858
200,0.058621
200,0.062392
200,0.060548
200,0.061816
200,0.070053
200,0.069491
200,0.076204
200,0.062597
200,0.067069
200,0.063538
200,0.065405
200,0.065559
200,0.067655
200,0.065690
200,0.063549
200,0.062964
200,0.060364
200,0.068728
200,0.067752
200,0.068656
200,0.066796
200,0.065644
200,0.061063
200,0.064497
200,0.064457
200,0.067122
200,0.063031
200,0.061318
200,0.068028
200,0.065221
200,0.073878
200,0.066203
200,0.062311
200,0.065023
200,0.061862
200,0.062089
200,0.062486
200,0.072955
200,0.068056
200,0.069396
200,0.066686
200,0.066470
200,0.064857
200,0.068052
200,0.063453
200,0.067728
200,0.064785
200,0.067535
200,0.065619
200,0.066586
200,0.063665
200,0.059935
200,0.060482
200,0.067013
200,0.063840
200,0.068595
200,0.064207
200,0.062820
200,0.063961
200,0.074129
200,0.063418
200,0.071007
200,0.074934
200,0.070623
200,0.066387
200,0.061886
200,0.063092
200,0.062183
200,0.068393
200,0.059662
200,0.061976
200,0.061265
200,0.065152
200,0.063408
200,0.064181
200,0.066826
200,0.063639
200,0.064396
200,0.069840
200,0.065355
200,0.075298
200,0.071810
200,0.070812
200,0.067196
200,0.067594
200,0.065476
200,0.063679
200,0.069512
200,0.065952
200,0.064251
200,0.068996
200,0.066893
200,0.074260
200,0.068056
200,0.063564
200,0.065544
200,0.062945
200,0.063124
200,0.064682
200,0.062857
200,0.067729
200,0.067703
200,0.063889
200,0.059928
200,0.062943
200,0.066842
200,0.060125
200,0.060631
200,0.066036
200,0.064105
200,0.065389
200,0.067060
200,0.065234
200,0.065965
200,0.071595
200,0.070040
200,0.063972
200,0.065190
200,0.066390
200,0.066206
200,0.064275
200,0.064082
200,0.061287
200,0.061355
200,0.062778
200,0.062722
200,0.063751
200,0.065435
200,0.070180
200,0.063143
200,0.061887
200,0.063187
200,0.063682
200,0.063576
200,0.066157
200,0.061387
200,0.060695
200,0.061209
200,0.062719
200,0.064641
200,0.061195
200,0.062105
200,0.063704
200,0.061824
200,0.063291
200,0.063210
200,0.064602
200,0.060656
200,0.071417
200,0.060572
200,0.074291
200,0.064560
200,0.065479
200,0.061273
200,0.061886
200,0.062993
200,0.060202
200,0.070800
200,0.066727
200,0.072767
200,0.071861
200,0.066016
200,0.066729
200,0.063909
200,0.074019
200,0.066622
200,0.068300
200,0.068065
200,0.065780
200,0.070564
200,0.068116
200,0.066535
200,0.063376
200,0.064018
200,0.061135
200,0.069654
200,0.066658
200,0.067094
200,0.068448
200,0.066673
200,0.066320
200,0.066765
200,0.065904
200,0.067414
200,0.066449
200,0.063313
200,0.064390
200,0.067997
200,0.067914
200,0.064144
200,0.067371
200,0.064359
200,0.069654
200,0.065530
200,0.064363
200,0.065086
200,0.069449
200,0.062556
200,0.062844
200,0.067574
200,0.068668
200,0.067916
200,0.069424
200,0.072511
200,0.064683
200,0.065728
200,0.075381
200,0.068242
200,0.067262
200,0.072573
200,0.067362
200,0.068483
200,0.067050
200,0.066923
200,0.064448
200,0.067680
200,0.069566
200,0.070998
200,0.067727
200,0.064970
200,0.069060
200,0.068163
200,0.067097
200,0.065823
200,0.081573
200,0.063169
200,0.064296
200,0.063678
200,0.062062
200,0.065093
200,0.066553
200,0.071839
200,0.069484
200,0.069747
200,0.070693
200,0.068697
200,0.067529
200,0.065354
200,0.073343
200,0.070720
200,0.073638
200,0.068064
200,0.064516
200,0.065196
200,0.065113
200,0.065745
200,0.066798
200,0.065443
200,0.067008
200,0.076764
200,0.065451
200,0.061924
200,0.068300
200,0.069964
200,0.069992
200,0.067370
200,0.065827
200,0.065923
200,0.067426
200,0.062867
200,0.059812
200,0.070503
200,0.063590
200,0.063810
200,0.063439
200,0.065446
200,0.062329
200,0.067236
200,0.062414
200,0.071289
200,0.067196
200,0.062445
200,0.070916
200,0.069534
200,0.068902
200,0.068451
200,0.067510
200,0.063318
200,0.065499
200,0.071775
200,0.074761
200,0.063167
200,0.065862
200,0.065596
