status,latency
200,0.064060
200,0.072255
200,0.065542
200,0.063744
200,0.064066
200,0.066244
200,0.070627
200,0.071410
200,0.065928
200,0.066486
200,0.064560
200,0.067470
200,0.070062
200,0.066917
200,0.063853
200,0.065923
200,0.062182
200,0.064228
200,0.070788
200,0.064334
200,0.063081
200,0.065939
200,0.067797
200,0.062135
200,0.062170
200,0.062709
200,0.066293
200,0.062618
200,0.058617
200,0.058679
200,0.061461
200,0.064341
200,0.061377
200,0.062406
200,0.066944
200,0.063000
200,0.061787
200,0.059655
200,0.073987
200,0.068429
200,0.063693
200,0.065060
200,0.068645
200,0.068901
200,0.064322
200,0.063847
200,0.061852
200,0.060047
200,0.066357
200,0.067398
200,0.071005
200,0.070168
200,0.067476
200,0.066276
200,0.064857
200,0.062784
200,0.064224
200,0.063971
200,0.064324
200,0.066377
200,0.064101
200,0.079085
200,0.068979
200,0.068121
200,0.064405
200,0.064210
200,0.064479
200,0.062830
200,0.066797
200,0.063369
200,0.066532
200,0.066066
200,0.063197
200,0.062894
200,0.065364
200,0.065470
200,0.063011
200,0.059568
200,0.065252
200,0.067706
200,0.060777
200,0.063621
200,0.065962
200,0.067220
200,0.070599
200,0.071596
200,0.067206
200,0.064222
200,0.066439
200,0.066563
200,0.063395
200,0.066611
200,0.067857
200,0.063782
200,0.069032
200,0.071408
200,0.064344
200,0.073025
200,0.065510
200,0.064805
200,0.067411
200,0.066357
200,0.061531
200,0.063618
200,0.067861
200,0.064728
200,0.067826
200,0.062860
200,0.062439
200,0.062286
200,0.069124
503,0.008682
503,0.005286
503,0.005840
503,0.005148
503,0.005823
200,0.026871
200,0.066103
200,0.063863
200,0.063453
200,0.063778
200,0.064068
200,0.065444
200,0.069590
200,0.066826
200,0.064166
200,0.064080
200,0.065693
200,0.063995
200,0.069993
200,0.065536
200,0.070700
200,0.062397
200,0.066026
200,0.064856
200,0.064462
200,0.069521
200,0.065469
200,0.065425
200,0.066568
200,0.062434
200,0.067260
200,0.064374
200,0.067573
200,0.064094
200,0.065575
200,0.064563
200,0.066633
200,0.065557
200,0.066562
200,0.064367
200,0.063429
200,0.060829
200,0.061455
200,0.062889
200,0.070975
200,0.061272
200,0.065285
200,0.061533
200,0.058484
200,0.061781
200,0.075056
200,0.068648
200,0.062386
200,0.063964
200,0.061103
200,0.058695
200,0.063345
200,0.060269
200,0.063778
200,0.064602
200,0.065643
200,0.069708
200,0.068933
200,0.063301
200,0.070629
200,0.073094
200,0.070423
200,0.063251
200,0.067744
200,0.069295
200,0.067376
200,0.065988
200,0.068579
200,0.063678
200,0.066103
200,0.066652
200,0.071467
200,0.062963
200,0.063642
200,0.060900
200,0.064703
200,0.065351
200,0.063007
200,0.070054
200,0.066403
200,0.063283
200,0.066968
200,0.064629
200,0.062595
200,0.065725
200,0.062924
200,0.063806
200,0.066465
200,0.066597
200,0.072161
200,0.064829
200,0.067641
200,0.068210
200,0.067225
200,0.066240
200,0.066579
200,0.069188
200,0.070046
200,0.064959
200,0.067660
200,0.067391
200,0.064565
200,0.064842
200,0.072182
200,0.061995
200,0.059293
200,0.061731
200,0.058860
200,0.058738
200,0.068024
200,0.064374
200,0.069600
200,0.062575
200,0.067548
200,0.070673
200,0.076857
200,0.064375
200,0.066350
200,0.067608
200,0.068860
200,0.072722
200,0.066449
200,0.072293
200,0.067993
200,0.063116
200,0.071659
200,0.066763
200,0.063665
503,0.007764
503,0.005974
503,0.005468
503,0.005257
200,0.022886
200,0.065390
200,0.070798
200,0.064647
200,0.063146
200,0.070849
200,0.071417
200,0.065597
200,0.062030
200,0.061992
200,0.062851
200,0.061516
200,0.076642
200,0.063767
200,0.063335
200,0.065587
200,0.066334
200,0.065442
200,0.064823
200,0.067598
200,0.065827
200,0.070192
200,0.071451
200,0.068547
200,0.069530
200,0.067932
200,0.070962
200,0.068599
200,0.067744
200,0.064551
200,0.067497
200,0.066021
200,0.064655
200,0.070273
200,0.067287
200,0.066750
200,0.067964
200,0.079409
200,0.066913
200,0.062556
200,0.061752
200,0.062487
200,0.066356
200,0.066019
200,0.067227
200,0.064465
200,0.077892
200,0.069640
200,0.066483
200,0.066157
200,0.066758
200,0.066545
200,0.070612
200,0.066311
200,0.072135
200,0.068690
200,0.068646
200,0.071337
200,0.070929
200,0.065448
200,0.070669
200,0.071851
200,0.062557
200,0.066692
200,0.063787
200,0.064219
200,0.065074
200,0.084827
200,0.070759
200,0.067974
200,0.070654
200,0.066769
200,0.064250
200,0.066251
200,0.066158
200,0.064120
200,0.078853
200,0.065973
200,0.069774
200,0.067630
200,0.071310
200,0.067343
200,0.066239
200,0.070726
200,0.067934
200,0.067326
200,0.067215
200,0.064432
200,0.065009
200,0.063315
200,0.077769
200,0.067683
200,0.067535
200,0.062174
200,0.065121
200,0.063688
200,0.068326
200,0.063157
200,0.066990
200,0.064431
200,0.068165
200,0.071128
200,0.063243
200,0.063634
200,0.064119
200,0.062499
200,0.063300
200,0.066105
200,0.065660
200,0.068027
200,0.067620
200,0.068005
200,0.062759
200,0.067500
200,0.067136
200,0.072126
200,0.068984
200,0.065833
200,0.069005
200,0.064297
200,0.062884
200,0.062695
200,0.064704
200,0.066161
200,0.063932
200,0.069345
200,0.065240
200,0.065916
503,0.008511
503,0.005405
503,0.004991
503,0.005343
503,0.004914
200,0.020959
200,0.067011
200,0.066884
200,0.061115
200,0.063058
200,0.071146
200,0.067799
200,0.067966
200,0.063714
200,0.069280
200,0.062209
200,0.066272
200,0.075660
200,0.063218
200,0.062927
200,0.063875
200,0.063047
200,0.065588
200,0.063530
200,0.065736
200,0.065537
200,0.060830
200,0.062770
200,0.067265
200,0.065728
200,0.064954
200,0.063396
200,0.065843
200,0.061541
200,0.064419
200,0.071304
200,0.068749
200,0.064043
200,0.064413
200,0.064957
200,0.063248
200,0.068075
200,0.067973
200,0.074344
200,0.058328
200,0.060934
200,0.059629
200,0.058589
200,0.060256
200,0.064954
200,0.060044
200,0.063325
200,0.065861
200,0.065881
200,0.064080
200,0.068285
200,0.066894
200,0.069086
200,0.062830
200,0.059548
200,0.070653
200,0.060992
200,0.062112
200,0.060108
200,0.070927
200,0.068619
200,0.061851
200,0.062868
200,0.067099
200,0.071182
200,0.063858
200,0.067369
200,0.070403
200,0.065329
200,0.065365
200,0.068268
200,0.063242
200,0.063262
200,0.061696
200,0.065891
200,0.061577
200,0.061577
200,0.064030
200,0.064348
200,0.064190
200,0.070051
200,0.062753
200,0.064486
200,0.066628
200,0.065062
200,0.067162
200,0.064647
200,0.065625
200,0.065832
200,0.064920
200,0.072368
200,0.071701
200,0.069931
200,0.063287
200,0.071438
200,0.067979
200,0.071417
200,0.069845
200,0.064144
200,0.063148
200,0.063346
200,0.066808
200,0.067437
200,0.066511
200,0.063520
200,0.064834
200,0.065170
200,0.067813
200,0.062504
200,0.062543
200,0.063646
200,0.065469
200,0.062084
200,0.064471
200,0.066198
200,0.068599
200,0.063038
200,0.061900
200,0.067065
200,0.064445
200,0.063494
200,0.065034
200,0.067006
200,0.070277
200,0.070675
200,0.068061
200,0.068748
200,0.066161
503,0.013916
503,0.005270
503,0.005188
503,0.005299
200,0.022949
200,0.065356
200,0.071209
200,0.069815
200,0.064631
200,0.067437
200,0.070863
200,0.078097
200,0.063903
200,0.060939
200,0.062986
200,0.060236
200,0.062019
200,0.065447
200,0.059670
200,0.060010
200,0.068472
200,0.061572
200,0.058467
200,0.063580
200,0.063455
200,0.062188
200,0.062587
200,0.064639
200,0.070223
200,0.070813
200,0.069940
200,0.064131
200,0.070457
200,0.065584
200,0.068370
200,0.066769
200,0.071613
200,0.063566
200,0.067864
200,0.068005
200,0.073215
200,0.073415
200,0.068708
200,0.065776
200,0.074114
200,0.062976
200,0.065418
200,0.065854
200,0.062718
200,0.067987
200,0.069964
200,0.066725
200,0.069039
200,0.066326
200,0.068560
200,0.066817
200,0.065884
200,0.063828
200,0.066782
200,0.064032
200,0.070818
200,0.079945
200,0.073632
200,0.070196
200,0.067870
200,0.066387
200,0.064802
200,0.068232
200,0.066938
200,0.070825
200,0.069573
200,0.067010
200,0.067863
200,0.068649
200,0.067002
200,0.063042
200,0.062919
200,0.065410
200,0.063275
200,0.066201
200,0.063952
200,0.064435
200,0.079352
200,0.067813
200,0.069824
200,0.070833
200,0.066750
200,0.063505
200,0.069403
200,0.071018
200,0.067090
200,0.070345
200,0.064838
200,0.066525
200,0.064916
200,0.069033
200,0.078917
200,0.063392
200,0.068385
200,0.066266
200,0.066114
200,0.068077
200,0.067644
200,0.066316
200,0.065370
200,0.063707
200,0.081379
200,0.065025
200,0.062405
200,0.063010
200,0.065878
200,0.065415
200,0.071230
200,0.071646
200,0.067031
200,0.068715
200,0.067765
200,0.063078
200,0.062770
200,0.069416
200,0.071032
200,0.064170
200,0.064811
200,0.061807
200,0.066543
200,0.065376
200,0.072298
200,0.064737
200,0.068682
200,0.067757
200,0.064873
200,0.064241
503,0.022883
503,0.005458
503,0.005809
503,0.005528
200,0.025416
200,0.067335
200,0.066157
200,0.066222
200,0.063519
200,0.067720
200,0.074944
200,0.063245
200,0.062758
200,0.066772
200,0.068772
200,0.062629
200,0.065844
200,0.084146
200,0.069115
200,0.069168
200,0.068103
200,0.076745
200,0.066956
200,0.065232
200,0.064104
200,0.071638
200,0.064780
200,0.064969
200,0.064266
200,0.066056
200,0.064261
200,0.066984
200,0.063652
200,0.071501
200,0.067563
200,0.058877
200,0.065273
200,0.062185
200,0.064411
200,0.061879
200,0.065551
200,0.060317
200,0.064723
200,0.071257
200,0.061601
200,0.062429
200,0.061520
200,0.062109
200,0.066925
200,0.069527
200,0.066383
200,0.065778
200,0.070710
200,0.064628
200,0.066765
200,0.065390
200,0.072913
200,0.070089
200,0.063998
200,0.064535
200,0.071483
200,0.071478
200,0.068547
200,0.066540
200,0.060652
200,0.062240
200,0.067143
200,0.065357
200,0.063672
200,0.064255
200,0.063824
200,0.065704
200,0.063359
200,0.066685
200,0.063097
200,0.062151
200,0.059376
200,0.062044
200,0.057917
200,0.062709
200,0.060356
200,0.069091
200,0.064344
200,0.060054
200,0.073594
200,0.068833
200,0.065004
200,0.064966
200,0.067253
200,0.071814
200,0.070661
200,0.067298
200,0.082398
200,0.067881
200,0.064220
200,0.065796
200,0.067838
200,0.064839
200,0.067862
200,0.064236
200,0.067401
200,0.067486
200,0.068593
200,0.065215
200,0.069470
200,0.064870
200,0.083551
200,0.066278
200,0.063597
200,0.064760
200,0.065264
200,0.062375
200,0.076905
200,0.063889
200,0.062102
200,0.067427
200,0.068221
200,0.066334
200,0.066283
200,0.064606
200,0.068018
200,0.062791
200,0.062004
200,0.065538
200,0.064658
200,0.070713
200,0.075640
200,0.064104
200,0.063787
200,0.064429
200,0.066599
200,0.075361
503,0.015442
503,0.005269
503,0.005380
200,0.022290
200,0.061867
200,0.066620
200,0.067938
200,0.067779
200,0.066788
200,0.060421
200,0.062552
200,0.064713
200,0.076059
200,0.071014
200,0.067604
200,0.068198
200,0.064737
200,0.072120
200,0.063564
200,0.069711
200,0.070121
200,0.069008
200,0.067867
200,0.065764
200,0.066162
200,0.066245
200,0.065091
200,0.064238
200,0.067552
200,0.067804
200,0.066426
200,0.068592
200,0.062162
200,0.060945
200,0.066487
200,0.062040
200,0.063224
200,0.064230
200,0.063017
200,0.061997
200,0.070110
200,0.064620
200,0.063669
200,0.065238
200,0.063809
200,0.076567
200,0.065765
200,0.069526
200,0.067851
200,0.068610
200,0.069374
200,0.066664
200,0.066264
200,0.067025
200,0.066999
200,0.062874
200,0.064008
200,0.066830
200,0.066032
200,0.071453
200,0.065855
200,0.066305
200,0.067570
200,0.064504
200,0.065625
200,0.063043
200,0.069642
200,0.064445
200,0.062018
200,0.065888
200,0.067974
200,0.071717
200,0.064310
200,0.065704
200,0.060855
200,0.064609
200,0.063097
200,0.061870
200,0.062507
200,0.074188
200,0.075619
200,0.066592
200,0.066980
200,0.069393
200,0.066236
200,0.066103
200,0.066643
200,0.066835
200,0.068351
200,0.070483
200,0.067402
200,0.064896
200,0.072806
200,0.066752
200,0.064284
200,0.064445
200,0.064203
200,0.067109
200,0.068000
200,0.074859
200,0.074723
200,0.061499
200,0.065685
200,0.068287
200,0.071199
200,0.066591
200,0.067672
200,0.061728
200,0.065189
200,0.064996
200,0.065211
200,0.074319
200,0.067309
200,0.067732
200,0.065944
200,0.068579
200,0.069970
200,0.066247
200,0.062684
200,0.066908
200,0.066700
200,0.063583
200,0.069626
200,0.070403
200,0.069574
200,0.062556
200,0.064285
200,0.077620
200,0.069093
200,0.064880
200,0.065296
503,0.021147
503,0.005269
503,0.005908
200,0.024079
200,0.064269
200,0.071334
200,0.066836
200,0.066427
200,0.070533
200,0.064266
200,0.063759
200,0.065208
200,0.061697
200,0.063860
200,0.064145
200,0.068782
200,0.067678
200,0.065867
200,0.072084
200,0.068944
200,0.064419
200,0.063089
200,0.064567
200,0.064076
200,0.065221
200,0.063802
200,0.064063
200,0.068586
200,0.061313
200,0.066790
200,0.065632
200,0.064410
200,0.064107
200,0.071411
200,0.064767
200,0.062723
200,0.067005
200,0.062231
200,0.068405
200,0.069709
200,0.068745
200,0.066106
200,0.062121
200,0.061057
200,0.062886
200,0.061688
200,0.064593
200,0.060692
200,0.062749
200,0.065632
200,0.070827
200,0.075512
200,0.065618
200,0.067636
200,0.065234
200,0.069820
200,0.065929
200,0.067723
200,0.063917
200,0.067451
200,0.063333
200,0.066849
200,0.070516
200,0.071350
200,0.074254
200,0.066550
200,0.073530
200,0.068129
200,0.063961
200,0.064441
200,0.063076
200,0.066093
200,0.068516
200,0.069295
200,0.066750
200,0.059223
200,0.060584
200,0.062489
200,0.066345
200,0.061644
200,0.058304
200,0.062304
200,0.065653
200,0.064191
200,0.066517
200,0.065924
200,0.081599
200,0.067081
200,0.069704
200,0.063838
200,0.064804
200,0.066111
200,0.066429
200,0.067810
200,0.071140
200,0.064929
200,0.069649
200,0.066711
200,0.064378
200,0.068329
200,0.068904
200,0.071499
200,0.065278
200,0.071666
200,0.069726
200,0.064461
200,0.061787
200,0.065676
200,0.063780
200,0.062948
200,0.067693
200,0.071693
200,0.069603
200,0.068150
200,0.067115
200,0.064739
200,0.068841
200,0.062542
200,0.062596
200,0.072560
200,0.068005
200,0.064424
200,0.069958
200,0.067472
200,0.070281
200,0.063389
200,0.065471
200,0.065515
200,0.068218
200,0.067600
200,0.067345
503,0.007318
503,0.005461
503,0.005241
503,0.005289
200,0.021901
200,0.060655
200,0.069241
200,0.063901
200,0.065145
200,0.069557
200,0.068411
200,0.060036
200,0.064433
200,0.061552
200,0.062043
200,0.069755
200,0.060140
200,0.062299
200,0.064254
200,0.071678
200,0.062601
200,0.065979
200,0.068874
200,0.066212
200,0.063829
200,0.063821
200,0.063100
200,0.063355
200,0.066849
200,0.064420
200,0.059849
200,0.070702
200,0.072146
200,0.067916
200,0.066358
200,0.063041
200,0.067503
200,0.064698
200,0.062889
200,0.069018
200,0.069780
200,0.070018
200,0.066709
200,0.061650
200,0.064074
200,0.065239
200,0.061864
200,0.064675
200,0.065198
200,0.065878
200,0.066064
200,0.068264
200,0.071809
200,0.065958
200,0.067526
200,0.066007
200,0.063417
200,0.066535
200,0.065178
200,0.063938
200,0.068554
200,0.064735
200,0.064373
200,0.062336
200,0.063635
200,0.062915
200,0.063758
200,0.060846
200,0.067929
200,0.066433
200,0.065869
200,0.061550
200,0.069403
200,0.068352
200,0.072748
200,0.063355
200,0.065552
200,0.064292
200,0.062056
200,0.061897
200,0.060454
200,0.066052
200,0.063618
200,0.067588
200,0.063570
200,0.064038
200,0.066100
200,0.066706
200,0.069309
200,0.063770
200,0.064128
200,0.075527
200,0.064486
200,0.064086
200,0.060373
200,0.063970
200,0.069415
200,0.067318
200,0.068980
200,0.064167
200,0.074741
200,0.065014
200,0.070297
200,0.067824
200,0.072724
200,0.068632
200,0.079663
200,0.069662
200,0.065028
200,0.070362
200,0.065628
200,0.062378
200,0.063709
200,0.074468
200,0.064747
200,0.066736
200,0.061634
200,0.070081
200,0.069244
200,0.066611
200,0.069878
200,0.068511
200,0.065717
200,0.066456
200,0.065071
200,0.071661
200,0.066957
200,0.062498
200,0.068231
200,0.068917
200,0.061800
200,0.070366
503,0.008548
503,0.005105
503,0.005198
503,0.005195
503,0.005132
200,0.026283
200,0.062617
200,0.066835
200,0.065544
200,0.069796
200,0.064450
200,0.071679
200,0.071497
200,0.066372
200,0.063250
200,0.063113
200,0.062291
200,0.066773
200,0.068492
200,0.069735
200,0.063846
200,0.067925
200,0.068013
200,0.065965
200,0.064068
200,0.070991
200,0.067336
200,0.066375
200,0.063730
200,0.070849
200,0.068171
200,0.072275
200,0.070477
200,0.071068
200,0.068321
200,0.063246
200,0.064759
200,0.064299
200,0.066145
200,0.066705
200,0.068035
200,0.060781
200,0.062130
200,0.079678
200,0.061371
200,0.062220
200,0.066987
200,0.066789
200,0.068849
200,0.060762
200,0.067470
200,0.064359
200,0.064005
200,0.064680
200,0.068019
200,0.067602
200,0.063867
200,0.061608
200,0.065060
200,0.064697
200,0.067529
200,0.064133
200,0.071832
200,0.062851
200,0.059756
200,0.063580
200,0.061052
200,0.060714
200,0.059518
200,0.064240
200,0.069273
200,0.062622
200,0.062696
200,0.074129
200,0.062536
200,0.064352
200,0.075442
200,0.062962
200,0.063396
200,0.061670
200,0.062911
200,0.062093
200,0.067841
200,0.067563
200,0.063199
200,0.078513
200,0.063179
200,0.064799
200,0.061349
200,0.061900
200,0.067386
200,0.064328
200,0.072549
200,0.065951
200,0.076190
200,0.076955
200,0.068928
200,0.063398
200,0.065677
200,0.063526
200,0.064417
200,0.064162
200,0.066625
200,0.062202
200,0.066657
200,0.066052
200,0.063408
200,0.066707
200,0.064054
200,0.063653
200,0.060524
200,0.062043
200,0.059318
200,0.059658
200,0.069655
200,0.063336
200,0.065429
200,0.060462
200,0.067745
200,0.062358
200,0.061778
200,0.063150
200,0.069488
200,0.063112
200,0.062045
200,0.061619
200,0.060595
200,0.061456
200,0.061306
200,0.064200
200,0.063618
200,0.073321
200,0.066957
503,0.008077
503,0.004998
503,0.005111
503,0.005944
200,0.021434
200,0.069743
200,0.063137
200,0.065240
200,0.068602
200,0.065821
200,0.064744
200,0.070853
200,0.070831
200,0.063682
200,0.063602
200,0.072227
200,0.070621
200,0.078944
200,0.070567
200,0.070620
200,0.069028
200,0.066740
200,0.063512
200,0.067042
200,0.070988
200,0.067157
200,0.071525
200,0.063963
200,0.068038
200,0.066520
200,0.066426
200,0.062871
200,0.063434
200,0.063454
200,0.066343
200,0.063974
200,0.066761
200,0.067979
200,0.063378
200,0.064434
200,0.060993
200,0.062384
200,0.067654
200,0.074311
200,0.065453
200,0.060588
200,0.067568
200,0.067045
200,0.069499
200,0.067991
200,0.069574
200,0.068587
200,0.069179
200,0.063019
200,0.068116
200,0.071207
200,0.072531
200,0.067109
200,0.067709
200,0.068985
200,0.065423
200,0.063101
200,0.065631
200,0.063240
200,0.069793
200,0.066538
200,0.065366
200,0.062541
200,0.063755
200,0.069819
200,0.066261
200,0.063945
200,0.066445
200,0.063866
200,0.066976
200,0.062694
200,0.062392
200,0.059037
200,0.069237
200,0.059346
200,0.070499
200,0.067502
200,0.082948
200,0.065861
200,0.068009
200,0.069337
200,0.064601
200,0.069645
200,0.068268
200,0.065766
200,0.065008
200,0.065279
200,0.064174
200,0.070410
200,0.067938
200,0.064906
200,0.067894
200,0.067452
200,0.063799
200,0.068783
200,0.067567
200,0.065035
200,0.065464
200,0.072051
200,0.066454
200,0.069338
200,0.067663
200,0.061006
200,0.062110
200,0.064486
200,0.061515
200,0.082663
200,0.066142
200,0.068604
200,0.063265
200,0.069891
200,0.063132
200,0.069568
200,0.071252
200,0.066836
200,0.067613
200,0.065410
200,0.070926
200,0.068661
200,0.070962
200,0.062833
200,0.067986
200,0.072280
200,0.067382
200,0.065673
200,0.064676
200,0.098885
503,0.007890
503,0.005482
503,0.018565
503,0.004980
503,0.005438
503,0.004946
200,0.034700
200,0.074996
200,0.059029
200,0.067186
200,0.059901
200,0.060568
200,0.062303
200,0.059304
200,0.061729
200,0.062166
200,0.059424
200,0.061110
200,0.059653
200,0.059389
200,0.075358
200,0.058676
200,0.060242
200,0.062490
200,0.061892
200,0.061219
200,0.064688
200,0.064701
200,0.067810
200,0.066553
200,0.065695
200,0.063009
200,0.067362
200,0.065282
200,0.065544
200,0.064224
200,0.071856
200,0.064020
200,0.063340
200,0.069728
200,0.068071
200,0.067995
200,0.068064
200,0.067106
200,0.067440
200,0.066266
200,0.066492
200,0.071405
200,0.083521
200,0.062436
200,0.064634
200,0.063746
200,0.065609
200,0.067254
200,0.073146
200,0.067285
200,0.067353
200,0.063662
200,0.064745
200,0.068891
200,0.066805
200,0.063310
200,0.070002
200,0.071648
200,0.071778
200,0.067656
200,0.063669
200,0.070039
200,0.064154
200,0.066093
200,0.067574
200,0.067149
200,0.067597
200,0.066601
200,0.063953
200,0.069371
200,0.066362
200,0.063019
200,0.068116
200,0.066555
200,0.063394
200,0.062862
200,0.062818
200,0.065048
200,0.065630
200,0.074039
200,0.065422
200,0.063968
200,0.064290
200,0.069113
200,0.071044
200,0.070084
200,0.061623
200,0.069896
200,0.075491
200,0.063646
200,0.065868
200,0.068566
200,0.065339
200,0.063347
200,0.066789
200,0.064367
200,0.065914
200,0.065179
200,0.071470
200,0.063621
200,0.067241
200,0.070466
200,0.068148
200,0.071485
200,0.066661
200,0.061802
200,0.063891
200,0.062785
200,0.062171
200,0.069143
200,0.063788
200,0.077787
200,0.067077
200,0.066902
200,0.069204
200,0.067408
200,0.066104
200,0.066921
200,0.066709
200,0.067043
200,0.067815
200,0.073461
200,0.068337
200,0.072004
200,0.071862
200,0.072825
200,0.067457
200,0.066924
503,0.012404
503,0.007134
503,0.005922
503,0.005726
200,0.023782
200,0.067898
200,0.063769
200,0.065665
200,0.068541
200,0.063503
200,0.060968
200,0.071335
200,0.064009
200,0.064096
200,0.063836
200,0.065824
200,0.062181
200,0.064433
200,0.070993
200,0.062935
200,0.070031
200,0.067948
200,0.067426
200,0.062411
200,0.071361
200,0.066645
200,0.068303
200,0.066330
200,0.068723
200,0.061673
200,0.068916
200,0.068458
200,0.064846
200,0.064048
200,0.063981
200,0.063080
200,0.063807
200,0.062835
200,0.065010
200,0.062085
200,0.066550
200,0.072075
200,0.064208
200,0.068008
200,0.085714
200,0.065021
200,0.061379
200,0.061268
200,0.059439
200,0.065485
200,0.062224
200,0.058664
200,0.061863
200,0.061635
200,0.071011
200,0.060489
200,0.062064
200,0.064191
200,0.059696
200,0.069975
200,0.065630
200,0.068429
200,0.068348
200,0.068673
200,0.069612
200,0.067264
200,0.066289
200,0.070600
200,0.066201
200,0.067126
200,0.069909
200,0.066002
200,0.063251
200,0.067015
200,0.066148
200,0.073236
200,0.064152
200,0.063322
200,0.063252
200,0.067437
200,0.062877
200,0.063456
200,0.066108
200,0.076467
200,0.068452
200,0.066819
200,0.067529
200,0.069800
200,0.060301
200,0.066003
200,0.067076
200,0.068302
200,0.067157
200,0.070366
200,0.063135
200,0.067585
200,0.065908
200,0.064236
200,0.064070
200,0.062822
200,0.067468
200,0.065887
200,0.063800
200,0.062302
200,0.068908
200,0.063047
200,0.070078
200,0.074181
200,0.070750
200,0.064541
200,0.063924
200,0.063238
200,0.063992
200,0.064669
200,0.066371
200,0.064273
200,0.067708
200,0.061920
200,0.061997
200,0.067665
200,0.062814
200,0.069868
200,0.069856
200,0.065099
200,0.064004
200,0.063870
200,0.067629
200,0.064242
200,0.068003
200,0.066488
200,0.063518
200,0.064469
503,0.008023
503,0.006923
503,0.005376
503,0.005195
503,0.005016
200,0.022700
200,0.075073
200,0.069292
200,0.069863
200,0.065284
200,0.067803
200,0.069860
200,0.075277
200,0.063919
200,0.062552
200,0.063395
200,0.063427
200,0.067356
200,0.071959
200,0.067190
200,0.064014
200,0.067521
200,0.067996
200,0.065579
200,0.067521
200,0.069707
200,0.067155
200,0.068737
200,0.065916
200,0.064560
200,0.066799
200,0.066481
200,0.072646
200,0.070065
200,0.066648
200,0.062913
200,0.067729
200,0.070811
200,0.064619
200,0.067809
200,0.070190
200,0.064041
200,0.074628
200,0.074327
200,0.062693
200,0.067847
200,0.063813
200,0.062273
200,0.061156
200,0.063741
200,0.070810
200,0.064645
200,0.063399
200,0.064843
200,0.062700
200,0.067765
200,0.063914
200,0.063835
200,0.066605
200,0.063198
200,0.062604
200,0.069547
200,0.064243
200,0.069195
200,0.065818
200,0.064642
200,0.066942
200,0.070365
200,0.067470
200,0.065399
200,0.064884
200,0.067288
200,0.071314
200,0.067976
200,0.067526
200,0.069530
200,0.067213
200,0.063976
200,0.063289
200,0.062769
200,0.065264
200,0.065768
200,0.067233
200,0.067832
200,0.064756
200,0.063414
200,0.069817
200,0.069710
200,0.074612
200,0.062362
200,0.065461
200,0.068600
200,0.061945
200,0.068300
200,0.069291
200,0.062958
200,0.068273
200,0.064567
200,0.066897
200,0.073721
200,0.068768
200,0.063476
200,0.066251
200,0.064227
200,0.066804
200,0.067884
200,0.063644
200,0.064026
200,0.065240
200,0.066579
200,0.062945
200,0.064570
200,0.064032
200,0.062034
200,0.065314
200,0.061965
200,0.070672
200,0.059772
200,0.061789
200,0.061994
200,0.069347
200,0.062041
200,0.068552
200,0.064615
200,0.061017
200,0.065227
200,0.067574
200,0.062971
200,0.067948
200,0.068914
200,0.064812
200,0.069292
200,0.066014
503,0.017685
503,0.005401
503,0.005655
200,0.021102
200,0.064768
200,0.063015
200,0.065210
200,0.066635
200,0.063324
200,0.064848
200,0.071189
200,0.067447
200,0.063773
200,0.065282
200,0.062566
200,0.065998
200,0.064731
200,0.071918
200,0.068369
200,0.063172
200,0.067803
200,0.069034
200,0.070012
200,0.070875
200,0.069752
200,0.064529
200,0.063136
200,0.067612
200,0.071949
200,0.068979
200,0.064008
200,0.064382
200,0.066949
200,0.064010
200,0.069511
200,0.066137
200,0.064983
200,0.066991
200,0.069700
200,0.067683
200,0.066666
200,0.062756
200,0.065597
200,0.062464
200,0.063679
200,0.063102
200,0.060410
200,0.064042
200,0.062401
200,0.072005
200,0.071471
200,0.064092
200,0.070763
200,0.064080
200,0.062011
200,0.062905
200,0.067627
200,0.064503
200,0.070555
200,0.066637
200,0.063445
200,0.066197
200,0.065120
200,0.068324
200,0.070776
200,0.068570
200,0.063603
200,0.062946
200,0.063804
200,0.062928
200,0.066418
200,0.063960
200,0.069410
200,0.067510
200,0.071742
200,0.063210
200,0.062413
200,0.061961
200,0.063072
200,0.061420
200,0.060465
200,0.069941
200,0.071243
200,0.066436
200,0.062415
200,0.068399
200,0.072352
200,0.062057
200,0.066850
200,0.065583
200,0.063776
200,0.069263
200,0.064144
200,0.065579
200,0.066745
200,0.066975
200,0.069111
200,0.067267
200,0.067775
200,0.068036
200,0.070238
200,0.070984
200,0.065988
200,0.071992
200,0.067064
200,0.068022
200,0.068420
200,0.067953
200,0.065176
200,0.063585
200,0.062920
200,0.069089
200,0.064464
200,0.074519
200,0.067128
200,0.066626
200,0.070356
200,0.065699
200,0.067238
200,0.069797
200,0.065038
200,0.070595
200,0.066302
200,0.067091
200,0.066595
200,0.066707
200,0.064459
200,0.073888
200,0.066122
200,0.066357
200,0.068230
503,0.010815
503,0.005095
503,0.005089
503,0.005128
200,0.023482
200,0.067219
200,0.065386
200,0.067241
200,0.070493
200,0.067191
200,0.063863
200,0.088270
200,0.064445
200,0.061774
200,0.066090
200,0.069916
200,0.085956
200,0.073605
200,0.067526
200,0.064332
200,0.063056
200,0.066598
200,0.067036
200,0.062871
200,0.063577
200,0.074800
200,0.062374
200,0.062710
200,0.072339
200,0.067017
200,0.071771
200,0.065431
200,0.063730
200,0.065727
200,0.063497
200,0.071607
200,0.065663
