status,latency
200,0.069959
200,0.060684
200,0.068395
200,0.067352
200,0.064751
200,0.066427
200,0.062651
200,0.070778
200,0.066292
200,0.061740
200,0.064997
200,0.065756
200,0.069393
200,0.069781
200,0.065978
200,0.070582
200,0.064335
200,0.067828
200,0.070733
200,0.068302
200,0.065601
200,0.070227
200,0.065675
200,0.064898
200,0.067427
200,0.069906
200,0.079773
200,0.063048
200,0.066053
200,0.062188
200,0.066196
200,0.065137
200,0.064654
200,0.069353
200,0.068965
200,0.069856
200,0.072539
200,0.070077
200,0.066857
200,0.064944
200,0.068119
200,0.062791
200,0.064788
200,0.066586
200,0.067513
200,0.063346
200,0.064615
200,0.065033
200,0.067080
200,0.067316
200,0.068730
200,0.066036
200,0.064419
200,0.066616
200,0.067906
200,0.066578
200,0.064547
200,0.071028
200,0.087845
200,0.067127
200,0.067188
200,0.065716
200,0.065631
200,0.064610
200,0.059871
200,0.068492
200,0.067171
200,0.061598
200,0.063455
200,0.063156
200,0.071242
200,0.071086
200,0.068154
200,0.072116
200,0.071423
200,0.067644
200,0.068454
200,0.065687
200,0.067550
200,0.067074
200,0.064762
200,0.063835
200,0.066042
200,0.072044
200,0.072178
200,0.070266
200,0.065885
200,0.067296
200,0.070555
200,0.062101
200,0.069576
200,0.063923
200,0.064268
200,0.062414
200,0.061113
200,0.064096
200,0.063298
200,0.063793
200,0.062028
200,0.066256
200,0.068141
200,0.068589
200,0.070312
200,0.067110
200,0.065720
200,0.065506
200,0.063182
200,0.067160
200,0.071222
200,0.067989
200,0.063433
200,0.065541
200,0.067039
200,0.067075
200,0.069234
200,0.066924
200,0.066811
200,0.064278
200,0.061654
200,0.070000
200,0.063075
200,0.063086
200,0.064335
200,0.060128
200,0.059902
200,0.060873
200,0.060601
200,0.063443
200,0.062199
200,0.071675
200,0.066211
200,0.068926
200,0.066632
200,0.066601
200,0.065744
200,0.068008
200,0.064579
200,0.066647
200,0.065515
200,0.065540
200,0.071180
200,0.066784
200,0.066006
200,0.068622
200,0.068368
200,0.065868
200,0.065757
200,0.069453
200,0.071153
200,0.073199
200,0.067770
200,0.071781
200,0.072771
200,0.069598
200,0.066048
200,0.064399
200,0.062273
200,0.064744
200,0.064980
200,0.064028
200,0.069623
200,0.067632
200,0.062662
200,0.063273
200,0.070095
200,0.064569
200,0.068274
200,0.067202
200,0.063734
200,0.069471
200,0.065914
200,0.064826
200,0.065887
200,0.064534
200,0.063909
200,0.065337
200,0.075827
200,0.072023
200,0.067313
200,0.064726
200,0.065128
200,0.065996
200,0.065655
200,0.071713
200,0.071203
200,0.067410
200,0.067664
200,0.071708
200,0.066080
200,0.063238
200,0.063452
200,0.065197
200,0.063778
200,0.064886
200,0.070764
200,0.071102
200,0.066511
200,0.065222
200,0.070179
200,0.063324
200,0.066458
200,0.066862
200,0.067133
200,0.063553
200,0.063846
200,0.064767
200,0.065772
200,0.065685
200,0.065444
200,0.067379
200,0.063728
200,0.066882
200,0.077486
200,0.074312
200,0.066272
200,0.063306
200,0.066668
200,0.063458
200,0.073871
200,0.063686
200,0.069231
200,0.064970
200,0.066321
200,0.063344
200,0.066365
200,0.064003
200,0.063140
200,0.069742
200,0.063519
200,0.071904
200,0.069692
200,0.066400
200,0.064768
200,0.067906
200,0.064934
200,0.068002
200,0.068432
200,0.067627
200,0.066557
200,0.067979
200,0.066606
200,0.067144
200,0.066305
200,0.063837
200,0.067015
200,0.064680
200,0.063003
200,0.063646
200,0.063996
200,0.061608
200,0.059971
200,0.074361
200,0.066901
200,0.066175
200,0.064902
200,0.063251
200,0.061308
200,0.069801
200,0.068009
200,0.064605
200,0.062030
200,0.068665
200,0.070650
200,0.066571
200,0.065620
200,0.066567
200,0.066223
200,0.062884
200,0.070357
200,0.067011
200,0.061341
200,0.064573
200,0.063628
200,0.064088
200,0.077789
200,0.060242
200,0.063188
200,0.069077
200,0.065102
200,0.067115
200,0.066978
200,0.067888
200,0.069593
200,0.073338
200,0.067735
200,0.065405
200,0.063633
200,0.081432
200,0.062632
200,0.062362
200,0.067574
200,0.068756
200,0.066531
200,0.069762
200,0.069536
200,0.063225
200,0.069041
200,0.067321
200,0.064798
200,0.063092
200,0.068153
200,0.069618
200,0.068116
200,0.067969
200,0.067232
200,0.066298
200,0.068969
200,0.067695
200,0.065832
200,0.064921
200,0.080078
200,0.069901
200,0.069770
200,0.062987
200,0.061512
200,0.069934
200,0.065487
200,0.064461
200,0.064154
200,0.061617
200,0.060249
200,0.074113
200,0.064535
200,0.064560
200,0.064070
200,0.069410
200,0.063135
200,0.068922
200,0.068301
200,0.067612
200,0.064407
200,0.063284
200,0.071676
200,0.065688
200,0.068501
200,0.066451
200,0.067757
200,0.067203
200,0.066897
200,0.067321
200,0.069753
200,0.075625
200,0.066568
200,0.066545
200,0.065045
200,0.069383
200,0.067869
200,0.066882
200,0.063590
200,0.061960
200,0.059157
200,0.061239
200,0.064730
200,0.066626
200,0.065013
200,0.068572
200,0.062753
200,0.063968
200,0.067249
200,0.064367
200,0.068557
200,0.062465
200,0.069425
200,0.066259
200,0.070642
200,0.064788
200,0.069796
200,0.066389
200,0.064101
200,0.064593
200,0.065793
200,0.064635
200,0.063537
200,0.066263
200,0.065104
200,0.066340
200,0.067428
200,0.063714
200,0.076081
200,0.066165
200,0.064415
200,0.066820
200,0.064783
200,0.064116
200,0.063383
200,0.066998
200,0.068541
200,0.069258
200,0.065624
200,0.070001
200,0.068616
200,0.066242
200,0.067620
200,0.069951
200,0.069769
200,0.073851
200,0.070748
200,0.066214
200,0.064753
200,0.067579
200,0.068329
200,0.065692
200,0.064410
200,0.068443
200,0.063037
200,0.063693
200,0.066577
200,0.076936
200,0.066800
200,0.063336
200,0.062227
200,0.064079
200,0.073792
200,0.062664
200,0.063178
200,0.061126
200,0.062017
200,0.066316
200,0.065343
200,0.062554
200,0.066047
200,0.062773
200,0.070025
200,0.073333
200,0.059840
200,0.063398
200,0.064036
200,0.062370
200,0.058984
200,0.061482
200,0.062491
200,0.067476
200,0.061251
200,0.065901
200,0.072569
200,0.069385
200,0.069086
200,0.074370
200,0.068303
200,0.059683
200,0.065791
200,0.062577
200,0.066813
200,0.062381
200,0.067769
200,0.062984
200,0.059996
200,0.061951
200,0.061803
200,0.066553
200,0.068036
200,0.065867
200,0.069162
200,0.062969
200,0.068063
200,0.061226
200,0.066814
200,0.063501
200,0.067957
200,0.062003
200,0.064796
200,0.061812
200,0.073008
200,0.067133
200,0.060658
200,0.064036
200,0.061653
200,0.068076
200,0.060479
200,0.067070
200,0.065935
200,0.063775
200,0.064728
200,0.063265
200,0.062116
200,0.063128
200,0.068658
200,0.062141
200,0.059928
200,0.061253
200,0.064451
200,0.068737
200,0.071846
200,0.064886
200,0.067128
200,0.067984
200,0.068171
200,0.064457
200,0.063921
200,0.063309
200,0.074793
200,0.063541
200,0.067321
200,0.065055
200,0.069289
200,0.065906
200,0.066632
200,0.070230
200,0.064139
200,0.066364
200,0.064394
200,0.063854
200,0.065159
200,0.063409
200,0.067152
200,0.062365
200,0.062205
200,0.070135
200,0.063164
200,0.061975
200,0.064122
200,0.068686
200,0.063926
200,0.071155
200,0.070248
200,0.069519
200,0.071893
200,0.071667
200,0.070442
200,0.063786
200,0.067307
200,0.070421
200,0.068907
200,0.072423
200,0.067922
200,0.067084
200,0.063413
200,0.068118
200,0.069811
200,0.066880
200,0.067838
200,0.063020
200,0.072279
200,0.067661
200,0.064773
200,0.071564
200,0.067386
200,0.071759
200,0.067046
200,0.072946
200,0.064286
200,0.063076
200,0.065053
200,0.058681
200,0.058257
200,0.066610
200,0.068711
200,0.068715
200,0.072253
200,0.070030
200,0.067920
200,0.061940
200,0.067021
200,0.068097
200,0.073047
200,0.067659
200,0.068987
200,0.078544
200,0.067571
200,0.073606
200,0.063834
200,0.067887
200,0.075661
200,0.070134
200,0.070315
200,0.066759
200,0.064154
200,0.067289
200,0.066369
200,0.067477
200,0.066372
200,0.067444
200,0.062551
200,0.064866
200,0.070652
200,0.069173
200,0.071627
200,0.070096
200,0.068534
200,0.068514
200,0.072166
200,0.066125
200,0.062493
200,0.071277
200,0.063965
200,0.064137
200,0.065440
200,0.066781
200,0.064781
200,0.063516
200,0.065909
200,0.070531
200,0.065662
200,0.064324
200,0.063105
200,0.061281
200,0.063372
200,0.061687
200,0.060856
200,0.064658
200,0.063673
200,0.060522
200,0.071170
200,0.063211
200,0.062108
200,0.067029
200,0.062129
200,0.061557
200,0.069285
200,0.063092
200,0.064624
200,0.064524
200,0.063333
200,0.064886
200,0.067346
200,0.068095
200,0.067759
200,0.067529
200,0.072082
200,0.071327
200,0.067840
200,0.064842
200,0.065712
200,0.065624
200,0.063715
200,0.066351
200,0.061698
200,0.067012
200,0.068407
200,0.064689
200,0.073098
200,0.065528
200,0.068944
200,0.071440
200,0.067775
200,0.065901
200,0.080417
200,0.069842
200,0.066342
200,0.061999
200,0.075033
200,0.068919
200,0.065825
200,0.061558
200,0.062967
200,0.067763
200,0.068933
200,0.063164
200,0.069475
200,0.064443
200,0.061394
200,0.067841
200,0.065885
200,0.064771
200,0.063725
200,0.070304
200,0.065390
200,0.067497
200,0.070934
200,0.065302
200,0.070553
200,0.065708
200,0.064694
200,0.068009
200,0.065388
200,0.063566
200,0.087551
200,0.065690
200,0.065303
200,0.065803
200,0.062368
200,0.065805
200,0.071559
200,0.067946
200,0.066697
200,0.070691
200,0.067323
200,0.066517
200,0.066321
200,0.065227
200,0.073541
200,0.069646
200,0.068148
200,0.073459
200,0.071660
200,0.066501
200,0.064373
200,0.067671
200,0.078389
200,0.071434
200,0.064174
200,0.070085
200,0.070568
200,0.063519
200,0.064903
200,0.065339
200,0.066853
200,0.072472
200,0.065209
200,0.069276
200,0.062813
200,0.061774
200,0.066263
200,0.072842
200,0.069637
200,0.067575
200,0.071258
200,0.068752
200,0.067272
200,0.067116
200,0.067644
200,0.067162
200,0.066897
200,0.072244
200,0.066770
200,0.071551
200,0.067121
200,0.065904
200,0.067150
200,0.063573
200,0.068579
200,0.067509
200,0.066816
200,0.061975
200,0.063432
200,0.064079
200,0.060415
200,0.063407
200,0.066191
200,0.064072
200,0.063586
200,0.067347
200,0.064959
200,0.076106
200,0.071220
200,0.067074
200,0.069917
200,0.061679
200,0.066213
200,0.066983
200,0.059004
200,0.059777
200,0.062100
200,0.060919
200,0.062112
200,0.063261
200,0.063084
200,0.064165
200,0.062109
200,0.067392
200,0.061902
200,0.066304
200,0.066163
200,0.062438
200,0.063273
200,0.062762
200,0.067570
200,0.062382
200,0.061415
200,0.063033
200,0.063813
200,0.065912
200,0.068103
200,0.064150
200,0.065460
200,0.073424
200,0.063813
200,0.061738
200,0.066244
200,0.063858
200,0.067228
200,0.064653
200,0.079105
200,0.069096
200,0.061233
200,0.061802
200,0.060233
200,0.065739
200,0.069558
200,0.068664
200,0.064041
200,0.067452
200,0.073162
200,0.068689
200,0.070528
200,0.070732
200,0.068322
200,0.068499
200,0.069370
200,0.063623
200,0.071085
200,0.063834
200,0.064690
200,0.067626
200,0.063102
200,0.063926
200,0.063867
200,0.063852
200,0.068157
200,0.065746
200,0.063234
200,0.075300
200,0.067143
200,0.062905
200,0.066603
200,0.067416
200,0.062764
200,0.075580
200,0.067273
200,0.067415
200,0.066501
200,0.067374
200,0.065066
200,0.064756
200,0.067811
200,0.065734
200,0.068011
200,0.064074
200,0.068064
200,0.066644
200,0.066618
200,0.066455
200,0.073088
200,0.066079
200,0.065846
200,0.064911
200,0.066971
200,0.068076
200,0.065333
200,0.077308
200,0.072921
200,0.062481
200,0.063472
200,0.065720
200,0.062211
200,0.067444
200,0.070322
200,0.070951
200,0.062848
200,0.064067
200,0.067168
200,0.065627
200,0.069462
200,0.068051
200,0.068120
200,0.066766
200,0.072273
200,0.071030
200,0.068587
200,0.089303
200,0.069243
200,0.067263
200,0.071203
200,0.062906
200,0.071890
200,0.063620
200,0.065813
200,0.062826
200,0.065815
200,0.064854
200,0.064614
200,0.065685
200,0.065047
200,0.062626
200,0.063756
200,0.067583
200,0.067724
200,0.069864
200,0.066578
200,0.063235
200,0.058828
200,0.060033
200,0.061306
200,0.059213
200,0.064487
200,0.064602
200,0.061383
200,0.062935
200,0.061526
200,0.062754
200,0.061436
200,0.065232
200,0.063301
200,0.067504
200,0.065251
200,0.065765
200,0.066846
200,0.062923
200,0.065703
200,0.065279
200,0.063157
200,0.065595
200,0.063534
200,0.062411
200,0.066945
200,0.067951
200,0.070506
200,0.063836
200,0.066060
200,0.069863
200,0.070467
200,0.079936
200,0.064230
200,0.061186
200,0.066948
200,0.064673
200,0.066049
200,0.066065
200,0.068183
200,0.063270
200,0.069131
200,0.066472
200,0.067733
200,0.063423
200,0.070135
200,0.066992
200,0.067685
200,0.062581
200,0.070464
200,0.069423
200,0.067404
200,0.068372
200,0.067741
200,0.062216
200,0.065874
200,0.068117
200,0.066281
200,0.066984
200,0.067041
200,0.066808
200,0.066329
200,0.063608
200,0.070991
200,0.065685
200,0.063138
200,0.061504
200,0.071255
200,0.061269
200,0.062661
200,0.068496
200,0.068849
200,0.069677
200,0.071975
200,0.063165
200,0.066319
200,0.067153
200,0.064964
200,0.064091
200,0.063429
200,0.066688
200,0.065799
200,0.066740
200,0.069276
200,0.064500
200,0.070916
200,0.069360
200,0.070695
200,0.065433
200,0.068590
200,0.065385
200,0.064077
200,0.063666
200,0.067370
200,0.065760
200,0.066187
200,0.071374
200,0.062672
200,0.065575
200,0.060874
200,0.060805
200,0.059778
200,0.071489
200,0.064733
200,0.063960
200,0.061489
200,0.063293
200,0.065462
200,0.063136
200,0.062337
200,0.060728
200,0.064927
200,0.071759
200,0.080589
200,0.065089
200,0.066082
200,0.064981
200,0.067198
200,0.062442
200,0.066939
200,0.067001
200,0.070823
200,0.072842
200,0.067673
200,0.067967
200,0.066084
200,0.069744
200,0.066600
200,0.088215
200,0.063037
200,0.065481
200,0.062240
200,0.064758
200,0.064448
200,0.077140
200,0.068777
200,0.068938
200,0.071563
200,0.064018
200,0.065699
200,0.070034
200,0.068751
200,0.071482
200,0.068164
200,0.066941
200,0.075171
200,0.066482
200,0.064133
200,0.067847
200,0.071296
200,0.066987
200,0.064304
200,0.064129
200,0.065432
200,0.067421
200,0.063827
200,0.067616
200,0.065873
200,0.064942
200,0.080786
200,0.062616
200,0.067286
200,0.066779
200,0.065526
200,0.062263
200,0.063312
200,0.069746
200,0.065547
200,0.071483
200,0.065332
200,0.065112
200,0.066295
200,0.067340
200,0.062763
200,0.066487
200,0.067337
200,0.068773
200,0.066133
200,0.070660
200,0.071691
200,0.073559
200,0.065035
200,0.069044
200,0.070790
200,0.067452
200,0.066599
200,0.069969
200,0.072204
200,0.069593
200,0.063515
200,0.067612
200,0.065900
200,0.062412
200,0.063581
200,0.065864
200,0.063245
200,0.061779
200,0.075855
200,0.071565
200,0.070788
200,0.064260
200,0.063597
200,0.063963
200,0.064276
200,0.067810
200,0.068060
200,0.072986
200,0.066859
200,0.064819
200,0.065554
200,0.064705
200,0.067630
200,0.065171
200,0.063592
200,0.065767
200,0.068415
200,0.070411
200,0.067144
200,0.063262
200,0.063560
200,0.063557
200,0.072153
200,0.066810
200,0.069490
200,0.063964
200,0.065533
200,0.062627
200,0.065996
200,0.066440
200,0.074772
200,0.063248
200,0.062592
200,0.061223
200,0.059812
200,0.066926
200,0.062640
200,0.065151
200,0.063386
200,0.069255
200,0.072280
200,0.068031
200,0.064957
200,0.067271
200,0.067371
200,0.067093
200,0.066316
200,0.063247
200,0.075014
200,0.065070
200,0.069157
200,0.071411
200,0.067778
200,0.060864
200,0.062989
200,0.065233
200,0.074230
200,0.066656
200,0.063291
200,0.062111
200,0.064984
200,0.069619
200,0.066491
200,0.071833
200,0.070115
200,0.069393
200,0.065676
200,0.071581
200,0.063532
200,0.064725
200,0.064640
200,0.063632
200,0.065358
200,0.063150
200,0.065023
200,0.070410
200,0.064366
200,0.064512
200,0.066127
200,0.062836
200,0.066932
200,0.070637
200,0.064449
200,0.062479
200,0.062971
200,0.069446
200,0.066744
200,0.070740
200,0.071703
200,0.067836
200,0.068134
200,0.064844
200,0.065104
200,0.066606
200,0.061545
200,0.067874
200,0.069016
200,0.066666
200,0.072284
200,0.067653
200,0.067185
200,0.065238
200,0.067173
200,0.064836
200,0.063142
200,0.064868
200,0.064991
200,0.065320
200,0.063328
200,0.068817
200,0.064400
200,0.073133
200,0.063782
200,0.074196
200,0.063499
200,0.068143
200,0.069702
200,0.062703
200,0.062815
200,0.064280
200,0.063458
200,0.071474
200,0.066472
200,0.064932
200,0.062023
200,0.064914
200,0.068251
200,0.073258
200,0.069393
200,0.070607
200,0.069585
200,0.067584
200,0.062766
200,0.107013
200,0.067323
200,0.070500
200,0.065322
200,0.065734
200,0.067556
200,0.065839
200,0.064011
200,0.065405
200,0.066271
200,0.067509
200,0.071375
200,0.069753
200,0.070418
200,0.070399
200,0.067692
200,0.076308
200,0.066687
200,0.069362
200,0.067875
200,0.067371
200,0.062281
200,0.065729
200,0.061369
200,0.063090
200,0.065128
200,0.066220
200,0.061383
200,0.069490
200,0.065621
200,0.066476
200,0.062523
200,0.061591
200,0.070809
200,0.062942
200,0.070688
200,0.069953
200,0.065720
200,0.071784
200,0.066244
200,0.070490
200,0.069031
200,0.068189
200,0.062558
200,0.066133
200,0.065426
200,0.064464
200,0.066740
200,0.067089
200,0.067228
200,0.064244
200,0.069721
200,0.062705
200,0.060623
200,0.061518
200,0.061512
200,0.063338
200,0.059934
200,0.066685
200,0.068616
200,0.064089
200,0.070063
200,0.067079
200,0.070301
200,0.067334
200,0.065873
200,0.069680
200,0.068091
200,0.067792
200,0.069175
200,0.065973
200,0.067049
200,0.070837
200,0.066160
200,0.071265
200,0.071061
200,0.063568
200,0.063915
200,0.066103
200,0.066797
200,0.070976
200,0.070102
200,0.067315
200,0.066657
200,0.065134
200,0.063379
200,0.061988
200,0.063737
200,0.067625
200,0.067764
200,0.065675
200,0.068374
200,0.073495
200,0.066906
200,0.069548
200,0.065288
200,0.065080
200,0.071544
200,0.069911
200,0.063044
200,0.064888
200,0.072309
200,0.072435
200,0.067185
200,0.067049
200,0.064979
200,0.078240
200,0.063437
200,0.073882
200,0.067518
200,0.066877
200,0.070447
200,0.070300
200,0.070042
200,0.078950
200,0.063024
200,0.073113
200,0.062622
200,0.069220
200,0.065543
200,0.073537
200,0.068927
200,0.064015
200,0.060058
200,0.062488
200,0.061171
200,0.067775
200,0.064635
200,0.090637
200,0.079874
200,0.070040
200,0.063829
200,0.064956
200,0.067311
200,0.063359
200,0.079350
200,0.068029
200,0.068769
200,0.063814
200,0.065832
200,0.072498
200,0.065036
200,0.063857
200,0.064221
200,0.069650
200,0.080238
200,0.068360
200,0.062204
200,0.067558
200,0.061845
200,0.065445
200,0.065278
200,0.066357
200,0.062799
200,0.064645
200,0.065340
200,0.065406
200,0.064026
200,0.066175
200,0.072008
200,0.066542
200,0.063476
200,0.070796
200,0.071431
200,0.068884
200,0.069366
200,0.072852
200,0.064820
200,0.066190
200,0.066027
200,0.067802
200,0.068503
200,0.064525
200,0.066543
200,0.065382
200,0.066254
200,0.076644
200,0.069891
200,0.066640
200,0.062170
200,0.063023
200,0.065309
200,0.070929
200,0.063178
200,0.069554
200,0.063838
200,0.063364
200,0.063829
200,0.064864
200,0.069699
200,0.068758
200,0.070606
200,0.065146
200,0.065698
200,0.066234
200,0.073932
200,0.063771
200,0.071641
200,0.070805
200,0.068656
200,0.071511
200,0.071514
200,0.068687
200,0.069686
200,0.069853
200,0.063131
200,0.063515
200,0.067808
200,0.064781
200,0.068390
200,0.068595
200,0.068857
200,0.063529
200,0.062407
200,0.073389
200,0.071108
200,0.066436
200,0.070128
200,0.067853
200,0.065901
200,0.069186
200,0.065349
200,0.065002
200,0.066433
200,0.067324
200,0.067534
200,0.065975
200,0.064745
200,0.066676
200,0.064010
200,0.066474
200,0.065194
200,0.065797
200,0.065959
200,0.066448
200,0.065797
200,0.067699
200,0.063169
200,0.068294
200,0.070721
200,0.071247
200,0.064681
200,0.071523
200,0.062821
200,0.062534
200,0.063430
200,0.063074
200,0.066672
200,0.064137
200,0.061743
200,0.069677
200,0.070630
200,0.063902
200,0.069667
200,0.071061
200,0.066064
200,0.067807
200,0.071001
200,0.065391
200,0.063670
200,0.069256
200,0.066522
200,0.068240
200,0.069524
200,0.074032
200,0.070810
200,0.073746
200,0.066939
200,0.067059
200,0.067277
200,0.067418
200,0.064722
200,0.063459
200,0.066000
200,0.063522
200,0.066323
200,0.065485
200,0.066976
200,0.069681
200,0.060918
200,0.074293
200,0.064563
200,0.069097
200,0.065233
200,0.062178
200,0.069021
200,0.067253
200,0.070847
200,0.068703
200,0.066622
200,0.069529
200,0.061249
200,0.062540
200,0.063554
200,0.059475
200,0.063692
200,0.061696
200,0.063165
200,0.070700
200,0.059004
200,0.062268
200,0.065295
200,0.070186
200,0.063760
200,0.066124
200,0.063632
200,0.066543
200,0.070388
200,0.062070
200,0.062300
200,0.062262
200,0.067021
200,0.068669
200,0.065473
200,0.067351
200,0.070565
200,0.065443
200,0.063359
200,0.067576
200,0.072942
200,0.066163
200,0.070364
200,0.074830
200,0.068845
200,0.072738
200,0.071200
200,0.069371
200,0.068126
200,0.070425
200,0.071505
200,0.067932
200,0.078107
200,0.069196
200,0.066791
200,0.069544
200,0.065272
200,0.067360
200,0.070887
200,0.063151
200,0.067784
200,0.063644
200,0.062563
200,0.066300
200,0.068197
200,0.069972
200,0.070617
200,0.066836
200,0.072370
200,0.071678
200,0.074593
200,0.074520
200,0.070694
200,0.069581
200,0.070183
200,0.069713
200,0.071016
200,0.067313
200,0.071364
200,0.069935
200,0.069470
200,0.070003
200,0.066642
200,0.072841
200,0.072493
200,0.072062
200,0.071018
200,0.070454
200,0.073708
200,0.087996
200,0.065208
200,0.066088
200,0.066207
200,0.071269
200,0.068071
200,0.071099
200,0.067655
200,0.071896
200,0.073036
200,0.066935
200,0.070720
200,0.073556
200,0.069754
200,0.071161
200,0.069390
200,0.100193
200,0.083849
200,0.063100
200,0.062620
200,0.078243
200,0.070092
200,0.064669
200,0.074857
200,0.062481
200,0.061533
200,0.062762
200,0.062524
200,0.070637
200,0.062360
200,0.065424
200,0.068521
200,0.063118
200,0.061748
200,0.066898
200,0.066725
200,0.060870
200,0.061395
200,0.070134
200,0.071698
200,0.069228
200,0.070672
200,0.072320
200,0.070563
200,0.071855
200,0.070056
200,0.070036
200,0.071357
200,0.070004
200,0.081865
200,0.074353
200,0.070879
200,0.069687
200,0.071063
200,0.073117
200,0.073105
200,0.071651
200,0.069928
200,0.068126
200,0.071344
200,0.069841
200,0.065315
200,0.076747
200,0.065665
200,0.063238
200,0.065447
200,0.064649
200,0.062449
200,0.066137
200,0.071287
200,0.068641
200,0.069132
200,0.075429
200,0.072422
200,0.070969
200,0.069700
200,0.073170
200,0.069456
200,0.067974
200,0.067048
200,0.069146
200,0.070248
200,0.068756
200,0.072765
200,0.070763
200,0.077248
200,0.065942
200,0.070752
200,0.077218
200,0.066374
200,0.070320
200,0.070410
200,0.069505
200,0.074050
200,0.063201
200,0.067047
200,0.066078
200,0.065271
200,0.062938
200,0.068083
200,0.070585
200,0.069124
200,0.067334
200,0.075428
200,0.070867
200,0.072999
200,0.070499
200,0.069806
200,0.069539
200,0.071889
200,0.069518
200,0.071312
200,0.070023
200,0.084615
200,0.071445
200,0.063757
200,0.066144
200,0.067641
200,0.069044
200,0.071616
200,0.067981
200,0.069656
200,0.066248
200,0.071505
200,0.071883
200,0.069939
200,0.064664
200,0.068981
200,0.064787
200,0.062735
200,0.063430
200,0.064556
200,0.066582
200,0.066285
200,0.068053
200,0.064759
200,0.065808
200,0.068411
200,0.070395
200,0.067944
200,0.067183
200,0.070488
200,0.073282
200,0.062883
200,0.071138
200,0.071037
200,0.067989
200,0.071257
200,0.069099
200,0.070332
200,0.067021
200,0.072003
200,0.069313
200,0.068765
200,0.070401
200,0.075410
200,0.082711
200,0.061780
200,0.063865
200,0.062759
200,0.061571
200,0.062845
200,0.069385
200,0.070225
200,0.069404
200,0.068683
200,0.070891
200,0.066457
200,0.067406
200,0.071396
200,0.073952
200,0.069997
200,0.066734
200,0.070981
200,0.072768
200,0.069689
200,0.068870
200,0.069138
200,0.070586
200,0.068741
200,0.070692
200,0.070948
200,0.075242
200,0.067411
200,0.067325
200,0.067252
200,0.081193
200,0.064975
200,0.065663
200,0.063527
200,0.062041
200,0.063196
200,0.068908
200,0.073260
200,0.066220
200,0.069069
200,0.061033
200,0.070714
200,0.069163
200,0.066369
200,0.069581
200,0.070278
200,0.062850
200,0.068096
200,0.061781
200,0.062604
200,0.060722
200,0.066245
200,0.066470
200,0.071197
200,0.065827
200,0.067139
200,0.066778
200,0.065665
200,0.064676
200,0.065268
200,0.068667
200,0.069565
200,0.071481
200,0.070122
200,0.063547
200,0.068285
200,0.065148
200,0.063620
200,0.064845
200,0.072190
200,0.061788
200,0.062265
200,0.070150
200,0.071282
200,0.069433
200,0.067316
200,0.067018
200,0.065123
200,0.068406
200,0.070066
200,0.072881
200,0.070302
200,0.064107
200,0.069085
200,0.071132
200,0.065989
200,0.078288
200,0.072920
200,0.064356
200,0.066226
200,0.069514
200,0.069430
200,0.071231
200,0.068309
200,0.069333
200,0.065644
200,0.064627
200,0.083579
200,0.066873
200,0.063693
200,0.064127
200,0.064169
200,0.069343
200,0.074142
200,0.072922
200,0.070657
200,0.070895
200,0.068007
200,0.074898
200,0.073630
200,0.067356
200,0.065983
200,0.068678
200,0.065694
200,0.068873
200,0.071525
200,0.067118
200,0.066104
200,0.066899
200,0.068752
200,0.064892
200,0.070807
200,0.073018
200,0.067027
200,0.071191
200,0.073618
200,0.072435
200,0.066989
200,0.066181
200,0.063961
200,0.070583
200,0.063357
200,0.067219
200,0.068303
200,0.069375
200,0.070478
200,0.066399
200,0.069005
200,0.071973
200,0.073425
200,0.068207
200,0.068749
200,0.065055
200,0.065181
200,0.068285
200,0.070725
200,0.072440
200,0.076286
200,0.069701
200,0.073035
200,0.070002
200,0.070170
200,0.069179
200,0.071162
200,0.070090
200,0.069945
200,0.067518
200,0.068824
200,0.065163
200,0.067974
200,0.069675
200,0.064563
200,0.070134
200,0.066120
200,0.066239
200,0.064530
200,0.068706
200,0.073818
200,0.072200
200,0.065450
200,0.070773
200,0.068886
200,0.075639
200,0.069282
200,0.072981
200,0.074759
200,0.071898
200,0.071857
200,0.069898
200,0.077030
200,0.067148
200,0.065829
200,0.070244
200,0.069363
200,0.069370
200,0.066353
200,0.079044
200,0.064764
200,0.068207
200,0.067697
200,0.065620
200,0.064456
200,0.063874
200,0.064650
200,0.063446
200,0.069941
200,0.067505
200,0.072083
200,0.074359
200,0.075303
200,0.068775
200,0.067777
200,0.067527
200,0.066855
200,0.064906
200,0.068152
200,0.070175
200,0.072224
200,0.074328
200,0.083485
200,0.071037
200,0.062932
200,0.070343
200,0.073697
200,0.066966
200,0.069326
200,0.071328
200,0.067660
200,0.064007
200,0.066895
200,0.077017
200,0.064617
200,0.063894
200,0.066450
200,0.063831
200,0.065326
200,0.070915
200,0.068796
200,0.077386
200,0.065767
200,0.067296
200,0.072641
200,0.065628
200,0.069959
200,0.071440
200,0.067854
200,0.070468
200,0.064117
200,0.067360
200,0.080290
200,0.066143
200,0.069967
200,0.066571
200,0.067350
200,0.065564
200,0.065672
200,0.069683
200,0.071483
200,0.071727
200,0.070283
200,0.070355
200,0.070483
200,0.065924
200,0.062658
200,0.068439
200,0.067970
200,0.068809
200,0.066366
200,0.070946
200,0.080990
200,0.067015
200,0.069983
200,0.069934
200,0.070700
200,0.071859
200,0.068862
200,0.071909
200,0.069315
200,0.069060
200,0.066732
200,0.069309
200,0.075265
200,0.069995
200,0.066694
