status,latency
200,0.075570
200,0.065310
200,0.068062
200,0.066025
200,0.066497
200,0.066873
200,0.068294
200,0.071071
200,0.067858
200,0.071749
200,0.066660
200,0.084210
200,0.068981
200,0.062990
200,0.065631
200,0.067528
200,0.070176
200,0.065615
200,0.066104
200,0.065400
200,0.077017
200,0.073275
200,0.066758
200,0.068363
200,0.067767
200,0.069293
200,0.069815
200,0.070719
200,0.070579
200,0.069753
200,0.068231
200,0.069878
200,0.066162
200,0.070141
200,0.068111
200,0.071610
200,0.069695
200,0.069524
200,0.068772
200,0.069588
200,0.074893
200,0.066743
200,0.063636
200,0.064817
200,0.066467
200,0.069325
200,0.063289
200,0.075005
200,0.066581
200,0.063187
200,0.066704
200,0.063176
200,0.065692
200,0.066817
200,0.070528
200,0.071722
200,0.066447
200,0.068490
200,0.070971
200,0.066737
200,0.064071
200,0.063905
200,0.065488
200,0.067991
200,0.067103
200,0.065829
200,0.063461
200,0.067684
200,0.067516
200,0.066644
200,0.065274
200,0.068483
200,0.071180
200,0.066719
200,0.062201
200,0.064121
200,0.070484
200,0.061516
200,0.063939
200,0.068510
200,0.066619
200,0.075499
200,0.069581
200,0.066959
200,0.066916
200,0.065928
200,0.071903
200,0.070817
200,0.074693
200,0.065125
200,0.065972
200,0.063083
200,0.064669
200,0.071128
200,0.066112
200,0.066919
200,0.067740
200,0.062680
200,0.069924
200,0.071253
200,0.066626
200,0.063934
200,0.062702
200,0.074369
200,0.068166
200,0.063458
200,0.062023
200,0.063179
200,0.063680
200,0.064223
200,0.062038
200,0.069234
200,0.066903
200,0.065493
200,0.074112
200,0.074646
200,0.074118
200,0.064970
200,0.068748
200,0.065827
200,0.060616
200,0.061378
200,0.068204
200,0.068292
200,0.069662
200,0.070723
200,0.069324
200,0.073980
200,0.066951
200,0.072239
200,0.067603
200,0.066461
200,0.078433
200,0.070957
200,0.064746
200,0.074641
200,0.065994
200,0.063048
200,0.063299
200,0.069681
200,0.063329
200,0.065787
200,0.069250
200,0.066185
200,0.063186
200,0.076039
200,0.066482
200,0.064653
200,0.066778
200,0.068318
200,0.067082
200,0.065116
200,0.067346
200,0.065850
200,0.072319
200,0.064396
200,0.068273
200,0.065156
200,0.068387
200,0.070187
200,0.066031
200,0.071261
200,0.066910
200,0.065271
200,0.072004
200,0.064481
200,0.068330
200,0.071536
200,0.070372
200,0.065819
200,0.065662
200,0.063408
200,0.062615
200,0.066619
200,0.069473
200,0.071437
200,0.075704
200,0.066066
200,0.065773
200,0.065320
200,0.063914
200,0.065751
200,0.065057
200,0.067123
200,0.070033
200,0.066470
200,0.066394
200,0.068185
200,0.068763
200,0.064662
200,0.067859
200,0.065080
200,0.066062
200,0.070278
200,0.071497
200,0.072578
200,0.073544
200,0.068299
200,0.070720
200,0.072265
200,0.063300
200,0.071189
200,0.065972
200,0.075361
200,0.064027
200,0.062401
200,0.071116
200,0.083750
200,0.070292
200,0.067731
200,0.063306
200,0.065671
200,0.067389
200,0.069435
200,0.067846
200,0.072559
200,0.073387
200,0.067576
200,0.063997
200,0.065289
200,0.066388
200,0.066428
200,0.066297
200,0.067243
200,0.065249
200,0.069029
200,0.068312
200,0.068153
200,0.077794
200,0.065661
200,0.065105
200,0.070148
200,0.065698
200,0.062589
200,0.065817
200,0.065231
200,0.065206
200,0.071896
200,0.071653
200,0.081065
200,0.070647
200,0.067660
200,0.070272
200,0.071354
200,0.070461
200,0.065642
200,0.065844
200,0.067479
200,0.064756
200,0.066296
200,0.074439
200,0.072575
200,0.067435
200,0.067738
200,0.067383
200,0.063455
200,0.066976
200,0.068068
200,0.065464
200,0.065650
200,0.063590
200,0.064558
200,0.066910
200,0.065019
200,0.072413
200,0.063031
200,0.065938
200,0.065492
200,0.065614
200,0.070649
200,0.068206
200,0.063395
200,0.065862
200,0.071205
200,0.090409
200,0.064749
200,0.068709
200,0.072021
200,0.069239
200,0.069987
200,0.065950
200,0.063491
200,0.070659
200,0.075196
200,0.066138
200,0.064854
200,0.067800
200,0.094373
200,0.067152
200,0.070827
200,0.066993
200,0.065163
200,0.066088
200,0.076291
200,0.067640
200,0.064723
200,0.073483
200,0.068611
200,0.065428
200,0.072104
200,0.069030
200,0.063791
200,0.070423
200,0.068296
200,0.074058
200,0.067046
200,0.071048
200,0.072091
200,0.066196
200,0.065090
200,0.071158
200,0.071118
200,0.070648
200,0.066958
200,0.069418
200,0.068266
200,0.066480
200,0.065425
200,0.063857
200,0.067057
200,0.065099
200,0.066768
200,0.067493
200,0.070177
200,0.065936
200,0.060178
200,0.063473
200,0.062686
200,0.064955
200,0.061660
200,0.066248
200,0.063712
200,0.065888
200,0.070999
200,0.071025
200,0.059280
200,0.062445
200,0.061290
200,0.066783
200,0.061929
200,0.063035
200,0.064856
200,0.062249
200,0.064343
200,0.061740
200,0.067039
200,0.062111
200,0.067915
200,0.065527
200,0.066378
200,0.071473
200,0.066799
200,0.072459
200,0.065576
200,0.064490
200,0.065482
200,0.075069
200,0.080136
200,0.069184
200,0.067026
200,0.073380
200,0.065664
200,0.064017
200,0.070458
200,0.067740
200,0.067675
200,0.066295
200,0.066647
200,0.071202
200,0.067420
200,0.063397
200,0.067375
200,0.070995
200,0.071864
200,0.066309
200,0.066227
200,0.076123
200,0.067442
200,0.064103
200,0.068336
200,0.064917
200,0.068552
200,0.071310
200,0.068135
200,0.070762
200,0.069338
200,0.067664
200,0.062992
200,0.072417
200,0.063082
200,0.063186
200,0.062971
200,0.063805
200,0.062720
200,0.062355
200,0.070042
200,0.068219
200,0.063882
200,0.063789
200,0.061825
200,0.069843
200,0.066031
200,0.067908
200,0.064070
200,0.066099
200,0.067528
200,0.075370
200,0.063637
200,0.067011
200,0.064707
200,0.063583
200,0.063572
200,0.062468
200,0.058997
200,0.062986
200,0.066379
200,0.063528
200,0.061328
200,0.062369
200,0.064079
200,0.062011
200,0.071327
200,0.062377
200,0.068041
200,0.064338
200,0.063777
200,0.065283
200,0.062046
200,0.067942
200,0.066919
200,0.062706
200,0.059995
200,0.061976
200,0.060386
200,0.067741
200,0.062617
200,0.061797
200,0.071149
200,0.063893
200,0.074047
200,0.064339
200,0.064003
200,0.066340
200,0.066697
200,0.067958
200,0.064041
200,0.065239
200,0.063894
200,0.070988
200,0.064655
200,0.067646
200,0.069170
200,0.066772
200,0.071651
200,0.080454
200,0.069669
200,0.064921
200,0.067944
200,0.062592
200,0.065777
200,0.071704
200,0.071711
200,0.063776
200,0.078975
200,0.067255
200,0.065311
200,0.069202
200,0.065456
200,0.065170
200,0.066852
200,0.063135
200,0.066815
200,0.078848
200,0.066489
200,0.062731
200,0.065017
200,0.062800
200,0.064704
200,0.065282
200,0.070061
200,0.065843
200,0.067625
200,0.074512
200,0.064437
200,0.075871
200,0.070399
200,0.065870
200,0.063015
200,0.065729
200,0.063448
200,0.069449
200,0.069975
200,0.060016
200,0.062833
200,0.068109
200,0.065745
200,0.067335
200,0.069568
200,0.074246
200,0.066548
200,0.067242
200,0.068458
200,0.071397
200,0.070532
200,0.068540
200,0.068275
200,0.067578
200,0.073296
200,0.065329
200,0.067244
200,0.070962
200,0.069804
200,0.072529
200,0.070445
200,0.067569
200,0.068220
200,0.075658
200,0.079537
200,0.064581
200,0.069572
200,0.066548
200,0.061995
200,0.064848
200,0.071361
200,0.070822
200,0.071361
200,0.067111
200,0.073875
200,0.068128
200,0.069034
200,0.070009
200,0.063974
200,0.068356
200,0.070144
200,0.066973
200,0.064096
200,0.063925
200,0.064506
200,0.072658
200,0.063914
200,0.066408
200,0.070808
200,0.066578
200,0.067662
200,0.062440
200,0.065662
200,0.064405
200,0.071396
200,0.065378
200,0.064108
200,0.063366
200,0.064107
200,0.061823
200,0.065878
200,0.071271
200,0.070161
200,0.073405
200,0.068563
200,0.065714
200,0.071022
200,0.070469
200,0.073408
200,0.067887
200,0.073089
200,0.067352
200,0.067782
200,0.063286
200,0.065270
200,0.066661
200,0.067942
200,0.066786
200,0.067854
200,0.067942
200,0.068692
200,0.072095
200,0.066553
200,0.066387
200,0.065872
200,0.063139
200,0.065675
200,0.065382
200,0.066159
200,0.069959
200,0.066435
200,0.059056
200,0.062910
200,0.073776
200,0.063130
200,0.065265
200,0.062074
200,0.065393
200,0.065067
200,0.066553
200,0.063661
200,0.074248
200,0.066222
200,0.063444
200,0.068266
200,0.063721
200,0.067984
200,0.071327
200,0.069417
200,0.065767
200,0.066127
200,0.067168
200,0.064464
200,0.068438
200,0.072280
200,0.066234
200,0.062919
200,0.062640
200,0.067227
200,0.081179
200,0.069718
200,0.063510
200,0.063003
200,0.065268
200,0.065195
200,0.072148
200,0.073948
200,0.065317
200,0.070091
200,0.066953
200,0.063739
200,0.071700
200,0.064589
200,0.066840
200,0.067521
200,0.068886
200,0.065782
200,0.069232
200,0.071089
200,0.065444
200,0.063719
200,0.067442
200,0.069442
200,0.089720
200,0.065137
200,0.067702
200,0.064119
200,0.063148
200,0.065651
200,0.069403
200,0.071900
200,0.059211
200,0.062482
200,0.067231
200,0.061008
200,0.059498
200,0.065320
200,0.062796
200,0.064731
200,0.057841
200,0.060001
200,0.068060
200,0.067471
200,0.061223
200,0.070710
200,0.066245
200,0.063619
200,0.063716
200,0.067014
200,0.066402
200,0.062772
200,0.065249
200,0.072801
200,0.074150
200,0.063956
200,0.063407
200,0.063941
200,0.075400
200,0.069083
200,0.067670
200,0.063132
200,0.067819
200,0.078404
200,0.066697
200,0.065648
200,0.061948
200,0.067447
200,0.067571
200,0.066377
200,0.066550
200,0.069116
200,0.068734
200,0.068888
200,0.066991
200,0.063855
200,0.073607
200,0.061717
200,0.066485
200,0.070609
200,0.069452
200,0.072230
200,0.066097
200,0.064149
200,0.067399
200,0.073036
200,0.064497
200,0.065425
200,0.071407
200,0.063154
200,0.064541
200,0.071566
200,0.070839
200,0.072289
200,0.073790
200,0.063931
200,0.063320
200,0.062043
200,0.063059
200,0.064794
200,0.061780
200,0.078806
200,0.067990
200,0.071329
200,0.064632
200,0.069824
200,0.071108
200,0.068557
200,0.066593
200,0.072245
200,0.069492
200,0.063475
200,0.068591
200,0.070928
200,0.067280
200,0.069953
200,0.066631
200,0.066607
200,0.067276
200,0.062998
200,0.070467
200,0.064870
200,0.064502
200,0.069805
200,0.063866
200,0.068396
200,0.072145
200,0.067579
200,0.065200
200,0.064766
200,0.062000
200,0.063001
200,0.063257
200,0.073229
200,0.066544
200,0.061593
200,0.063795
200,0.067942
200,0.066904
200,0.070734
200,0.070613
200,0.079183
200,0.070456
200,0.072048
200,0.073297
200,0.068090
200,0.065319
200,0.069536
200,0.068698
200,0.070665
200,0.072206
200,0.066228
200,0.070433
200,0.066047
200,0.071766
200,0.070617
200,0.070979
200,0.071495
200,0.070424
200,0.065735
200,0.065458
200,0.065957
200,0.062335
200,0.062890
200,0.068065
200,0.067121
200,0.065130
200,0.066808
200,0.063302
200,0.063839
200,0.064466
200,0.065351
200,0.066575
200,0.068174
200,0.067524
200,0.065918
200,0.071527
200,0.064030
200,0.063698
200,0.065665
200,0.066209
200,0.064799
200,0.071011
200,0.071726
200,0.070782
200,0.062473
200,0.066786
200,0.064200
200,0.066585
200,0.073810
200,0.067358
200,0.064304
200,0.066902
200,0.069166
200,0.068935
200,0.066931
200,0.079232
200,0.067608
200,0.065520
200,0.066678
200,0.066930
200,0.065717
200,0.068415
200,0.066150
200,0.065574
200,0.066476
200,0.064857
200,0.067314
200,0.063835
200,0.070853
200,0.071965
200,0.067812
200,0.063309
200,0.065350
200,0.066699
200,0.068370
200,0.065061
200,0.066698
200,0.070012
200,0.071775
200,0.068637
200,0.065813
200,0.065169
200,0.065557
200,0.066324
200,0.064010
200,0.064357
200,0.064948
200,0.067468
200,0.067566
200,0.067365
200,0.069086
200,0.065763
200,0.068130
200,0.066453
200,0.069677
200,0.071888
200,0.083967
200,0.070942
200,0.072665
200,0.071702
200,0.065560
200,0.063939
200,0.066798
200,0.072570
200,0.063678
200,0.069300
200,0.069480
200,0.069938
200,0.064022
200,0.065043
200,0.064465
200,0.072590
200,0.073016
200,0.066728
200,0.066830
200,0.067439
200,0.067256
200,0.061297
200,0.062553
200,0.070420
200,0.063055
200,0.065210
200,0.063878
200,0.073385
200,0.073239
200,0.066371
200,0.067149
200,0.070595
200,0.069081
200,0.068508
200,0.066583
200,0.063284
200,0.067425
200,0.069727
200,0.064940
200,0.065336
200,0.067886
200,0.066305
200,0.066590
200,0.069915
200,0.065572
200,0.068535
200,0.067798
200,0.071720
200,0.069417
200,0.062868
200,0.063915
200,0.062416
200,0.064638
200,0.063994
200,0.065755
200,0.078608
200,0.065159
200,0.066694
200,0.063446
200,0.063309
200,0.063705
200,0.078111
200,0.069904
200,0.064926
200,0.063218
200,0.063186
200,0.066547
200,0.065785
200,0.067578
200,0.066748
200,0.067316
200,0.065948
200,0.068167
200,0.070560
200,0.065940
200,0.061386
200,0.067635
200,0.065307
200,0.073308
200,0.070047
200,0.079654
200,0.107376
200,0.067683
200,0.061342
200,0.063984
200,0.063315
200,0.062313
200,0.066263
200,0.068179
200,0.069438
200,0.073202
200,0.064840
200,0.067460
200,0.063940
200,0.073206
200,0.063734
200,0.064019
200,0.069670
200,0.063282
200,0.065055
200,0.067292
200,0.065520
200,0.070880
200,0.069100
200,0.067049
200,0.065370
200,0.061992
200,0.069668
200,0.067741
200,0.069895
200,0.066704
200,0.065997
200,0.076355
200,0.066110
200,0.062376
200,0.065470
200,0.066265
200,0.066076
200,0.066236
200,0.069982
200,0.069536
200,0.065086
200,0.075122
200,0.070344
200,0.064048
200,0.064995
200,0.065014
200,0.062807
200,0.068068
200,0.067439
200,0.066711
200,0.069281
200,0.070246
200,0.087853
200,0.069824
200,0.067962
200,0.067720
200,0.067111
200,0.066755
200,0.065771
200,0.070973
200,0.067948
200,0.062590
200,0.067000
200,0.068766
200,0.065890
200,0.062389
200,0.061124
200,0.059903
200,0.061236
200,0.070052
200,0.067750
200,0.062752
200,0.065533
200,0.065781
200,0.064352
200,0.064091
200,0.066234
200,0.065112
200,0.070487
200,0.063473
200,0.066429
200,0.066183
200,0.068206
200,0.064542
200,0.068743
200,0.071063
200,0.070916
200,0.070337
200,0.071053
200,0.064231
200,0.064722
200,0.066623
200,0.067179
200,0.068319
200,0.070199
200,0.070312
200,0.064660
200,0.067113
200,0.066044
200,0.068116
200,0.067085
200,0.071963
200,0.067556
200,0.068677
200,0.070295
200,0.070092
200,0.068317
200,0.071949
200,0.068479
200,0.069389
200,0.071143
200,0.073113
200,0.064959
200,0.064938
200,0.070631
200,0.064875
200,0.066465
200,0.069377
200,0.064164
200,0.068836
200,0.068903
200,0.065915
200,0.066774
200,0.068943
200,0.075652
200,0.064351
200,0.071311
200,0.064300
200,0.066202
200,0.063529
200,0.065990
200,0.063439
200,0.061089
200,0.070339
200,0.065096
200,0.064242
200,0.071478
200,0.067641
200,0.066418
200,0.065273
200,0.065068
200,0.067330
200,0.067156
200,0.065600
200,0.067558
200,0.066228
200,0.065989
200,0.072822
200,0.067322
200,0.067068
200,0.070612
200,0.070590
200,0.068396
200,0.070293
200,0.069218
200,0.076346
200,0.067420
200,0.071824
200,0.078161
200,0.063295
200,0.064383
200,0.066513
200,0.065065
200,0.067757
200,0.069696
200,0.066250
200,0.066215
200,0.072655
200,0.067647
200,0.072507
200,0.063172
200,0.066609
200,0.066721
200,0.065242
200,0.068457
200,0.066132
200,0.069566
200,0.069414
200,0.066014
200,0.067135
200,0.070015
200,0.067684
200,0.070388
200,0.069153
200,0.066990
200,0.068455
200,0.069901
200,0.067192
200,0.071796
200,0.069723
200,0.067345
200,0.062255
200,0.065953
200,0.063318
200,0.073908
200,0.069336
200,0.067335
200,0.065950
200,0.066182
200,0.074584
200,0.066638
200,0.068610
200,0.064426
200,0.067590
200,0.062674
200,0.066858
200,0.064149
200,0.074448
200,0.066118
200,0.063798
200,0.067607
200,0.065743
200,0.066292
200,0.071227
200,0.070046
200,0.063112
200,0.064815
200,0.069179
200,0.067912
200,0.065942
200,0.071371
200,0.070920
200,0.063679
200,0.071507
200,0.063775
200,0.063625
200,0.062653
200,0.071566
200,0.063400
200,0.069510
200,0.059213
200,0.067354
200,0.061624
200,0.062374
200,0.062007
200,0.059344
200,0.064271
200,0.065276
200,0.066128
200,0.066625
200,0.069837
200,0.072017
200,0.068772
200,0.065389
200,0.062778
200,0.069854
200,0.071178
200,0.064036
200,0.065874
200,0.065053
200,0.067886
200,0.070341
200,0.064544
200,0.073914
200,0.063972
200,0.064669
200,0.063784
200,0.065501
200,0.062684
200,0.070583
200,0.065899
200,0.071790
200,0.064085
200,0.065851
200,0.065150
200,0.065124
200,0.064034
200,0.077483
200,0.071513
200,0.063019
200,0.068472
200,0.080785
200,0.068930
200,0.065409
200,0.067911
200,0.071701
200,0.064790
200,0.071367
200,0.063497
200,0.065255
200,0.064223
200,0.062027
200,0.065069
200,0.065812
200,0.067913
200,0.076325
200,0.066360
200,0.063795
200,0.071627
200,0.062973
200,0.064261
200,0.068523
200,0.064976
200,0.065970
200,0.068572
200,0.066193
200,0.067418
200,0.072880
200,0.070967
200,0.069151
200,0.064276
200,0.069489
200,0.067680
200,0.067169
200,0.063821
200,0.067670
200,0.069526
200,0.066780
200,0.067216
200,0.068303
200,0.067368
200,0.068753
200,0.066995
200,0.070443
200,0.071939
200,0.067190
200,0.066705
200,0.069556
200,0.063872
200,0.068789
200,0.066306
200,0.062833
200,0.062625
200,0.062712
200,0.066291
200,0.069994
200,0.069466
200,0.066945
200,0.065356
200,0.067577
200,0.066919
200,0.067188
200,0.063843
200,0.061375
200,0.065790
200,0.070532
200,0.063236
200,0.064875
200,0.065662
200,0.062827
200,0.066196
200,0.064114
200,0.061885
200,0.060823
200,0.069956
200,0.071453
200,0.066016
200,0.065634
200,0.073092
200,0.067848
200,0.074663
200,0.069764
200,0.065485
200,0.065958
200,0.065824
200,0.062029
200,0.065989
200,0.068533
200,0.068058
200,0.069154
200,0.067122
200,0.067494
200,0.072809
200,0.066496
200,0.069658
200,0.060743
200,0.066502
200,0.071934
200,0.065573
200,0.067562
200,0.071510
200,0.071266
200,0.069658
200,0.073292
200,0.063793
200,0.064876
200,0.069384
200,0.062385
200,0.066004
200,0.066680
200,0.065040
200,0.068342
200,0.069951
200,0.061738
200,0.059989
200,0.061477
200,0.060002
200,0.065758
200,0.059005
200,0.062027
200,0.059855
200,0.065180
200,0.062428
200,0.060415
200,0.067004
200,0.068227
200,0.068492
200,0.069459
200,0.065548
200,0.082314
200,0.080332
200,0.064976
200,0.064363
200,0.061524
200,0.070608
200,0.069292
200,0.069271
200,0.065814
200,0.064976
200,0.064498
200,0.069232
200,0.063693
200,0.074236
200,0.070028
200,0.067541
200,0.064864
200,0.066744
200,0.065927
200,0.065761
200,0.063758
200,0.074048
200,0.064718
200,0.063170
200,0.068741
200,0.065033
200,0.071157
200,0.063986
200,0.065444
200,0.071127
200,0.068618
200,0.065295
200,0.069643
200,0.074340
200,0.073161
200,0.066456
200,0.069318
200,0.065358
200,0.067436
200,0.071156
200,0.069754
200,0.071115
200,0.067283
200,0.065045
200,0.067685
200,0.063423
200,0.070363
200,0.069215
200,0.064247
200,0.064123
200,0.065982
200,0.065776
200,0.067893
200,0.068416
200,0.069107
200,0.062977
200,0.067508
200,0.069223
200,0.067967
200,0.062485
200,0.065282
200,0.065553
200,0.064712
200,0.077157
200,0.068422
200,0.063876
200,0.063710
200,0.068493
200,0.067106
200,0.066172
200,0.067387
200,0.066923
200,0.066355
200,0.067195
200,0.066287
200,0.070725
200,0.070577
200,0.070725
200,0.085067
200,0.067879
200,0.065436
200,0.076008
200,0.066131
200,0.063455
200,0.066252
200,0.066582
200,0.078291
200,0.067504
200,0.066441
200,0.069172
200,0.069777
200,0.066855
200,0.070866
200,0.067522
200,0.066494
200,0.065087
200,0.067424
200,0.069168
200,0.064166
200,0.075069
200,0.068584
200,0.068355
200,0.071621
200,0.069334
200,0.070877
200,0.069613
200,0.069166
200,0.067068
200,0.065619
200,0.068993
200,0.062835
200,0.066138
200,0.063809
200,0.064681
200,0.069310
200,0.063846
200,0.065235
200,0.065630
200,0.064480
200,0.068158
200,0.074153
200,0.071519
200,0.065537
200,0.063746
200,0.065515
200,0.064638
200,0.072229
200,0.070075
200,0.066840
200,0.069185
200,0.071198
200,0.065355
200,0.065185
200,0.070956
200,0.070300
200,0.067438
200,0.069963
200,0.068266
200,0.063844
200,0.065123
200,0.061596
200,0.072046
200,0.066893
200,0.062389
200,0.064685
200,0.065832
200,0.063088
200,0.071279
200,0.066888
200,0.071274
200,0.071844
200,0.065220
200,0.064561
200,0.071211
200,0.071007
200,0.064415
200,0.065780
200,0.064305
200,0.071054
200,0.065677
200,0.067702
200,0.066956
200,0.064969
200,0.070074
200,0.067521
200,0.067481
200,0.067802
200,0.065941
200,0.068887
200,0.065728
200,0.066779
200,0.066727
200,0.068082
200,0.079531
200,0.063305
200,0.063079
200,0.065869
200,0.063004
200,0.066152
200,0.065276
200,0.071046
200,0.064726
200,0.070347
200,0.067395
200,0.071267
200,0.072608
200,0.071642
200,0.072129
200,0.070996
200,0.078786
200,0.071968
200,0.073725
200,0.070198
200,0.071586
200,0.072247
200,0.067010
200,0.071371
200,0.071984
200,0.068574
200,0.068998
200,0.069871
200,0.073876
200,0.070820
200,0.070211
200,0.072847
200,0.067842
200,0.066686
200,0.068290
200,0.064368
200,0.065299
200,0.071299
200,0.066676
200,0.068412
200,0.073009
200,0.073557
200,0.068964
200,0.070678
200,0.073496
200,0.066839
200,0.066367
200,0.071310
200,0.071721
200,0.068851
200,0.070773
200,0.070025
200,0.070405
200,0.070063
200,0.070490
200,0.074074
200,0.066169
200,0.069265
200,0.070603
200,0.073252
200,0.070955
200,0.071619
200,0.064022
200,0.067967
200,0.066133
200,0.063950
200,0.068967
200,0.066586
200,0.076267
200,0.070208
200,0.070277
200,0.070942
200,0.070785
200,0.070978
200,0.072705
200,0.066520
200,0.066103
200,0.069640
200,0.071393
200,0.071920
200,0.070510
200,0.072345
200,0.075192
200,0.094525
200,0.066795
200,0.062085
200,0.067606
200,0.066255
200,0.063439
200,0.066921
200,0.069666
200,0.063234
200,0.065386
200,0.066263
200,0.065910
200,0.067828
200,0.062465
200,0.070045
200,0.063768
200,0.069486
200,0.070407
200,0.072299
200,0.065521
200,0.071838
200,0.071033
200,0.070665
200,0.066169
200,0.073424
200,0.069646
200,0.071684
200,0.069635
200,0.070677
200,0.069668
200,0.079197
200,0.070597
200,0.072911
200,0.070842
200,0.071082
200,0.072997
200,0.072802
200,0.069852
200,0.067426
200,0.071411
200,0.069664
200,0.064049
200,0.062464
200,0.068245
200,0.067413
200,0.067254
200,0.075579
200,0.068597
200,0.075808
200,0.065739
200,0.069940
200,0.068226
200,0.069612
200,0.066727
200,0.072103
200,0.067671
200,0.070753
200,0.068301
200,0.073274
200,0.070300
200,0.071970
200,0.070426
200,0.073346
200,0.069981
200,0.071494
200,0.069673
200,0.076581
200,0.067890
200,0.076045
200,0.070111
200,0.072033
200,0.071661
200,0.064323
200,0.064448
200,0.069089
200,0.064030
200,0.065854
200,0.069209
200,0.067687
200,0.067192
200,0.070512
200,0.070413
200,0.070762
200,0.066854
200,0.068118
200,0.067203
200,0.066689
200,0.071208
200,0.067889
200,0.066684
200,0.067925
200,0.068084
200,0.073740
200,0.067597
200,0.080551
200,0.065431
200,0.071353
200,0.087438
200,0.070172
200,0.070427
200,0.070393
200,0.072546
200,0.066572
200,0.061710
200,0.062878
200,0.066395
200,0.068274
200,0.064728
200,0.068038
200,0.071933
200,0.069530
200,0.073980
200,0.068709
200,0.078151
200,0.069650
200,0.069633
200,0.071780
200,0.071246
200,0.070573
200,0.071448
200,0.066121
200,0.074406
200,0.068273
200,0.071353
200,0.073871
200,0.071582
200,0.067696
200,0.067105
200,0.068893
200,0.071705
200,0.072911
200,0.070054
200,0.073843
200,0.067355
200,0.064452
200,0.065081
200,0.063333
200,0.062445
200,0.062588
200,0.073505
200,0.069387
200,0.066147
200,0.068903
200,0.073417
200,0.069263
200,0.078759
200,0.065287
200,0.071358
200,0.071782
200,0.068236
200,0.069849
200,0.068004
200,0.068453
200,0.068001
200,0.070383
200,0.066372
200,0.068145
200,0.067914
200,0.067973
200,0.067039
200,0.067884
200,0.072037
200,0.070528
200,0.071119
200,0.064759
200,0.067006
200,0.063665
200,0.065060
200,0.063464
200,0.066646
200,0.066120
200,0.066653
200,0.069754
200,0.067028
200,0.070225
200,0.075316
200,0.069239
200,0.066830
200,0.073894
200,0.072116
200,0.070298
200,0.074540
200,0.065927
200,0.064117
200,0.067388
200,0.069278
200,0.070190
200,0.069432
200,0.068402
200,0.071675
200,0.072484
200,0.070421
200,0.070360
200,0.073462
200,0.076640
200,0.066881
200,0.063380
200,0.061555
200,0.063346
200,0.074983
200,0.063183
200,0.073731
200,0.066676
200,0.069161
200,0.069494
200,0.075745
200,0.070591
200,0.066982
200,0.066966
200,0.066335
200,0.068840
200,0.070474
200,0.069723
200,0.074419
200,0.068184
200,0.066263
200,0.066336
200,0.067463
200,0.071261
200,0.070333
200,0.070903
200,0.067938
200,0.070776
200,0.068191
200,0.072160
200,0.073671
200,0.066250
200,0.062771
200,0.065849
200,0.066474
200,0.065390
200,0.063802
200,0.071172
200,0.075298
200,0.063016
200,0.067429
200,0.071381
200,0.063226
200,0.065708
200,0.073055
200,0.063434
200,0.064307
200,0.064739
200,0.067233
200,0.069569
200,0.066726
200,0.069586
200,0.065562
200,0.069538
200,0.070519
200,0.072170
200,0.070164
200,0.069992
200,0.070168
200,0.069631
200,0.069314
200,0.070342
200,0.074884
200,0.065251
200,0.064044
200,0.067456
200,0.066997
200,0.062818
200,0.067705
200,0.073283
200,0.066407
200,0.070147
200,0.066227
200,0.066140
200,0.064862
200,0.067208
200,0.066167
200,0.067414
200,0.071021
200,0.069541
200,0.067116
200,0.068381
200,0.065315
200,0.067554
200,0.068101
200,0.065086
200,0.074715
200,0.067016
200,0.071620
200,0.068614
200,0.067166
200,0.067751
200,0.069818
200,0.077042
200,0.068255
200,0.063433
200,0.068916
200,0.065670
200,0.062690
200,0.060928
200,0.075032
200,0.071271
200,0.074989
200,0.061805
200,0.067200
200,0.060921
200,0.066522
200,0.064836
200,0.066319
200,0.068006
200,0.065108
200,0.064651
200,0.069884
200,0.069272
200,0.070443
200,0.069170
200,0.069728
200,0.066050
200,0.066874
200,0.071731
200,0.070213
200,0.068619
200,0.066422
200,0.063766
200,0.070222
200,0.067751
200,0.060699
200,0.065094
200,0.063385
200,0.065068
200,0.065804
200,0.067128
200,0.070564
200,0.065901
200,0.063622
200,0.065456
200,0.067361
200,0.066562
200,0.071083
200,0.068858
200,0.071109
200,0.072532
200,0.073494
200,0.066707
200,0.068682
200,0.070371
200,0.071827
200,0.064945
200,0.071062
200,0.064590
200,0.067430
200,0.070515
200,0.067514
200,0.065475
200,0.066812
200,0.070926
200,0.065987
200,0.065797
200,0.069818
200,0.065771
200,0.062534
200,0.063466
200,0.063269
200,0.070295
200,0.066258
200,0.070707
200,0.068555
200,0.072341
200,0.078559
200,0.067822
200,0.065722
200,0.069081
200,0.068183
200,0.066749
200,0.073131
200,0.070659
200,0.069652
200,0.073018
200,0.068106
200,0.075108
200,0.066023
200,0.067367
200,0.068283
200,0.075822
200,0.083911
200,0.069428
200,0.069651
200,0.078817
200,0.064414
200,0.065260
200,0.065249
200,0.073271
200,0.067750
200,0.063353
200,0.079729
200,0.066350
200,0.070035
200,0.069195
200,0.066708
200,0.069616
200,0.066530
200,0.068282
200,0.065398
200,0.068404
200,0.073673
200,0.068703
200,0.066880
200,0.070180
200,0.066903
200,0.069115
200,0.066576
200,0.067710
200,0.065167
200,0.066776
200,0.064404
200,0.068634
200,0.066486
200,0.065987
200,0.068623
